name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Stop & Shop,4.1,668,Grocery store,"660 Merrill Rd, Pittsfield, MA 01201",N/A,Open ⋅ Closes 10PMSee more hours,stores.stopandshop.com,"FQ8W+4G Pittsfield, Massachusetts",(413) 499-0745
Wells Custom Framers,5.0,N/A,General contractor,"850 Main Street Suite 4, Dalton, MA 01226",N/A,N/A,wellscustomframers.com,"FVVJ+5V Dalton, Massachusetts",(413) 281-0516
BJ's Wholesale Club,4.1,122,Warehouse club,"495 Hubbard Ave, Pittsfield, MA 01201",N/A,Open ⋅ Closes 9PMSee more hours,bjs.com,"FR83+3W Pittsfield, Massachusetts",(413) 499-1601
Dunkin',3.9,464,Coffee shop,"425 East St, Pittsfield, MA 01201",N/A,Open ⋅ Closes 8PMSee more hours,locations.dunkindonuts.com,"CQW3+XQ Pittsfield, Massachusetts",(413) 499-6082
Dunkin',4.0,352,Coffee shop,"84 Dalton Ave, Pittsfield, MA 01201",N/A,Open ⋅ Closes 8PMSee more hours,locations.dunkindonuts.com,"FQ4C+V5 Pittsfield, Massachusetts",(413) 447-8999
Target,4.4,287,Department store,"655 Cheshire Rd, Lanesborough, MA 01237",N/A,Open ⋅ Closes 10PMSee more hours,target.com,N/A,(413) 236-4210
Flynn's Pharmacy and Home Medical Equipment,3.7,44,Pharmacy,"173 Elm St, Pittsfield, MA 01201",N/A,N/A,flynnspharmacy.com,"CQV6+HW Pittsfield, Massachusetts",(413) 445-5567
Tanglewood Bathroom,N/A,N/A,Public bathroom,"Stockbridge, MA 01266",N/A,N/A,N/A,"9M2Q+3P Stockbridge, Massachusetts",N/A
Berkshire Mantiques,4.6,108,Antique store,"405 S Main St, Lanesborough, MA 01237",N/A,N/A,facebook.com,"GQ38+P4 Lanesborough, Massachusetts",(413) 841-1401
Berkshire Mantiques,4.6,108,Antique store,"405 S Main St, Lanesborough, MA 01237",N/A,N/A,facebook.com,"GQ38+P4 Lanesborough, Massachusetts",(413) 841-1401
Tanglewood Bathroom,N/A,N/A,Public bathroom,"Stockbridge, MA 01240",N/A,N/A,N/A,"8MXR+H9 Stockbridge, Massachusetts",N/A
Tanglewood Bathroom,N/A,N/A,Public bathroom,"Stockbridge, MA 01240",N/A,N/A,N/A,"8MXR+H9 Stockbridge, Massachusetts",N/A
CVS Pharmacy,2.9,11,Pharmacy,"107 West St, Pittsfield, MA 01201",Located in: CVS,N/A,cvs.com,"CPWR+XH Pittsfield, Massachusetts",(413) 499-4624
Jake's Variety Store,4.0,97,Variety store,"93 W Housatonic St, Pittsfield, MA 01201",N/A,N/A,N/A,"CPVR+Q7 Pittsfield, Massachusetts",(413) 499-4471
Walgreens,2.3,16,Drug store,"180 Elm St J, Pittsfield, MA 01201",Located in: Elm Street Shops,Open ⋅ Closes 10PMSee more hours,walgreens.com,"CQV6+8X Pittsfield, Massachusetts",(413) 499-1640
Shell,3.9,34,Gas station,"173 North St, Cheshire, MA 01225",N/A,N/A,find.shell.com,"HR8P+GQ Cheshire, Massachusetts",(413) 743-1654
Walgreens,1.9,23,Drug store,"37 Cheshire Rd, Pittsfield, MA 01201",N/A,Open ⋅ Closes 8PMSee more hours,walgreens.com,"FQ9V+PP Pittsfield, Massachusetts",(413) 443-4486
DL Construction LLC,1.0,N/A,Construction company,"19-21 Crane Ave, Dalton, MA 01226",N/A,N/A,dlconstructionllc.org,"FR98+7Q Dalton, Massachusetts",(413) 770-3775
Garden Center at The Home Depot,1.0,N/A,Garden center,"555 Hubbard Ave, Pittsfield, MA 01201",Located in: The Home Depot,N/A,homedepot.com,"FR72+Q5 Pittsfield, Massachusetts",(413) 445-9901
Dollar Tree,4.1,194,Dollar store,"690 Merrill Rd, Pittsfield, MA 01201",N/A,N/A,dollartree.com,"FQ8W+MJ Pittsfield, Massachusetts",(413) 242-6813
Walgreens,2.7,38,Drug store,"501 North St, Pittsfield, MA 01201",N/A,Open ⋅ Closes 8PMSee more hours,walgreens.com,"FP4X+85 Pittsfield, Massachusetts",(413) 499-5411
Tanglewood Bathroom,N/A,N/A,Public bathroom,"Stockbridge, MA 01266",N/A,N/A,N/A,"8MXQ+Q2 Stockbridge, Massachusetts",N/A
Dollar General,4.1,235,Dollar store,"2 Callahan Dr, Pittsfield, MA 01201",N/A,N/A,dollargeneral.com,"CMJJ+8G Pittsfield, Massachusetts",(413) 344-0370
Dollar General,4.1,225,Dollar store,"525 S Main St, Lanesborough, MA 01237",N/A,N/A,dollargeneral.com,"GQ27+H4 Lanesborough, Massachusetts",(617) 963-0644
CVS,2.4,85,Drug store,"107 West St, Pittsfield, MA 01201",N/A,Open ⋅ Closes 10PMSee more hours,cvs.com,"CPWR+XH Pittsfield, Massachusetts",(413) 499-4624
Dollar General,4.3,165,Dollar store,"236 North St, Cheshire, MA 01225",N/A,N/A,dollargeneral.com,"HR8Q+PG Cheshire, Massachusetts",(413) 307-0703
Market 32,4.3,988,Supermarket,"555 Hubbard Ave, Pittsfield, MA 01201",Located in: Berkshire Crossing,Open ⋅ Closes 12AMSee more hours,pricechopper.com,"FR83+QR Pittsfield, Massachusetts",(413) 442-7696
Starbucks,4.1,375,Coffee shop,"555 Hubbard Ave, Pittsfield, MA 01201",N/A,N/A,starbucks.com,"FR93+F6 Pittsfield, Massachusetts",(413) 442-5862
McDonald's,3.2,987,Fast food restaurant,"445 W Housatonic St, Pittsfield, MA 01201",N/A,Open 24 hoursSee more hours,mcdonalds.com,"CPVG+32 Pittsfield, Massachusetts",(413) 442-4629
T.J. Maxx,4.4,411,Department store,"690 Merrill Rd, Pittsfield, MA 01201",N/A,N/A,tjmaxx.tjx.com,"FQ8X+JC Pittsfield, Massachusetts",(413) 442-5370
McDonald's,3.1,903,Fast food restaurant,"61 Cheshire Rd, Pittsfield, MA 01201",Located in: Allendale,Open 24 hoursSee more hours,mcdonalds.com,"FQ9W+C9 Pittsfield, Massachusetts",(413) 442-4602
