name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
JRT Construction LLC,3.5,65,Home builder,"5 Commercial Dr, Lakeville, MA 02347",Located in: Kensington Court Apartments,N/A,jrthomebuilders.com,"V3HH+85 Lakeville, Massachusetts",(508) 436-0267
Exclusive Roofing Inc.,4.9,31,Roofing contractor,"1610 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,N/A,exclusiveroofinginc.com,N/A,(508) 558-3844
Exclusive Roofing Inc.,4.9,31,Roofing contractor,"1610 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,N/A,exclusiveroofinginc.com,"PRQ9+57 Somerset, Massachusetts",(508) 558-3844
E.K. Flooring,5.0,3,Flooring contractor,"19 Pine St, Berkley, MA 02779",N/A,N/A,N/A,N/A,(508) 813-0848
AMV Remodeling Services Inc.,5.0,4,Remodeler,"44 Ralph Chapman Rd, Swansea, MA 02777",N/A,N/A,amvremodelingservices.com,"PRM4+PQ Swansea, Massachusetts",(888) 268-7365
Bucksworth,5.0,18,Building materials store,"63 Myricks St, Berkley, MA 02779",N/A,N/A,bucksworthonline.com,"RXHC+JP Berkley, Massachusetts",(508) 823-1171
Bucksworth,5.0,18,Building materials store,"63 Myricks St, Berkley, MA 02779",N/A,N/A,bucksworthonline.com,"RXHC+JP Berkley, Massachusetts",(508) 823-1171
SGO Construction Inc.,4.9,36,General contractor,"63 Purchase St, Taunton, MA 02780",N/A,N/A,sgoconst.com,"WW75+HQ Taunton, Massachusetts",(774) 290-8143
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,N/A,(508) 646-9053
The Home Depot,4.1,772,Home improvement store,"899 County St, Taunton, MA 02780",Located in: Taunton Depot,Open ⋅ Closes 10PMSee more hours,homedepot.com,"VWGP+W5 Taunton, Massachusetts",(508) 823-0960
VF Carpentry,5.0,N/A,Construction company,"47 Hodges Ave, Taunton, MA 02780",N/A,N/A,vfcarpentry.com,"WV4X+8C Taunton, Massachusetts",(774) 327-5158
Lee Poirier Siding & Window,5.0,N/A,Siding contractor,"22 Roy Ave, Attleboro, MA 02703",N/A,N/A,N/A,"WJCW+65 Attleboro, Massachusetts",(508) 930-7752
Lee Poirier Siding & Window,5.0,N/A,Siding contractor,"22 Roy Ave, Attleboro, MA 02703",N/A,N/A,N/A,"WJCW+65 Attleboro, Massachusetts",(508) 930-7752
Bruin Corp of Attleboro,4.8,38,Siding contractor,"479 Mt Hope St, North Attleborough, MA 02760",N/A,N/A,bruincorp.com,N/A,(508) 761-1757
"Centurion Roofing Systems, Inc.",5.0,16,Siding contractor,"1009 Plymouth Ave, Fall River, MA 02721",N/A,N/A,N/A,N/A,(508) 242-1597
re:fab,4.8,44,Painter,"1167-1177 Ashley Blvd, New Bedford, MA 02745",N/A,N/A,refabpro.com,"M3V7+2W New Bedford, Massachusetts",(833) 807-3322
M. Hunsy Painters,5.0,29,Painter,"14 Agawam St, Taunton, MA 02780",N/A,N/A,mhunsypainters.com,N/A,(508) 989-8241
"Reliable Roofing, Siding & Windows",4.7,154,Siding contractor,"194 Tosca Dr, Stoughton, MA 02072",N/A,N/A,reliablewindowandsiding.net,N/A,(781) 746-7333
