name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
New England Flooring,4.6,21,Flooring store,"203 West St, Milford, MA 01757",N/A,N/A,newenglandflooring.org,"4FV3+FH Milford, Massachusetts",(508) 478-2345
Countryside Floors,4.8,22,Flooring store,"60 Mellen St, Hopedale, MA 01747",N/A,N/A,countrysidefloors.us,"4F8W+JW Hopedale, Massachusetts",(508) 657-1538
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
Blue jay Hardwood floors,5.0,18,Flooring contractor,"21 Elaine Cir, Bellingham, MA 02019",N/A,N/A,bluejayfloors.com,"2GQ9+WC Bellingham, Massachusetts",(857) 399-5377
Blue jay Hardwood floors,5.0,18,Flooring contractor,"21 Elaine Cir, Bellingham, MA 02019",N/A,N/A,bluejayfloors.com,"2GQ9+WC Bellingham, Massachusetts",(857) 399-5377
AJ Flooring & Tile,4.9,29,Flooring contractor,"51 Robin Rd, Westborough, MA 01581",N/A,N/A,ajflooringtile.com,"79HH+2X Westborough, Massachusetts",(774) 513-0289
Iozzo Carpets,5.0,11,Carpet store,"16 Park St, Southbridge, MA 01550",N/A,N/A,N/A,"3XC8+X5 Southbridge, Massachusetts",(508) 764-2738
Cd Hardwood Floor,N/A,N/A,Flooring store,"329 Cambridge St, Worcester, MA 01603",N/A,N/A,N/A,"65VM+F4 Worcester, Massachusetts",(617) 590-1212
Central Mass Hardwood Inc,5.0,26,Flooring contractor,"40 Goodale St, Marlborough, MA 01752",N/A,N/A,centralmasshardwood.com,"9FFW+CX Marlborough, Massachusetts",(508) 460-0199
"Design Wood Floors, Inc",3.2,5,Flooring contractor,"55 Main St, Blackstone, MA 01504",N/A,N/A,designwoodfloors.com,"2F99+83 Blackstone, Massachusetts",(617) 967-4071
Guido's Soft Step Floor Covering,4.8,16,Flooring store,"271 W Boylston St, West Boylston, MA 01583",N/A,N/A,guidossoftstep.net,"86V7+R7 West Boylston, Massachusetts",(508) 835-2928
R C Hardwood Flooring,5.0,11,Flooring contractor,"14 Kent Dr, Hudson, MA 01749",N/A,N/A,rchardwoodfloors.com,"CC6P+3R Hudson, Massachusetts",N/A
Abbey Carpet & Floor,4.9,36,Flooring store,"78 Union St, Ashland, MA 01721",N/A,N/A,ashlandma.abbeycarpet.com,"7G5W+52 Ashland, Massachusetts",(508) 881-5700
Leominster Hardwood Floors,5.0,103,Wood floor refinishing service,"54 Mechanic St, Leominster, MA 01453",N/A,N/A,leominsterhardwoodfloors.com,"G6GV+C4 Leominster, Massachusetts",(508) 598-2954
Flooring America Design Center of Massachusetts,4.5,47,Flooring store,"950 Chestnut St, Franklin, MA 02038",N/A,N/A,flooringamerica1.com,"4J3J+85 Franklin, Massachusetts",(508) 520-2676
Marra Flooring & Design,4.7,57,Flooring store,"60 Pleasant St suite #9, Ashland, MA 01721",Located in: MetroWest Design Center,N/A,marraflooring.com,"7G6J+C3 Ashland, Massachusetts",(508) 881-2265
Sousa's Fine Floors of Sturbridge,4.7,7,Wood floor refinishing service,"10 Collette Rd, Sturbridge, MA 01518",N/A,N/A,sousafloors.com,"4V9J+G8 Sturbridge, Massachusetts",(774) 241-0455
Beauregard Hardwood Flooring,4.7,12,Home goods store,"435 Lancaster St, Leominster, MA 01453",N/A,N/A,apbflooring.com,"G764+XH Leominster, Massachusetts",(978) 840-3311
King Floor Supplies 3,4.9,17,Flooring store,"120 Leland St, Framingham, MA 01702",N/A,N/A,kfsct.com,"7HCX+98 Framingham, Massachusetts",(508) 589-3777
Payneless Flooring,5.0,10,Flooring store,"162 Cook Ln, Marlborough, MA 01752",N/A,N/A,paynelessflooring.com,"8FW9+QJ Marlborough, Massachusetts",(508) 485-2888
"Sousa's Fine Floors, Hardwood Floor Refinishing Hampshire, Hampden, Worcester, Franklin County, Ma.",5.0,5,Floor refinishing service,"23 Vigeant St, Ware, MA 01082",N/A,N/A,sousafloors.com,"7Q75+57 Ware, Massachusetts",(413) 504-2490
Robert's Hardwood Floor Co.,N/A,N/A,Flooring store,"1 Sampson St, Spencer, MA 01562",N/A,N/A,N/A,"62V2+57 Spencer, Massachusetts",(508) 885-5895
Milford Floor Covering,4.6,10,Carpet store,"138 S Main St, Milford, MA 01757",Located in: Milford Square,N/A,milfordfloorcovering.com,"4FGM+RF Milford, Massachusetts",(508) 478-4713
Gabe's Hardwood Floors,2.8,5,Floor refinishing service,"2 Tanglewood Cir, Rutland, MA 01543",N/A,N/A,gabeshardwoodfloors.com,"9399+6G Rutland, Massachusetts",(508) 886-4767
Leo's Floor Covering and Counters Inc.,4.5,26,Countertop store,"1320 Main St, Walpole, MA 02081",N/A,N/A,leosfloorcovering.com,"4PPQ+2V Walpole, Massachusetts",(508) 660-6820
Creative Floors Inc,5.0,3,Flooring contractor,"1653 Main St, Jefferson, MA 01522",N/A,N/A,creativefloorsinc.com,"9468+2V Jefferson, Holden, MA",(508) 829-7444
Eddy's Carpet & Warehouse,4.0,2,Carpet store,"70 James St, Worcester, MA 01603",N/A,N/A,eddysflooring.com,"64MX+2V Worcester, Massachusetts",(508) 791-0987
J J Hardwood Floors Inc,4.6,22,Flooring contractor,"55 Knox Trail STE 402, Acton, MA 01720",N/A,N/A,jjhardwoodfloors.com,"FH2F+QV Acton, Massachusetts",(978) 897-1150
Wood Floors Pro LLC,N/A,N/A,Flooring store,"687 South St, Shrewsbury, MA 01545",N/A,N/A,N/A,"789M+RR Shrewsbury, Massachusetts",(617) 608-7655
Wood Floors Pro LLC,N/A,N/A,Flooring store,"687 South St, Shrewsbury, MA 01545",N/A,N/A,N/A,"789M+RR Shrewsbury, Massachusetts",(617) 608-7655
Pro Clean Wood Floors,5.0,2,Wood floor refinishing service,"237 Chandler St, Worcester, MA 01609",N/A,N/A,getmycarpetclean.com,"756J+M2 Worcester, Massachusetts",(978) 490-0494
Hosking Hardwood Flooring Inc,4.3,8,Flooring store,"805 S Washington St, North Attleborough, MA 02760",N/A,N/A,hoskinghardwood.com,"XM44+7G North Attleborough, Massachusetts",(508) 643-0810
Franklin Tile Carpet One Floor & Home,4.4,62,Flooring store,"168 Grove St, Franklin, MA 02038",N/A,N/A,franklintilecarpetonefranklin.com,"3H9G+F4 Franklin, Massachusetts",(774) 613-0132
Dias Hardwood Floors,4.0,11,Floor refinishing service,"102 Prospect St #3, Athol, MA 01331",N/A,N/A,diashardwoodfloors.com,"HQRF+MG Athol, Massachusetts",N/A
Watson Hardwood Floors,5.0,4,Flooring store,"8 Partridge Hill Rd, Weston, MA 02493",N/A,N/A,N/A,"9MJX+VW Weston, Massachusetts",(781) 891-5307
Kaswell Flooring Systems,5.0,N/A,Wood floor installation service,"60 Pleasant St #7a, Ashland, MA 01721",Located in: MetroWest Design Center,N/A,kaswell.com,"7G6J+C3 Ashland, Massachusetts",(508) 881-1520
Dream Hardwood Floors,N/A,N/A,Building materials store,"122 Green St, Worcester, MA 01604",N/A,N/A,N/A,"7642+QW Worcester, Massachusetts",N/A
Pernock Hardwood Floors,5.0,8,Flooring contractor,"27 Smith St #2, Norton, MA 02766",N/A,N/A,pernockhardwoodfloors.com,"XQHR+W5 Norton, Massachusetts",(508) 622-1981
Cristino Cabinets & Flooring,5.0,3,Flooring store,"189 West St #3, Milford, MA 01757",N/A,N/A,cristinocabinetsandflooring.com,"4FV4+4Q Milford, Massachusetts",(508) 634-8611
Laminate Flooring Worcester,N/A,N/A,Flooring store,"1280 Grafton St, Worcester, MA 01604",N/A,N/A,rapid13.org,"66PX+F6 Worcester, Massachusetts",(508) 276-6669
Mass Hardwood Floors,5.0,5,Wood floor installation service,"179 Essex St, Malden, MA 02148",N/A,N/A,masshardwoodfloors.com,"CWFX+72 Malden, Massachusetts",(781) 333-7050
Caron's House of Carpet,4.9,9,Carpet store,"400 E Main St, East Brookfield, MA 01515",N/A,N/A,caronshouseofcarpets.com,"6XH7+Q3 East Brookfield, Massachusetts",(508) 885-9583
New England Home Cabinetry LLC,5.0,7,Kitchen remodeler,"76 Lake St, Webster, MA 01570",N/A,N/A,nehcab.com,"24XG+8R Webster, Massachusetts",(508) 344-5860
New England Home Cabinetry LLC,5.0,7,Kitchen remodeler,"76 Lake St, Webster, MA 01570",N/A,N/A,nehcab.com,"24XG+8R Webster, Massachusetts",(508) 344-5860
Toco Floor Covering,5.0,5,Flooring store,"94 Main St Basement, Maynard, MA 01754",N/A,N/A,tocofloorcover.com,"CGJW+P8 Maynard, Massachusetts",(774) 230-6666
Spears Hardwood Flooring,5.0,N/A,Flooring contractor,"25 High St, South Hadley, MA 01075",N/A,N/A,N/A,"698X+GJ South Hadley, Massachusetts",(413) 777-7473
Creighton Floor Covering,5.0,5,Flooring store,"417 Bolton Rd #2, Lancaster, MA 01523",N/A,N/A,creightonflooring.com,"C8VH+JM Lancaster, Massachusetts",(978) 365-5426
Blackstone Valley Hardwood Inc,N/A,N/A,Flooring store,"202 Carpenter Rd, Whitinsville, MA 01588",N/A,N/A,bvhfloors.com,"48H9+GP Whitinsville, Northbridge, MA",(508) 234-6696
Custom Wood Floors,3.0,2,Flooring store,"Ware, MA 01082",N/A,N/A,N/A,"6MRM+VF Ware, Massachusetts",(413) 967-9663
Custom Wood Floors,3.0,2,Flooring store,"Ware, MA 01082",N/A,N/A,N/A,"6MRM+VF Ware, Massachusetts",(413) 967-9663
Creighton Floor Covering,5.0,5,Flooring store,"417 Bolton Rd #2, Lancaster, MA 01523",N/A,N/A,creightonflooring.com,"C8VH+JM Lancaster, Massachusetts",(978) 365-5426
Blackstone Valley Hardwood Inc,N/A,N/A,Flooring store,"202 Carpenter Rd, Whitinsville, MA 01588",N/A,N/A,bvhfloors.com,"48H9+GP Whitinsville, Northbridge, MA",(508) 234-6696
Jarmak Corporation,4.2,9,Lumber store,"235 Old Webster Rd, Oxford, MA 01540",N/A,N/A,jarmakwood.com,"4492+28 Oxford, Massachusetts",(617) 548-1829
Waterville Supply LLC,5.0,3,Building materials supplier,"95A Turnpike Rd, Westborough, MA 01581",N/A,N/A,watervillesupply.com,"7CP2+JV Westborough, Massachusetts",(508) 368-7700
Euro Style Flooring Solutions...,4.0,4,Flooring contractor,"116 Concord St, Framingham, MA 01702",N/A,N/A,eurostylesolutions.com,"7HHM+G5 Framingham, Massachusetts",(774) 242-6520
