name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Garcia Imported Tile Co,4.3,34,Tile store,"425 1/2 Winthrop St, Taunton, MA 02780",N/A,N/A,garciatile.com,"VVP6+52 Taunton, Massachusetts",(508) 824-2868
Jeff Ollivierre's Carpets,4.7,14,Carpet store,"59 Cove Rd, Dartmouth, MA 02748",N/A,N/A,jeffollivierrescarpets.com,"J356+WJ Dartmouth, Massachusetts",(508) 999-2237
J&B Tile/Home Improvement,N/A,N/A,Contractor,"1557 Robeson St, Fall River, MA 02720",N/A,N/A,myjbtile.com,"PVC7+56 Fall River, Massachusetts",(508) 326-8083
Best Tile Plymouth,4.7,50,Tile store,"10 Pilgrim Hill Rd, Plymouth, MA 02360",N/A,Closed ⋅ Opens 9AM WedSee more hours,besttile.com,"X828+M5 Plymouth, Massachusetts",(508) 732-8911
DM Cape Tile,5.0,26,Flooring store,"357 Cotuit Rd, Sandwich, MA 02563",Located in: Tradewinds Plaza,N/A,dmcapetile.com,"PG76+79 Sandwich, Massachusetts",(774) 413-5489
J&B Tile/Home Improvement,N/A,N/A,Contractor,"1557 Robeson St, Fall River, MA 02720",N/A,N/A,myjbtile.com,"PVC7+56 Fall River, Massachusetts",(508) 326-8083
Cornerstone Tile & Marble,4.7,40,Tile store,"15 Plymouth Dr F, South Easton, MA 02375",N/A,N/A,cornerstonetileandmarble.net,"2WWC+QJ South Easton, Easton, MA",(508) 230-8453
Best Tile Plymouth,4.7,50,Tile store,"10 Pilgrim Hill Rd, Plymouth, MA 02360",N/A,Closed ⋅ Opens 9AM WedSee more hours,besttile.com,"X828+M5 Plymouth, Massachusetts",(508) 732-8911
Salt Marsh Pottery,4.8,36,Pottery store,"1167 Russells Mills Rd, South Dartmouth, MA 02748",N/A,N/A,saltmarsh.com,"HXFW+WG South Dartmouth, Dartmouth, MA",(508) 636-4813
Martha's Vineyard Tile Company Inc.,5.0,N/A,Tile store,"123 Beach Rd, Vineyard Haven, MA 02568",N/A,N/A,mvtileco.com,"FC33+69 Vineyard Haven, Tisbury, MA",(508) 693-9707
L.A TILE instalación19@gmail.con,N/A,N/A,Contractor,"108 Quarry St, Fall River, MA 02723",N/A,N/A,N/A,"MVX6+24 Fall River, Massachusetts",(617) 505-7984
Five's Tile & Painting,N/A,N/A,Construction company,"128 Tremont St Unit 1R, Fall River, MA 02720",N/A,N/A,N/A,"PV24+M8 Fall River, Massachusetts",(774) 451-0313
SETUP REMODELING INC | BATH & KITCHEN REMODELING,5.0,23,General contractor,"72 Cash St, Fall River, MA 02723",N/A,N/A,setupremodeling.com,"MVQ8+W4 Fall River, Massachusetts",(800) 530-4099
Land Home Construction,5.0,N/A,General contractor,"1112 Bay St, Fall River, MA 02724",N/A,N/A,landhomeconstructions.com,"MRP8+QM Fall River, Massachusetts",(508) 678-7776
ABC Supply Co. Inc.,4.3,68,Roofing supply store,"500 Rodman St, Fall River, MA 02721",N/A,N/A,abcsupply.com,"MRVX+PP Fall River, Massachusetts",(508) 676-6746
Bouchard's Carpet Inc.,5.0,6,Carpet store,"144 River Rd, New Bedford, MA 02745",N/A,N/A,bouchardscarpet.com,"M3HJ+2R New Bedford, Massachusetts",(508) 985-9642
Pano's Home Pros,5.0,10,General contractor,"1913 Purchase St 2 floor, New Bedford, MA 02740",N/A,N/A,panoshomepros.com,"M32C+F5 New Bedford, Massachusetts",(774) 473-3221
Cabral's Walls,5.0,146,Masonry contractor,"128 Main Rd, Westport, MA 02790",N/A,N/A,cabralswalls.com,"JW8C+47 Westport, Massachusetts",(508) 287-9328
Koopman Lumber Company Fairhaven,4.4,91,Hardware store,"120 Alden Rd, Fairhaven, MA 02719",N/A,N/A,koopmanlumber.com,"J4X6+49 Fairhaven, Massachusetts",(508) 993-2611
Creative Ideas and Applications,N/A,N/A,Flooring store,"565 Sconticut Neck Rd, Fairhaven, MA 02719",N/A,N/A,creativeideasllc.net,N/A,(844) 220-3430
Creative Ideas and Applications,N/A,N/A,Flooring store,"565 Sconticut Neck Rd, Fairhaven, MA 02719",N/A,N/A,creativeideasllc.net,"J43R+V3 Fairhaven, Massachusetts",(844) 220-3430
Bianchis Tile & Marble,3.0,8,Tile store,"162 Sandwich Rd, Teaticket, MA 02536",N/A,N/A,N/A,"HCH4+2H Teaticket, Falmouth, MA",(508) 548-6389
RW Tile Inc,5.0,3,Tile contractor,"15 E Line Rd, Edgartown, MA 02539",N/A,N/A,N/A,N/A,(508) 939-4094
Harney's Carpet & Linoleum,5.0,N/A,Carpet store,"724 Summer St, New Bedford, MA 02746",N/A,N/A,N/A,N/A,(508) 993-3575
Chenard's Carpet Shop-Home Services,4.5,8,Carpet store,"27 Fulton St, New Bedford, MA 02740",N/A,N/A,chenardscarpet.com,N/A,(508) 993-5243
Heritage Wholesalers,4.9,13,Roofing supply store,"975 Reed Rd N, Dartmouth, MA 02747",N/A,N/A,heritagewholesalers.com,"MX77+4R Dartmouth, Massachusetts",(508) 994-7663
Fred Assaf Carpet Co.,5.0,6,Carpet store,"40 Hathaway Rd, Dartmouth, MA 02747",N/A,N/A,fredassafcarpets.com,"J2RC+MJ Dartmouth, Massachusetts",(508) 997-0331
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Closes soon ⋅ 10PM ⋅ Opens 6AM WedSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
Keane Construction,5.0,4,General contractor,"167 Hixbridge Rd, Westport, MA 02790",N/A,N/A,keaneconstruction.com,"HW9C+WM Westport, Massachusetts",(774) 930-6300
Dartmouth Building Supply Inc,4.2,55,Building materials supplier,"958 Reed Rd North, Dartmouth, MA 02747",N/A,N/A,dartmouthbuildingsupply.com,N/A,(508) 990-2389
