name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
GT Home Improvement,5.0,79,Bathroom remodeler,"350 Lincoln St #2400, Hingham, MA 02043",N/A,N/A,gthomeimprovementma.com,"63XH+HQ Hingham, Massachusetts",(508) 493-2780
The Tile Shop,4.5,57,Tile store,"75 Stockwell Dr, Avon, MA 02322",N/A,N/A,tileshop.com,"4WJJ+RC Avon, Massachusetts",(508) 408-8841
Classic Tile & Stone Inc,3.9,8,Tile store,"9 Whiting St, Hingham, MA 02043",N/A,N/A,classictile-stone.com,"54G7+3J Hingham, Massachusetts",(781) 741-5230
LaFauci Tile and Marble,4.7,36,Tile store,"432 Main St, Watertown, MA 02472",N/A,N/A,lafaucitile.com,"9RC4+44 Watertown, Massachusetts",(617) 924-8453
Euroline Tile,5.0,14,Tile store,"1208A VFW Pkwy Suite 101A, West Roxbury, MA 02132",N/A,N/A,eurolinetile.com,"7RHH+QW West Roxbury, Boston, MA",(617) 942-2382
Best Tile Dedham,4.2,45,Tile store,"25 McNeil Way, Dedham, MA 02026",N/A,Open ⋅ Closes 5PMSee more hours,besttile.com,"6RMC+VP Dedham, Massachusetts",(781) 461-0406
Hernandez Tile Services Corp,3.3,3,Dry wall contractor,"45 Shawmut St, Chelsea, MA 02150",N/A,N/A,N/A,"9XQ8+8F Chelsea, Massachusetts",(617) 314-1952
Abel Floor Covering,N/A,N/A,Flooring store,"410 Neponset Ave, Dorchester, MA 02122",N/A,N/A,abelfloorcovering.com,"7XP4+HH Dorchester, Boston, MA",(617) 288-0103
loch tile installation,N/A,N/A,Tile contractor,"250 Vine St #1R, Everett, MA 02149",N/A,N/A,lochtile.com,"CX53+5Q Everett, Massachusetts",(781) 504-3895
General Flooring,4.6,46,Flooring store,"208 Main St # 1, Weymouth, MA 02188",N/A,N/A,generalflooring.com,"622V+2X Weymouth, Massachusetts",(781) 337-3200
Northern Tile Works,5.0,28,Tile contractor,"84 Pond St, Stoneham, MA 02180",N/A,N/A,northerntileworks.com,"FW93+X2 Stoneham, Massachusetts",(617) 271-0314
Davie Mac Tile,5.0,44,Tile contractor,"36 Greentree Ln APT 12, Weymouth, MA 02190",Located in: Greentree Condominium Association,N/A,daviemactile.com,"528W+XG Weymouth, Massachusetts",(508) 728-9775
Ideal Tile,4.8,17,Flooring store,"210 Highland Ave, Needham, MA 02494",Located in: Home Design Place,N/A,idealtileboston.com,"8Q3H+MQ Needham, Massachusetts",(617) 559-0303
JDIAS tile,N/A,N/A,Floor refinishing service,"21 Henry St, Malden, MA 02148",N/A,N/A,N/A,"CWFV+G9 Malden, Massachusetts",(978) 419-3730
"ARC Marble & Tile, LLC",1.0,N/A,Flooring contractor,"25 Garvey St, Everett, MA 02149",N/A,N/A,N/A,"CW2W+X6 Everett, Massachusetts",(617) 203-3197
Fitzgerald Tile,4.6,74,Flooring store,"29 Concord St, North Reading, MA 01864",N/A,N/A,fitzgeraldtile.com,"HV7F+7G North Reading, Massachusetts",(781) 935-7821
Harry's Carpet One Floor & Home,5.0,127,Flooring store,"676 Hancock St, Quincy, MA 02170",N/A,N/A,harryscarpetonequincy.com,"7X9M+4P Quincy, Massachusetts",(617) 752-3272
Tile By Design,4.5,31,Tile store,"5304, 120 Andover St #3, Danvers, MA 01923",N/A,N/A,tile-by-design.com,"H24M+72 Danvers, Massachusetts",(978) 750-6650
Tile express,5.0,10,Tile contractor,"15 Lexington St, Lynn, MA 01902",N/A,N/A,yourtileexpress.wixsite.com,"F3J4+5V Lynn, Massachusetts",(857) 242-8866
Cape Artisan Tile,4.8,6,Flooring contractor,"22 Washington St, Norwell, MA 02061",Located in: Queen Anne Plaza,N/A,N/A,"54F8+FJ Norwell, Massachusetts",(781) 633-6846
GENROSE Stone and Tile | Burlington MA,5.0,14,Tile store,"103 Terrace Hall Ave, Burlington, MA 01803",N/A,N/A,genrose.com,"FQWG+G2 Burlington, Massachusetts",(781) 365-0313
Brothers Tile & Masonry,N/A,N/A,Tile contractor,"6 Liberty Sq #2070, Boston, MA 02109",N/A,N/A,N/A,"9W5V+6W Boston, Massachusetts",(617) 583-5758
GENROSE Stone and Tile | Burlington MA,5.0,14,Tile store,"103 Terrace Hall Ave, Burlington, MA 01803",N/A,N/A,genrose.com,"FQWG+G2 Burlington, Massachusetts",(781) 365-0313
Celtic masonry & tile contractors.,5.0,11,Masonry contractor,"30 Forty Steps Ln, Nahant, MA 01908",N/A,N/A,celtichomeimprovementma.com,"C3CQ+H5 Nahant, Massachusetts",(781) 913-0279
Pereira Tile,5.0,2,Tile contractor,"23 Oak St, Winchester, MA 01890",N/A,N/A,pereiratile.com,"FV59+8H Winchester, Massachusetts",(774) 228-8392
BnD Craftsman Tile,5.0,6,Tile contractor,"168 Milton St, Dedham, MA 02026",N/A,N/A,N/A,"6VV2+88 Dedham, Massachusetts",(857) 340-9416
Tile in Style,4.6,30,Home goods store,"50 Winchester St, Newton, MA 02461",N/A,N/A,tileinstylestore.com,"8Q9R+7Q Newton, Massachusetts",(617) 916-2792
Paris Ceramics,N/A,N/A,Flooring store,"500 Harrison Ave, Boston, MA 02118",N/A,N/A,parisceramicsusa.com,"8WRM+RJ Boston, Massachusetts",(617) 261-9736
Cornerstone Tile & Marble,4.7,40,Tile store,"15 Plymouth Dr F, South Easton, MA 02375",N/A,N/A,cornerstonetileandmarble.net,"2WWC+QJ South Easton, Easton, MA",(508) 230-8453
Maline Tile Co Inc,5.0,2,Hardware store,"20 Reservoir Park Dr, Rockland, MA 02370",N/A,N/A,malinetile.com,N/A,(781) 792-1780
Tile Outlet Of New England,N/A,N/A,Warehouse store,"151 Carnegie Row #2, Norwood, MA 02062",N/A,N/A,tileoutletofnewengland.com,N/A,(877) 836-8116
GF Kitchen & Bath,5.0,54,Kitchen remodeler,"9 School St, Quincy, MA 02169",N/A,N/A,bostoncabinetry.com,"6XWX+4P Quincy, Massachusetts",(617) 770-0090
Rafyk Tile,5.0,6,Tile contractor,"72 Walnut St #3, Peabody, MA 01960",N/A,N/A,instagram.com,"G3GH+FJ Peabody, Massachusetts",(978) 601-7821
Elite-Tile Company,3.7,3,Tile contractor,"42 Doonan St, Medford, MA 02155",N/A,N/A,elitetileco.com,"CWM6+76 Medford, Massachusetts",(978) 685-7757
National Tile,4.6,39,Tile store,"330 Main St, North Reading, MA 01864",N/A,N/A,nationaltile.com,"HVXH+5H North Reading, Massachusetts",(978) 664-3165
KOHLER Signature Store by Supply New England,4.8,70,Bathroom supply store,"7 Tide St, Boston, MA 02210",N/A,N/A,kohlersignaturestoreboston.com,"8XW9+CV Boston, Massachusetts",(617) 202-0068
Artaic - Innovative Mosaic,N/A,N/A,Manufacturer,"465 Medford St Suite 101, Charlestown, MA 02129",N/A,N/A,artaic.com,"9WMJ+PJ Charlestown, Boston, MA",(617) 418-1928
LeBranti Tile and Stone Inc,5.0,3,Flooring store,"134 Newbury St #3, Peabody, MA 01960",N/A,N/A,N/A,"G2P6+R8 Peabody, Massachusetts",(978) 536-2800
