name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Parker Carpet,5.0,20,Carpet store,"22 Merchants Ct, Vineyard Haven, MA 02568",N/A,N/A,parkercarpet.com,"C9WM+RW Vineyard Haven, Tisbury, MA",(508) 693-7405
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
A+flooring,N/A,N/A,Flooring store,"Swansea, MA 02777",N/A,N/A,aplusflooringma.com,"PRX4+PX Swansea, Massachusetts",(508) 922-3459
A1 Martha's Vineyard Hardwood,1.0,N/A,Flooring store,"21 Evelyn Way, Vineyard Haven, MA 02568",N/A,N/A,N/A,"C9XP+6R Vineyard Haven, Tisbury, MA",(508) 693-2838
Martha's Vineyard Tile Company Inc.,5.0,N/A,Tile store,"123 Beach Rd, Vineyard Haven, MA 02568",N/A,N/A,mvtileco.com,"FC33+69 Vineyard Haven, Tisbury, MA",(508) 693-9707
Vineyard Home Center,4.4,25,Window supplier,"454 State Rd, Vineyard Haven, MA 02568",N/A,N/A,vineyardhomecenter.com,"C9WM+23 Vineyard Haven, Tisbury, MA",(508) 693-3227
W.H. Russell,N/A,N/A,Flooring contractor,"61 Canterbury Ln, Vineyard Haven, MA 02568",N/A,N/A,N/A,"C9RQ+P9 Vineyard Haven, Tisbury, MA",(508) 693-3180
The Home Depot,4.1,816,Home improvement store,"2994 Cranberry Hwy, East Wareham, MA 02538",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"Q86P+PC East Wareham, Wareham, MA",(508) 291-7051
Salt Marsh Pottery,4.8,36,Pottery store,"1167 Russells Mills Rd, South Dartmouth, MA 02748",N/A,N/A,saltmarsh.com,"HXFW+WG South Dartmouth, Dartmouth, MA",(508) 636-4813
The Home Depot,4.1,772,Home improvement store,"899 County St, Taunton, MA 02780",Located in: Taunton Depot,Open ⋅ Closes 10PMSee more hours,homedepot.com,"VWGP+W5 Taunton, Massachusetts",(508) 823-0960
