name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"Roberts Brothers Lumber Co., Inc.",5.0,3,Saw mill,"1450 Spruce Corner Rd, Ashfield, MA 01330",N/A,N/A,robertslumber.com,"F5W3+8F Ashfield, Massachusetts",(413) 628-3333
AP Flooring,N/A,N/A,Floor refinishing service,"Ridge Trail Rd, Westfield, MA 01085",N/A,N/A,N/A,"5865+9G Westfield, Massachusetts",(413) 478-9930
Bourdeau & Son Flooring,N/A,N/A,Flooring store,"16 Essex St, Ludlow, MA 01056",N/A,N/A,N/A,"5G4H+P4 Ludlow, Massachusetts",(413) 222-1151
Salesmaster Flooring Solutions,5.0,6,Wood and laminate flooring supplier,"140 Padgette St, Chicopee, MA 01022",N/A,N/A,salesmasterflooring.com,"5CMR+7W Chicopee, Massachusetts",(631) 242-0100
Hampshire Flooring & Tile Co,N/A,N/A,N/A,"Northampton, MA 01062",N/A,N/A,N/A,"88PH+59 Northampton, Massachusetts",(413) 586-0060
The Home Depot,4.3,1409,Home improvement store,"655 Memorial Dr, Chicopee, MA 01020",Located in: Chicopee Marketplace,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"5CGG+8F Chicopee, Massachusetts",(413) 593-5400
"Classic Seamless Floors By Chapdelaine, Inc.",5.0,3,Floor refinishing service,"61 Old Chester Rd, Huntington, MA 01050",N/A,N/A,N/A,"64Q2+M2 Huntington, Massachusetts",(413) 207-1282
Acheson Company,N/A,N/A,Flooring contractor,"6 N Main St, Williamsburg, MA 01096",N/A,N/A,N/A,"97V9+HJ Williamsburg, Massachusetts",(413) 374-6468
Hamilton Flooring,N/A,N/A,Flooring contractor,"116 Hungerford St, Pittsfield, MA 01201",N/A,N/A,N/A,"CPR2+MC Pittsfield, Massachusetts",(413) 822-1562
American Rug,3.3,6,Flooring store,"1594 Dwight St, Holyoke, MA 01040",N/A,N/A,N/A,"696C+6F Holyoke, Massachusetts",(413) 533-3000
