name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Frankenstein Refinishing,4.9,27,Cabinet store,"248 E Central St, Franklin, MA 02038",N/A,N/A,frankensteinrefinishing.com,"3JJ7+4G Franklin, Massachusetts",(508) 544-9800
American Building & Remodeling Inc,5.0,8,General contractor,"10 Milk St, Blackstone, MA 01504",N/A,N/A,americanbuilding.com,"2FX8+7M Blackstone, Massachusetts",(508) 883-9701
American Building & Remodeling Inc,5.0,8,General contractor,"10 Milk St, Blackstone, MA 01504",N/A,N/A,americanbuilding.com,"2FX8+7M Blackstone, Massachusetts",(508) 883-9701
"C R Schmall Building & Remodeling, LLC",5.0,6,Contractor,"10 Fort Apache Dr, Franklin, MA 02038",N/A,N/A,crschmall.com,"3JX7+9H Franklin, Massachusetts",(508) 528-2295
Romex Construction Inc.,2.3,3,General contractor,"22 W Bacon St, Plainville, MA 02762",N/A,N/A,romexinc.com,"2M37+65 Plainville, Massachusetts",(508) 384-3455
HomeGoods,4.6,94,Department store,"111 Taunton St, Plainville, MA 02762",Located in: T.J. Maxx & HomeGoods,N/A,homegoods.com,"2MPQ+C9 Plainville, Massachusetts",(508) 643-4801
Kurt Leontie Plumbing & Services LLC,5.0,5,Plumber,"80 Williams St, Wrentham, MA 02093",N/A,N/A,kurtleontieplumbing.com,"2HJP+2J Wrentham, Massachusetts",(508) 384-1014
Floor Coverings International of Foxboro,5.0,11,Flooring store,"25 Commercial Dr Suite 205, Wrentham, MA 02093",N/A,N/A,floorcoveringsinternational.com,"3M2X+MJ Wrentham, Massachusetts",(508) 290-4567
Floor Coverings International of Foxboro,5.0,11,Flooring store,"25 Commercial Dr Suite 205, Wrentham, MA 02093",N/A,N/A,floorcoveringsinternational.com,"3M2X+MJ Wrentham, Massachusetts",(508) 290-4567
Alex Construction - Home Remodeling- Bathroom & Kitchen Renovations,4.7,31,General contractor,"45 Dan Rd Suite 125, Canton, MA 02021",N/A,N/A,alexconstructionusa.com,"5V6P+5J Canton, Massachusetts",(617) 299-0531
Inviting Interior Style,5.0,2,Interior designer,"32 Liberty Hill Dr, Blackstone, MA 01504",N/A,N/A,invitinginteriorstyle.com,"3F23+47 Blackstone, Massachusetts",(401) 323-3788
The Custom Woodworking Company,5.0,3,Woodworker,"8 Shire Dr #5r, Norfolk, MA 02056",N/A,N/A,N/A,"3MQV+HM Norfolk, Massachusetts",(508) 648-0938
New Generation Custom Homes,5.0,6,Custom home builder,"40 Alpine Row, Franklin, MA 02038",N/A,N/A,newgenerationcustomhomes.com,"3JM3+CX Franklin, Massachusetts",(508) 377-2395
Handyman Services by Mike,N/A,N/A,Handyman/Handywoman/Handyperson,"53 Dennis St, Attleboro, MA 02703",N/A,N/A,N/A,"WPR4+5P Attleboro, Massachusetts",(617) 548-2360
Marshalls,4.1,312,Department store,"1250 S Washington St, North Attleborough, MA 02760",Located in: Fashion Crossing,N/A,marshalls.com,"WMQ2+QX North Attleborough, Massachusetts",(508) 643-1020
"WP Construction Inc | Remodeling of kitchens, bathrooms, interior spaces, exteriors, and additions.",3.0,2,Construction company,"64 Welsford St, Brockton, MA 02302",N/A,N/A,wpconstructioninc.com,"4X7Q+25 Brockton, Massachusetts",(781) 252-9796
Cabinet Depot,5.0,N/A,Cabinet store,"191 Mechanic St #7, Bellingham, MA 02019",N/A,N/A,cabinetdepotbellingham.com,"3GMW+38 Bellingham, Massachusetts",(508) 966-0651
