name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Delposso Tile,5.0,N/A,Tile contractor,"117 Chapel St, Pembroke, MA 02359",N/A,N/A,N/A,"26JJ+FM Pembroke, Massachusetts",(781) 293-9023
Doyle Wood Flooring,5.0,9,Flooring store,"572 Plymouth St, Halifax, MA 02338",N/A,Closed ⋅ Opens 8AM WedSee more hours,doylewoodflooring.com,"X4RM+R2 Halifax, Massachusetts",(781) 293-3026
Loftus Carpet Sales & Cleaning,4.7,27,Carpet installer,"212 Standish Ave, Plymouth, MA 02360",N/A,N/A,loftuscarpet.com,"X8C7+JQ Plymouth, Massachusetts",(508) 746-7112
Ollie's Bargain Outlet,4.4,435,Discount store,"10 Pilgrim Hill Rd, Plymouth, MA 02360",N/A,N/A,ollies.us,"X828+CC Plymouth, Massachusetts",(774) 773-3064
Baker's Flooring Designs LLC,5.0,3,Flooring store,"38 N Main St, Carver, MA 02330",N/A,N/A,N/A,"W662+22 Carver, Massachusetts",(508) 866-5119
Cape Cod Tile & Stone,5.0,4,Tile store,"70 Corporation St Unit B, Hyannis, MA 02601",N/A,N/A,capecodtileandstone.com,"MP82+58 Hyannis, Barnstable, MA",(508) 775-3200
Classic Tile & Stone Inc,4.0,9,Tile store,"9 Whiting St, Hingham, MA 02043",N/A,N/A,classictile-stone.com,"54G7+3J Hingham, Massachusetts",(781) 741-5230
The Tile Shop,4.5,57,Tile store,"75 Stockwell Dr, Avon, MA 02322",N/A,N/A,tileshop.com,"4WJJ+RC Avon, Massachusetts",(508) 408-8841
Bellew Tile & Marble Co,4.7,83,Tile store,"308 Hingham St, Rockland, MA 02370",N/A,N/A,bellewtile.com,"43WW+3G Rockland, Massachusetts",(781) 982-3030
Crown Tile Inc,N/A,N/A,Tile contractor,"657 Quarry St, Fall River, MA 02723",N/A,N/A,N/A,"MVR6+23 Fall River, Massachusetts",(774) 294-5400
Walmart Supercenter,4.0,3003,Department store,"300 Colony Pl, Plymouth, MA 02360",N/A,Open ⋅ Closes 11PMSee more hours,walmart.com,"X74J+6R Plymouth, Massachusetts",(508) 830-9555
Tile World Design Center,5.0,339,Tile store,"1595 Main St, Weymouth, MA 02190",N/A,N/A,tileworlddesign.com,N/A,(781) 340-4450
All Style Tile,5.0,N/A,Tile contractor,"257 Catherine Rd, Hanson, MA 02341",N/A,N/A,allstyletile.com,"33GW+62 Hanson, Massachusetts",(781) 424-0259
The Home Depot,4.0,942,Home improvement store,"1149 Hingham St, Rockland, MA 02370",N/A,Closes soon ⋅ 10PM ⋅ Opens 6AM WedSee more hours,homedepot.com,"5473+PX Rockland, Massachusetts",(781) 871-6200
Best Tile Dedham,4.2,45,Tile store,"25 McNeil Way, Dedham, MA 02026",N/A,Closed ⋅ Opens 9AM WedSee more hours,besttile.com,"6RMC+VP Dedham, Massachusetts",(781) 461-0406
Cornerstone Tile & Marble,4.7,40,Tile store,"15 Plymouth Dr F, South Easton, MA 02375",N/A,N/A,cornerstonetileandmarble.net,"2WWC+QJ South Easton, Easton, MA",(508) 230-8453
Floor & Decor,4.3,507,Flooring store,"80 Stockwell Dr, Avon, MA 02322",N/A,Closed ⋅ Opens 7AM WedSee more hours,flooranddecor.com,"4WMM+3F Avon, Massachusetts",(508) 513-1434
Maline Tile Co Inc,5.0,2,Hardware store,"20 Reservoir Park Dr, Rockland, MA 02370",N/A,N/A,malinetile.com,"536W+53 Rockland, Massachusetts",(781) 792-1780
The Home Depot,4.1,772,Home improvement store,"899 County St, Taunton, MA 02780",Located in: Taunton Depot,Closes soon ⋅ 10PM ⋅ Opens 6AM WedSee more hours,homedepot.com,"VWGP+W5 Taunton, Massachusetts",(508) 823-0960
New Bedford Tile Contractors,N/A,N/A,Tile contractor,"1565 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+8G New Bedford, Massachusetts",(508) 905-6207
Floor Coverings International Pembroke,5.0,20,Flooring store,"162 Industrial Blvd Unit 6A, Hanson, MA 02341",N/A,N/A,floorcoveringsinternational.com,"332W+4J Hanson, Massachusetts",(781) 924-5032
"New Bedford Tile & Carpet, Inc.",5.0,5,Flooring store,"6 McCabe St, South Dartmouth, MA 02748",N/A,N/A,newbedfordtilecarpet.com,"J385+FH South Dartmouth, Dartmouth, MA",(508) 998-3695
"Tom's Tile Store & More, Inc.",5.0,8,Tile store,"1 Merchant St L1, Sharon, MA 02067",N/A,N/A,N/A,"4Q87+WJ Sharon, Massachusetts",(781) 806-5841
Shiretown Glass & Home Center,4.0,24,General contractor,"186 Standish Ave, Plymouth, MA 02360",N/A,N/A,shiretownhomeimprovements.com,"X898+M3 Plymouth, Massachusetts",(508) 746-1955
The Home Depot,4.0,633,Home improvement store,"715 Crescent St, Brockton, MA 02302",Located in: Crescent Plaza,Closed ⋅ Opens 6AM WedSee more hours,homedepot.com,"32H5+WJ Brockton, Massachusetts",(508) 427-9970
Garcia Imported Tile Co Inc,4.7,18,Tile store,"410 Main St, Fairhaven, MA 02719",N/A,N/A,garciatile.com,"M36R+FH Fairhaven, Massachusetts",(508) 991-4455
The Home Depot,4.1,1171,Garden center,"470 State Rd, North Dartmouth, MA 02747",N/A,Closes soon ⋅ 10PM ⋅ Opens 6AM WedSee more hours,homedepot.com,N/A,(508) 997-9600
Garcia Imported Tile Co,4.3,34,Tile store,"425 1/2 Winthrop St, Taunton, MA 02780",N/A,N/A,garciatile.com,"VVP6+52 Taunton, Massachusetts",(508) 824-2868
The Tile Girl Flooring,5.0,8,Flooring contractor,"125A Faunce Corner Rd, North Dartmouth, MA 02747",N/A,N/A,thetilegirlflooring.com,"J2X7+P4 North Dartmouth, Dartmouth, MA",(774) 255-7410
American Tile & Stone Design,4.9,81,Tile store,"181 Falmouth Rd, Hyannis, MA 02601",Located in: Rte 28 Plaza,N/A,americantilestonedesign.com,"MP73+8X Hyannis, Barnstable, MA",(508) 957-2189
The Home Depot,4.0,1148,Home improvement store,"60 Stockwell Dr, Avon, MA 02322",N/A,Closes soon ⋅ 10PM ⋅ Opens 6AM WedSee more hours,homedepot.com,"4WJM+FX Avon, Massachusetts",(508) 580-0600
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MRCP+JR Fall River, Massachusetts",(508) 837-6022
Garden Center at The Home Depot,4.4,5,Garden center,"39 Long Pond Rd, Plymouth, MA 02360",Located in: The Home Depot,N/A,homedepot.com,"W8JQ+QP Plymouth, Massachusetts",(508) 830-6702
Fusion Refinishing,4.4,7,Bathroom remodeler,"47 Crest Dr, West Wareham, MA 02576",N/A,N/A,fusionrefinishing.com,"Q6RX+H6 West Wareham, Wareham, MA",(508) 807-3477
Davie Mac Tile,5.0,44,Tile contractor,"36 Greentree Ln APT 12, Weymouth, MA 02190",Located in: Greentree Condominium Association,N/A,daviemactile.com,"528W+XG Weymouth, Massachusetts",(508) 728-9775
Mark Dorsey Building & Remodeling,N/A,N/A,Carpenter,"210 N Main St, Middleborough, MA 02346",N/A,N/A,dorseycarpentry.com,"V3WV+3C Middleborough, Massachusetts",(508) 245-4940
The Home Depot,4.2,625,Home improvement store,"1453 Pleasant St, Bridgewater, MA 02324",N/A,Closed ⋅ Opens 6AM WedSee more hours,homedepot.com,N/A,(508) 697-0327
Burr Construction,N/A,N/A,General contractor,"178 Center St, Carver, MA 02330",N/A,N/A,burrconstructionma.com,"W698+J4 Carver, Massachusetts",(508) 866-4038
Davie Mac Tile,5.0,44,Tile contractor,"36 Greentree Ln APT 12, Weymouth, MA 02190",Located in: Greentree Condominium Association,N/A,daviemactile.com,"528W+XG Weymouth, Massachusetts",(508) 728-9775
Dan's Tile,N/A,N/A,Tile contractor,"New Bedford, MA 02740",N/A,N/A,N/A,"J3Q7+66 New Bedford, Massachusetts",(508) 264-7959
Silvestre Tile Inc.,4.8,17,Tile contractor,"6 Pine Valley Rd, Hyannis, MA 02601",N/A,Closed ⋅ Opens 8AM WedSee more hours,silvestretile.com,"MM2G+RX Hyannis, Barnstable, MA",(508) 593-1937
Floor & Decor,4.4,14,Flooring store,"768 Iyannough Rd, Hyannis, MA 02601",Located in: Capetown Plaza,Closed ⋅ Opens 7AM WedSee more hours,flooranddecor.com,"MPC4+38 Hyannis, Barnstable, MA",(508) 827-3043
Berkley Custom Tile,5.0,4,Kitchen remodeler,"25 Church St, Berkley, MA 02779",N/A,N/A,N/A,"RXJH+95 Berkley, Massachusetts",(508) 823-1247
ARD Tile Carpet & Vinyl Co Inc.,5.0,N/A,Carpet store,"1609 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+PF New Bedford, Massachusetts",(508) 996-0332
da silva tile installation & Design Inc,4.9,47,Tile contractor,"143 Pleasant St, Rockland, MA 02370",N/A,N/A,N/A,"43WP+4H Rockland, Massachusetts",(781) 588-5390
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Closes soon ⋅ 10PM ⋅ Opens 6AM WedSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
Plymouth Rock Kitchens,5.0,7,Cabinet store,"34 S Park Ave, Plymouth, MA 02360",N/A,N/A,plymouthrockkitchens.com,"X86J+GP Plymouth, Massachusetts",(508) 927-1074
TILE BY STYLE,N/A,N/A,Tile contractor,"600 Walnut St, West Bridgewater, MA 02379",N/A,N/A,N/A,"3X34+45 West Bridgewater, Massachusetts",(781) 408-3390
Raynham Kitchen Bath & Tile,5.0,N/A,General contractor,"132 S St W, Raynham, MA 02767",N/A,N/A,raynhambathandkitchen.com,"WW4Q+W8 Raynham, Massachusetts",(508) 880-6612
Coastal Tub and Tile Refinishing,5.0,19,Bathroom remodeler,"254 Shore Rd, Bourne, MA 02532",N/A,N/A,coastaltub.com,"P9JP+MG Bourne, Massachusetts",(508) 444-8220
Stop & Shop,4.1,314,Grocery store,"341 Plymouth St, Halifax, MA 02338",N/A,N/A,stores.stopandshop.com,"X5W2+5M Halifax, Massachusetts",(781) 293-1961
Walmart Supercenter,3.9,1250,Department store,"295 Plymouth St, Halifax, MA 02338",N/A,Closes soon ⋅ 9:30PM ⋅ Opens 7AM WedSee more hours,walmart.com,"X5W3+XF Halifax, Massachusetts",(781) 294-9339
The Home Depot,3.7,1135,Home improvement store,"65 Independence Dr, Hyannis, MA 02601",Located in: Southwind Plaza,Closed ⋅ Opens 6AM WedSee more hours,homedepot.com,"MMGX+FF Hyannis, Barnstable, MA",(508) 778-8948
Touch of Gloss Tub & Tile Refinishing,5.0,12,Bathroom remodeler,"1891 County St, East Taunton, MA 02718",N/A,N/A,touchofgloss.net,"VX55+8Q East Taunton, Taunton, MA",(800) 972-4447
All Dry of South Shore & Cape Cod,5.0,104,Water damage restoration service,"11 Memorial Dr, Plymouth, MA 02360",N/A,N/A,myalldry.com,N/A,(508) 546-9187
Walmart Supercenter,3.9,2694,Department store,"15 Tobey Rd, Wareham, MA 02571",N/A,Closes soon ⋅ 10PM ⋅ Opens 6AM WedSee more hours,walmart.com,"Q7H3+M6 Wareham, Massachusetts",(508) 295-8890
