name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Leader Home Centers,3.9,10,Home improvement store,"16 Elm St, South Deerfield, MA 01373",N/A,N/A,N/A,"F9HQ+4W South Deerfield, Deerfield, MA",(413) 665-8881
Leader Home Centers,3.9,10,Home improvement store,"16 Elm St, South Deerfield, MA 01373",N/A,N/A,N/A,"F9HQ+4W South Deerfield, Deerfield, MA",(413) 665-8881
LiveWell Home Improvement,5.0,2,Construction company,"106 State Rd, Whately, MA 01093",N/A,N/A,livewellhomeimprovement.com,"C9HH+QJ Whately, Massachusetts",(413) 409-2929
Foster Farrar True Value,4.3,152,Hardware store,"145 King St, Northampton, MA 01060",N/A,N/A,stores.truevalue.com,"89G9+33 Northampton, Massachusetts",(413) 584-8811
Foster Farrar True Value,4.3,152,Hardware store,"145 King St, Northampton, MA 01060",N/A,N/A,stores.truevalue.com,"89G9+33 Northampton, Massachusetts",(413) 584-8811
Peri’s Line Home Improvement,N/A,N/A,Contractor,"137 Main St, Haydenville, MA 01039",N/A,N/A,perislinehomeimprovement.com,"97GW+2Q Haydenville, Massachusetts",(888) 888-9121
Cowls Building Supply,4.6,61,Lumber store,"125 Sunderland Rd, Amherst, MA 01059",N/A,N/A,cowlsbuildingsupply.com,"CF79+Q9 Amherst, Massachusetts",(413) 549-0001
Brothers Home Improvement,5.0,N/A,General contractor,"45 North St, South Deerfield, MA 01373",N/A,N/A,N/A,"F925+RV South Deerfield, Deerfield, MA",(413) 522-6975
Florence Hardware,4.8,44,Hardware store,"12 N Maple St, Florence, MA 01062",N/A,N/A,florence-hardware.com,"88PH+C4 Florence, Northampton, MA",(413) 584-8867
RCW Plumbing & Heating LLC,4.9,26,Plumber,"3 Wequamps Dr, South Deerfield, MA 01373",N/A,N/A,N/A,"F9X7+F9 South Deerfield, Deerfield, MA",(413) 575-9089
F L Roberts & Co,4.2,109,Truck stop,"372 State Rd, Whately, MA 01093",N/A,N/A,flroberts.com,"F97J+FM Whately, Massachusetts",(413) 642-9070
rk MILES,4.3,47,Building materials supplier,"US-5, 21 West St West, West Hatfield, MA 01088",N/A,N/A,rkmiles.com,"9997+X5 West Hatfield, Massachusetts",(413) 247-8300
Home Services at The Home Depot,5.0,3,Contractor,"350 Russell St, Hadley, MA 01035",Located in: The Home Depot,N/A,homedepot.com,"9C5X+X5 Hadley, Massachusetts",(844) 476-2140
Dalco Custom Works,5.0,4,Furniture repair shop,"91 North St, Northampton, MA 01060",N/A,N/A,business.google.com,"89G9+GM Northampton, Massachusetts",(413) 374-5836
True Value Hardware,4.5,11,Hardware store,"16 Elm St, South Deerfield, MA 01373",Located in: Leader Home Centers,N/A,truevaluecompany.com,"F9HQ+5W South Deerfield, Deerfield, MA",(413) 665-8884
Bergeron Drain Pro,4.6,9,Plumber,"Stillwater Rd, South Deerfield, MA 01373",N/A,N/A,bergerondrainpro.com,"G936+8V South Deerfield, Deerfield, MA",(413) 320-8822
Sackrey Construction Co,5.0,9,General contractor,"83 S Main St, Sunderland, MA 01375",N/A,N/A,sackreyconstruction.com,"FC89+5X Sunderland, Massachusetts",(413) 665-9995
Leader Home Centers,4.5,17,Home improvement store,"150 College St, Amherst, MA 01002",N/A,N/A,N/A,"9FFQ+C6 Amherst, Massachusetts",(413) 253-3411
Hamshaw Lumber-Deerfield,4.4,5,Hardware store,"16 Elm St, South Deerfield, MA 01373",Located in: Leader Home Centers,N/A,acehardware.com,"F9HQ+6W South Deerfield, Deerfield, MA",(413) 665-8881
Stan-the-Fixit-Man,4.2,13,Handyman/Handywoman/Handyperson,"1 Bardwell St, Northampton, MA 01062",N/A,N/A,stanthefixitman.net,"88QH+H4 Northampton, Massachusetts",(413) 585-9070
Stan-the-Fixit-Man,4.2,13,Handyman/Handywoman/Handyperson,"1 Bardwell St, Northampton, MA 01062",N/A,N/A,stanthefixitman.net,"88QH+H4 Northampton, Massachusetts",(413) 585-9070
Marshalls,4.3,545,Department store,"325 Russell St, Hadley, MA 01035",Located in: Mountain Farms,N/A,marshalls.com,"9C3V+57 Hadley, Massachusetts",(413) 582-0324
Marshalls,4.3,545,Department store,"634 Main Rd #57, West Chesterfield, MA 01084",N/A,N/A,eastbranchstudio.com,"C43F+GH West Chesterfield, Chesterfield, MA",(413) 296-0123
East Branch Studio/Kent Hicks Construction,4.4,5,General contractor,"634 Main Rd #57, West Chesterfield, MA 01084",N/A,N/A,eastbranchstudio.com,"C43F+GH West Chesterfield, Chesterfield, MA",(413) 296-0123
Garden Center at The Home Depot,5.0,2,Garden center,"350 Russell St, Hadley, MA 01035",Located in: The Home Depot,N/A,homedepot.com,"9C5W+VV Hadley, Massachusetts",(413) 587-2790
Garden Center at The Home Depot,5.0,2,Garden center,"350 Russell St, Hadley, MA 01035",Located in: The Home Depot,N/A,homedepot.com,"9C5W+VV Hadley, Massachusetts",(413) 587-2790
Target,4.1,336,Department store,"367 Russell St, Hadley, MA 01035",Located in: Hampshire Mall,Open ⋅ Closes 10PMSee more hours,target.com,"9F43+W8 Hadley, Massachusetts",(413) 586-5945
"HANDYMAN WALT - If You Need It Done, I Can Do It MASS HIC LIC #185122",5.0,N/A,Handyman/Handywoman/Handyperson,"83 S Silver Ln, Sunderland, MA 01375",N/A,N/A,handymanwalt.com,"CCXM+JW Sunderland, Massachusetts",(413) 238-1198
JCPenney,4.2,412,Department store,"367 Russell St A, Hadley, MA 01035",Located in: Hampshire Mall,Closed ⋅ Opens 11AMSee more hours,jcpenney.com,"9F42+76 Hadley, Massachusetts",(413) 586-5505
JCPenney,4.2,412,Department store,"367 Russell St A, Hadley, MA 01035",Located in: Hampshire Mall,Closed ⋅ Opens 11AMSee more hours,jcpenney.com,"9F42+76 Hadley, Massachusetts",(413) 586-5505
T.J. Maxx,4.3,338,Department store,"454 Russell St, Hadley, MA 01035",Located in: Campus Plaza,N/A,tjmaxx.tjx.com,"9F86+87 Hadley, Massachusetts",(413) 256-3101
Garden Center at The Home Depot,5.0,2,Garden center,"350 Russell St, Hadley, MA 01035",Located in: The Home Depot,N/A,homedepot.com,"9C5W+VV Hadley, Massachusetts",(413) 587-2790
"HANDYMAN WALT - If You Need It Done, I Can Do It MASS HIC LIC #185122",5.0,N/A,Handyman/Handywoman/Handyperson,"83 S Silver Ln, Sunderland, MA 01375",N/A,N/A,handymanwalt.com,"CCXM+JW Sunderland, Massachusetts",(413) 238-1198
Workroom Design Studio,5.0,6,Interior designer,"25 West St, Northampton, MA 01060",N/A,N/A,workroomdesignstudio.com,"8987+M8 Northampton, Massachusetts",(413) 341-4565
JCPenney,4.2,412,Department store,"367 Russell St A, Hadley, MA 01035",Located in: Hampshire Mall,Closed ⋅ Opens 11AMSee more hours,jcpenney.com,"9F42+76 Hadley, Massachusetts",(413) 586-5505
Target,4.1,336,Department store,"367 Russell St, Hadley, MA 01035",Located in: Hampshire Mall,Open ⋅ Closes 10PMSee more hours,target.com,"9F43+W8 Hadley, Massachusetts",(413) 586-5945
Pride,3.8,28,Gas station,"25 Russell St, Hadley, MA 01035",N/A,N/A,pridestores.com,"89QR+H9 Hadley, Massachusetts",(413) 387-0270
"Golden Feather Construction, Inc.",N/A,N/A,Contractor,"190 Main St Office Middle, Northampton, MA 01060",N/A,N/A,whitestonepainting.com,"8999+5C Northampton, Massachusetts",(413) 382-9719
Big Lots,4.2,367,Discount store,"178 N King St, Northampton, MA 01060",N/A,N/A,local.biglots.com,"89R4+WH Northampton, Massachusetts",(413) 585-9355
Dukes llc,4.1,53,Junk removal service,"100 Sunderland Rd, Amherst, MA 01002",N/A,N/A,dukesllcjunkremoval.com,"CF78+FM Amherst, Massachusetts",(413) 535-9808
Summerlin Floors,4.4,23,Flooring store,"322 College St, Amherst, MA 01002",N/A,N/A,summerlinfloors.com,"9FFW+7Q Amherst, Massachusetts",(413) 253-9022
Water Street Furniture Studio,N/A,N/A,Woodworker,"12 Water St, Leeds, MA 01053",N/A,N/A,waterstreetfurniture.com,"973X+95 Leeds, Northampton, MA",(413) 584-4424
Water Street Furniture Studio,N/A,N/A,Woodworker,"12 Water St, Leeds, MA 01053",N/A,N/A,waterstreetfurniture.com,"973X+95 Leeds, Northampton, MA",(413) 584-4424
Whatever You Need,4.4,26,Handyman/Handywoman/Handyperson,"35 State St, Northampton, MA 01060",N/A,N/A,whateveryouneed.biz,"8998+H9 Northampton, Massachusetts",(413) 586-0678
ASAP Painting Inc.,5.0,8,Painter,"117 Russell St, Hadley, MA 01035",N/A,N/A,asap-painting.com,"8CR4+PH Hadley, Massachusetts",(413) 586-8010
Williamsburg Hardware,4.6,19,Hardware store,"49 Main St, Williamsburg, MA 01096",Located in: The Colonial Shoppes Of Willamsburg,N/A,williamsburghardware.com,"97RH+4F Williamsburg, Massachusetts",(413) 268-3387
Cumberland Farms,3.6,40,Convenience store,"31 Elm St, South Deerfield, MA 01373",N/A,N/A,cumberlandfarms.com,"F9GP+QV South Deerfield, Deerfield, MA",(413) 397-9772
