name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Renu By Bruce Inc. High quality wood floor installations and sanding / refinishing,4.1,9,Flooring contractor,"90 Leoleis Dr, Marlborough, MA 01752",N/A,N/A,renubybruce.com,"8CMR+QC Marlborough, Massachusetts",(617) 990-4108
Better Floors Inc.,4.2,10,Flooring store,"782 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,betterfloorinc.com,"9G22+GG Marlborough, Massachusetts",(508) 233-2132
The Home Depot,4.2,1630,Home improvement store,"135 Commercial Rd, Leominster, MA 01453",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"G7F6+W2 Leominster, Massachusetts",(978) 840-0800
Home Flooring & Kitchen Designs,3.9,12,Flooring store,"244 Great Rd Rt 119, Littleton, MA 01460",Located in: Donelan's Supermarket,N/A,flooringandkitchendesigns.com,"GGVJ+8W Littleton, Massachusetts",(978) 486-0096
Central Mass Hardwood Inc,5.0,26,Flooring contractor,"40 Goodale St, Marlborough, MA 01752",N/A,N/A,centralmasshardwood.com,"9FFW+CX Marlborough, Massachusetts",(508) 460-0199
Access Flooring,N/A,N/A,Flooring store,"446 River Rd, Hudson, MA 01749",N/A,N/A,N/A,"9CC3+26 Hudson, Massachusetts",(508) 460-0858
Complete Carpet Center,5.0,4,Flooring store,"By Appointment Only; Please call to set up!, 1233 Massachusetts Ave #2, Boxborough, MA 01719",N/A,N/A,N/A,"FFP8+4V Boxborough, Massachusetts",(508) 733-2025
Marra Flooring & Design,4.7,57,Flooring store,"60 Pleasant St suite #9, Ashland, MA 01721",Located in: MetroWest Design Center,N/A,marraflooring.com,"7G6J+C3 Ashland, Massachusetts",(508) 881-2265
PHILLIPS FLOOR COMPANY,4.4,7,Flooring contractor,"325 Ayer Rd, Harvard, MA 01451",N/A,N/A,phillipsfloorcompany.com,"GCVF+2J Harvard, Massachusetts",(978) 512-9265
Douglas Flooring Inc.,4.0,8,Flooring store,"218 Shrewsbury St, Worcester, MA 01604",N/A,N/A,douglasflooringinc.com,"7688+Q7 Worcester, Massachusetts",(508) 757-1911
BG Flooring,5.0,N/A,Flooring contractor,"155 Hamilton St, Leominster, MA 01453",N/A,N/A,bgfloors.net,"G7V2+2R Leominster, Massachusetts",(978) 798-1522
Happy Feet & Son Hardwood Flooring,3.9,18,Flooring store,"54 Woodland St, Worcester, MA 01610",N/A,N/A,N/A,"754J+GP Worcester, Massachusetts",(508) 367-3021
Amico Carpets & Linoleum Inc,4.8,22,Flooring store,"43 Whalon St, Fitchburg, MA 01420",N/A,N/A,amicoflooring.com,"H637+XM Fitchburg, Massachusetts",(978) 342-7070
GCC FLOORING LLC.,5.0,N/A,Flooring contractor,"136 Lowe St, Leominster, MA 01453",N/A,N/A,N/A,"G67F+WV Leominster, Massachusetts",(603) 465-8232
Lowe's Home Improvement,4.0,1392,Home improvement store,"198 New Lancaster Rd, Leominster, MA 01453",N/A,Closed ⋅ Opens 6AMSee more hours,lowes.com,"F7WF+H4 Leominster, Massachusetts",(978) 230-4072
Patrick Duffy Flooring,N/A,N/A,Flooring store,"19 Brigham St #5A, Marlborough, MA 01752",N/A,N/A,N/A,"8FJ5+G2 Marlborough, Massachusetts",(508) 251-2542
Galvin Flooring,5.0,4,Flooring store,"42 Worthen Dr, Groton, MA 01450",N/A,N/A,galvinflooring.com,"HCMM+GC Groton, Massachusetts",(978) 448-3206
Flooring America Design Center of Natick,4.3,10,Flooring store,"1276 Worcester St A, Natick, MA 01760",Located in: Sherwood Plaza Shopping Center,N/A,flooringamerica1.com,"7JX9+6G Natick, Massachusetts",(508) 655-5572
Touchdown Carpets,4.6,15,Home goods store,"344 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,touchdowncarpet.com,"8FXM+QG Marlborough, Massachusetts",(508) 480-8552
Silver Mass General Flooring,5.0,13,Flooring contractor,"1014 Pleasant St, Framingham, MA 01701",N/A,N/A,silvermassgeneralflooring.com,"8G47+3G Framingham, Massachusetts",(508) 371-6083
Lowe's Home Improvement,4.0,944,Home improvement store,"6 Highland Common E, Hudson, MA 01749",Located in: The Shops At Highland Commons,N/A,lowes.com,"9CV4+WW Hudson, Massachusetts",(978) 568-3300
Flooring Showcase,4.2,6,Flooring store,"303 Littleton Rd, Westford, MA 01886",N/A,N/A,flooring-showcase.com,"HH44+CH Westford, Massachusetts",(978) 577-6135
Moura Interior Finishes,4.2,6,Contractor,"3 Bonazzoli Ave, Hudson, MA 01749",N/A,N/A,N/A,"9CQX+RF Hudson, Massachusetts",(978) 562-2260
Abbey Carpet & Floor,4.9,36,Flooring store,"78 Union St, Ashland, MA 01721",N/A,N/A,ashlandma.abbeycarpet.com,"7G5W+52 Ashland, Massachusetts",(508) 881-5700
Laminate Flooring Worcester,N/A,N/A,Flooring store,"1280 Grafton St, Worcester, MA 01604",N/A,N/A,rapid13.org,"66PX+F6 Worcester, Massachusetts",(508) 276-6669
Wood Floors Pro LLC,N/A,N/A,Flooring store,"687 South St, Shrewsbury, MA 01545",N/A,N/A,N/A,"789M+RR Shrewsbury, Massachusetts",(617) 608-7655
Floor & Decor,4.2,97,Flooring store,"80 2nd Ave, Waltham, MA 02451",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"9PVP+MJ Waltham, Massachusetts",(781) 464-3550
Toco Floor Covering,5.0,5,Flooring store,"94 Main St Basement, Maynard, MA 01754",N/A,N/A,tocofloorcover.com,"CGJW+P8 Maynard, Massachusetts",(774) 230-6666
High Tech Tile,5.0,8,Tile store,"288 Lancaster St, Leominster, MA 01453",N/A,N/A,hightechtileinc.com,"G782+96 Leominster, Massachusetts",(978) 235-6199
The Home Depot,4.0,1480,Home improvement store,"130 Gold Star Blvd, Worcester, MA 01606",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"75RX+PP Worcester, Massachusetts",(508) 852-6260
Design Center West,4.5,11,Home goods store,"326 Main St, Northborough, MA 01532",N/A,N/A,designcenterwest.com,"89HM+G6 Northborough, Massachusetts",(508) 872-9709
The Home Depot,4.3,830,Home improvement store,"701 Boston Post Rd E, Marlborough, MA 01752",Located in: Marlborough Commons,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"8FXX+G5 Marlborough, Massachusetts",(508) 357-2223
Hanson Floors LLC,5.0,2,Flooring store,"180 Lunenburg Rd, West Townsend, MA 01474",N/A,N/A,N/A,"J7V5+57 West Townsend, Townsend, MA",(978) 697-2898
Floor Source Inc,5.0,N/A,Flooring store,"65 West St, Auburn, MA 01501",N/A,N/A,floorsourceonline.com,"54PJ+82 Auburn, Massachusetts",(508) 721-7777
Oscar and Son Flooring,5.0,2,Flooring contractor,"227 Summer St, Fitchburg, MA 01420",N/A,N/A,oscarandsonflooring.com,"H6F9+C4 Fitchburg, Massachusetts",(617) 800-5437
Ribeiro Pro Services Corp,5.0,40,General contractor,"4 Mt Royal Ave Unit 4-110 I, Marlborough, MA 01752",Located in: knowledge park,N/A,rpsus.com,"8CQC+WJ Marlborough, Massachusetts",(412) 526-7643
Best Tile Shrewsbury,4.7,66,Tile store,"900 Boston Turnpike, Shrewsbury, MA 01545",N/A,Closed ⋅ Opens 8AMSee more hours,besttile.com,"78H9+G7 Shrewsbury, Massachusetts",(508) 842-0178
Cover-All Carpet & Flooring,N/A,N/A,Carpet store,"422 Boston Turnpike # 111, Shrewsbury, MA 01545",N/A,N/A,N/A,N/A,(508) 944-5695
The Home Depot,4.1,934,Home improvement store,"530 Turnpike Rd, Shrewsbury, MA 01545",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"77FM+WP Shrewsbury, Massachusetts",(508) 842-4100
SMB Marble & Granite,4.9,21,Countertop contractor,"312 Main St Suite #9, Hudson, MA 01749",N/A,N/A,smbstone.com,"9CRR+XC Hudson, Massachusetts",(978) 562-5188
LL Flooring - Store Liquidation,4.8,25,Flooring store,"40 Cumberland Ave, North Attleborough, MA 02760",N/A,N/A,llflooring.com,"WJJW+M8 North Attleborough, Massachusetts",(508) 859-1845
SMB Marble & Granite,4.9,21,Countertop contractor,"312 Main St Suite #9, Hudson, MA 01749",N/A,N/A,smbstone.com,"9CRR+XC Hudson, Massachusetts",(978) 562-5188
LL Flooring - Store Liquidation,4.8,25,Flooring store,"40 Cumberland Ave, North Attleborough, MA 02760",N/A,N/A,llflooring.com,"WJJW+M8 North Attleborough, Massachusetts",(508) 859-1845
"Mr, J&A General Construction and Repairs",5.0,55,Handyman/Handywoman/Handyperson,"23 Ridgewood Cir, Leominster, MA 01453",N/A,N/A,mrjaconstruction.com,"G7GH+RF Leominster, Massachusetts",(978) 601-2684
Big Bob's Flooring,4.0,N/A,Carpet store,"470 Southbridge St, Auburn, MA 01501",Located in: Floors & Kitchens Today,N/A,N/A,"55X4+6M Auburn, Massachusetts",(844) 639-6362
Dynamic Flooring and Cleaning Services LLC,5.0,12,Construction company,"1 Lancaster Rd #1A, Shirley, MA 01464",N/A,N/A,dynamicflooringservice.com,"G8VR+5X Shirley, Massachusetts",(857) 540-1982
Prospec Flooring,N/A,N/A,Flooring store,"32 Old Colony Dr, Westborough, MA 01581",N/A,N/A,prospecsolutions.net,"793F+CR Westborough, Massachusetts",(508) 389-9955
Acme,3.3,3,Carpet store,"228 Massachusetts Ave, Lunenburg, MA 01462",N/A,N/A,acmecarpetonelunenburg.com,"H6RQ+7G Lunenburg, Massachusetts",(978) 503-7753
Instyle Kitchens and Bathrooms,5.0,2,Tile contractor,"200 E Main St Unit D, Marlborough, MA 01752",N/A,N/A,N/A,N/A,(774) 203-3643
Boston Flooring And Rugs,N/A,N/A,Flooring store,"141 Great Rd, Acton, MA 01720",N/A,N/A,N/A,N/A,(866) 201-2904
LC FINISH SERVICES,N/A,N/A,Construction company,"44 Walker St #1, Leominster, MA 01453",N/A,N/A,N/A,N/A,(978) 809-2267
Imperial Remodeling Kitchen Bathroom and Plus,5.0,N/A,General contractor,"73 Carter St, Leominster, MA 01453",N/A,N/A,imperialremodelingkb.com,N/A,(774) 368-5670
Continental Stone Marble and Granite,4.4,69,Countertop store,"791 Research Dr, Leominster, MA 01453",N/A,N/A,continentalstone.com,N/A,(978) 422-8700
