name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
D B Tile,2.3,3,Tile contractor,"6 Mayflower Cir, Leicester, MA 01524",N/A,N/A,dbtile.com,N/A,(508) 892-8550
East Coast Tile Imports Inc,4.2,5,Tile contractor,"8 Stonybrook St # 1, Ludlow, MA 01056",N/A,N/A,N/A,"5FRW+2V Ludlow, Massachusetts",(413) 583-4246
Dimauro Carpet Tile,5.0,9,Flooring store,"185 Shaker Rd, East Longmeadow, MA 01028",N/A,N/A,dimaurocarpet.com,"3F4J+JP East Longmeadow, Massachusetts",(413) 525-1991
K&S Tile,5.0,N/A,Tile contractor,"392 Tinkham Rd, Springfield, MA 01129",N/A,N/A,N/A,"4G4C+PC Springfield, Massachusetts",(413) 209-2152
Classic Tile Inc,3.8,12,Tile contractor,"18 Exchange St, Millis, MA 02054",N/A,N/A,classic-tile-inc.com,"5J8Q+JF Millis, Massachusetts",(508) 533-7404
BMW Tile Services,5.0,N/A,Tile contractor,"16 Wasilla Dr, Rochdale, MA 01542",N/A,N/A,N/A,"636Q+68 Rochdale, Leicester, MA",(508) 892-9069
McCarthy Tile Company,3.2,6,Tile store,"1140 Springfield St, Feeding Hills, MA 01030",N/A,N/A,mccarthytile.com,"389J+GX Feeding Hills, Agawam, MA",(413) 786-2340
Cunhas Painting and Master Tile inc.,5.0,2,Painting,"269 Hollis St, Holliston, MA 01746",N/A,N/A,N/A,"6H46+PC Holliston, Massachusetts",(508) 371-7307
"Pacific Stone and Tiles, Inc.",4.8,6,Granite supplier,"10 Charlesview Rd # 3, Hopedale, MA 01747",N/A,N/A,N/A,"4F4X+57 Hopedale, Massachusetts",(508) 731-0900
G C Granite & Tile Inc,5.0,3,Tile contractor,"Milford, MA 01757",N/A,N/A,gcgraniteandtile.com,"4FRJ+J8 Milford, Massachusetts",(508) 488-6516
Adone Tile & Bath,5.0,2,Bathroom remodeler,"52 Grove St, Norfolk, MA 02056",N/A,N/A,adonetileandbath.com,"4M66+F2 Norfolk, Massachusetts",(617) 645-1890
Installations Plus Inc,4.9,7,Tile contractor,"131 Flanders Rd, Westborough, MA 01581",N/A,N/A,installplusinc.com,"7CFH+R2 Westborough, Massachusetts",(774) 233-0210
Magic Tile Design Inc.,N/A,N/A,Contractor,"13 Mendon St #1, Worcester, MA 01604",N/A,N/A,N/A,"7646+3M Worcester, Massachusetts",(774) 707-0904
Wayne Tile Norwood,N/A,N/A,Tile store,"151 Carnegie Row, Norwood, MA 02062",N/A,N/A,waynetile.com,"5R94+XJ Norwood, Massachusetts",(781) 440-0604
