name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
KOHLER Signature Store by Supply New England,4.7,54,Plumbing supply store,"19 3rd Ave, Burlington, MA 01803",Located in: 3rd Ave Burlington,N/A,kohlersignaturestoreburlington.com,"FQPG+X8 Burlington, Massachusetts",(781) 365-0168
CRC Renovation Kitchen and Bathroom,4.9,9,Construction and maintenance office,"113 Brigham St, Hudson, MA 01749",N/A,N/A,crctile.com,"9CF8+QW Hudson, Massachusetts",(352) 613-0293
"Affordable Baths, Inc.",4.0,N/A,Bathroom remodeler,"7 Belmont St, Northborough, MA 01532",N/A,N/A,affordablebaths.com,"78MP+FM Northborough, Massachusetts",(508) 749-0301
Bath Planet of Boston,4.9,92,Bathroom remodeler,"15A Cummings Park Dr, Woburn, MA 01801",N/A,N/A,bathplanetofboston.com,"FVXG+G5 Woburn, Massachusetts",(617) 202-3422
Thomas Buckborough & Associates,5.0,14,Remodeler,"525 Main St, Acton, MA 01720",N/A,N/A,tbadesigns.com,"FHQC+PQ Acton, Massachusetts",(978) 263-3850
Precision Home Remodeling Group,3.5,41,Custom home builder,"72 Jefferson St Suite 101, Marlborough, MA 01752",N/A,N/A,N/A,"9C2V+7F Marlborough, Massachusetts",(855) 236-5099
Ribeiro Pro Services Corp,5.0,40,General contractor,"4 Mt Royal Ave Unit 4-110 I, Marlborough, MA 01752",Located in: knowledge park,N/A,rpsus.com,"8CQC+WJ Marlborough, Massachusetts",(412) 526-7643
Splash,3.2,34,Bathroom supply store,"244 Needham St #4, Newton, MA 02464",Located in: Home Design Place,N/A,splashspritzo.com,"8Q5P+Q7 Newton, Massachusetts",(617) 332-6662
KPX Countertops Inc,5.0,7,Countertop store,"181A Mill St S, Marlborough, MA 01752",N/A,N/A,kpxcountertops.com,"8FH5+H8 Marlborough, Massachusetts",(508) 970-8999
Amany Design Studio,5.0,34,Interior designer,"6 Bridle Path Cir, Framingham, MA 01701",N/A,N/A,amanydesignstudio.com,"8G89+6P Framingham, Massachusetts",(508) 308-4107
DJ Tiles,4.8,74,Tile store,"785 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,djtiles.com,"9G22+4J Marlborough, Massachusetts",(508) 251-1269
SMB Marble & Granite,4.9,21,Countertop contractor,"312 Main St Suite #9, Hudson, MA 01749",N/A,N/A,smbstone.com,"9CRR+XC Hudson, Massachusetts",(978) 562-5188
Scotts Bathroom Remodeling of Westford,N/A,N/A,Bathroom remodeler,"285 Littleton Rd, Westford, MA 01886",N/A,N/A,N/A,"HH46+J4 Westford, Massachusetts",(978) 412-4214
BC Tile Creations,5.0,24,General contractor,"245 Boston Post Rd E APT 11, Marlborough, MA 01752",Located in: Wynwood Estates Condo,N/A,N/A,"8FXH+JG Marlborough, Massachusetts",(978) 310-9306
RK & Associates,5.0,8,Kitchen remodeler,"10 Martin Ln, Stow, MA 01775",N/A,N/A,rkassociates.net,"CF5W+H2 Stow, Massachusetts",N/A
Tranni Home Remodeling,5.0,21,Remodeler,"99 Marshall St, Billerica, MA 01821",N/A,N/A,trannihomeremodeling.com,"GPMG+4P Billerica, Massachusetts",(978) 408-1931
Space Plus Closets and Cabinets,5.0,11,Carpenter,"796 Boston Post Rd E B4, Marlborough, MA 01752",N/A,N/A,spacepluss.com,"9G23+F3 Marlborough, Massachusetts",(508) 658-0080
Lira’s Services,5.0,5,Kitchen remodeler,"75 Union Ave Suite 109, Sudbury, MA 01776",N/A,N/A,lirasservices.com,"9H8H+7H Sudbury, Massachusetts",(978) 833-0876
K&A Remodel and tile installer corp,4.9,12,General contractor,"282 Moody St unit 401, Waltham, MA 02453",N/A,Open ⋅ Closes 5PMSee more hours,kandatilecorporation.com,"9QC7+F9 Waltham, Massachusetts",(857) 654-6690
Sleek Renovations,4.0,4,Contractor,"16 Franklin St, Hudson, MA 01749",N/A,N/A,sleekrenovations.com,"9CVF+JP Hudson, Massachusetts",(781) 760-4524
North Home Builders,5.0,10,General contractor,"2 Central St Suite 105, Framingham, MA 01701",N/A,N/A,northhomebuilders.com,"8HFX+XR Framingham, Massachusetts",(617) 819-5355
Plumbing and All,N/A,N/A,Plumber,"14 Brent Dr, Hudson, MA 01749",N/A,N/A,plumbingnall.com,"9FQR+7X Hudson, Massachusetts",(508) 870-9966
Northwoods Builders & Kitchens,4.7,14,General contractor,"128 Great Rd, Acton, MA 01720",N/A,N/A,northwoodsbuilders.com,"FHHP+P4 Acton, Massachusetts",(978) 206-9002
