name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
The Flooring Source,5.0,95,Flooring store,"232 S Main St K, Middleton, MA 01949",N/A,N/A,theflooringsource.com,"H2H3+96 Middleton, Massachusetts",(978) 762-7644
Moriarty & Gordon Flooring SuperStore Inc,4.7,33,Flooring store,"151 Endicott St, Danvers, MA 01923",Located in: Liberty Tree Mall,N/A,moriartyandgordonfloors.net,"G3X6+Q3 Danvers, Massachusetts",(978) 219-2418
J & T Hardwood Floors,5.0,N/A,Flooring store,"126 Lantern Rd, Revere, MA 02151",N/A,N/A,N/A,"CXFP+9V Revere, Massachusetts",(617) 569-6205
Jeremy Labrecque Wood Floor,4.0,3,Wood floor refinishing service,"1 Westerly Rd, Beverly, MA 01915",N/A,N/A,jlwoodfloor.com,"H48F+Q6 Beverly, Massachusetts",(978) 317-8837
Couple Hardwood Floors,5.0,6,Flooring contractor,"591 Summer St, Lynn, MA 01905",N/A,N/A,couplehardwoodfloors.com,"F25H+75 Lynn, Massachusetts",(857) 253-1930
Elvis Hardwood Floors,5.0,N/A,Flooring contractor,"303 Western Ave, Lynn, MA 01905",N/A,N/A,elvishardwoodfloors.com,N/A,(978) 327-8597
Peabody Floor Supply,4.0,2,Flooring store,"119R Foster St, Peabody, MA 01960",N/A,N/A,N/A,"G3C8+QG Peabody, Massachusetts",(978) 854-5061
Koy hardwood floor services llc,5.0,N/A,Flooring contractor,"168 Mills St, Malden, MA 02148",N/A,N/A,koyflooringservices.com,"CWFX+55 Malden, Massachusetts",(781) 666-7788
Anthony's Hardwood Floors Sanding/Installating,5.0,N/A,Flooring store,"1 Malden St, Revere, MA 02151",N/A,N/A,anthonyshardwoodfloorsma.com,"CX8R+GF Revere, Massachusetts",(857) 210-3647
Boston Wood Floors,N/A,N/A,Wood floor refinishing service,"46 Central Ave, Revere, MA 02151",N/A,N/A,bostonwoodfloors.com,"CX5Q+XR Revere, Massachusetts",(617) 500-8114
Bradford Floor & Home,4.6,53,Flooring store,"216 Newbury St, Peabody, MA 01960",N/A,N/A,bradfordfloorandhome.com,N/A,(781) 231-2955
Boston Wood Floor Supply,3.7,42,Flooring store,"120 Canal St, Malden, MA 02148",N/A,N/A,bostonfloor.com,"CWCH+W7 Malden, Massachusetts",(781) 324-5368
Santos Hardwood Floor and Construction,4.6,10,Flooring contractor,"66 Union St, Everett, MA 02149",N/A,N/A,N/A,"CX44+68 Everett, Massachusetts",(617) 834-5024
"Lucky Seven Hardwood Floors, LLC",4.9,22,Wood floor installation service,"1 Prospect Ave, Woburn, MA 01801",N/A,N/A,luckysevenfloor.com,"FVH2+85 Woburn, Massachusetts",(781) 912-3358
NORTHSTAR Hardwood Floors & Tile Services,N/A,N/A,Flooring store,"176 Forest St, Saugus, MA 01906",N/A,N/A,N/A,"FXJF+G6 Saugus, Massachusetts",(781) 816-3839
Superior Hardwood Floors,5.0,10,Flooring contractor,"19 Winter St, Reading, MA 01867",N/A,N/A,N/A,"GWH5+65 Reading, Massachusetts",(781) 944-5826
Dustlessfloorsanders.Com,4.8,23,Wood floor refinishing service,"56 Emerald St, Malden, MA 02148",N/A,N/A,dustlessfloorsanders.com,"CWCC+9G Malden, Massachusetts",(617) 899-1253
F.C.M Hardwood Floors,3.7,3,Flooring contractor,"39 Saratoga St, Lynn, MA 01902",N/A,N/A,N/A,"F3J4+JW Lynn, Massachusetts",(781) 332-2423
"Duffy Floors - Frank H Duffy, Inc.- Wood Flooring Specialist Since 1927",4.5,25,Wood floor refinishing service,"369 Salem St, Medford, MA 02155",N/A,N/A,duffyfloors.com,"CWC4+P2 Medford, Massachusetts",(781) 395-3418
Northeast Hardwood Floor service,4.0,N/A,Floor refinishing service,"708 Washington Ave, Revere, MA 02151",N/A,N/A,nehardwoodfloor.com,"CXHH+C3 Revere, Massachusetts",(617) 750-8975
LL Flooring,4.2,61,Flooring store,"345 Washington St, Woburn, MA 01801",N/A,N/A,llflooring.com,"FVXG+C4 Woburn, Massachusetts",(781) 935-4111
American hardwood Floor,N/A,N/A,Wood floor installation service,"9 Mt Vernon St, Saugus, MA 01906",N/A,N/A,americahardwoodfloorma.com,"CXXP+6R Saugus, Massachusetts",(781) 521-2918
Smart Flooring,5.0,76,Flooring contractor,"500 Broadway, Malden, MA 02148",N/A,N/A,smartflooring.online,"CXQ7+CX Malden, Massachusetts",(857) 675-0809
Sharks Hardwood Floor,5.0,2,Flooring contractor,"830 Salem St, Malden, MA 02148",N/A,N/A,N/A,"CXM5+MF Malden, Massachusetts",(617) 429-8702
Buddy Flooring,N/A,N/A,Flooring store,"581 Lincoln Ave, Saugus, MA 01906",N/A,N/A,N/A,"CXWQ+65 Saugus, Massachusetts",(617) 784-7646
PETTER LE'S HARDWOOD FLOORS SERVICE,4.2,5,Flooring contractor,"230 Malden St, Revere, MA 02151",N/A,N/A,N/A,"CXCP+34 Revere, Massachusetts",(617) 470-2388
PR Floor Covering LLC,5.0,7,Flooring store,"94 Cabot St, Beverly, MA 01915",Located in: Marshall Motors North,N/A,prfloorma.com,"G4W9+3J Beverly, Massachusetts",(978) 927-3256
A.J. Rose Carpets & Flooring,4.7,210,Flooring store,"30 Broadway 1 S, Lynnfield, MA 01940",N/A,N/A,ajrosecarpets.com,N/A,(339) 444-0777
Markos Hardwood Floors,5.0,6,Flooring contractor,"31 Maplewood Ave, Everett, MA 02149",N/A,N/A,N/A,"CX66+86 Everett, Massachusetts",(617) 669-8534
Edgepro Flooring,4.5,12,Carpet store,"248 S Main St, Middleton, MA 01949",N/A,N/A,edgeproflooring.com,"H2G3+PC Middleton, Massachusetts",(978) 739-9109
Atlantic Hardwood Flooring,5.0,N/A,Flooring contractor,"22 Purchase St, Danvers, MA 01923",N/A,N/A,N/A,"H358+4X Danvers, Massachusetts",(978) 777-4295
"Arlex Hardwood Floors, LLC",5.0,N/A,Flooring contractor,"41 Louis St, Chelsea, MA 02150",N/A,N/A,N/A,"9XXM+W5 Chelsea, Massachusetts",(617) 461-2359
B U Hardwood Floor,5.0,9,Flooring contractor,"14 Ingleside Ave, Chelsea, MA 02150",N/A,N/A,N/A,"CX48+FX Chelsea, Massachusetts",(617) 568-3013
Bergeron Floors,N/A,N/A,Flooring contractor,"328 Broadway # 206, Lynn, MA 01904",N/A,N/A,N/A,"F2PQ+3X Lynn, Massachusetts",(781) 596-9754
C & H Hardwood Floors,N/A,N/A,Flooring store,"46 Irving St, Salem, MA 01970",N/A,N/A,N/A,"G3GP+VR Salem, Massachusetts",N/A
Garb's Hardwood floor,5.0,N/A,Flooring store,"107 Chestnut St, Everett, MA 02149",N/A,N/A,N/A,"CX62+JJ Everett, Massachusetts",(857) 888-2508
Van Hardwood Floor Sanding,5.0,2,Wood floor refinishing service,"12 Jarvis St, Revere, MA 02151",N/A,N/A,N/A,"CX7G+F6 Revere, Massachusetts",(617) 448-4836
Glover's Floor Coverings Inc,5.0,13,Flooring store,"18 Whittemore St, Gloucester, MA 01930",N/A,N/A,gloversfloors.com,"J89G+94 Gloucester, Massachusetts",(978) 283-3940
Colonial Hardwood Flooring,5.0,43,Flooring contractor,"573 Lowell St, Lexington, MA 02420",N/A,N/A,colonialhardwood.net,"FQ7V+2F Lexington, Massachusetts",(781) 861-7343
Alex Hardwood Floor,N/A,N/A,Flooring contractor,"442 Main St, Melrose, MA 02176",N/A,N/A,N/A,"FW3M+JG Melrose, Massachusetts",(617) 505-2824
One Touch Hardwood Floors,N/A,N/A,Wood floor installation service,"16 James St #50, Malden, MA 02148",N/A,N/A,N/A,"CW9M+M4 Malden, Massachusetts",(781) 428-1899
Paul Hardwood Floors,1.0,N/A,Flooring contractor,"18 Jill's Way, Peabody, MA 01960",N/A,N/A,N/A,"G3M7+GG Peabody, Massachusetts",(978) 532-2715
Khouri Flooring,5.0,2,Contractor,"139 Washington St, Marblehead, MA 01945",N/A,N/A,khouriflooring.com,"G43X+HP Marblehead, Massachusetts",(781) 910-7847
Floors By Kim,4.9,31,Flooring contractor,"820 Salem St, Malden, MA 02148",N/A,N/A,N/A,N/A,(617) 652-1732
Mass Floor Supply,4.6,25,Flooring store,"10 Linscott Rd, Woburn, MA 01801",N/A,N/A,morethanfloors.wixsite.com,"GV45+7P Woburn, Massachusetts",(781) 933-6601
Eagle Hardwood Flooring,5.0,119,Contractor,"109 Park St #2, Boston, MA 02122",N/A,N/A,eaglehardwoodflooring.com,"7WXR+PC Boston, Massachusetts",(617) 516-9596
"Interior painting, carpentry, ceramic tile, hardwood floor. Boston MA",N/A,N/A,Carpenter,"67 Linwood Rd, Lynn, MA 01905",N/A,N/A,mgroblesinc.com,"F2CJ+G7 Lynn, Massachusetts",(781) 635-7373
DIAMOND FLOORING ( HARDWOOD FLOOR INSTALLATION & REFINISHING),5.0,100,Wood floor installation service,"4 Charles St, Dorchester, MA 02122",N/A,N/A,diamondflooringma.com,N/A,(617) 653-9312
Elite Hardwood Floors,5.0,7,Flooring contractor,"2 Fisher Terrace, Woburn, MA 01801",N/A,N/A,elitehardwoodfloor.com,"FRXV+5M Woburn, Massachusetts",(617) 990-6902
"The Floor Sanders, Inc",5.0,66,Flooring contractor,"119 Braintree St #419, Boston, MA 02134",N/A,N/A,floorsanders.com,N/A,(857) 302-3552
Ace Hardwood Floors,N/A,N/A,Flooring contractor,"8 Zepaj Ln, Lynnfield, MA 01940",N/A,N/A,N/A,"G292+9F Lynnfield, Massachusetts",(617) 840-7323
FLOORS-ARE-US INC,5.0,11,Wood floor refinishing service,"90 Fawcett St #116, Cambridge, MA 02138",N/A,N/A,floors-are-us.com,"9VR3+WJ Cambridge, Massachusetts",(857) 275-1766
Arm's Hardwood Floor,2.3,4,Flooring store,"Malden, MA 02148",N/A,N/A,N/A,N/A,(781) 322-1762
Emanuel Flooring Corp,5.0,7,Flooring contractor,"16 Dunn Rd, Revere, MA 02151",N/A,N/A,emanuelflooringcorp.com,"C284+VF Revere, Massachusetts",(857) 334-3981
"Verardi Custom Wood, Stone & Decorative Flooring",N/A,N/A,Wood floor installation service,"15 Leather Ln, Beverly, MA 01915",N/A,N/A,verardifloors.com,N/A,(978) 927-5999
Prices Floor Sanding,N/A,N/A,Flooring store,"3 Ledgewood Way APT 13, Peabody, MA 01960",N/A,N/A,N/A,"G2XF+PM Peabody, Massachusetts",(978) 532-4343
MAK Hardwood Floors,N/A,N/A,Flooring contractor,"47 Franklin Ave, Revere, MA 02151",N/A,N/A,makhardwoodfloors.com,"CX4X+CW Revere, Massachusetts",(781) 389-7018
Witkum Hardwood Flooring,4.6,36,Wood floor refinishing service,"199 Forest St, Methuen, MA 01844",N/A,N/A,witkumhardwoodflooring.com,N/A,(978) 681-0826
Cc Hardwood Floor Services,5.0,9,Contractor,"75 Linden St, Dorchester, MA 02122",N/A,N/A,N/A,"8W4Q+6F Dorchester, Boston, MA",(857) 285-8896
Titan Hardwood Floors & Remodeling Inc.,4.8,10,Wood floor installation service,"440 Gallivan Blvd, Dorchester Center, MA 02124",N/A,N/A,N/A,"7WJR+WG Dorchester Center, Boston, MA",(781) 518-8623
LG Flooring Installation Company,5.0,8,Flooring contractor,"500 Broadway, Malden, MA 02148",N/A,N/A,lgflooringinstallation.com,"CXQ7+CX Malden, Massachusetts",(207) 344-7899
MgrRobles. Hardwood Flooring Sanding and Refinish Installation Flooring Contractor .,5.0,4,Floor sanding and polishing service,"8 Lafayette Park, Lynn, MA 01902",N/A,N/A,sites.google.com,"F388+6J Lynn, Massachusetts",(857) 523-6234
PID Floors | Boston,5.0,3,Flooring store,"500 Harrison Ave Suite 106, Boston, MA 02118",N/A,N/A,pidfloors.com,"8WRM+RJ Boston, Massachusetts",(617) 737-1898
Boston Floor Covering,4.8,17,Flooring store,"629 Main St, Watertown, MA 02472",N/A,N/A,bostonfloorcovering.com,"9QFW+CP Watertown, Massachusetts",(617) 221-3266
A.C. Vaccaro Floorsanding,5.0,5,Floor refinishing service,"4 Barbara Ln, Medford, MA 02155",N/A,N/A,N/A,"CWFW+4J Medford, Massachusetts",(781) 321-1322
"Eco Floor Sanding, Inc",5.0,55,Wood floor refinishing service,"8-2, Water St, Waltham, MA 02453",N/A,N/A,ecofloorsanding.com,"9QF6+V6 Waltham, Massachusetts",(617) 633-9375
4 Seasons Hardwood Floors,5.0,N/A,Flooring contractor,"62 Billings St, Quincy, MA 02171",N/A,N/A,N/A,N/A,(617) 938-7522
