name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Atlantic Marble & Granite,4.9,48,Countertop store,"229 Teaticket Hwy, Teaticket, MA 02536",N/A,N/A,atlanticmarbleandgranite.com,"HC83+JX Teaticket, Falmouth, MA",(508) 540-9770
HomeGoods,4.4,172,Department store,"137 Teaticket Hwy, East Falmouth, MA 02536",N/A,N/A,homegoods.com,"HC74+9G East Falmouth, Falmouth, MA",(508) 495-5580
Falmouth Kitchen Korner,4.9,7,Contractor,"205 Worcester Ct Ste 7B, Falmouth, MA 02540",N/A,N/A,falmouthkitchenkorner.com,"HC53+Q5 Falmouth, Massachusetts",(508) 540-6484
TileCraft,4.2,17,Flooring store,"21 Arsene Way, Fairhaven, MA 02719",N/A,N/A,tilecraftpro.com,"J4RF+C6 Fairhaven, Massachusetts",(508) 999-0988
Alton Barnes,5.0,6,Carpenter,"197 Palmer Ave Unit #125, Falmouth, MA 02540",N/A,N/A,paintingproject.com,"H95J+74 Falmouth, Massachusetts",N/A
New Bedford Tile Contractors,N/A,N/A,Tile contractor,"1565 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+8G New Bedford, Massachusetts",(508) 905-6207
Fontes Home Improvements,3.0,6,General contractor,"824 Belleville Ave, New Bedford, MA 02745",N/A,N/A,fonteshomeimprovements.com,"M3HH+5V New Bedford, Massachusetts",(508) 991-5047
Beach House by Design,N/A,N/A,Cabinet store,"1 Locust St, Falmouth, MA 02540",N/A,N/A,beachhousebydesign.com,"H93H+W6 Falmouth, Massachusetts",(508) 274-6186
Talent Group Contracting,5.0,N/A,Construction company,"1820 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,tgcontract.com,"M3CF+39 New Bedford, Massachusetts",(857) 333-4175
Barnes Custom Builders,5.0,5,Custom home builder,"580B N Falmouth Hwy, North Falmouth, MA 02556",N/A,N/A,barnescustom.com,"J9XP+5R North Falmouth, Falmouth, MA",(508) 566-8911
Robert A. Furtado Carpenter-Contractor,5.0,N/A,Remodeler,"23 Bellevue St, Fairhaven, MA 02719",N/A,N/A,N/A,"J3VX+QQ Fairhaven, Massachusetts",(508) 992-6622
Almeida Marble and Granite LLC.,4.3,6,Countertop contractor,"127 W Rodney French Blvd, New Bedford, MA 02744",N/A,N/A,almeidamarbleandgranite.com,"J36J+JR New Bedford, Massachusetts",(774) 510-9613
Floor Coverings International of Cape Cod,4.9,169,Flooring store,"802 MacArthur Blvd Suite 201, Pocasset, MA 02559",N/A,N/A,floorcoveringsinternational.com,"MCQ5+7C Pocasset, Bourne, MA",(774) 205-3091
Ideal Floor Covering Inc,4.6,64,Flooring store,"882 Main St, Falmouth, MA 02540",N/A,N/A,idealfloor.com,"H94X+6Q Falmouth, Massachusetts",(508) 540-3320
Vaz Construction Inc.,4.3,64,Roofing contractor,"89 Howard Ave, New Bedford, MA 02745",N/A,N/A,vazconstructioninc.com,"M3GH+HF New Bedford, Massachusetts",(774) 328-9950
Bourassas True Value Hardware.,4.6,70,Hardware store,"1837 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,stores.truevalue.com,"M3CF+CC New Bedford, Massachusetts",(508) 995-6366
Galipeau Plumbing & Heating,4.4,7,Heating contractor,"109 Whitman St, New Bedford, MA 02745",N/A,N/A,N/A,N/A,(508) 999-4608
Carpet Barn Carpet One Floor & Home,4.7,58,Flooring store,"719 Main St, Falmouth, MA 02540",N/A,N/A,carpetbarncarpetonefalmouth.com,"H93W+5H Falmouth, Massachusetts",(508) 296-8189
Almeida's Hardware,4.0,21,Hardware store,"405 Rivet St, New Bedford, MA 02744",N/A,N/A,N/A,"J399+VR New Bedford, Massachusetts",(508) 993-5656
Duff Plumbing & Heating Inc,1.0,2,Heating contractor,"23 Summer St, Fairhaven, MA 02719",N/A,N/A,N/A,"J4Q3+5C Fairhaven, Massachusetts",(508) 996-3917
