name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Old School Window and Gutter Cleaning,4.7,10,Window cleaning service,"16 Amy Ln, East Longmeadow, MA 01028",N/A,N/A,windowcleanup.com,"3GC8+VW East Longmeadow, Massachusetts",(413) 896-6442
Superior Exterior Repairs,5.0,17,Siding contractor,"137 Great Plains Rd, West Springfield, MA 01089",N/A,N/A,superiorexteriorrepairs.com,"489C+WR West Springfield, Massachusetts",(413) 861-2077
Superior Exterior Repairs,5.0,17,Siding contractor,"137 Great Plains Rd, West Springfield, MA 01089",N/A,N/A,superiorexteriorrepairs.com,"489C+WR West Springfield, Massachusetts",(413) 861-2077
Our Lawns Services,5.0,5,Lawn care service,"69 7th St, Turners Falls, MA 01376",N/A,N/A,ourlawnsllc.wixsite.com,"JC4R+2M Turners Falls, Montague, MA",(413) 522-1458
Young Roofing Co Inc,5.0,4,Roofing contractor,"144 Texas Rd, Northampton, MA 01060",N/A,N/A,N/A,"8965+FR Northampton, Massachusetts",(413) 584-1367
Gutter Guys,N/A,N/A,Gutter cleaning service,"Agawam, MA 01001",N/A,N/A,thegutterguys.com,N/A,(413) 241-7994
Better View Landscapes,4.4,60,Landscaper,"49 River Dr, Hadley, MA 01035",N/A,N/A,betterviewlandscaping.com,"9C47+VJ Hadley, Massachusetts",(413) 256-3260
"HANDYMAN WALT - If You Need It Done, I Can Do It MASS HIC LIC #185122",5.0,N/A,Handyman/Handywoman/Handyperson,"83 S Silver Ln, Sunderland, MA 01375",N/A,N/A,handymanwalt.com,"CCXM+JW Sunderland, Massachusetts",(413) 238-1198
Jen Pressure Washing,5.0,251,Pressure washing service,"27 Maple St, Easthampton, MA 01027",N/A,N/A,thehousewashguy.com,"788P+32 Easthampton, Massachusetts",(413) 331-7925
The Home Depot,4.1,615,Home improvement store,"350 Russell St, Hadley, MA 01035",N/A,Closed ⋅ Opens 6AM FriSee more hours,homedepot.com,"9C5X+W5 Hadley, Massachusetts",(413) 587-2790
Stan-the-Fixit-Man,4.2,13,Handyman/Handywoman/Handyperson,"1 Bardwell St, Northampton, MA 01062",N/A,N/A,stanthefixitman.net,"88QH+H4 Northampton, Massachusetts",(413) 585-9070
Cowls Building Supply,4.6,61,Lumber store,"125 Sunderland Rd, Amherst, MA 01059",N/A,N/A,cowlsbuildingsupply.com,"CF79+Q9 Amherst, Massachusetts",(413) 549-0001
Window World of Western Massachusetts,4.8,572,Window installation service,"20 Daniel Shays Hwy, Belchertown, MA 01007",N/A,N/A,windowworldofwesternma.com,"7HRV+HC Belchertown, Massachusetts",(413) 485-7335
