name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
French Accent Kitchen and Bath Martha's Vineyard,5.0,3,Kitchen remodeler,"79 Beach Rd, Vineyard Haven, MA 02568",Located in: Tisbury Market Place,N/A,frenchaccentmv.com,"FC22+MH Vineyard Haven, Tisbury, MA",(508) 687-9812
Tigo Builders Inc.,4.7,13,Custom home builder,"230 Jones Rd Suite 7A, Falmouth, MA 02540",N/A,N/A,tigobuilders.com,"H96Q+FG Falmouth, Massachusetts",(774) 563-9865
Supply New England,3.5,12,Plumbing supply store,"343 Dillingham Ave, Falmouth, MA 02540",N/A,Open ⋅ Closes 4:30PMSee more hours,supplynewengland.com,"H94X+JF Falmouth, Massachusetts",(508) 457-9720
Longfellow Design Build Falmouth,4.5,62,Home builder,"367 Main St, Falmouth, MA 02540",N/A,N/A,longfellowdb.com,"H92Q+R3 Falmouth, Massachusetts",(774) 255-1709
Octopus Home Improvements,5.0,15,Contractor,"192 Palmer Ave, Falmouth, MA 02540",N/A,N/A,octopushomepro.com,"H95H+8P Falmouth, Massachusetts",(781) 924-9535
Bianchis Tile & Marble,3.0,8,Tile store,"162 Sandwich Rd, Teaticket, MA 02536",N/A,N/A,N/A,"HCH4+2H Teaticket, Falmouth, MA",(508) 548-6389
"Ferguson Bath, Kitchen & Lighting Gallery",3.9,29,Bathroom supply store,"106 Falmouth Rd, Mashpee, MA 02649",N/A,N/A,build.com,"JGJP+RJ Mashpee, Massachusetts",(508) 539-8704
Supply New England,4.6,8,Plumbing supply store,"25 E Line Rd, Edgartown, MA 02539",N/A,Open ⋅ Closes 4:30PMSee more hours,supplynewengland.com,"99VW+5M Edgartown, Massachusetts",(508) 693-6792
Plumbers Supply Co. Martha's Vineyard,4.7,13,Plumbing supply store,"336 State Rd R, Vineyard Haven, MA 02568",N/A,N/A,plumberssupplyco.com,"C9WP+WQ Vineyard Haven, Tisbury, MA",(508) 693-6263
B and B Home Improvements,5.0,19,General contractor,"61 Lagoon Pond Rd, Vineyard Haven, MA 02568",N/A,N/A,bandbhomeimprovements.com,"F92X+QH Vineyard Haven, Tisbury, MA",(774) 563-9798
Atlantic Marble & Granite,4.9,48,Countertop store,"229 Teaticket Hwy, Teaticket, MA 02536",N/A,N/A,atlanticmarbleandgranite.com,"HC83+JX Teaticket, Falmouth, MA",(508) 540-9770
HomeGoods,4.4,172,Department store,"137 Teaticket Hwy, East Falmouth, MA 02536",N/A,N/A,homegoods.com,"HC74+9G East Falmouth, Falmouth, MA",(508) 495-5580
Dillon Creations Inc.,5.0,8,Cabinet maker,"35 Meshaket way, Oak Bluffs, MA 02557",N/A,N/A,dilloncabinetcompany.com,"CC97+XC Oak Bluffs, Massachusetts",(508) 939-0707
Falmouth Kitchen Korner,4.9,7,Contractor,"205 Worcester Ct Ste 7B, Falmouth, MA 02540",N/A,N/A,falmouthkitchenkorner.com,"HC53+Q5 Falmouth, Massachusetts",(508) 540-6484
Martha's Vineyard Tile Company Inc.,5.0,N/A,Tile store,"123 Beach Rd, Vineyard Haven, MA 02568",N/A,N/A,mvtileco.com,"FC33+69 Vineyard Haven, Tisbury, MA",(508) 693-9707
Alton Barnes,5.0,6,Carpenter,"197 Palmer Ave Unit #125, Falmouth, MA 02540",N/A,N/A,paintingproject.com,"H95J+74 Falmouth, Massachusetts",N/A
Landers Construction Company,5.0,N/A,General contractor,"75 Manchester Ave, Oak Bluffs, MA 02557",N/A,N/A,landersconstructioncompany.com,"CCQ9+P3 Oak Bluffs, Massachusetts",(508) 685-4628
Beach House by Design,N/A,N/A,Cabinet store,"1 Locust St, Falmouth, MA 02540",N/A,N/A,beachhousebydesign.com,"H93H+W6 Falmouth, Massachusetts",(508) 274-6186
RW Tile Inc,5.0,3,Tile contractor,"15 E Line Rd, Edgartown, MA 02539",N/A,N/A,N/A,"99RW+HP Edgartown, Massachusetts",(508) 939-4094
Mattapoisett Wharf Public Bathroom,4.0,N/A,Public bathroom,"Munro Preserve, 1 Main St, Mattapoisett, MA 02739",Located in: Mattapoisett Town Wharf,N/A,N/A,"M55P+2F Mattapoisett, Massachusetts",N/A
Ideal Floor Covering Inc,4.6,64,Flooring store,"882 Main St, Falmouth, MA 02540",N/A,N/A,idealfloor.com,"H94X+6Q Falmouth, Massachusetts",(508) 540-3320
Carpet Barn Carpet One Floor & Home,4.7,58,Flooring store,"719 Main St, Falmouth, MA 02540",N/A,N/A,carpetbarncarpetonefalmouth.com,"H93W+5H Falmouth, Massachusetts",(508) 296-8189
Mid-Cape Home Centers,4.5,39,Lumber store,"81 Locust St, Falmouth, MA 02540",N/A,N/A,midcape.com,"H93G+94 Falmouth, Massachusetts",(508) 548-3154
"Cedrone Contracting, Inc.",4.8,13,Contractor,"13 Steeple St, Mashpee, MA 02649",Located in: Mashpee Commons,N/A,cedrone-contracting.com,"JG85+9V Mashpee, Massachusetts",(508) 544-0168
M Duffany Builders,4.4,9,General contractor,"200 Palmer Ave, Falmouth, MA 02540",N/A,N/A,duffanybuilders.com,"H95H+8W Falmouth, Massachusetts",(508) 540-3625
Shirleys True Value Hardware,4.5,58,Hardware store,"374 State Rd, Vineyard Haven, MA 02568",N/A,N/A,stores.truevalue.com,"C9WP+R3 Vineyard Haven, Tisbury, MA",(508) 693-3070
Dukes County Glass & Mirror,5.0,28,Glass & mirror shop,"27 Airport Rd, Edgartown, MA 02539",N/A,N/A,dukescounty.glass,"99QR+24 Edgartown, Massachusetts",(774) 310-0904
Fullin & Bettencourt Plumbing & Heating,4.8,17,Heating contractor,"104 Cook Rd, Vineyard Haven, MA 02568",N/A,N/A,N/A,"C9XQ+88 Vineyard Haven, Tisbury, MA",(508) 627-9595
