name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Northwoods Builders & Kitchens,4.7,14,General contractor,"128 Great Rd, Acton, MA 01720",N/A,N/A,northwoodsbuilders.com,"FHHP+P4 Acton, Massachusetts",(978) 206-9002
B&N Contracting,4.8,38,General contractor,"60 Pine St, Leominster, MA 01453",N/A,N/A,b-ncontracting.com,"G6FR+GW Leominster, Massachusetts",(978) 846-8422
Superior Stoneworks Inc,5.0,70,Kitchen remodeler,"847 Edgell Rd, Framingham, MA 01701",N/A,N/A,superiorstonecountertops.com,"8HG7+VM Framingham, Massachusetts",(508) 202-9496
"CORE Remodeling Services, Inc.",4.9,59,Kitchen remodeler,"41 Boylston St, Worcester, MA 01605",N/A,N/A,coreremodelingservices.com,"862M+9X Worcester, Massachusetts",(888) 959-2673
Leo's Marble - Granite - Quartz,4.9,79,Countertop store,"Next to Overhead Door Company, 444 Central St, Leominster, MA 01453",N/A,N/A,leosgranite.com,"G66W+CG Leominster, Massachusetts",(844) 725-1760
Build Simple,5.0,9,General contractor,"181 Clinton Rd, Sterling, MA 01564",N/A,N/A,buildsimplenow.com,"C7VH+HP Sterling, Massachusetts",(978) 239-1630
R J Curley & Sons Plumbing & Heating Inc,4.2,27,Plumber,"120 Central St, Hudson, MA 01749",N/A,N/A,curleyandsonsplumbing.com,"9CW9+3P Hudson, Massachusetts",(978) 562-2742
AK General Services,5.0,31,Contractor,"28 Gerry Drive, Hudson, MA 01749",N/A,N/A,ak-generalservices.com,"9CX7+87 Hudson, Massachusetts",(978) 760-1278
Hubley Painting & Remodeling,4.9,46,Kitchen remodeler,"41 Brigham St Unit 12, Marlborough, MA 01752",N/A,N/A,hubleypainting.com,"8FJ4+RR Marlborough, Massachusetts",(508) 681-3034
Absolute Tile Marble & Cabinets,4.9,49,Countertop store,"583 Massachusetts Ave, Acton, MA 01720",N/A,N/A,absolutetilemarbleandcabinets.com,"FGGG+H6 Acton, Massachusetts",(978) 369-3055
Country Glass,4.8,86,Shower door shop,"78 Cherry St, Hudson, MA 01749",N/A,N/A,countryglass.com,"9CRV+VR Hudson, Massachusetts",(978) 562-2332
Helping Hands Home Improvement,4.5,8,Handyman/Handywoman/Handyperson,"Church St, Clinton, MA 01510",N/A,N/A,helpinghandsrenovation.com,"C888+VJ Clinton, Massachusetts",(508) 709-1875
MLA Remodeling LLC,N/A,N/A,Kitchen remodeler,"169B Broadmeadow St, Marlborough, MA 01752",N/A,N/A,mlaremodelingllc.com,"8FQR+QW Marlborough, Massachusetts",(774) 285-1588
Seasons Corner Market,2.7,9,Convenience store,"342 Boston Post Rd E, Marlborough, MA 01752",Located in: Shell,N/A,seasonscornermarket.com,"8FXM+M9 Marlborough, Massachusetts",(508) 485-0371
Continental Stone Marble and Granite,4.4,69,Countertop store,"791 Research Dr, Leominster, MA 01453",N/A,N/A,continentalstone.com,"F6JR+HG Leominster, Massachusetts",(978) 422-8700
"Taylor Made Cabinets, LLC",5.0,12,Kitchen remodeler,"139 Central St, Leominster, MA 01453",N/A,N/A,taylormadecabinets.net,"G6CR+H6 Leominster, Massachusetts",(978) 840-0100
TJB Construction,5.0,N/A,General contractor,"2 Day Cir, Hudson, MA 01749",N/A,N/A,tjb-construction.com,"9CVQ+QC Hudson, Massachusetts",(978) 567-9199
