name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
J & P flooring,N/A,N/A,Flooring contractor,"110 Lakeshore Dr, Winchendon, MA 01475",N/A,N/A,m.facebook.com,"MXMF+M6 Winchendon, Massachusetts",(978) 413-1062
Surface-Bright,N/A,N/A,Carpet cleaning service,"67 W Mountain Rd, Bernardston, MA 01337",N/A,N/A,N/A,"MC5J+MM Bernardston, Massachusetts",(413) 461-8020
Kitchens Plus Flooring,4.4,7,Kitchen remodeler,"50 Main St, Gardner, MA 01440",N/A,N/A,kitchensplusflooring.net,"H2G3+7W Gardner, Massachusetts",(978) 218-8039
The Tall Guy Handyman Services,5.0,3,Handyman/Handywoman/Handyperson,"743 Millers Falls Rd, Northfield, MA 01360",N/A,N/A,thetallguy.biz,"MG4Q+5G Northfield, Massachusetts",(413) 478-3481
Keith Guyer Building and Remodeling,5.0,2,General contractor,"60 River St, Bernardston, MA 01337",N/A,N/A,N/A,"MF83+R2 Bernardston, Massachusetts",(413) 768-0607
Keith Guyer Building and Remodeling,5.0,2,General contractor,"60 River St, Bernardston, MA 01337",N/A,N/A,N/A,"MF83+R2 Bernardston, Massachusetts",(413) 768-0607
Arrow Tile,4.6,12,Tile store,"10 West St #4, West Hatfield, MA 01088",N/A,N/A,arrowtiles.com,"9987+RG West Hatfield, Massachusetts",(413) 247-6333
B&R Painting and flooring home improvement,5.0,8,Painter,"922 Clark St, Gardner, MA 01440",N/A,N/A,brhomeimprove.com,"JX59+2C Gardner, Massachusetts",(978) 407-7129
L & D Builders,4.5,4,General contractor,"559 Bald Mountain Rd, Bernardston, MA 01337",N/A,N/A,N/A,"MFP5+XM Bernardston, Massachusetts",(413) 522-9886
CubeSmart Self Storage,4.5,142,Self-storage facility,"1135 Bernardston Rd, Greenfield, MA 01301",N/A,Closed ⋅ Opens 9:30AMSee more hours,cubesmart.com,"JCRJ+27 Greenfield, Massachusetts",(413) 775-0074
"McCarthy Services, LLC",5.0,5,Handyman/Handywoman/Handyperson,"92 Main St, Northfield, MA 01360",N/A,N/A,mccarthyservicesllc.com,"MGWV+QP Northfield, Massachusetts",(413) 333-6328
Power and Company Builders,N/A,N/A,General contractor,"311 Brattleboro Rd, Bernardston, MA 01337",N/A,N/A,weebly.com,"MFR3+V5 Bernardston, Massachusetts",(413) 648-9545
Hamshaw Lumber Co,4.5,309,Hardware store,"68 New Athol Rd #2a, Orange, MA 01364",N/A,N/A,acehardware.com,"HPPG+2V Orange, Massachusetts",(978) 544-8211
A.B Edmonds Construction,N/A,N/A,General contractor,"127 Shelburne Rd, Greenfield, MA 01301",N/A,N/A,abedmonds.com,"H9PJ+VW Greenfield, Massachusetts",(413) 535-8814
Horrigan Cleaners Inc,4.8,26,Carpet cleaning service,"100 Pearson Blvd, Gardner, MA 01440",N/A,N/A,horrigancleaners.com,"H26C+J4 Gardner, Massachusetts",(978) 632-4200
Home Services at The Home Depot,4.0,2,Contractor,"264 Mohawk Trail, Greenfield, MA 01301",Located in: The Home Depot,N/A,homedepot.com,"H9MC+WP Greenfield, Massachusetts",(844) 476-2140
D & D Beckwith Hardwood Floors,N/A,N/A,N/A,"23 Church St, Bernardston, MA 01337",N/A,N/A,N/A,"MCCX+F5 Bernardston, Massachusetts",(413) 648-9439
D & D Beckwith Hardwood,N/A,N/A,N/A,"314 W Gill Rd, Gill, MA 01354",N/A,N/A,N/A,"MF2J+XM Gill, Massachusetts",(413) 863-8618
Hampshire Flooring & Tile Co,N/A,N/A,N/A,"Northampton, MA 01062",N/A,N/A,N/A,"88PH+59 Northampton, Massachusetts",(413) 586-0060
