name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"Omni Stone Works II, INC.",5.0,N/A,Granite supplier,"214 Cedar Hill St, Marlborough, MA 01752",N/A,N/A,omnistoneworks.com,"8C97+89 Marlborough, Massachusetts",(508) 480-0300
STONELINK MARBLE & GRANITE,4.9,134,Countertop store,"70 Fremont St, Worcester, MA 01603",N/A,N/A,stonelinkcorp.com,"65RC+G8 Worcester, Massachusetts",(508) 393-0720
The Granite Place Inc.,4.6,60,Granite supplier,"374 Cambridge St, Burlington, MA 01803",N/A,N/A,thegraniteplaceinc.com,"GQFJ+FJ Burlington, Massachusetts",(781) 362-4774
Finest Granite,5.0,9,Granite supplier,"353 Turnpike Rd, Southborough, MA 01772",N/A,N/A,finestgranite.net,"7CQV+W3 Southborough, Massachusetts",(508) 281-0076
Leamar Industries Inc,3.3,17,Marble supplier,"171 Locke Dr, Marlborough, MA 01752",N/A,N/A,leamar.com,"9C29+X9 Marlborough, Massachusetts",(508) 786-3088
5 Star Granite Inc,N/A,N/A,Granite supplier,"494 Franklin St unit 8, Framingham, MA 01702",Located in: C V's Bark Mulch,N/A,5stargranite.com,"7HR9+C6 Framingham, Massachusetts",(508) 361-4319
The Stone Gallery by GMD,4.8,20,Marble contractor,"15 Old Flanders Rd, Westborough, MA 01581",N/A,N/A,thestonegallery.net,"7F82+R9 Westborough, Massachusetts",(508) 836-5521
New Bridge Granite,5.0,37,Granite supplier,"329 W Main St, Northborough, MA 01532",N/A,N/A,newbridgegranite.com,"884Q+CQ Northborough, Massachusetts",(508) 351-6006
"Precision Stone Works - Marble, Granite, Quartz, Quartzite, Soapstone",5.0,14,Countertop store,"224 Cherry St Office C, Shrewsbury, MA 01545",N/A,N/A,precisionstone.works,"777X+PX Shrewsbury, Massachusetts",(508) 474-3020
Granite Guy Inc,5.0,140,Granite supplier,"43 Turnpike Rd, Southborough, MA 01772",N/A,N/A,graniteguyinc.com,"7FWX+98 Southborough, Massachusetts",(508) 460-7900
Marble and Granite Inc,N/A,N/A,Natural stone wholesaler,"16 Carleton Dr, Georgetown, MA 01833",N/A,N/A,marbleandgrantie.com,"P27M+2V Georgetown, Massachusetts",(978) 482-0500
Tile Masters,5.0,4,Contractor,"79 Wildwood Rd, Lunenburg, MA 01462",N/A,N/A,tilemasters-ma.com,"J7CW+XM Lunenburg, Massachusetts",(978) 987-7600
Discover Surfaces,4.9,497,Granite supplier,"1 Latti Farm Rd, Millbury, MA 01527",N/A,N/A,discovermarble.com,"669G+V4 Millbury, Massachusetts",(508) 438-6900
Absolute Tile Marble & Cabinets,4.9,49,Countertop store,"583 Massachusetts Ave, Acton, MA 01720",N/A,N/A,absolutetilemarbleandcabinets.com,"FGGG+H6 Acton, Massachusetts",(978) 369-3055
Dimension Stone Inc,4.7,14,Marble supplier,"567 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,thedimensionstone.com,"7862+GM Shrewsbury, Massachusetts",(508) 845-8060
Kitchens Plus Flooring,4.4,7,Kitchen remodeler,"50 Main St, Gardner, MA 01440",N/A,N/A,kitchensplusflooring.net,"H2G3+7W Gardner, Massachusetts",(978) 218-8039
Kitchens Plus Flooring,4.4,7,Kitchen remodeler,"50 Main St, Gardner, MA 01440",N/A,N/A,kitchensplusflooring.net,"H2G3+7W Gardner, Massachusetts",(978) 218-8039
All In Stone Inc,5.0,10,Granite supplier,"7 Turnpike Rd, Southborough, MA 01772",N/A,N/A,allinstoneinc.com,"7GW4+Q6 Southborough, Massachusetts",(508) 381-1901
Fletcher Granite,3.3,7,Granite supplier,"535 Groton Rd, Westford, MA 01886",N/A,N/A,fletchergranite.com,"JHGQ+84 Westford, Massachusetts",(978) 692-1312
Hm Granite Marble Bronze,N/A,N/A,N/A,"203 N Main St, Leominster, MA 01453",N/A,N/A,N/A,"G6MW+48 Leominster, Massachusetts",N/A
First Class Marble & Granite Inc,5.0,6,Marble contractor,"297 Auburn St, Auburndale, MA 02466",N/A,N/A,firstclassmarble.com,"8QW3+P4 Auburndale, Newton, MA",(617) 527-2558
