name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Cabinet Resources,3.6,5,Contractor,"693 Southbridge St, Auburn, MA 01501",N/A,N/A,N/A,"54MR+HV Auburn, Massachusetts",(508) 832-3789
The Home Depot,4.1,1517,Home improvement store,"779 Washington St, Auburn, MA 01501",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"54JV+6R Auburn, Massachusetts",(508) 721-2247
Atlantis Stone Inc.,4.9,117,Countertop store,"88 A Elm St, Hopkinton, MA 01748",N/A,N/A,atlantiscountertops.com,"6F84+Q9 Hopkinton, Massachusetts",(774) 220-0808
"Precision Stone Works - Marble, Granite, Quartz, Quartzite, Soapstone",5.0,14,Countertop store,"224 Cherry St Office C, Shrewsbury, MA 01545",N/A,N/A,precisionstone.works,"777X+PX Shrewsbury, Massachusetts",(508) 474-3020
S.A DESIGN STONE,5.0,2,Countertop store,"521 Main St, Cherry Valley, MA 01611",N/A,N/A,sadesignstone.com,"64Q7+XM Cherry Valley, Leicester, MA",(774) 696-5549
Rochestone Granite & Marble,N/A,N/A,Countertop contractor,"661 S Main St, Webster, MA 01570",N/A,N/A,N/A,"3439+6X Webster, Massachusetts",(800) 602-5742
Schotanus Design Center,4.5,12,Kitchen remodeler,"83 Church St #1, Whitinsville, MA 01588",N/A,N/A,schotanusdesigncenter.com,"486Q+PF Whitinsville, Northbridge, MA",(508) 372-9283
Granite Guy Inc,5.0,140,Granite supplier,"43 Turnpike Rd, Southborough, MA 01772",N/A,N/A,graniteguyinc.com,N/A,(508) 460-7900
Dimension Stone Inc,4.7,14,Marble supplier,"567 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,thedimensionstone.com,"7862+GM Shrewsbury, Massachusetts",(508) 845-8060
Top Shop,2.0,N/A,Countertop store,"521 Main St, Cherry Valley, MA 01611",N/A,N/A,N/A,"64Q7+XM Cherry Valley, Leicester, MA",(508) 909-5105
KPX Countertops Inc,5.0,4,Countertop store,"181A Mill St S, Marlborough, MA 01752",N/A,N/A,kpxcountertops.com,"8FH5+H8 Marlborough, Massachusetts",(508) 970-8999
The Stone Cobblers Counters and Cabinets,4.8,40,Kitchen remodeler,"317 W Boylston St, West Boylston, MA 01583",N/A,N/A,thestonecobblers.com,"86R7+J3 West Boylston, Massachusetts",(774) 261-4445
Kitchen Countertops & Cabinets,4.9,71,Countertop store,"1 Wellesley Rd, Natick, MA 01760",N/A,Closed ⋅ Opens 9AM MonSee more hours,ifoundmykitchen.com,"8M39+MH Natick, Massachusetts",(508) 655-5636
"Shrewsbury Marble & Granite, Inc.",3.9,24,Granite supplier,"620 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,shrewsburymarbleandgranite.com,"77GV+G2 Shrewsbury, Massachusetts",(508) 842-9800
Affordable Countertop Contractors of Worcester,N/A,N/A,Countertop contractor,"50 SW Cutoff, Worcester, MA 01604",Located in: Southwest Commons,N/A,N/A,"67Q2+QR Worcester, Massachusetts",(774) 341-5041
"Express Marble & Granite, Inc.",4.9,80,Countertop store,"275 Hopping Brook Rd #4, Holliston, MA 01746",N/A,N/A,expressmarblegranite.com,"5G7J+F9 Holliston, Massachusetts",(774) 233-1973
Traditional Marble Granite & Cabinets,5.0,2,Granite supplier,"123 Paine St, Worcester, MA 01605",N/A,N/A,N/A,"76P5+G3 Worcester, Massachusetts",(774) 242-2645
