name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"Gill CC Woodworks- Custom furniture, doors, charcuterie boards, slabs and wood products. Dining tables and more",5.0,26,Woodworker,"267 Main Rd, Gill, MA 01354",N/A,N/A,gillccwoodworks.com,"JFGJ+JV Gill, Massachusetts",(413) 627-7020
Cowls Building Supply,4.6,61,Lumber store,"125 Sunderland Rd, Amherst, MA 01059",N/A,N/A,cowlsbuildingsupply.com,"CF79+Q9 Amherst, Massachusetts",(413) 549-0001
"B. J. Kennison Co. Kitchens, Baths, & More",5.0,N/A,Kitchen remodeler,"200 Town Farm Rd, Monson, MA 01057",N/A,N/A,N/A,"4MRW+HX Monson, Massachusetts",(413) 283-7815
Prime Home Improvement,5.0,7,Bathroom remodeler,"108 Nelson St, Chicopee, MA 01013",N/A,N/A,primehomeimprove.com,"5C34+WH Chicopee, Massachusetts",(413) 222-9776
The Home Depot,4.2,1127,Home improvement store,"2001 Boston Rd, Wilbraham, MA 01095",Located in: Stony Hill Plaza Shopping Center,Closed ⋅ Opens 8AMSee more hours,homedepot.com,"4GXG+5H Wilbraham, Massachusetts",(413) 543-8100
Besko's Appliance,4.5,31,Appliance store,"70 Cottage St, Easthampton, MA 01027",N/A,N/A,beskosappliance.com,"787M+RG Easthampton, Massachusetts",(413) 527-3837
Hamshaw Lumber-Greenfield,4.2,29,Hardware store,"1123 Bernardston Rd, Greenfield, MA 01301",N/A,N/A,acehardware.com,"JCQJ+W5 Greenfield, Massachusetts",(413) 774-6311
Beyond Green Construction,4.7,23,Solar energy company,"13 Terrace View, Easthampton, MA 01027",N/A,N/A,beyondgreen.biz,"78GR+GG Easthampton, Massachusetts",(413) 529-0544
Atlas Farm Store,4.7,218,Produce market,"218 Greenfield Rd, South Deerfield, MA 01373",N/A,N/A,atlasfarmstore.com,"G92R+GQ South Deerfield, Deerfield, MA",(413) 397-3587
Hamshaw Lumber Co,4.5,309,Hardware store,"68 New Athol Rd #2a, Orange, MA 01364",N/A,N/A,acehardware.com,"HPPG+2V Orange, Massachusetts",(978) 544-8211
New Art Plastics,N/A,N/A,N/A,"150 Hope St, Greenfield, MA 01301",N/A,N/A,N/A,"HCJ3+55 Greenfield, Massachusetts",(413) 773-3296
Payne & Picard,3.7,3,Countertop store,"122 Pleasant St #1118, Easthampton, MA 01027","Located in: Keystone Enterprises, LLC",N/A,N/A,"78FQ+84 Easthampton, Massachusetts",(413) 527-6268
