name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Budget Cabinets,4.3,73,Cabinet store,"300 Main St, Agawam, MA 01001",N/A,N/A,alliedflooringandpaint.com,"39JM+X6 Agawam, Massachusetts",(413) 789-2074
Professional Carpet Care,3.7,6,Carpet cleaning service,"91 Mill St, Springfield, MA 01108",N/A,N/A,N/A,"3CRF+CP Springfield, Massachusetts",(413) 642-4647
Rocky's Ace Hardware,4.3,527,Hardware store,"10 Springfield St, Agawam, MA 01001",N/A,N/A,rockys.com,"39QC+FR Agawam, Massachusetts",(413) 786-6776
Rocky's Ace Hardware,4.4,519,Hardware store,"50 Island Pond Rd, Springfield, MA 01118",N/A,N/A,rockys.com,N/A,(413) 781-0350
Mercier Carpet,4.6,33,Flooring store,"1343 Riverdale St, West Springfield, MA 01089",N/A,N/A,merciercarpet.com,"49RF+6G West Springfield, Massachusetts",(413) 736-5811
Mercier Carpet,4.6,33,Flooring store,"1343 Riverdale St, West Springfield, MA 01089",N/A,N/A,merciercarpet.com,"49RF+6G West Springfield, Massachusetts",(413) 736-5811
Cosentini Landscape Design and Construction,5.0,9,Landscape designer,"65 Lowell St, West Springfield, MA 01089",N/A,N/A,cosentinilandscaping.com,"39WM+8Q West Springfield, Massachusetts",(413) 285-8999
The Home Depot,4.2,1386,Home improvement store,"179 Daggett Dr, West Springfield, MA 01089",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"49MJ+P8 West Springfield, Massachusetts",(413) 731-9700
Kitchen & Bath Design Center,3.5,13,Cabinet store,"1036 Suffield St, Agawam, MA 01001",N/A,N/A,cabinetstogranite.com,"3938+M7 Agawam, Massachusetts",(413) 786-8500
Modern Kitchens,5.0,2,Kitchen remodeler,"11 Herbert P Almgren Dr, Agawam, MA 01001",N/A,N/A,modernkitchensandbathrooms.com,"382W+89 Agawam, Massachusetts",(413) 206-9443
Kitchens & Baths by Herzenberg,4.8,4,Kitchen remodeler,"1 South End Bridge, Agawam, MA 01001",N/A,N/A,kitchensbyherzenberg.com,"3CJ6+FM Agawam, Massachusetts",(413) 786-2133
The Home Depot,4.2,1128,Home improvement store,"2001 Boston Rd, Wilbraham, MA 01095",Located in: Stony Hill Plaza Shopping Center,Open ⋅ Closes 10PMSee more hours,homedepot.com,"4GXG+5H Wilbraham, Massachusetts",(413) 543-8100
