name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"R G Penfield & Sons, Inc.",4.8,5,Home builder,"326 Chapman St, Greenfield, MA 01301",N/A,N/A,rgpenfieldandsons.com,"J92W+M4 Greenfield, Massachusetts",(413) 774-4483
Commercial Roofing Inc,N/A,N/A,Roofing contractor,"20 Keeler St # 7, Pittsfield, MA 01201",N/A,N/A,N/A,"FQJ2+JQ Pittsfield, Massachusetts",(413) 442-8613
"Wheeler, Robert Seamless Gutters",5.0,5,Roofing contractor,"54 Harvard St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ59+3V Pittsfield, Massachusetts",(413) 358-4815
Crawford Brothers Roofing,N/A,N/A,Roofing contractor,"98 Woodland Rd, Lee, MA 01238",N/A,N/A,N/A,"8QM7+4H Lee, Massachusetts",(413) 243-2742
Holland Remodeling,1.0,N/A,General contractor,"64 Friend St, Adams, MA 01220",N/A,N/A,N/A,"JVPM+6M Adams, Massachusetts",(413) 281-0049
"LEN'S Attic Insulation & Roofing Services Pittsfield, MA",4.2,5,Contractor,"159 First St, Pittsfield, MA 01201",N/A,N/A,N/A,"FP3X+7X Pittsfield, Massachusetts",(339) 232-7659
"BVM'S Attic Insulation & Roofing Services Inc, MA",4.7,3,Painter,"7 Coltland Dr, Pittsfield, MA 01201",N/A,N/A,N/A,"CPQX+P7 Pittsfield, Massachusetts",(339) 232-7022
J&Z roofing construction,N/A,N/A,General contractor,"23 Laurel St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ5R+62 Pittsfield, Massachusetts",(413) 769-3702
"T & M Electrician Service & Roofing Services Dalton, MA",3.7,3,Electrician,"130 E Housatonic St, Dalton, MA 01226",N/A,N/A,N/A,"FR9W+89 Dalton, Massachusetts",(339) 233-0346
"MACD Electrician Service & Roofing Service Pittsfield, MA",4.2,5,Electrician,"21 Orlando Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"FPPV+H3 Pittsfield, Massachusetts",(339) 233-0365
"NCO'S Electrician Service & Roofing Service Pittsfield, MA",3.7,3,Electrician,"163 Fourth St #3, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ24+RQ Pittsfield, Massachusetts",(339) 233-0366
