name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
BK Tile & Stone,4.8,10,Tile store,"50 Federal St, Greenfield, MA 01301",N/A,N/A,bktileandstone.com,"HCQ2+M4 Greenfield, Massachusetts",(413) 325-8966
Tiles Plus More Inc,4.5,99,Tile store,"309 Worcester St, Natick, MA 01760",N/A,Open ⋅ Closes 5PMSee more hours,tilesplusmore.com,"8M37+52 Natick, Massachusetts",(508) 653-4252
The Tile Shop,4.5,54,Tile store,"1290 Worcester St, Natick, MA 01760",Located in: Sherwood Plaza Shopping Center,N/A,tileshop.com,"7JX8+8V Natick, Massachusetts",(508) 433-1722
Creative Tile Inc.,N/A,N/A,Tile contractor,"160 Otis Street, Unit C1-10, Northborough, MA 01532",N/A,N/A,N/A,"78QV+5F Northborough, Massachusetts",(508) 393-9060
Continental Stone Marble and Granite,4.4,69,Countertop store,"791 Research Dr, Leominster, MA 01453",N/A,N/A,continentalstone.com,"F6JR+HG Leominster, Massachusetts",(978) 422-8700
Absolute Tile Marble & Cabinets,4.9,49,Countertop store,"583 Massachusetts Ave, Acton, MA 01720",N/A,N/A,absolutetilemarbleandcabinets.com,"FGGG+H6 Acton, Massachusetts",(978) 369-3055
Arrow Tile,4.6,12,Tile store,"10 West St #4, West Hatfield, MA 01088",N/A,N/A,arrowtiles.com,"9987+RG West Hatfield, Massachusetts",(413) 247-6333
M&B Install Inc,5.0,7,Shower door shop,"71 Old E St, Petersham, MA 01366",N/A,N/A,mbinstallinc.com,"FVJM+7W Petersham, Massachusetts",(413) 475-2774
Floor & Decor,4.6,76,Flooring store,"217 Hartford Ave, Bellingham, MA 02019",Located in: Crossroads Shopping Center,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"4G7H+3J Bellingham, Massachusetts",(774) 295-2059
Tile Professional Design,4.0,4,Tile contractor,"1530 Green District Blvd, Marlborough, MA 01752",N/A,N/A,N/A,"8C9C+98 Marlborough, Massachusetts",(203) 414-9255
Tile Professional Design,4.0,4,Tile contractor,"1530 Green District Blvd, Marlborough, MA 01752",N/A,N/A,N/A,"8C9C+98 Marlborough, Massachusetts",(203) 414-9255
Foley & Sons Floor & Tile - The Faucetorium,4.9,22,Bathroom supply store,"161 Main St, Maynard, MA 01754",N/A,N/A,foleyandsonsfaucetorium.com,"CGJR+C9 Maynard, Massachusetts",(978) 897-6787
Hamshaw Lumber-Barre,4.0,51,Hardware store,"99 S Barre Rd, Barre, MA 01005",N/A,N/A,acehardware.com,"CW42+77 Barre, Massachusetts",(978) 355-3411
BMW Tile Services,5.0,N/A,Tile contractor,"16 Wasilla Dr, Rochdale, MA 01542",N/A,N/A,N/A,"636Q+68 Rochdale, Leicester, MA",(508) 892-9069
Franklin Tile Carpet One Floor & Home,4.4,62,Flooring store,"168 Grove St, Franklin, MA 02038",N/A,N/A,franklintilecarpetonefranklin.com,"3H9G+F4 Franklin, Massachusetts",(774) 613-0132
Franklin Tile Carpet One Floor & Home,4.4,62,Flooring store,"168 Grove St, Franklin, MA 02038",N/A,N/A,franklintilecarpetonefranklin.com,"3H9G+F4 Franklin, Massachusetts",(774) 613-0132
Earth First Flooring & Tile,4.0,24,Flooring store,"289 Amherst Rd, Sunderland, MA 01375",N/A,N/A,earth1stflooring.com,"FC2P+FP Sunderland, Massachusetts",(413) 586-0060
Boston Carpet Tile Outlet,4.5,8,Carpet store,"680 Worcester Rd, Framingham, MA 01702",N/A,N/A,bostoncarpettile.com,"7HXG+66 Framingham, Massachusetts",(617) 767-9639
Rocky's Ace Hardware,4.5,95,Hardware store,"160 Reservoir St, Holden, MA 01520",Located in: Holden Commons,N/A,rockys.com,"84VP+VW Holden, Massachusetts",(508) 210-0647
