name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
H2o Kitchen & Bath Design Center,4.7,13,Bathroom remodeler,"79 Davis Straits Unit A, Falmouth, MA 02540",N/A,N/A,h2obathtilemore.com,"HC52+M8 Falmouth, Massachusetts",(508) 548-8453
The Home Depot,4.1,1170,Garden center,"470 State Rd, North Dartmouth, MA 02747",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"JXVX+9H North Dartmouth, Dartmouth, MA",(508) 997-9600
Regal Floor Covering,4.4,18,Flooring store,"2137 S Main St, Fall River, MA 02724",N/A,N/A,regalfloor.com,"MRHC+P9 Fall River, Massachusetts",(508) 679-6401
Mac Davis Flooring,4.9,29,Flooring store,"832 Main St, Osterville, MA 02655",N/A,N/A,macdavisflooring.com,"JJH7+9P Osterville, Barnstable, MA",(774) 521-3601
ABC Floor Covering Co,4.3,9,Carpet store,"753 State Rd, Westport, MA 02790",N/A,N/A,N/A,"MW4G+32 Westport, Massachusetts",(508) 673-9970
LL Flooring,3.7,31,Flooring store,"20 Charles St, Hyannis, MA 02601",N/A,N/A,llflooring.com,"MP48+R3 Hyannis, Barnstable, MA",(508) 815-4121
LaCava Flooring,4.2,13,Flooring contractor,"22 Cromesett Rd, Wareham, MA 02571",N/A,N/A,N/A,"P7X8+42 Wareham, Massachusetts",(781) 724-6227
Diamond Flooring (Floor Installation and Refinishing Services),5.0,N/A,Wood floor installation service,"100 Glenneagle Dr, Mashpee, MA 02649",N/A,N/A,diamondflooringma.com,"HG9F+39 Mashpee, Massachusetts",(617) 653-9312
LL Flooring,4.3,70,Flooring store,"207 Swansea Mall Dr, Swansea, MA 02777",N/A,N/A,llflooring.com,"QQ3P+QV Swansea, Massachusetts",(508) 689-5925
T Le Blanc & Sons,5.0,N/A,Flooring store,"509 Highland Ave North, Dartmouth, MA 02747",N/A,N/A,N/A,"MW8P+FX Dartmouth, Massachusetts",(508) 995-6221
LL Flooring,4.3,70,Flooring store,"207 Swansea Mall Dr, Swansea, MA 02777",N/A,N/A,llflooring.com,"QQ3P+QV Swansea, Massachusetts",(508) 689-5925
Fred Assaf Carpet Co.,5.0,6,Carpet store,"40 Hathaway Rd, Dartmouth, MA 02747",N/A,N/A,fredassafcarpets.com,"J2RC+MJ Dartmouth, Massachusetts",(508) 997-0331
FAB Flooring INC,4.3,11,Flooring store,"1068 Slade St, Fall River, MA 02724",Located in: KAM Realty,N/A,fabflooring.net,"MRMM+P6 Fall River, Massachusetts",(508) 617-4120
LL Flooring,4.8,31,Flooring store,"76 Shops at 5 Way, Plymouth, MA 02360",N/A,N/A,llflooring.com,"W8HX+MC Plymouth, Massachusetts",(508) 927-1138
Harney's Carpet & Linoleum,5.0,N/A,Carpet store,"724 Summer St, New Bedford, MA 02746",N/A,N/A,N/A,"M356+5H New Bedford, Massachusetts",(508) 993-3575
Cloutier Supply Company,4.4,27,Flooring contractor,"445 W Main St, Hyannis, MA 02601",N/A,N/A,cloutiersupply.com,"JMXP+QQ Hyannis, Barnstable, MA",(508) 775-6100
CarpetsPlus Colortile,4.7,41,Flooring store,"1157 County St, Somerset, MA 02726",N/A,N/A,carpetsplusma.com,"PVX4+M8 Somerset, Massachusetts",(508) 673-9562
F L Hardwood Floors,5.0,4,Flooring store,"84 Nottingham Dr, Centerville, MA 02632",N/A,N/A,N/A,"MJFM+38 Centerville, Barnstable, MA",(508) 420-6245
A Plus Flooring Solutions,4.4,16,Flooring store,"206 Barnstable Rd, Hyannis, MA 02601",N/A,N/A,aplusflooringsolutions.com,"MP58+G7 Hyannis, Barnstable, MA",(508) 771-4290
The Home Depot,3.7,1136,Home improvement store,"65 Independence Dr, Hyannis, MA 02601",Located in: Southwind Plaza,Open ⋅ Closes 9PMSee more hours,homedepot.com,"MMGX+FF Hyannis, Barnstable, MA",(508) 778-8948
Bouchard's Carpet Inc.,5.0,6,Carpet store,"144 River Rd, New Bedford, MA 02745",N/A,N/A,bouchardscarpet.com,"M3HJ+2R New Bedford, Massachusetts",(508) 985-9642
Fabio Wood Flooring,N/A,N/A,Wood floor refinishing service,"113 County Rd, North Falmouth, MA 02556",N/A,N/A,fabiowoodflooring.com,"M92J+CP North Falmouth, Falmouth, MA",(774) 836-4342
Vineyard Decorators,4.9,95,Furniture store,"35 Airport Rd, Vineyard Haven, MA 02568",N/A,N/A,vineyarddecorators.com,"99QR+52 Vineyard Haven, Tisbury, MA",(508) 693-9197
Carpets of Cape Cod,4.1,28,Flooring store,"239 Barnstable Rd, Hyannis, MA 02601",N/A,N/A,carpetsofcapecod.com,"MP67+2W Hyannis, Barnstable, MA",(508) 775-4266
Garcia Imported Tile Co Inc,4.7,18,Tile store,"410 Main St, Fairhaven, MA 02719",N/A,N/A,garciatile.com,"M36R+FH Fairhaven, Massachusetts",(508) 991-4455
Longfellow Design Build Falmouth,4.4,62,Home builder,"367 Main St, Falmouth, MA 02540",N/A,N/A,longfellowdb.com,"H92Q+R3 Falmouth, Massachusetts",(774) 255-1709
Bespoke Abode,5.0,N/A,Furniture store,"56 Main St, Vineyard Haven, MA 02568",N/A,N/A,bespokeabode.com,"F94W+2P Vineyard Haven, Tisbury, MA",(508) 693-0722
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
Ace Hardwood Floors,5.0,N/A,Flooring store,"350 Main St, Hyannis, MA 02601",N/A,N/A,N/A,"MP38+CV Hyannis, Barnstable, MA",(508) 776-5336
Tobin flooring,5.0,N/A,Carpet installer,"21 Shaker Dr, Bourne, MA 02532",N/A,N/A,N/A,"PCC3+F8 Bourne, Massachusetts",(508) 277-9938
Picard Tiling Co,5.0,2,Tile contractor,"339 Sconticut Neck Rd, Fairhaven, MA 02719",N/A,N/A,N/A,"J4CP+J2 Fairhaven, Massachusetts",(508) 992-2277
FLOORS & WALLS,3.1,23,Flooring store,"379 Iyannough Rd, Hyannis, MA 02601",Located in: Airport Shopping Center,N/A,floorswalls.com,"MP78+3Q Hyannis, Barnstable, MA",(508) 419-6500
Jose Vazquez Hardwood Floors,5.0,6,Wood floor refinishing service,"31 Cambridge Dr, Mashpee, MA 02649",N/A,N/A,N/A,"MG7J+C5 Mashpee, Massachusetts",(774) 526-0628
Alton Barnes,5.0,6,Carpenter,"197 Palmer Ave Unit #125, Falmouth, MA 02540",N/A,N/A,paintingproject.com,"H95J+74 Falmouth, Massachusetts",N/A
Millennium flooring,5.0,64,Flooring contractor,"29 Anchorage Ln, West Yarmouth, MA 02673",N/A,N/A,mfloors.org,"JQQ8+99 West Yarmouth, Yarmouth, MA",(774) 327-7003
Eastman's Hardware,4.7,191,Hardware store,"150 Main St, Falmouth, MA 02540",N/A,N/A,acehardware.com,"H93M+62 Falmouth, Massachusetts",(508) 548-0407
Happy Floors Inc,4.6,34,Floor refinishing service,"182 Old Town House Rd, West Yarmouth, MA 02673",N/A,N/A,newfloorsinc.com,"MQMJ+V4 West Yarmouth, Yarmouth, MA",(855) 844-2779
Habitat For Humanity Restore,4.6,134,Home goods store,"805 Gifford Street Ext, East Falmouth, MA 02536",N/A,N/A,habitat.org,"H9PW+J6 East Falmouth, Falmouth, MA",(508) 394-6400
Flooring Wizards,5.0,79,Flooring contractor,"248 Old Main St #1, South Yarmouth, MA 02664",N/A,N/A,flooringwizards.com,"MR76+M4 South Yarmouth, Yarmouth, MA",(774) 368-3134
Peck's Flooring America,4.9,39,Flooring store,"6 Main St, Kingston, MA 02364",N/A,N/A,pecksflooring-america.com,"X8J3+F9 Kingston, Massachusetts",(339) 309-1158
Stonewood Products,4.0,45,Stone supplier,"544 MA-130, Mashpee, MA 02649",N/A,N/A,stonewoodproducts.com,"MG54+36 Mashpee, Massachusetts",(508) 477-9950
M Duffany Builders,4.4,9,General contractor,"200 Palmer Ave, Falmouth, MA 02540",N/A,N/A,duffanybuilders.com,"H95H+8W Falmouth, Massachusetts",(508) 540-3625
Blackwell Floor Covering & Designs,5.0,42,Flooring contractor,"10 Anderson Dr, Dighton, MA 02715",N/A,N/A,blackwellfloorcovering.com,"RR3M+9H Dighton, Massachusetts",(774) 644-9258
Baker's Flooring Designs LLC,5.0,3,Flooring store,"38 N Main St, Carver, MA 02330",N/A,N/A,N/A,"W662+22 Carver, Massachusetts",(508) 866-5119
Floor & Decor,4.3,507,Flooring store,"80 Stockwell Dr, Avon, MA 02322",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"4WMM+3F Avon, Massachusetts",(508) 513-1434
Floor & Decor,4.3,507,Flooring store,"80 Stockwell Dr, Avon, MA 02322",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"4WMM+3F Avon, Massachusetts",(508) 513-1434
Kahians Carpet One Floor & Home,4.5,4,Flooring store,"96 Long Pond Rd, Plymouth, MA 02360",N/A,N/A,kahianscarpetoneplymouth.com,"W8GV+XM Plymouth, Massachusetts",(508) 746-4670
