name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Allied Flooring and Design Center,4.6,17,Flooring store,"55 N Main St, East Longmeadow, MA 01028",N/A,N/A,alliedflooringandpaint.com,"3F8P+RH East Longmeadow, Massachusetts",(413) 224-2144
Creative Floors Inc,5.0,3,Flooring contractor,"1653 Main St, Jefferson, MA 01522",N/A,N/A,creativefloorsinc.com,"9468+2V Jefferson, Holden, MA",(508) 829-7444
Berzenski floor sanding,4.1,17,Flooring contractor,"91 Providence St, Chicopee, MA 01020",N/A,N/A,413flooring.com,"59FX+52 Chicopee, Massachusetts",(413) 734-3574
Cummings Remodeling & Flooring,4.2,17,General contractor,"34 Front St, Indian Orchard, MA 01151",N/A,N/A,cummingsrf.com,"5F6V+5H Indian Orchard, Springfield, MA",(413) 783-1101
Pro Clean Wood Floors,5.0,2,Wood floor refinishing service,"237 Chandler St, Worcester, MA 01609",N/A,N/A,getmycarpetclean.com,"756J+M2 Worcester, Massachusetts",(978) 490-0494
AJ Flooring & Tile,4.9,29,Flooring contractor,"51 Robin Rd, Westborough, MA 01581",N/A,N/A,ajflooringtile.com,"79HH+2X Westborough, Massachusetts",(774) 513-0289
L.A.F. Floors and Interiors,3.5,10,Flooring store,"360 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,laffloorsandinteriors.com,"67XQ+VQ Shrewsbury, Massachusetts",(508) 753-2415
Expert Flooring LLC,5.0,17,Flooring contractor,"18 Cottage St, Agawam, MA 01001",N/A,N/A,expert-flooring-llc.com,"39W6+JP Agawam, Massachusetts",(413) 241-0167
Creighton Floor Covering,5.0,5,Flooring store,"417 Bolton Rd #2, Lancaster, MA 01523",N/A,N/A,creightonflooring.com,"C8VH+JM Lancaster, Massachusetts",(978) 365-5426
Dream Hardwood Floors,N/A,N/A,Building materials store,"122 Green St, Worcester, MA 01604",N/A,N/A,N/A,N/A,N/A
IMAGEFLOORS LLC,4.3,18,Flooring contractor,"333 E Columbus Ave, Springfield, MA 01105",N/A,N/A,imagefloorllc.com,"3CMC+V9 Springfield, Massachusetts",(413) 231-3575
Eddy's Carpet & Warehouse,4.0,2,Carpet store,"70 James St, Worcester, MA 01603",N/A,N/A,eddysflooring.com,"64MX+2V Worcester, Massachusetts",(508) 791-0987
Prospec Flooring,N/A,N/A,Flooring store,"32 Old Colony Dr, Westborough, MA 01581",N/A,N/A,prospecsolutions.net,"793F+CR Westborough, Massachusetts",(508) 389-9955
Prospec Flooring,N/A,N/A,Flooring store,"32 Old Colony Dr, Westborough, MA 01581",N/A,N/A,prospecsolutions.net,"793F+CR Westborough, Massachusetts",(508) 389-9955
McCarthy Tile Company,3.2,6,Tile store,"1140 Springfield St, Feeding Hills, MA 01030",N/A,N/A,mccarthytile.com,"389J+GX Feeding Hills, Agawam, MA",(413) 786-2340
Dimauro Carpet Tile,5.0,9,Flooring store,"185 Shaker Rd, East Longmeadow, MA 01028",N/A,N/A,dimaurocarpet.com,"3F4J+JP East Longmeadow, Massachusetts",(413) 525-1991
Tile Works,4.2,17,Flooring store,"193 Boston Turnpike, MA-9, Shrewsbury, MA 01545",Located in: Lakeway Commons,N/A,N/A,"77G2+CQ Shrewsbury, Massachusetts",(508) 753-1655
Murphy's Custom Hardwood floors,N/A,N/A,Home builder,"123 Hamilton St, Worcester, MA 01604",N/A,N/A,N/A,"764F+J2 Worcester, Massachusetts",N/A
