name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
CarpetsPlus Colortile,4.7,41,Flooring store,"1157 County St, Somerset, MA 02726",N/A,N/A,carpetsplusma.com,"PVX4+M8 Somerset, Massachusetts",(508) 673-9562
Melo's Wood Flooring,4.2,5,Flooring contractor,"630 Pleasant St, Somerset, MA 02726",N/A,N/A,N/A,"QVMG+24 Somerset, Massachusetts",(508) 977-9948
JR Hardwood Supplies,4.8,16,Flooring store,"112 Davis Straits, Falmouth, MA 02540",N/A,N/A,N/A,"HC62+82 Falmouth, Massachusetts",(508) 524-8957
Flooring Wizards,5.0,79,Flooring contractor,"248 Old Main St #1, South Yarmouth, MA 02664",N/A,N/A,flooringwizards.com,"MR76+M4 South Yarmouth, Yarmouth, MA",(774) 368-3134
TileCraft,4.2,17,Flooring store,"21 Arsene Way, Fairhaven, MA 02719",N/A,N/A,tilecraftpro.com,"J4RF+C6 Fairhaven, Massachusetts",(508) 999-0988
Floors & Kitchens Today,4.0,63,Flooring store,"10 Highland Ave, Seekonk, MA 02771",N/A,N/A,floorsandkitchenstoday.com,"RM36+MJ Seekonk, Massachusetts",(774) 901-2640
Carpet Barn Carpet One Floor & Home,4.7,58,Flooring store,"719 Main St, Falmouth, MA 02540",N/A,N/A,carpetbarncarpetonefalmouth.com,"H93W+5H Falmouth, Massachusetts",(508) 296-8189
Floor & Decor,4.4,14,Flooring store,"768 Iyannough Rd, Hyannis, MA 02601",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,N/A,(508) 827-3043
Wood Star Flooring - Mashpee,5.0,11,Wood floor refinishing service,"2 Windsor Way, Mashpee, MA 02649",N/A,N/A,woodstarinc.com,"MG2M+W7 Mashpee, Massachusetts",(774) 470-7008
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MRCP+JR Fall River, Massachusetts",(508) 837-6022
JJ's Floor Covering Outlet,4.2,27,Flooring store,"1874 Fall River Ave, Seekonk, MA 02771",N/A,N/A,jjsfloors.com,"QPJ2+M2 Seekonk, Massachusetts",(508) 336-4860
Westport Flooring,N/A,N/A,Flooring store,"Westport, MA 02790",N/A,N/A,N/A,"MW75+XR Westport, Massachusetts",N/A
Ideal Floor & Design,4.5,212,Flooring store,"316 Iyannough Rd, Hyannis, MA 02601",N/A,N/A,idealfloor.com,"MP79+3P Hyannis, Barnstable, MA",(508) 418-3216
Love for Flooring,5.0,N/A,Flooring contractor,"56 Craigville beach rd Hyannis, Hyannis, MA 02601",N/A,N/A,houzz.com,"JMQV+44 Hyannis, Barnstable, MA",(508) 737-1602
LL Flooring,3.7,31,Flooring store,"20 Charles St, Hyannis, MA 02601",N/A,N/A,llflooring.com,"MP48+R3 Hyannis, Barnstable, MA",(508) 815-4121
A Jay & Son Hardwood Floors,5.0,2,Flooring store,"143 Fresh Pond Rd, East Falmouth, MA 02536",N/A,N/A,N/A,"HFP8+W7 East Falmouth, Falmouth, MA",(508) 274-8163
"A and F Floors Inc - Flooring Contractor in Fall River MA, Flooring Installation, Interlocking Flooring, Floor Varnishing",5.0,3,Flooring contractor,"78 Albion St, Fall River, MA 02723",N/A,N/A,aandffloorsma.com,"MVW8+MR Fall River, Massachusetts",(508) 203-7297
The Tile Girl Flooring,5.0,8,Flooring contractor,"125A Faunce Corner Rd, North Dartmouth, MA 02747",N/A,N/A,thetilegirlflooring.com,"J2X7+P4 North Dartmouth, Dartmouth, MA",(774) 255-7410
ABC Floor Covering Co,4.3,9,Carpet store,"753 State Rd, Westport, MA 02790",N/A,N/A,N/A,"MW4G+32 Westport, Massachusetts",(508) 673-9970
Happy Floors Inc,4.6,34,Floor refinishing service,"182 Old Town House Rd, West Yarmouth, MA 02673",N/A,N/A,newfloorsinc.com,"MQMJ+V4 West Yarmouth, Yarmouth, MA",(855) 844-2779
LaCava Flooring,4.2,13,Flooring contractor,"22 Cromesett Rd, Wareham, MA 02571",N/A,N/A,N/A,"P7X8+42 Wareham, Massachusetts",(781) 724-6227
Jose Vazquez Hardwood Floors,5.0,6,Wood floor refinishing service,"31 Cambridge Dr, Mashpee, MA 02649",N/A,N/A,N/A,"MG7J+C5 Mashpee, Massachusetts",(774) 526-0628
A Plus Flooring Solutions,4.4,16,Flooring store,"206 Barnstable Rd, Hyannis, MA 02601",N/A,N/A,aplusflooringsolutions.com,"MP58+G7 Hyannis, Barnstable, MA",(508) 771-4290
Edgartown Flooring,5.0,N/A,Flooring store,"223 Upper Main St, Edgartown, MA 02539",N/A,N/A,edgartownflooring.com,"9FVG+38 Edgartown, Massachusetts",(508) 932-6235
Patriot Floor Surfacing Inc,5.0,2,Floor refinishing service,"135 Lepes Rd, Somerset, MA 02726",N/A,N/A,patriotfloorsurfacing.com,"PRJP+6H Somerset, Massachusetts",(508) 675-4140
A1 Martha's Vineyard Hardwood,1.0,N/A,Flooring store,"21 Evelyn Way, Vineyard Haven, MA 02568",N/A,N/A,N/A,"C9XP+6R Vineyard Haven, Tisbury, MA",(508) 693-2838
Ace Hardwood Floors,5.0,N/A,Flooring store,"350 Main St, Hyannis, MA 02601",N/A,N/A,N/A,"MP38+CV Hyannis, Barnstable, MA",(508) 776-5336
Dawley Flooring & Tile,5.0,2,Flooring contractor,"101 Tradewinds Rd, Vineyard Haven, MA 02568",N/A,N/A,flooringmvy.com,"CCVG+8P Vineyard Haven, Tisbury, MA",(508) 274-5709
ARD Tile Carpet & Vinyl Co Inc.,5.0,N/A,Carpet store,"1609 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+PF New Bedford, Massachusetts",(508) 996-0332
Cataumet Sawmill,4.6,17,Flooring store,"494 Thomas B Landers Rd, East Falmouth, MA 02536",N/A,N/A,cataumetsawmill.com,"J97X+QQ East Falmouth, Falmouth, MA",(508) 598-8576
Creative Ideas and Applications,N/A,N/A,Flooring store,"565 Sconticut Neck Rd, Fairhaven, MA 02719",N/A,N/A,creativeideasllc.net,"J43R+V3 Fairhaven, Massachusetts",(844) 220-3430
The Original Floors,5.0,6,Flooring contractor,"102 Iyannough Rd 28 Office 16, Barnstable, MA 02601",N/A,N/A,theoriginalfloor.com,"MP5G+PG Barnstable, Massachusetts",(508) 360-7548
New Floors Inc,4.3,6,Floor refinishing service,"182 Old Town House Rd, West Yarmouth, MA 02673",N/A,N/A,newfloorsinc.com,"MQMJ+V4 West Yarmouth, Yarmouth, MA",(508) 681-5862
A-1 WOOD FLOORS,N/A,N/A,Flooring contractor,"697 Tremont St, North Dighton, MA 02764",N/A,N/A,a1-woodfloors.com,"VV38+VF North Dighton, Dighton, MA",(508) 922-9300
Diamond Flooring (Floor Installation and Refinishing Services),5.0,N/A,Wood floor installation service,"100 Glenneagle Dr, Mashpee, MA 02649",N/A,N/A,diamondflooringma.com,"HG9F+39 Mashpee, Massachusetts",(617) 653-9312
