name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
THOMPSON.QUALITY TILE INSTALLATION,N/A,N/A,Tile contractor,"12 Anthony St, Fall River, MA 02721",N/A,N/A,N/A,"MRFQ+WH Fall River, Massachusetts",(617) 832-5058
Five's Tile & Painting,N/A,N/A,Construction company,"128 Tremont St Unit 1R, Fall River, MA 02720",N/A,N/A,N/A,"PV24+M8 Fall River, Massachusetts",(774) 451-0313
"New Bedford Tile & Carpet, Inc.",5.0,5,Flooring store,"6 McCabe St, South Dartmouth, MA 02748",N/A,N/A,newbedfordtilecarpet.com,"J385+FH South Dartmouth, Dartmouth, MA",(508) 998-3695
"Daltile, Marazzi Sales Service Center",4.4,23,Flooring store,"21 Arsene Way, Fairhaven, MA 02719",N/A,N/A,tilecraftpro.com,"J4RF+C6 Fairhaven, Massachusetts",(508) 999-0988
TileCraft,4.2,17,Flooring store,"21 Arsene Way, Fairhaven, MA 02719",N/A,N/A,tilecraftpro.com,"J4RF+C6 Fairhaven, Massachusetts",(508) 999-0988
Quality Pro Tile Services Inc,5.0,4,Contractor,"39 Claflin St, Fall River, MA 02723",N/A,N/A,qualityprotileservices.com,"MVQ8+V7 Fall River, Massachusetts",(339) 338-8188
Tile Source,5.0,N/A,Tile contractor,"191 Popes Island, New Bedford, MA 02740",N/A,N/A,yourtilesource.com,"J3RM+7P New Bedford, Massachusetts",(508) 628-0908
GPS Tile and More,5.0,4,Contractor,"6 Roosevelt St, Acushnet, MA 02743",N/A,N/A,N/A,"M3JR+JC Acushnet, Massachusetts",(508) 728-9498
J&B Tile/Home Improvement,N/A,N/A,Contractor,"1557 Robeson St, Fall River, MA 02720",N/A,N/A,myjbtile.com,"PVC7+56 Fall River, Massachusetts",(508) 326-8083
ABC Floor Covering Co,4.3,9,Carpet store,"753 State Rd, Westport, MA 02790",N/A,N/A,N/A,"MW4G+32 Westport, Massachusetts",(508) 673-9970
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
ARD Tile Carpet & Vinyl Co Inc.,5.0,N/A,Carpet store,"1609 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+PF New Bedford, Massachusetts",(508) 996-0332
Garcia Imported Tile Co,4.3,34,Tile store,"425 1/2 Winthrop St, Taunton, MA 02780",N/A,N/A,garciatile.com,"VVP6+52 Taunton, Massachusetts",(508) 824-2868
New Bedford Floor Covering Inc,4.7,16,Carpet store,"455 Union St, New Bedford, MA 02740",N/A,N/A,N/A,N/A,(508) 996-0103
Dan's Tile,N/A,N/A,Tile contractor,"New Bedford, MA 02740",N/A,N/A,N/A,"J3Q7+66 New Bedford, Massachusetts",(508) 264-7959
"A and F Floors Inc - Flooring Contractor in Fall River MA, Flooring Installation, Interlocking Flooring, Floor Varnishing",5.0,3,Flooring contractor,"78 Albion St, Fall River, MA 02723",N/A,N/A,aandffloorsma.com,"MVW8+MR Fall River, Massachusetts",(508) 203-7297
"A and F Floors Inc - Flooring Contractor in Fall River MA, Flooring Installation, Interlocking Flooring, Floor Varnishing",5.0,3,Flooring contractor,"78 Albion St, Fall River, MA 02723",N/A,N/A,aandffloorsma.com,"MVW8+MR Fall River, Massachusetts",(508) 203-7297
KB Carpet & Tile,5.0,N/A,Flooring contractor,"405 Huttleston Ave, Fairhaven, MA 02719",N/A,N/A,N/A,"M42X+JG Fairhaven, Massachusetts",(508) 538-1062
Salt Marsh Pottery,4.8,36,Pottery store,"1167 Russells Mills Rd, South Dartmouth, MA 02748",N/A,N/A,saltmarsh.com,"HXFW+WG South Dartmouth, Dartmouth, MA",(508) 636-4813
Cornerstone Tile & Marble,4.7,40,Tile store,"15 Plymouth Dr F, South Easton, MA 02375",N/A,N/A,cornerstonetileandmarble.net,"2WWC+QJ South Easton, Easton, MA",(508) 230-8453
Set Clean Bathtub Refinishing and Paiting,5.0,40,Bathroom remodeler,"416 County St #1, Fall River, MA 02723",N/A,N/A,N/A,"MVV8+PR Fall River, Massachusetts",(774) 301-3795
Land Home Construction,5.0,N/A,General contractor,"1112 Bay St, Fall River, MA 02724",N/A,N/A,landhomeconstructions.com,"MRP8+QM Fall River, Massachusetts",(508) 678-7776
Best Tile Plymouth,4.7,50,Tile store,"10 Pilgrim Hill Rd, Plymouth, MA 02360",N/A,Closed ⋅ Opens 9AM WedSee more hours,besttile.com,"X828+M5 Plymouth, Massachusetts",(508) 732-8911
DM Cape Tile,5.0,26,Flooring store,"357 Cotuit Rd, Sandwich, MA 02563",Located in: Tradewinds Plaza,N/A,dmcapetile.com,"PG76+79 Sandwich, Massachusetts",(774) 413-5489
Berkley Custom Tile,5.0,4,Kitchen remodeler,"25 Church St, Berkley, MA 02779",N/A,N/A,N/A,"RXJH+95 Berkley, Massachusetts",(508) 823-1247
Cabral's Walls,5.0,146,Masonry contractor,"128 Main Rd, Westport, MA 02790",N/A,N/A,cabralswalls.com,"JW8C+47 Westport, Massachusetts",(508) 287-9328
SETUP REMODELING INC | BATH & KITCHEN REMODELING,5.0,23,General contractor,"72 Cash St, Fall River, MA 02723",N/A,N/A,setupremodeling.com,"MVQ8+W4 Fall River, Massachusetts",(800) 530-4099
Martha's Vineyard Tile Company Inc.,5.0,N/A,Tile store,"123 Beach Rd, Vineyard Haven, MA 02568",N/A,N/A,mvtileco.com,"FC33+69 Vineyard Haven, Tisbury, MA",(508) 693-9707
Touch of Gloss Tub & Tile Refinishing,5.0,12,Bathroom remodeler,"1891 County St, East Taunton, MA 02718",N/A,N/A,touchofgloss.net,"VX55+8Q East Taunton, Taunton, MA",(800) 972-4447
Raynham Kitchen Bath & Tile,5.0,N/A,General contractor,"132 S St W, Raynham, MA 02767",N/A,N/A,raynhambathandkitchen.com,"WW4Q+W8 Raynham, Massachusetts",(508) 880-6612
RW Tile Inc,5.0,3,Tile contractor,"15 E Line Rd, Edgartown, MA 02539",N/A,N/A,N/A,"99RW+HP Edgartown, Massachusetts",(508) 939-4094
Bianchis Tile & Marble,3.0,8,Tile store,"162 Sandwich Rd, Teaticket, MA 02536",N/A,N/A,N/A,"HCH4+2H Teaticket, Falmouth, MA",(508) 548-6389
Dartmouth Building Supply Inc,4.2,55,Building materials supplier,"958 Reed Rd North, Dartmouth, MA 02747",N/A,N/A,dartmouthbuildingsupply.com,"MX67+62 Dartmouth, Massachusetts",(508) 990-2389
Genesys Home Renovation,N/A,N/A,Remodeler,"198 E Main St, Fall River, MA 02724",Located in: Business & Physician Support Services,N/A,N/A,"MRQM+48 Fall River, Massachusetts",(508) 673-1006
The Home Depot,4.1,895,Home improvement store,"95 Highland Ave, Seekonk, MA 02771",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"RM26+2F Seekonk, Massachusetts",(508) 336-2563
Heritage Wholesalers,4.9,13,Roofing supply store,"975 Reed Rd N, Dartmouth, MA 02747",N/A,N/A,heritagewholesalers.com,"MX77+4R Dartmouth, Massachusetts",(508) 994-7663
Pro Desk,3.9,35,Building materials store,"470 State Rd, North Dartmouth, MA 02747",Located in: The Home Depot,N/A,homedepot.com,"JXVX+FP North Dartmouth, Dartmouth, MA",(508) 979-7319
