name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
The Home Depot,4.2,1138,Home improvement store,"3 Mystic View Rd, Everett, MA 02149",Located in: Gateway Center,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"9WXJ+24 Everett, Massachusetts",(617) 389-2323
Buddy Flooring,N/A,N/A,Flooring store,"581 Lincoln Ave, Saugus, MA 01906",N/A,N/A,N/A,"CXWQ+65 Saugus, Massachusetts",(617) 784-7646
The Home Depot,4.0,2008,Home improvement store,"5 Allstate Rd, Boston, MA 02125",Located in: South Bay Center,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"8WHP+5H Boston, Massachusetts",(617) 442-6110
DiFlumeri Tile,5.0,13,Tile store,"45 Ferry St, Everett, MA 02149",N/A,N/A,diflumeritile.com,N/A,(617) 387-8754
LE Prestige Hardwood Flooring,N/A,N/A,Wood floor installation service,"39 Pauline St, Randolph, MA 02368",N/A,N/A,leprestigefloor.com,"5WRM+MW Randolph, Massachusetts",(617) 820-7745
Bingham Custom Plank Flooring Inc,N/A,N/A,Flooring contractor,"1323 Avalon Dr, Hull, MA 02045",N/A,N/A,binghamplank.com,N/A,(978) 602-7756
Carpet Trades LLC,5.0,2,Carpet store,"177 W Foster St, Melrose, MA 02176",N/A,N/A,carpettrades.com,"FW4J+7C Melrose, Massachusetts",(781) 662-0062
Tile Showcase,2.0,N/A,Tile store,"1 Design Center Pl Suite 204, Boston, MA 02210",Located in: Boston Design Center,N/A,tileshowcase.com,N/A,(617) 426-6515
Best Hardwood Flooring and Carpentry Solutions,N/A,N/A,Contractor,"794 Broadway, Chelsea, MA 02150",N/A,N/A,N/A,"9XXF+3J Chelsea, Massachusetts",(857) 334-0081
Maya Flooring LLC,N/A,N/A,Flooring contractor,"139 Clark Ave, Chelsea, MA 02150",N/A,N/A,N/A,"9XXG+PF Chelsea, Massachusetts",(617) 669-1926
Ann Sacks,5.0,N/A,Tile store,"21 Drydock Ave, Boston, MA 02210",N/A,N/A,annsacks.com,"8XV9+PF Boston, Massachusetts",(617) 737-2300
The Home Depot,4.1,1868,Home improvement store,"75 Mystic Ave, Somerville, MA 02145",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"9WQC+X3 Somerville, Massachusetts",(617) 623-0001
GF Kitchen & Bath,5.0,54,Kitchen remodeler,"9 School St, Quincy, MA 02169",N/A,N/A,bostoncabinetry.com,"6XWX+4P Quincy, Massachusetts",(617) 770-0090
Hardwood Flooring Direct,N/A,N/A,Building materials store,"238 Washington St, Weymouth, MA 02188",N/A,N/A,N/A,"628Q+55 Weymouth, Massachusetts",(800) 427-3904
Damien Hardwood Floors,N/A,N/A,Flooring contractor,"67 Walnut Avenue Braintree Hingham, Braintree, MA 02184",N/A,N/A,damienfloors.com,"627H+RJ Braintree, Massachusetts",(781) 346-9663
"Tema's Wood Flooring, Inc.",N/A,N/A,Wood floor refinishing service,"14 Marion St, East Boston, MA 02128",N/A,N/A,N/A,"9XJ6+5G East Boston, Boston, MA",(617) 970-4232
Ty floors,N/A,N/A,Floor refinishing service,"5 Burrill Terrace, Winthrop, MA 02152",N/A,N/A,tyfloors.com,"92G8+G2 Winthrop, Massachusetts",(617) 620-9747
