name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Rafyk Tile,5.0,6,Tile contractor,"72 Walnut St #3, Peabody, MA 01960",N/A,N/A,instagram.com,"G3GH+FJ Peabody, Massachusetts",(978) 601-7821
Celio Tile and More,5.0,4,Construction company,"17 Glendale St, Everett, MA 02149",N/A,N/A,celiotile.com,"CW7W+88 Everett, Massachusetts",(857) 452-8038
bma tiles and floor services,5.0,2,Floor refinishing service,"15 Jones Ave, Chelsea, MA 02150",N/A,N/A,N/A,"CX49+7R Chelsea, Massachusetts",(617) 818-8090
bma tiles and floor services,5.0,2,Floor refinishing service,"15 Jones Ave, Chelsea, MA 02150",N/A,N/A,N/A,"CX49+7R Chelsea, Massachusetts",(617) 818-8090
Tile By Design,4.5,31,Tile store,"5304, 120 Andover St #3, Danvers, MA 01923",N/A,N/A,tile-by-design.com,"H24M+72 Danvers, Massachusetts",(978) 750-6650
Eye Tile,N/A,N/A,Tile store,"190R Washington St, Boston, MA 02108",N/A,N/A,N/A,N/A,(617) 620-0462
Tony's Imported Tile,4.7,68,Building materials supplier,"607 Main St, Stoneham, MA 02180",N/A,N/A,tonysimportedtile.com,"FV8X+MM Stoneham, Massachusetts",(781) 438-5790
The Tile Source,4.9,10,Flooring contractor,"32 Dunham Rd, Beverly, MA 01915",N/A,N/A,tilesourcema.com,"H4GF+7X Beverly, Massachusetts",(978) 921-8453
Watertown Tile,4.3,38,Marble supplier,"660 Arsenal St, Watertown, MA 02472",N/A,N/A,watertowntile.com,"9R7X+25 Watertown, Massachusetts",(617) 926-7200
Italmarble Co Inc,5.0,18,Countertop store,"500 Lynnway, Lynn, MA 01905",N/A,N/A,italmarble.com,"F24V+5F Lynn, Massachusetts",(781) 595-4859
Paris Ceramics,N/A,N/A,Flooring store,"500 Harrison Ave, Boston, MA 02118",N/A,N/A,parisceramicsusa.com,"8WRM+RJ Boston, Massachusetts",(617) 261-9736
Discover Tile LLC,N/A,N/A,Flooring contractor,"1 Design Center Pl #206, Boston, MA 02210",N/A,N/A,N/A,"8XV8+MW Boston, Massachusetts",(617) 330-7900
Northern Tile Works,5.0,28,Tile contractor,"84 Pond St, Stoneham, MA 02180",N/A,N/A,northerntileworks.com,"FW93+X2 Stoneham, Massachusetts",(617) 271-0314
JDIAS tile,N/A,N/A,Floor refinishing service,"21 Henry St, Malden, MA 02148",N/A,N/A,N/A,"CWFV+G9 Malden, Massachusetts",(978) 419-3730
Fitzgerald Tile,4.6,74,Flooring store,"29 Concord St, North Reading, MA 01864",N/A,N/A,fitzgeraldtile.com,"HV7F+7G North Reading, Massachusetts",(781) 935-7821
Chelsea Floor Covering Co.,4.5,26,Carpet store,"25 Everett Ave, Chelsea, MA 02150",N/A,N/A,chelseafloor.com,"9XR6+HM Chelsea, Massachusetts",(617) 884-4842
Chelsea Floor Covering Co.,4.5,26,Carpet store,"25 Everett Ave, Chelsea, MA 02150",N/A,N/A,chelseafloor.com,"9XR6+HM Chelsea, Massachusetts",(617) 884-4842
Tile International,4.9,11,Tile store,"319 Waverley Oaks Rd, Waltham, MA 02452",Located in: Waverley Oaks Park,N/A,tiboston.com,"9QPV+7J Waltham, Massachusetts",(781) 899-8286
"Innovation Tile, Inc",5.0,6,Tile contractor,"46 N Shore Ave, Danvers, MA 01923",N/A,Open ⋅ Closes 7PMSee more hours,innovationtileinc.com,"G3VQ+87 Danvers, Massachusetts",(978) 987-0150
Roma Tile,4.8,56,Tile store,"400 Arsenal St, Watertown, MA 02472",N/A,Open ⋅ Closes 5PMSee more hours,romatile.com,"9R7P+GR Watertown, Massachusetts",(617) 926-5800
Tile Showcase,4.3,31,Tile store,"204 Arsenal St, Watertown, MA 02472",N/A,N/A,tileshowcase.com,"9R7G+V8 Watertown, Massachusetts",(617) 926-1100
The Tile Shop,4.4,27,Tile store,"36 Arlington St, Watertown, MA 02472",N/A,N/A,tileshop.com,"9R7W+C6 Watertown, Massachusetts",(857) 304-2729
NORTHSTAR Hardwood Floors & Tile Services,N/A,N/A,Flooring store,"176 Forest St, Saugus, MA 01906",N/A,N/A,N/A,"FXJF+G6 Saugus, Massachusetts",(781) 816-3839
WALuxury tiles,5.0,2,Construction company,"8 Whittier Pl APT 9J, Boston, MA 02114",N/A,N/A,waluxurytiles.com,"9W8M+F4 Boston, Massachusetts",(774) 204-3470
JM Tile Services,5.0,37,Construction company,"Peabody, MA 01961",N/A,N/A,linktr.ee,"G3GC+VR Peabody, Massachusetts",(781) 724-6655
Anthony's Hardwood Floors Sanding/Installating,5.0,N/A,Flooring store,"1 Malden St, Revere, MA 02151",N/A,N/A,anthonyshardwoodfloorsma.com,"CX8R+GF Revere, Massachusetts",(857) 210-3647
Anthony's Hardwood Floors Sanding/Installating,5.0,N/A,Flooring store,"1 Malden St, Revere, MA 02151",N/A,N/A,anthonyshardwoodfloorsma.com,"CX8R+GF Revere, Massachusetts",(857) 210-3647
Celtic masonry & tile contractors.,5.0,11,Masonry contractor,"30 Forty Steps Ln, Nahant, MA 01908",N/A,N/A,celtichomeimprovementma.com,"C3CQ+H5 Nahant, Massachusetts",(781) 913-0279
Celtic masonry & tile contractors.,5.0,11,Masonry contractor,"30 Forty Steps Ln, Nahant, MA 01908",N/A,N/A,celtichomeimprovementma.com,"C3CQ+H5 Nahant, Massachusetts",(781) 913-0279
Floor & Decor,4.2,97,Flooring store,"80 2nd Ave, Waltham, MA 02451",N/A,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"9PVP+MJ Waltham, Massachusetts",(781) 464-3550
Danny's tile,N/A,N/A,Tile contractor,"30 Princeton Rd, Malden, MA 02148",N/A,N/A,N/A,"CWQW+29 Malden, Massachusetts",(781) 534-4133
De Jesus Tile,N/A,N/A,Tile contractor,"8 Cherry St, Salem, MA 01970",N/A,N/A,N/A,"G484+8G Salem, Massachusetts",N/A
Artaic - Innovative Mosaic,N/A,N/A,Manufacturer,"465 Medford St Suite 101, Charlestown, MA 02129",N/A,N/A,artaic.com,"9WMJ+PJ Charlestown, Boston, MA",(617) 418-1928
Artaic - Innovative Mosaic,N/A,N/A,Manufacturer,"465 Medford St Suite 101, Charlestown, MA 02129",N/A,N/A,artaic.com,"9WMJ+PJ Charlestown, Boston, MA",(617) 418-1928
Toreti Construction Inc,5.0,46,General contractor,"11 Warren Rd, Saugus, MA 01906",N/A,N/A,remodelprosinmass.com,"F236+8Q Saugus, Massachusetts",(857) 237-5115
loch tile installation,N/A,N/A,Tile contractor,"250 Vine St #1R, Everett, MA 02149",N/A,N/A,lochtile.com,"CX53+5Q Everett, Massachusetts",(781) 504-3895
Pereira Tile,5.0,2,Tile contractor,"23 Oak St, Winchester, MA 01890",N/A,N/A,pereiratile.com,"FV59+8H Winchester, Massachusetts",(774) 228-8392
Pereira Tile,5.0,2,Tile contractor,"23 Oak St, Winchester, MA 01890",N/A,N/A,pereiratile.com,"FV59+8H Winchester, Massachusetts",(774) 228-8392
Custom Hand Painted Tiles by Liette Marcil Designs,N/A,N/A,General contractor,"535 Albany St, Boston, MA 02118",N/A,N/A,N/A,"8WQM+97 Boston, Massachusetts",(617) 292-9282
Brothers Tile & Masonry,N/A,N/A,Tile contractor,"6 Liberty Sq #2070, Boston, MA 02109",N/A,N/A,N/A,"9W5V+6W Boston, Massachusetts",(617) 583-5758
LeBranti Tile and Stone Inc,5.0,3,Flooring store,"134 Newbury St #3, Peabody, MA 01960",N/A,N/A,N/A,"G2P6+R8 Peabody, Massachusetts",(978) 536-2800
Euroline Tile,5.0,14,Tile store,"1208A VFW Pkwy Suite 101A, West Roxbury, MA 02132",N/A,N/A,eurolinetile.com,"7RHH+QW West Roxbury, Boston, MA",(617) 942-2382
Euroline Tile,5.0,14,Tile store,"1208A VFW Pkwy Suite 101A, West Roxbury, MA 02132",N/A,N/A,eurolinetile.com,"7RHH+QW West Roxbury, Boston, MA",(617) 942-2382
Hernandez Tile Services Corp,3.3,3,Dry wall contractor,"45 Shawmut St, Chelsea, MA 02150",N/A,N/A,N/A,"9XQ8+8F Chelsea, Massachusetts",(617) 314-1952
Hernandez Tile Services Corp,3.3,3,Dry wall contractor,"45 Shawmut St, Chelsea, MA 02150",N/A,N/A,N/A,"9XQ8+8F Chelsea, Massachusetts",(617) 314-1952
GENROSE Stone and Tile | Burlington MA,5.0,14,Tile store,"103 Terrace Hall Ave, Burlington, MA 01803",N/A,N/A,genrose.com,"FQWG+G2 Burlington, Massachusetts",(781) 365-0313
Eastern Tile & Company,N/A,N/A,Tile contractor,"8 Charles St, Dorchester, MA 02122",N/A,N/A,godaddysites.com,"8W2Q+5J Dorchester, Boston, MA",(617) 943-8704
Ideal Tile,4.8,17,Flooring store,"210 Highland Ave, Needham, MA 02494",Located in: Home Design Place,N/A,idealtileboston.com,"8Q3H+MQ Needham, Massachusetts",(617) 559-0303
Ideal Tile,4.8,17,Flooring store,"210 Highland Ave, Needham, MA 02494",Located in: Home Design Place,N/A,idealtileboston.com,"8Q3H+MQ Needham, Massachusetts",(617) 559-0303
Elite-Tile Company,3.7,3,Tile contractor,"42 Doonan St, Medford, MA 02155",N/A,N/A,elitetileco.com,"CWM6+76 Medford, Massachusetts",(978) 685-7757
Elite-Tile Company,3.7,3,Tile contractor,"42 Doonan St, Medford, MA 02155",N/A,N/A,elitetileco.com,"CWM6+76 Medford, Massachusetts",(978) 685-7757
Boston Tiles Work,N/A,N/A,Tile contractor,"75 Linden St, Dorchester, MA 02122",N/A,N/A,N/A,"8W4Q+7F Dorchester, Boston, MA",(857) 214-8888
Boston Tiles Work,N/A,N/A,Tile contractor,"75 Linden St, Dorchester, MA 02122",N/A,N/A,N/A,"8W4Q+7F Dorchester, Boston, MA",(857) 214-8888
North Shore Tile,5.0,N/A,Tile contractor,"17 Pine St, Peabody, MA 01960",N/A,N/A,N/A,"G2V5+5X Peabody, Massachusetts",(978) 536-3110
North Shore Tile,5.0,N/A,Tile contractor,"17 Pine St, Peabody, MA 01960",N/A,N/A,N/A,"G2V5+5X Peabody, Massachusetts",(978) 536-3110
MgrRobles. Hardwood Flooring Sanding and Refinish Installation Flooring Contractor .,5.0,4,Floor sanding and polishing service,"8 Lafayette Park, Lynn, MA 01902",N/A,N/A,sites.google.com,"F388+6J Lynn, Massachusetts",(857) 523-6234
Tile Luz,5.0,6,Tile contractor,"2 Linden St, Reading, MA 01867",N/A,N/A,tileluz.com,"GVFV+5P Reading, Massachusetts",(857) 251-1573
Carpet Trades LLC,5.0,2,Carpet store,"177 W Foster St, Melrose, MA 02176",N/A,N/A,carpettrades.com,"FW4J+7C Melrose, Massachusetts",(781) 662-0062
Tile in Style,4.6,30,Home goods store,"50 Winchester St, Newton, MA 02461",N/A,N/A,tileinstylestore.com,"8Q9R+7Q Newton, Massachusetts",(617) 916-2792
KOHLER Signature Store by Supply New England,4.8,70,Bathroom supply store,"7 Tide St, Boston, MA 02210",N/A,N/A,kohlersignaturestoreboston.com,"8XW9+CV Boston, Massachusetts",(617) 202-0068
KOHLER Signature Store by Supply New England,4.8,70,Bathroom supply store,"7 Tide St, Boston, MA 02210",N/A,N/A,kohlersignaturestoreboston.com,"8XW9+CV Boston, Massachusetts",(617) 202-0068
Eke´s Construction And Renovations LLC,5.0,N/A,Flooring contractor,"67 Maplewood St Unit#104, Malden, MA 02148",N/A,N/A,ekescr.com,"CXJ3+FG Malden, Massachusetts",(617) 615-2110
Eke´s Construction And Renovations LLC,5.0,N/A,Flooring contractor,"67 Maplewood St Unit#104, Malden, MA 02148",N/A,N/A,ekescr.com,"CXJ3+FG Malden, Massachusetts",(617) 615-2110
Nemo Tile & Stone,5.0,2,Tile store,"35 Industrial Pkwy, Woburn, MA 01801",N/A,N/A,nemotile.com,"GV45+MF Woburn, Massachusetts",(781) 315-6540
Nemo Tile & Stone,5.0,2,Tile store,"35 Industrial Pkwy, Woburn, MA 01801",N/A,N/A,nemotile.com,"GV45+MF Woburn, Massachusetts",(781) 315-6540
The Home Depot,4.2,1270,Home improvement store,"1100 Revere Beach Pkwy, Chelsea, MA 02150",Located in: Chelsea Commons,Open ⋅ Closes 10PMSee more hours,homedepot.com,"CX3F+MR Chelsea, Massachusetts",(617) 887-9560
"Interior painting, carpentry, ceramic tile, hardwood floor. Boston MA",N/A,N/A,Carpenter,"67 Linwood Rd, Lynn, MA 01905",N/A,N/A,mgroblesinc.com,"F2CJ+G7 Lynn, Massachusetts",(781) 635-7373
"Interior painting, carpentry, ceramic tile, hardwood floor. Boston MA",N/A,N/A,Carpenter,"67 Linwood Rd, Lynn, MA 01905",N/A,N/A,mgroblesinc.com,"F2CJ+G7 Lynn, Massachusetts",(781) 635-7373
Reglaze7 Inc .,4.2,17,Bathroom remodeler,"75 Williams St #1L, Chelsea, MA 02150",N/A,N/A,reglaze7.com,"9XQ5+RG Chelsea, Massachusetts",(857) 308-8181
The Home Depot,4.2,1032,Home improvement store,"564 Broadway, Saugus, MA 01906",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"FXGH+VP Saugus, Massachusetts",(781) 231-9500
The Home Depot,4.2,1032,Home improvement store,"564 Broadway, Saugus, MA 01906",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"FXGH+VP Saugus, Massachusetts",(781) 231-9500
Juste bethie,N/A,N/A,Tile store,"1 Newbury St, Peabody, MA 01960",N/A,N/A,N/A,"G292+JR Peabody, Massachusetts",N/A
Cape Ann Floor Covering & Tile Center,4.8,11,Flooring store,"43 Gloucester Ave, Gloucester, MA 01930",N/A,N/A,capeannfloorcovering.com,N/A,(978) 283-9990
Floor & Decor,4.3,507,Flooring store,"80 Stockwell Dr, Avon, MA 02322",N/A,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"4WMM+3F Avon, Massachusetts",(508) 513-1434
Amici Remodeling inc,5.0,4,Bathroom remodeler,"181 Winthrop Shore Dr, Winthrop, MA 02152",N/A,N/A,amiciremodelinginc.com,"92HG+JX Winthrop, Massachusetts",(203) 360-4177
Ranierry Tile installation INC,5.0,32,Tile contractor,"3 Avalon Ave, Quincy, MA 02169",N/A,N/A,ranierrytile.com,"62XF+6X Quincy, Massachusetts",(781) 299-4598
Ranierry Tile installation INC,5.0,32,Tile contractor,"3 Avalon Ave, Quincy, MA 02169",N/A,N/A,ranierrytile.com,"62XF+6X Quincy, Massachusetts",(781) 299-4598
Quality One1 Inc Home Improvement Remodeling and Renovation Carpentry,5.0,N/A,Construction company,"9 B St Pl, Lynn, MA 01905",N/A,N/A,qualityone1inc.com,"F2JH+2W Lynn, Massachusetts",(617) 480-2015
