name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
SFB Construction,5.0,48,Construction company,"165 Cold Spring Rd, Williamstown, MA 02167",N/A,N/A,sfbconstructionllc.com,"PQ6J+GX Williamstown, Massachusetts",(413) 458-4649
D.J. Wooliver & Sons Incorporated Roofing,4.2,5,Roofing contractor,"130 Old Cheshire Rd, Lanesborough, MA 01237",N/A,N/A,djwooliverroofing.com,"GQGW+GM Lanesborough, Massachusetts",(413) 442-0192
Richard Briggs Inc Briggs Roofing,3.7,3,General contractor,"25 Martin Ave, Lee, MA 01238",N/A,N/A,N/A,"8Q59+H3 Lee, Massachusetts",(413) 243-1888
Hawkins Roofing,5.0,3,Roofing contractor,"89 Crescent St, Greenfield, MA 01301",N/A,N/A,mitchellhawkins.com,"HCP5+PP Greenfield, Massachusetts",(413) 774-6834
"BJM'S Attic Insulation & Roofing Services Inc, MA",4.0,3,Contractor,"Pittsfield Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ5F+Q8 Pittsfield, Massachusetts",(339) 232-7042
Roofing Express,5.0,N/A,Roofing contractor,"33 Crane Ave, Dalton, MA 01226",N/A,N/A,N/A,"FR98+7J Dalton, Massachusetts",(413) 441-2202
Skyline Roofing,N/A,N/A,Roofing contractor,"70 Rhode Island Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ4G+F4 Pittsfield, Massachusetts",(413) 499-1117
Bartini Roofing Co,5.0,4,Roofing contractor,"290 Pleasant St, Lee, MA 01238",N/A,N/A,N/A,"7QQ4+MM Lee, Massachusetts",(413) 243-0570
Hawkins Roofing,4.0,N/A,Roofing contractor,"15 Sunrise Ave, Deerfield, MA 01342",N/A,N/A,mitchellhawkins.com,"GC8M+93 Deerfield, Massachusetts",(413) 374-8161
Todd Boynton Roofing & Siding,3.0,8,Roofing contractor,"83 Silver St, Greenfield, MA 01301",N/A,N/A,N/A,"JC47+C9 Greenfield, Massachusetts",(413) 775-2775
Commercial Roofing Inc,N/A,N/A,Roofing contractor,"20 Keeler St # 7, Pittsfield, MA 01201",N/A,N/A,N/A,"FQJ2+JQ Pittsfield, Massachusetts",(413) 442-8613
Ryan Williams Roofing,5.0,N/A,Roofing contractor,"25 Judith Dr, Dalton, MA 01226",N/A,N/A,ryanwilliamsroofing.com,"FV92+MG Dalton, Massachusetts",(413) 358-8999
"BVM'S Attic Insulation & Roofing Services Inc, MA",4.7,3,Painter,"7 Coltland Dr, Pittsfield, MA 01201",N/A,N/A,N/A,"CPQX+P7 Pittsfield, Massachusetts",(339) 232-7022
J Morse & Sons Roofing & Home,1.0,N/A,Roofing contractor,"11 Main St, Williamsburg, MA 01096",N/A,N/A,N/A,"97VC+88 Williamsburg, Massachusetts",(413) 268-3353
"MACD Electrician Service & Roofing Service Pittsfield, MA",4.2,5,Electrician,"21 Orlando Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"FPPV+H3 Pittsfield, Massachusetts",(339) 233-0365
L & R Roofing,N/A,N/A,Roofing contractor,"29 Alden St, Greenfield, MA 01301",N/A,N/A,N/A,"H9XV+Q4 Greenfield, Massachusetts",(413) 376-4252
Vaughan Roofing Co,N/A,N/A,Roofing contractor,"144 Shelburne Rd, Greenfield, MA 01301",N/A,N/A,N/A,"H9PJ+M5 Greenfield, Massachusetts",(413) 772-1082
Reade Roofing,N/A,N/A,Roofing contractor,"429 Deerfield St, Greenfield, MA 01301",N/A,N/A,N/A,"HCC4+HR Greenfield, Massachusetts",(413) 885-4445
Dependable Roofing,N/A,N/A,Roofing contractor,"483 W Housatonic St, Pittsfield, MA 01201",N/A,N/A,N/A,"CPRF+V7 Pittsfield, Massachusetts",(413) 281-5655
James Roberts Roofing,2.5,8,Roofing contractor,"30 Edwards Rd, Westhampton, MA 01027",N/A,N/A,robertsroofinginc.net,"76JF+24 Westhampton, Massachusetts",(413) 441-0350
Haskins Construction,5.0,2,General contractor,"694 Henderson Rd, Williamstown, MA 01267",N/A,N/A,haskinsconstruction.com,"PRQ9+VW Williamstown, Massachusetts",(413) 458-5718
