name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Affordable Quality Kitchens & Stone,4.3,22,Kitchen remodeler,"625 County St, Taunton, MA 02780",N/A,N/A,affordablequalitykitchens.com,"VWPJ+5W Taunton, Massachusetts",(508) 823-3630
Vaz Construction Inc.,4.3,64,Roofing contractor,"89 Howard Ave, New Bedford, MA 02745",N/A,N/A,vazconstructioninc.com,"M3GH+HF New Bedford, Massachusetts",(774) 328-9950
Vaz Construction Inc.,4.3,64,Roofing contractor,"89 Howard Ave, New Bedford, MA 02745",N/A,N/A,vazconstructioninc.com,"M3GH+HF New Bedford, Massachusetts",(774) 328-9950
Kitchen Tech Inc,4.6,12,Kitchen remodeler,"28 MA-6A, Sandwich, MA 02563",N/A,N/A,capecodkitchentech.com,"QF8M+5G Sandwich, Massachusetts",N/A
Bayside Kitchen & Bath Center,N/A,N/A,Kitchen remodeler,"419 Palmer Ave, Falmouth, MA 02540",N/A,N/A,N/A,"H97J+MM Falmouth, Massachusetts",(508) 457-5900
Raynham Kitchen Bath & Tile,5.0,N/A,General contractor,"132 S St W, Raynham, MA 02767",N/A,N/A,raynhambathandkitchen.com,"WW4Q+W8 Raynham, Massachusetts",(508) 880-6612
JAM & Son Custom Woodworking,N/A,N/A,Cabinet maker,"27 Marion Rd, Rochester, MA 02770",N/A,N/A,facebook.com,"P5MJ+3V Rochester, Massachusetts",(508) 728-9658
H2o Kitchen & Bath Design Center,4.7,13,Bathroom remodeler,"79 Davis Straits Unit A, Falmouth, MA 02540",N/A,N/A,h2obathtilemore.com,"HC52+M8 Falmouth, Massachusetts",(508) 548-8453
H2o Kitchen & Bath Design Center,4.7,13,Bathroom remodeler,"79 Davis Straits Unit A, Falmouth, MA 02540",N/A,N/A,h2obathtilemore.com,"HC52+M8 Falmouth, Massachusetts",(508) 548-8453
Bayside Kitchen & Bath,5.0,3,Kitchen remodeler,"118 Tanglewood Dr, East Falmouth, MA 02536",N/A,N/A,baysidekitchens.com,"HCMC+WH East Falmouth, Falmouth, MA",(508) 457-5900
Cape & Island Kitchens,4.9,113,Kitchen remodeler,"99 State Rd, Sagamore Beach, MA 02562",N/A,N/A,capekitchens.com,"QFR4+GC Sagamore Beach, Bourne, MA",(508) 888-4762
Ocean Kitchen and Bathworks LLC,5.0,7,Remodeler,"802 MacArthur Blvd Suite 101, Pocasset, MA 02559",N/A,N/A,oceankitchenandbathworks.com,"MCQ5+7C Pocasset, Bourne, MA",(508) 566-8937
Rock Solid Kitchen and Bath,4.0,18,Kitchen remodeler,"53 Long Pond Rd, Plymouth, MA 02360",N/A,N/A,rocksolidkitchen.com,"W8JR+CC Plymouth, Massachusetts",(774) 404-7883
Rock Solid Kitchen and Bath,4.0,18,Kitchen remodeler,"53 Long Pond Rd, Plymouth, MA 02360",N/A,N/A,rocksolidkitchen.com,"W8JR+CC Plymouth, Massachusetts",(774) 404-7883
Picard Tiling Co,5.0,2,Tile contractor,"339 Sconticut Neck Rd, Fairhaven, MA 02719",N/A,N/A,N/A,"J4CP+J2 Fairhaven, Massachusetts",(508) 992-2277
White Wood Kitchens,5.0,14,Kitchen remodeler,"160 MA-6A, Sandwich, MA 02563",N/A,N/A,whitewoodkitchen.com,"QG46+55 Sandwich, Massachusetts",(774) 413-5065
White Wood Kitchens,5.0,14,Kitchen remodeler,"160 MA-6A, Sandwich, MA 02563",N/A,N/A,whitewoodkitchen.com,"QG46+55 Sandwich, Massachusetts",(774) 413-5065
Home Outlet,4.1,88,Home improvement store,"1024 Kings Hwy, New Bedford, MA 02745",N/A,N/A,homeoutlet.com,"M3G5+FQ New Bedford, Massachusetts",(508) 994-4399
Phoenix Remodeling INC,5.0,7,Painter,"983 dighton woods circle, Dighton, MA 02715",N/A,N/A,g.page,"RV42+8H Dighton, Massachusetts",(617) 820-0216
Phoenix Remodeling INC,5.0,7,Painter,"983 dighton woods circle, Dighton, MA 02715",N/A,N/A,g.page,"RV42+8H Dighton, Massachusetts",(617) 820-0216
Pano's Home Pros,N/A,N/A,Contractor,"518 Rivet St, New Bedford, MA 02740",N/A,N/A,panoshomepros.com,"J3C8+2F New Bedford, Massachusetts",(774) 473-3221
Duncan Kitchen & Bath,4.8,35,Kitchen remodeler,"239 Liberty St, Hanson, MA 02341",N/A,N/A,duncankitchenandbath.com,"34CF+3P Hanson, Massachusetts",(781) 293-1121
American Pride Properties Group,4.8,17,General contractor,"88 Faunce Corner Rd UNIT 245, Dartmouth, MA 02747",Located in: Faunce Corner Office Park,N/A,appgroupllc.com,"J2X6+C5 Dartmouth, Massachusetts",(774) 992-8982
South Shore Cabinet & Appliance Center Inc.,5.0,8,Kitchen remodeler,"122 Tremont St, Duxbury, MA 02332",N/A,N/A,southshorecabinet.com,"278J+2Q Duxbury, Massachusetts",(781) 934-0502
Dream Kitchens And More,4.7,27,Kitchen remodeler,"217 Water St, Pembroke, MA 02359",N/A,N/A,dreamkitchensandmore.com,"4639+R3 Pembroke, Massachusetts",(781) 826-9663
Remodelers Outlet,4.1,73,Building materials supplier,"657 Quarry St #1021, Fall River, MA 02723",N/A,N/A,remodelersoutlet.com,"MVQ6+W4 Fall River, Massachusetts",(508) 646-1252
Attleboro Kitchen and Bath,3.5,14,Contractor,"8 Lamb St, Attleboro, MA 02703",N/A,N/A,attleborokitchenandbath.com,"WPM7+5Q Attleboro, Massachusetts",(508) 226-2284
Bay Builders,N/A,N/A,General contractor,"19 Washington Ave, Buzzards Bay, MA 02532",N/A,N/A,N/A,"P9WM+W3 Buzzards Bay, Bourne, MA",(508) 759-7503
Tapper Richards Interiors,N/A,N/A,Interior designer,"One South, 130 Main St, Fairhaven, MA 02719",N/A,N/A,tapperrichards.com,"J3RV+Q8 Fairhaven, Massachusetts",(508) 982-1654
Design By Melanie,5.0,N/A,Remodeler,"113 Griffin St, Fall River, MA 02724",N/A,N/A,N/A,"MRQG+PX Fall River, Massachusetts",(774) 379-0769
"Kitchen Tune-Up Norton, MA",4.8,33,Kitchen remodeler,"2 Cherry Tree Dr, Norton, MA 02766",N/A,N/A,kitchentuneup.com,"XRJF+9P Norton, Massachusetts",(508) 285-0000
"Kitchens Direct, Inc",4.3,31,Kitchen remodeler,"68 Mink St #10, Seekonk, MA 02771",N/A,N/A,kitchensdirectne.com,"QMVC+42 Seekonk, Massachusetts",(508) 557-0392
"Kitchens Direct, Inc",4.3,31,Kitchen remodeler,"68 Mink St #10, Seekonk, MA 02771",N/A,N/A,kitchensdirectne.com,"QMVC+42 Seekonk, Massachusetts",(508) 557-0392
Kitchen King,4.0,3,Kitchen remodeler,"302 High St, North Attleborough, MA 02760",N/A,N/A,kitchenkingma.com,"XMP3+PQ North Attleborough, Massachusetts",(508) 699-5992
Dennis Kitchens,4.6,19,Kitchen remodeler,"1 Snow Rd #8, Marshfield, MA 02050",N/A,N/A,denniskitchens.com,"37RR+GP Marshfield, Massachusetts",(781) 562-3624
JB Kitchens & Baths,4.6,31,Kitchen remodeler,"1202 Main St, Weymouth, MA 02190",N/A,N/A,jbkitchens.com,"527W+63 Weymouth, Massachusetts",(781) 335-3218
Envy Remodeling,5.0,N/A,Remodeler,"43 Samoset St, Plymouth, MA 02360",N/A,N/A,envyremodeling.com,"X85G+7H Plymouth, Massachusetts",(508) 801-8909
Bay State Remodeling,4.8,161,Kitchen remodeler,"121b Tremont St suite 24, Boston, MA 02135",N/A,N/A,baystateremodeling.com,"9R2G+JH Boston, Massachusetts",(617) 397-5158
Trophykitchendesign.com,4.5,2,Kitchen remodeler,"1408 providence Highway Norwood. ma 02062, Canton, MA 02021",N/A,N/A,trophykitchendesign.com,"5R72+PQ Canton, Massachusetts",(781) 828-0385
Martin Kitchen and Bath,5.0,N/A,Kitchen remodeler,"190 Willard St 2nd floor, Quincy, MA 02169",N/A,N/A,martinkitchenandbath.com,"6XX8+M6 Quincy, Massachusetts",(617) 847-3053
Martin Kitchen and Bath,5.0,N/A,Kitchen remodeler,"190 Willard St 2nd floor, Quincy, MA 02169",N/A,N/A,martinkitchenandbath.com,"6XX8+M6 Quincy, Massachusetts",(617) 847-3053
Norfolk Kitchen & Bath Braintree,4.4,48,Kitchen remodeler,"265 Wood Rd, Braintree, MA 02184",N/A,N/A,norfolkkitchenandbath.com,"6XC6+27 Braintree, Massachusetts",(781) 848-5333
"United Kitchen & Bath Designs, Inc",4.0,4,Kitchen remodeler,"1 Huntington Ave #1, South Yarmouth, MA 02664",N/A,N/A,unitedkbd.com,"MQQV+Q7 South Yarmouth, Yarmouth, MA",(508) 760-2023
