name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"Wood Palace Kitchens, Inc.",4.9,22,Kitchen remodeler,"7 Mill St, Middleborough, MA 02346",N/A,N/A,woodpalacekitchens.com,"W23G+CW Middleborough, Massachusetts",(508) 947-1975
"Quinlan & Company, Inc. ~ Kitchen & Bath Works",4.9,11,Kitchen remodeler,"44 Pleasant St, West Bridgewater, MA 02379",N/A,N/A,quinlancompany.net,"2X63+75 West Bridgewater, Massachusetts",(508) 238-6528
Burr Remodeling,5.0,11,General contractor,"186 S Meadow Rd, Plymouth, MA 02360",N/A,N/A,burr-remodeling.com,"W78G+R3 Plymouth, Massachusetts",(508) 866-3638
Elite Kitchen Design,5.0,N/A,Cabinet store,"40 N Main St, Carver, MA 02330",N/A,N/A,N/A,"W56X+3V Carver, Massachusetts",(866) 888-9790
Fairview Millwork & Kitchens,4.0,39,Home improvement store,"100 Pearl St, Bridgewater, MA 02324",N/A,N/A,fairvu.com,"X2WF+4J Bridgewater, Massachusetts",(508) 697-6128
Country Granite Inc,5.0,182,Countertop store,"1055 Plymouth St, Bridgewater, MA 02324",N/A,N/A,country-granite.com,"X3V6+5F Bridgewater, Massachusetts",(508) 697-4361
The Inspired Bath,4.3,23,Appliance store,"145 Faunce Corner Rd, North Dartmouth, MA 02747",Located in: Faunce Corner Crossing,N/A,theinspiredbath.com,"M227+MG North Dartmouth, Dartmouth, MA",(508) 997-5466
Timeless Stoneworks,4.9,36,Countertop store,"316 Tremont St, Carver, MA 02330",N/A,N/A,timelessstoneworks.com,"R6HX+32 Carver, Massachusetts",(508) 866-8460
TE Corcoran,5.0,3,Plumbing supply store,"350 Bedford St #3, Lakeville, MA 02347",N/A,N/A,tcorcoranplumbingsupply.com,"R3Q3+QX Lakeville, Massachusetts",(508) 947-5700
Fabio Tiles,5.0,2,Bathroom remodeler,"18 Obery St, Plymouth, MA 02360",N/A,N/A,fabiotiles.com,"W9V2+QP Plymouth, Massachusetts",(774) 228-8067
Harris Building & Renovations,N/A,N/A,General contractor,"98a Esta Rd, Plymouth, MA 02360",N/A,N/A,harrisbuildingandrenovations.com,"W7P9+FJ Plymouth, Massachusetts",(774) 343-4660
Winsupply of Bridgewater,4.7,3,Plumbing supply store,"55 Scotland Blvd, Bridgewater, MA 02324",N/A,N/A,bridgewaterwinnelson.com,"XXGV+W3 Bridgewater, Massachusetts",(508) 279-8088
Sticks & Stones,5.0,3,Kitchen remodeler,"27 Samoset St, Plymouth, MA 02360",N/A,N/A,sticksandstoneskitchens.com,"X85H+H5 Plymouth, Massachusetts",(508) 789-7435
The Home Depot,4.2,625,Home improvement store,"1453 Pleasant St, Bridgewater, MA 02324",N/A,Open ⋅ Closes 9PMSee more hours,homedepot.com,"XX9G+7F Bridgewater, Massachusetts",(508) 697-0327
Lee Cutchall Flooring,4.9,31,Flooring store,"20 Scotland Blvd B3, Bridgewater, MA 02324",N/A,N/A,leecutchallflooring.com,"XXFR+FX Bridgewater, Massachusetts",(508) 923-9107
Lowe's Home Improvement,3.9,738,Home improvement store,"32 William C Gould Jr Way, Kingston, MA 02364",N/A,N/A,lowes.com,"X7CR+VM Kingston, Massachusetts",(781) 217-2000
Color Blind Development LLC,5.0,N/A,General contractor,"547 Vernon St, Bridgewater, MA 02324",N/A,N/A,N/A,"XX4V+PC Bridgewater, Massachusetts",(508) 717-8945
"Kabinet Kraft, Inc.",5.0,3,Kitchen remodeler,"548 W Grove St, Middleborough, MA 02346",N/A,N/A,N/A,"W22V+H5 Middleborough, Massachusetts",(508) 339-4855
MKF Residential,5.0,N/A,Roofing contractor,"67 Summer St, Kingston, MA 02364",N/A,N/A,N/A,"X7X9+8W Kingston, Massachusetts",(339) 933-1554
N.E. Glass and Mirror,N/A,N/A,Glass & mirror shop,"38 Park Pl, East Taunton, MA 02718",N/A,N/A,N/A,"V2M2+G7 East Taunton, Taunton, MA",(508) 642-4527
"Russell Mill Remodeling, LLC",5.0,15,General contractor,"51R Old Bog Rd, Plymouth, MA 02360",N/A,N/A,russellmillremodeling.com,"V8WP+FC Plymouth, Massachusetts",(508) 524-3266
Sorel Home Improvement,4.9,19,Painter,"678 Staples St, East Taunton, MA 02718",N/A,N/A,sorelhomeimprovement.com,"VX3J+9Q East Taunton, Taunton, MA",(774) 218-1795
Karch Custom Carpentry,5.0,N/A,Contractor,"Nachaomet Rd, Lakeville, MA 02347",N/A,N/A,N/A,"R39M+M2 Lakeville, Massachusetts",(774) 766-9116
HomeGoods,4.5,65,Department store,"1 Commerce Way, Plymouth, MA 02360",N/A,N/A,homegoods.com,"W7VP+3W Plymouth, Massachusetts",(508) 747-0361
HomeGoods,4.5,12,Department store,"600 S St W, Raynham, MA 02767",Located in: Cape Roads Plaza,N/A,homegoods.com,"WX43+CF Raynham, Massachusetts",(508) 276-4906
Demers Construction Company,4.6,11,General contractor,"3 Bloomfield Ave, Middleborough, MA 02346",N/A,N/A,demerscc.com,"V3XW+W2 Middleborough, Massachusetts",(774) 849-2325
Service Partners,3.7,19,Distribution service,"260 Kenneth Welch Dr, Lakeville, MA 02347",N/A,N/A,service-partners.com,"V3P4+6F Lakeville, Massachusetts",(508) 339-4001
Best Tile Plymouth,4.7,50,Tile store,"10 Pilgrim Hill Rd, Plymouth, MA 02360",N/A,Open ⋅ Closes 5PMSee more hours,besttile.com,"X828+M5 Plymouth, Massachusetts",(508) 732-8911
SH Cabinetry,N/A,N/A,Kitchen remodeler,"265 S Meadow Rd, Plymouth, MA 02360",Located in: Richdale FoodShop,N/A,sh-cabinetry.com,"W767+8J Plymouth, Massachusetts",(781) 982-8285
Burr Construction,N/A,N/A,General contractor,"178 Center St, Carver, MA 02330",N/A,N/A,burrconstructionma.com,"W698+J4 Carver, Massachusetts",(508) 866-4038
SEEKONK SUPPLY,4.9,8,Pipe supplier,"60 Fireworks Cir, Bridgewater, MA 02324",N/A,N/A,seekonksupply.com,"X27G+3H Bridgewater, Massachusetts",(508) 697-6650
W.C. Carpentry,5.0,8,General contractor,"53 Summer St, Kingston, MA 02364",N/A,N/A,wccarpenters.com,"X7XC+23 Kingston, Massachusetts",(781) 422-9700
Brockton Bathroom Remodeling,1.0,N/A,Bathroom remodeler,"48 Lucy Ln, Brockton, MA 02301",N/A,N/A,N/A,"3X4G+G2 Brockton, Massachusetts",(508) 618-8850
MDH Construction,5.0,10,General contractor,"186 S Meadow Rd # 2, Plymouth, MA 02360",N/A,Open ⋅ Closes 5PMSee more hours,mdhconstruction.com,"W78G+W2 Plymouth, Massachusetts",(774) 269-6002
Granite City Electric Supply & Showroom,4.3,19,Electrical supply store,"3 Industrial Park Rd, Plymouth, MA 02360",N/A,N/A,granitecityelectric.com,"X872+G9 Plymouth, Massachusetts",(508) 747-3000
Aubuchon Hardware,4.7,90,Hardware store,"2 Montello St, Carver, MA 02330",Located in: Silo Marketplace,N/A,hardwarestore.com,"W5HQ+9X Carver, Massachusetts",(508) 866-7000
Aubuchon Hardware,4.7,90,Hardware store,"2 Montello St, Carver, MA 02330",Located in: Silo Marketplace,N/A,hardwarestore.com,"W5HQ+9X Carver, Massachusetts",(508) 866-7000
Mark Dorsey Building & Remodeling,N/A,N/A,Carpenter,"210 N Main St, Middleborough, MA 02346",N/A,N/A,dorseycarpentry.com,"V3WV+3C Middleborough, Massachusetts",(508) 245-4940
"WP Construction Inc | Remodeling of kitchens, bathrooms, interior spaces, exteriors, and additions.",3.0,2,Construction company,"64 Welsford St, Brockton, MA 02302",N/A,N/A,wpconstructioninc.com,"4X7Q+25 Brockton, Massachusetts",(781) 252-9796
NorthEast LM Construction,5.0,6,General contractor,"61 Goldfinch Ln, Plymouth, MA 02360",N/A,N/A,northeastlm.com,"W892+9G Plymouth, Massachusetts",(339) 788-2677
Baker's Flooring Designs LLC,5.0,3,Flooring store,"38 N Main St, Carver, MA 02330",N/A,N/A,N/A,"W662+22 Carver, Massachusetts",(508) 866-5119
