name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
RSK Stone,4.8,105,Countertop contractor,"58 Rear Pulaski St Unit 115, Peabody, MA 01960",N/A,N/A,rskstone.com,"G3RC+93 Peabody, Massachusetts",(978) 278-5350
SF Marble and Granite,5.0,7,Granite supplier,"755 Dutton St, Lowell, MA 01854",N/A,Closed ⋅ Opens 12AM MonSee more hours,sfmarbleandgraniteinc.com,"JMRH+9G Lowell, Massachusetts",(978) 459-5823
Rosy's Marble & Granite,4.4,17,Granite supplier,"86 Billerica Ave Ste 5, North Billerica, MA 01862",N/A,N/A,N/A,"JP28+7M North Billerica, Billerica, MA",(978) 663-2723
Life Stone Pro,4.9,40,Contractor,"199 Aiken Ave, Lowell, MA 01850",N/A,N/A,stonesealerrestoration.com,"MM6R+H5 Lowell, Massachusetts",(978) 726-9682
EF Granite,5.0,137,Countertop store,"58 Pulaski Rear St Unit 112, Peabody, MA 01960",N/A,N/A,efgranite.com,"G3RC+G4 Peabody, Massachusetts",(781) 558-5872
Affordable Cabinet Refacing,4.9,71,Kitchen remodeler,"18 Dundee Park Dr #10, Andover, MA 01810",N/A,N/A,affordablecabinetrefacing.com,"PV34+R8 Andover, Massachusetts",(800) 277-1960
Kitchens By Lombco LLC,4.6,19,Kitchen remodeler,"1445 Main St STE 6, Tewksbury, MA 01876",N/A,N/A,kitchensbylombco.com,"JQ2G+6Q Tewksbury, Massachusetts",(978) 858-0700
Tucceri Granite Restoration,5.0,8,General contractor,"30 Henry J Dr, Tewksbury, MA 01876",N/A,N/A,granite-restoration.com,"JQ27+PV Tewksbury, Massachusetts",(978) 886-4648
New Era Stone Designs LLC,5.0,37,Countertop store,"10 Avco Road Unit Left 10 Avco Road Left Unit, Haverhill, MA 01835",N/A,N/A,newerastone.net,"QV5R+V5 Haverhill, Massachusetts",(978) 702-6604
Classic Rock Marble & Granite,4.8,91,Granite supplier,"110c Park St, Beverly, MA 01915",N/A,N/A,classicrockstones.com,"H428+M9 Beverly, Massachusetts",(978) 304-7777
Classic Rock Marble & Granite,4.8,91,Granite supplier,"110c Park St, Beverly, MA 01915",N/A,N/A,classicrockstones.com,"H428+M9 Beverly, Massachusetts",(978) 304-7777
Superior Marble & Granite LLC,5.0,42,Countertop contractor,"31 Turnpike Rd, Ipswich, MA 01938",N/A,N/A,stonesuperior.com,"M3FG+PV Ipswich, Massachusetts",(978) 539-8746
