name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Valley Kitchens,5.0,8,Cabinet store,"51 A1 Holyoke St, Easthampton, MA 01027",N/A,N/A,vkitchens.com,"785Q+VV Easthampton, Massachusetts",(413) 527-1500
Ideal Kitchens Home Improvement Inc,4.5,63,Bathroom remodeler,"838 Grattan St, Chicopee, MA 01020",N/A,N/A,idealkitchens.us,"59GX+XF Chicopee, Massachusetts",(413) 532-2253
Berkshire Kitchens & Baths,N/A,N/A,Kitchen remodeler,"8 Evergreen Terrace, Southwick, MA 01077",N/A,N/A,N/A,"364F+2X Southwick, Massachusetts",(413) 569-6048
Trustees' Office Bathrooms,N/A,N/A,Public wheelchair-accessible bathroom,"1843 W Housatonic St, Pittsfield, MA 01201",Located in: Hancock Shaker Village,N/A,N/A,"CMJ7+CW Pittsfield, Massachusetts",N/A
Waterware Showrooms of Pittsfield,N/A,N/A,Plumbing supply store,"28 Yorkshire Ave, Pittsfield, MA 01201",N/A,N/A,waterwareshowrooms.com,"FQ7M+PM Pittsfield, Massachusetts",(413) 629-1941
Kitchen & Bath Design Center,3.5,13,Cabinet store,"1036 Suffield St, Agawam, MA 01001",N/A,N/A,cabinetstogranite.com,"3938+M7 Agawam, Massachusetts",(413) 786-8500
The Granite Group,3.8,6,Plumbing supply store,"45 Commercial St, Pittsfield, MA 01201",N/A,N/A,premiersupplygroup.com,"FQ3P+76 Pittsfield, Massachusetts",(413) 499-1902
Bathroom Pros Remodeling,5.0,N/A,Bathroom remodeler,"296 E Longmeadow Rd, Hampden, MA 01036",N/A,N/A,N/A,"3H55+M4 Hampden, Massachusetts",(413) 400-4620
Tanglewood Bathroom,N/A,N/A,Public bathroom,"Stockbridge, MA 01266",N/A,N/A,N/A,"8MXQ+Q2 Stockbridge, Massachusetts",N/A
F.W. Webb Company - Pittsfield,3.7,10,Plumbing supply store,"35 Commercial St, Pittsfield, MA 01201",N/A,N/A,fwwebb.com,"FQ3M+8V Pittsfield, Massachusetts",(413) 448-8205
The Granite Group,4.5,10,Plumbing supply store,"168 Industrial Dr #3, Northampton, MA 01060",N/A,N/A,premiersupplygroup.com,"89P8+9W Northampton, Massachusetts",(413) 584-4250
Morrison's Home Improvement,4.2,42,General contractor,"25 Pittsfield Road Rt. 7 & 20, 25 Veterans Memorial Hwy, Lenox, MA 01240",N/A,N/A,morrisonshomeimprovement.com,"9PGC+2V Lenox, Massachusetts",(413) 442-3001
Valley Home Improvement,4.6,31,Contractor,"340 Riverside Dr, Northampton, MA 01062",N/A,N/A,valleyhomeimprovement.com,"88CM+8Q Northampton, Massachusetts",(413) 584-7522
Paradis Remodeling and Building,5.0,N/A,Contractor,"164 Valley Rd, Southampton, MA 01073",N/A,N/A,paradisremodelingandbuilding.com,"57W4+XP Southampton, Massachusetts",(413) 535-7006
Yankee Home,4.7,759,Remodeler,"36 Justin Dr, Chicopee, MA 01022",N/A,Open ⋅ Closes 8PMSee more hours,yankeehomeimprovement.com,"5CQR+PC Chicopee, Massachusetts",(877) 889-2653
Elser Builders,N/A,N/A,Bathroom remodeler,"35 Glenwood Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ55+H9 Pittsfield, Massachusetts",(413) 441-4117
