name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
LaCava Flooring,4.2,13,Flooring contractor,"22 Cromesett Rd, Wareham, MA 02571",N/A,N/A,N/A,"P7X8+42 Wareham, Massachusetts",(781) 724-6227
Cataumet Sawmill,4.6,17,Flooring store,"494 Thomas B Landers Rd, East Falmouth, MA 02536",N/A,N/A,cataumetsawmill.com,"J97X+QQ East Falmouth, Falmouth, MA",(508) 598-8576
The Original Floors,5.0,6,Flooring contractor,"102 Iyannough Rd 28 Office 16, Barnstable, MA 02601",N/A,N/A,theoriginalfloor.com,"MP5G+PG Barnstable, Massachusetts",(508) 360-7548
ABC Floor Covering Co,4.3,9,Carpet store,"753 State Rd, Westport, MA 02790",N/A,N/A,N/A,"MW4G+32 Westport, Massachusetts",(508) 673-9970
Parker Carpet,5.0,20,Carpet store,"22 Merchants Ct, Vineyard Haven, MA 02568",N/A,N/A,parkercarpet.com,"C9WM+RW Vineyard Haven, Tisbury, MA",(508) 693-7405
New Floors Inc,4.3,6,Floor refinishing service,"182 Old Town House Rd, West Yarmouth, MA 02673",N/A,N/A,newfloorsinc.com,"MQMJ+V4 West Yarmouth, Yarmouth, MA",(508) 681-5862
Mac Davis Flooring,4.9,29,Flooring store,"832 Main St, Osterville, MA 02655",N/A,N/A,macdavisflooring.com,"JJH7+9P Osterville, Barnstable, MA",(774) 521-3601
Creative Ideas and Applications,N/A,N/A,Flooring store,"565 Sconticut Neck Rd, Fairhaven, MA 02719",N/A,N/A,creativeideasllc.net,"J43R+V3 Fairhaven, Massachusetts",(844) 220-3430
Diamond Flooring (Floor Installation and Refinishing Services),5.0,N/A,Wood floor installation service,"100 Glenneagle Dr, Mashpee, MA 02649",N/A,N/A,diamondflooringma.com,"HG9F+39 Mashpee, Massachusetts",(617) 653-9312
John Ricardo Hardwood Floors,3.7,6,Flooring store,"31 Sunrise Ave, Plymouth, MA 02360",N/A,N/A,N/A,"W9R7+5M Plymouth, Massachusetts",(508) 746-4796
Karpet Kare Co,4.2,13,Flooring store,"455 State Rd, Vineyard Haven, MA 02568",N/A,N/A,karpetkaremvi.com,"C9WM+C2 Vineyard Haven, Tisbury, MA",(508) 693-9462
George Sebesta Renovations,5.0,N/A,General contractor,"8 Longmeadow Rd, Dartmouth, MA 02747",N/A,N/A,georgesebesta.com,"HXQX+53 Dartmouth, Massachusetts",(508) 889-5678
FLOORS & WALLS,3.1,23,Flooring store,"379 Iyannough Rd, Hyannis, MA 02601",Located in: Airport Shopping Center,N/A,floorswalls.com,"MP78+3Q Hyannis, Barnstable, MA",(508) 419-6500
Colonial Floors LLC,N/A,N/A,Wood floor installation service,"130 Rosary Ln D, Hyannis, MA 02601",N/A,N/A,colonialfloors.com,"MPCM+24 Hyannis, Barnstable, MA",(508) 364-2825
Southeastern Hardwood Floors,N/A,N/A,Flooring store,"333 Robinson Ave, Attleboro, MA 02703",N/A,N/A,N/A,"WJ4H+88 Attleboro, Massachusetts",(508) 399-8090
W.H. Russell,N/A,N/A,Flooring contractor,"61 Canterbury Ln, Vineyard Haven, MA 02568",N/A,N/A,N/A,"C9RQ+P9 Vineyard Haven, Tisbury, MA",(508) 693-3180
C&M Floor Covering,5.0,N/A,Rug store,"474 Orchard St, New Bedford, MA 02744",N/A,N/A,candmfloorcovering.com,"J39C+RG New Bedford, Massachusetts",(508) 999-6018
