name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Berzenski floor sanding,4.1,17,Flooring contractor,"91 Providence St, Chicopee, MA 01020",N/A,N/A,413flooring.com,"59FX+52 Chicopee, Massachusetts",(413) 734-3574
BK Tile & Stone,4.8,10,Tile store,"50 Federal St, Greenfield, MA 01301",N/A,N/A,bktileandstone.com,"HCQ2+M4 Greenfield, Massachusetts",(413) 325-8966
Spears Hardwood Flooring,5.0,N/A,Flooring contractor,"25 High St, South Hadley, MA 01075",N/A,N/A,N/A,"698X+GJ South Hadley, Massachusetts",(413) 777-7473
Ace Quality Floor Sanding,4.8,18,Flooring store,"366 Prospect Ave, West Springfield, MA 01089",N/A,N/A,N/A,"5933+XQ West Springfield, Massachusetts",(413) 246-3949
Bob & Son Floor Sanding,5.0,5,Floor refinishing service,"59 Mandalay Rd, Chicopee, MA 01020",N/A,N/A,N/A,"5CWP+W6 Chicopee, Massachusetts",N/A
Dias Hardwood Floors,1.0,N/A,Wood floor installation service,"162 Pleasant St, Winchendon, MA 01475",N/A,N/A,N/A,"MXP2+F3 Winchendon, Massachusetts",(978) 413-1062
Lucky Sevens Carpet,4.6,40,Flooring store,"1752 Riverdale St, West Springfield, MA 01089",N/A,N/A,luckysevenscarpet.com,"5929+FM West Springfield, Massachusetts",(413) 273-1965
"Pavé Tile, Wood & Stone",5.0,4,Wood supplier,"24 West St, West Hatfield, MA 01088",N/A,N/A,pavehdm.com,"9998+V5 West Hatfield, Massachusetts",(413) 247-6191
ST Floor Covering,4.2,15,Flooring store,"1400 Memorial Dr, Chicopee, MA 01020",N/A,N/A,N/A,"5CWF+9X Chicopee, Massachusetts",(413) 784-1400
Cummings Remodeling & Flooring,4.2,17,General contractor,"34 Front St, Indian Orchard, MA 01151",N/A,N/A,cummingsrf.com,"5F6V+5H Indian Orchard, Springfield, MA",(413) 783-1101
Carpet Warehouse,4.2,19,Carpet store,"1006 Southampton Rd, Westfield, MA 01085",N/A,N/A,carpetwarehouseonline.com,"57FC+GW Westfield, Massachusetts",(413) 562-4246
Bannish Lumber Inc.,5.0,5,Lumber store,"632 US-20, Chester, MA 01011",N/A,N/A,bannishlumber.com,"7343+JC Chester, Massachusetts",(413) 354-2279
DHB Floors Inc,1.0,N/A,Flooring store,"20 Oak Ridge St, Indian Orchard, MA 01151",N/A,N/A,dhbwoodfloors.com,"5G27+56 Indian Orchard, Springfield, MA",(413) 543-4472
W.R. Robinson Lumber Co. Inc.,4.5,8,Lumber store,"145 Cleveland Rd, Wheelwright, MA 01094",N/A,N/A,wrrobinsonlumber.com,"9V98+4J Wheelwright, Hardwick, MA",(413) 477-6050
E P Floors Corp,3.9,13,Flooring contractor,"4 Springfield St, Three Rivers, MA 01080",Located in: Palmer Technology Center,N/A,epfloors.com,"5JHM+Q3 Three Rivers, Palmer, MA",(800) 808-7773
Bourdeau & Son Flooring,N/A,N/A,Flooring store,"16 Essex St, Ludlow, MA 01056",N/A,N/A,N/A,"5G4H+P4 Ludlow, Massachusetts",(413) 222-1151
T S Mann Lumber Co,4.5,28,Lumber store,"199 Petersham Rd, Athol, MA 01331",N/A,N/A,mannlumber.com,"HQJX+4Q Athol, Massachusetts",(978) 249-2206
"Roberts Brothers Lumber Co., Inc.",5.0,3,Saw mill,"1450 Spruce Corner Rd, Ashfield, MA 01330",N/A,N/A,robertslumber.com,"F5W3+8F Ashfield, Massachusetts",(413) 628-3333
Architectural Timber & Millwork,N/A,N/A,Lumber store,"49 Mt Warner Rd, Hadley, MA 01035",N/A,N/A,atimber.com,"9CGC+54 Hadley, Massachusetts",(413) 586-3045
Power and Company Builders,N/A,N/A,General contractor,"311 Brattleboro Rd, Bernardston, MA 01337",N/A,N/A,weebly.com,"MFR3+V5 Bernardston, Massachusetts",(413) 648-9545
Master Carpenter Inc,5.0,3,Contractor,"57 Amherst Rd, Leverett, MA 01054",N/A,N/A,N/A,"CFQV+Q3 Leverett, Massachusetts",(413) 657-8560
