name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
DJ Tiles,4.8,74,Tile store,"785 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,djtiles.com,"9G22+4J Marlborough, Massachusetts",(508) 251-1269
New England Home Cabinetry LLC,5.0,7,Kitchen remodeler,"76 Lake St, Webster, MA 01570",N/A,N/A,nehcab.com,"24XG+8R Webster, Massachusetts",(508) 344-5860
Franklin Tile Carpet One Floor & Home,4.4,62,Flooring store,"168 Grove St, Franklin, MA 02038",N/A,N/A,franklintilecarpetonefranklin.com,"3H9G+F4 Franklin, Massachusetts",(774) 613-0132
Carpet Lover Plus Inc,4.4,30,Carpet store,"640 Douglas St, Uxbridge, MA 01569",N/A,N/A,carpetloverplus.com,"387J+75 Uxbridge, Massachusetts",(508) 278-5657
Brousseau’s Flooring,4.4,9,Flooring store,"519 Main St, Fiskdale, MA 01518",N/A,N/A,brousseausflooring.com,"4V8Q+5Q Fiskdale, Sturbridge, MA",(508) 347-7377
The Tile Shop,4.5,54,Tile store,"1290 Worcester St, Natick, MA 01760",Located in: Sherwood Plaza Shopping Center,N/A,tileshop.com,"7JX8+8V Natick, Massachusetts",(508) 433-1722
R and R Tile and Carpet Company,4.7,15,Tile contractor,"14 Hastings St, Marlborough, MA 01752",N/A,N/A,N/A,"8CXV+5F Marlborough, Massachusetts",(508) 375-8458
"Tom's Tile Store & More, Inc.",5.0,8,Tile store,"1 Merchant St L1, Sharon, MA 02067",N/A,N/A,N/A,"4Q87+WJ Sharon, Massachusetts",(781) 806-5841
The Home Depot,4.2,927,Home improvement store,"99 Sutton Ave, Oxford, MA 01540",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"446X+PP Oxford, Massachusetts",(508) 987-2151
RKM Flooring Solutions with Beantown Tile,4.9,31,Flooring contractor,"509 E Central St, Franklin, MA 02038",N/A,N/A,rkmfloors.com,"3JJG+68 Franklin, Massachusetts",(508) 530-3025
Classic Tile Inc,3.8,12,Tile contractor,"18 Exchange St, Millis, MA 02054",N/A,N/A,classic-tile-inc.com,"5J8Q+JF Millis, Massachusetts",(508) 533-7404
Cortina Tile & Marble,4.8,51,Tile store,"1645 Riverdale St, West Springfield, MA 01089",N/A,N/A,cortinatile.com,"49X9+6X West Springfield, Massachusetts",(413) 737-1179
G C Granite & Tile Inc,5.0,3,Tile contractor,"Milford, MA 01757",N/A,N/A,gcgraniteandtile.com,"4FRJ+J8 Milford, Massachusetts",(508) 488-6516
Cortina Tile & Marble,4.8,51,Tile store,"1645 Riverdale St, West Springfield, MA 01089",N/A,N/A,cortinatile.com,"49X9+6X West Springfield, Massachusetts",(413) 737-1179
Maximos Tile inc,5.0,9,Flooring contractor,"14 Cedar St, Westborough, MA 01581",N/A,N/A,N/A,"798Q+PX Westborough, Massachusetts",(508) 808-8900
Marcus Tile,5.0,N/A,Tile contractor,"5 Chadwyck Ln, East Longmeadow, MA 01028",N/A,N/A,marcustile.com,"3GQH+R7 East Longmeadow, Massachusetts",(413) 525-6636
