name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor Works,3.0,2,Flooring contractor,"49 Osceola Rd, Richmond, MA 01254",N/A,N/A,floorworksberkshire.com,"9MX9+6Q Richmond, Massachusetts",(413) 822-8699
Hampden Floor Refinishing,4.8,5,Floor refinishing service,"223 Hampden Rd, East Longmeadow, MA 01028",N/A,N/A,facebook.com,"3G4J+F3 East Longmeadow, Massachusetts",(413) 525-1533
Tatro Flooring,5.0,6,Carpet store,"29 Laurel St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ5R+54 Pittsfield, Massachusetts",(413) 443-9363
Bob & Son Floor Sanding,5.0,5,Floor refinishing service,"59 Mandalay Rd, Chicopee, MA 01020",N/A,N/A,N/A,"5CWP+W6 Chicopee, Massachusetts",N/A
Carpet One Scotts,4.6,34,Flooring store,"1571 East St, Pittsfield, MA 01201",N/A,N/A,scottscarpetonepittsfield.com,"FQ3Q+XR Pittsfield, Massachusetts",(413) 443-7434
Carpet One Scotts,4.6,34,Flooring store,"1571 East St, Pittsfield, MA 01201",N/A,N/A,scottscarpetonepittsfield.com,"FQ3Q+XR Pittsfield, Massachusetts",(413) 443-7434
Oak Hill Wood Floors,4.4,7,Flooring contractor,"31 Worthen St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQF6+WQ Pittsfield, Massachusetts",(413) 499-6339
McCarthy Tile Company,3.2,6,Tile store,"1140 Springfield St, Feeding Hills, MA 01030",N/A,N/A,mccarthytile.com,"389J+GX Feeding Hills, Agawam, MA",(413) 786-2340
McCarthy Tile Company,3.2,6,Tile store,"1140 Springfield St, Feeding Hills, MA 01030",N/A,N/A,mccarthytile.com,"389J+GX Feeding Hills, Agawam, MA",(413) 786-2340
Allied Flooring and Design Center,4.6,17,Flooring store,"55 N Main St, East Longmeadow, MA 01028",N/A,N/A,alliedflooringandpaint.com,"3F8P+RH East Longmeadow, Massachusetts",(413) 224-2144
IMAGEFLOORS LLC,4.3,18,Flooring contractor,"333 E Columbus Ave, Springfield, MA 01105",N/A,N/A,imagefloorllc.com,"3CMC+V9 Springfield, Massachusetts",(413) 231-3575
Mercier Carpet,4.6,33,Flooring store,"1343 Riverdale St, West Springfield, MA 01089",N/A,N/A,merciercarpet.com,"49RF+6G West Springfield, Massachusetts",(413) 736-5811
"Z&C Floors, Inc.",5.0,2,Flooring contractor,"30 Stockbridge Rd, Great Barrington, MA 01230",Located in: Sinopoli Insurance Agency,N/A,zcfloors.com,"6M22+MX Great Barrington, Massachusetts",(413) 429-1634
"YLV Floors & Walls Decorating, LLC",4.9,8,Flooring contractor,"41 Stewart Ln, Agawam, MA 01001",N/A,N/A,ylvfloorswallsdecor.com,"39FJ+4V Agawam, Massachusetts",(413) 404-9226
Floormart Inc,4.4,19,Carpet store,"4 Springfield St, Three Rivers, MA 01080",Located in: Palmer Technology Center,N/A,N/A,"5JJM+3H Three Rivers, Palmer, MA",(413) 284-0206
Lowe's Home Improvement,3.9,2173,Home improvement store,"1600 Boston Rd, Springfield, MA 01129",N/A,N/A,lowes.com,"4GV5+W8 Springfield, Massachusetts",(413) 543-0601
Lowe's Home Improvement,3.9,2173,Home improvement store,"1600 Boston Rd, Springfield, MA 01129",N/A,N/A,lowes.com,"4GV5+W8 Springfield, Massachusetts",(413) 543-0601
Artistic Floors Inc,4.6,8,Carpet store,"1526 State St, Springfield, MA 01109",N/A,N/A,N/A,"4FF4+3M Springfield, Massachusetts",(413) 739-2566
DHB Floors Inc,1.0,N/A,Flooring store,"20 Oak Ridge St, Indian Orchard, MA 01151",N/A,N/A,dhbwoodfloors.com,"5G27+56 Indian Orchard, Springfield, MA",(413) 543-4472
Architectural Timber & Millwork,N/A,N/A,Lumber store,"49 Mt Warner Rd, Hadley, MA 01035",N/A,N/A,atimber.com,"9CGC+54 Hadley, Massachusetts",(413) 586-3045
AP Flooring,N/A,N/A,Floor refinishing service,"Ridge Trail Rd, Westfield, MA 01085",N/A,N/A,N/A,"5865+9G Westfield, Massachusetts",(413) 478-9930
"Interstate Custom Kitchen and Bath, Inc.",4.9,75,Kitchen remodeler,"558 Chicopee St, Chicopee, MA 01013",N/A,N/A,interstatekitchens.com,"59JM+QX Chicopee, Massachusetts",(413) 532-2727
Flooring Designs,4.6,37,Flooring contractor,"707 Centre St A, Brockton, MA 02302",N/A,N/A,flooringdesignsinc.com,"32P6+F4 Brockton, Massachusetts",(508) 580-3232
Ludlow Linoleum & Carpet Inc,3.4,11,Carpet store,"21 Harding Ave, Ludlow, MA 01056",N/A,N/A,ludlowlinoleum.com,"5GC9+3G Ludlow, Massachusetts",(413) 583-2754
Lubanski Construction,4.5,4,Construction company,"64 Kensington Ave, Westfield, MA 01085",N/A,N/A,N/A,"46C9+XF Westfield, Massachusetts",(413) 896-3674
Servello Cleaning Services,5.0,14,Cleaning service,"46 Main Rd Suite 20, Montgomery, MA 01085",N/A,N/A,velloclean.com,"654X+GH Montgomery, Massachusetts",(413) 329-4335
"Haydenville Woodworking & Design, Inc.",4.2,5,Construction company,"35 Conz St, Northampton, MA 01060",N/A,N/A,haydenvillewd.com,"897C+V3 Northampton, Massachusetts",(413) 665-7402
