name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Cabinets To Go- Shrewsbury,4.8,150,Cabinet store,"600 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,cabinetstogo.com,"77GR+GH Shrewsbury, Massachusetts",(508) 618-7841
Affordable Countertop Installers of Auburn,5.0,12,Countertop contractor,"319 Southbridge St, Auburn, MA 01501",N/A,N/A,N/A,"6549+V6 Auburn, Massachusetts",(508) 374-9867
Arts Marble & Granite,N/A,N/A,Countertop store,"279 Brigham St, Hudson, MA 01749",N/A,N/A,N/A,"9CC7+PX Hudson, Massachusetts",(508) 203-0064
Ridgemark Home Remodeling,5.0,29,Kitchen remodeler,"516 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,ridgemark-homes.com,"77GM+F3 Shrewsbury, Massachusetts",(508) 202-0097
Kitchen Design and Beyond,5.0,N/A,Kitchen remodeler,"120 W Boylston St, Worcester, MA 01606",N/A,N/A,kitchendesignandbeyond.com,"75VW+88 Worcester, Massachusetts",(508) 925-0167
PedraKut,5.0,45,Countertop store,"222 N Main St #6b, Natick, MA 01760",N/A,N/A,pedrakut.com,"8J2Q+W8 Natick, Massachusetts",(508) 641-9340
Mid-State Kitchens,4.5,24,Cabinet store,"479 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,mid-statekitchens.com,"774W+W6 Shrewsbury, Massachusetts",(508) 845-1083
Kitchen Views,4.3,3,Cabinet store,"25 Central St, Berlin, MA 01503",N/A,N/A,kitchenviews.com,"99J7+9R Berlin, Massachusetts",(978) 838-0810
Stone Top Experts,5.0,2,Countertop contractor,"509 Washington St, Auburn, MA 01501",N/A,N/A,stonetopexperts.com,"55P7+FM Auburn, Massachusetts",(508) 713-5441
Granite Brothers Westborough,N/A,N/A,Granite supplier,"29 Bluff St, Worcester, MA 01610",N/A,N/A,thegranitebrothers.com,"755J+J9 Worcester, Massachusetts",(508) 925-0431
Mass Granite Inc,4.5,41,Countertop store,"49 Knox Trail, Acton, MA 01720",N/A,N/A,massgranite.com,"CHWG+XF Acton, Massachusetts",(978) 897-6405
CRC Renovation Kitchen and Bathroom,4.9,8,Construction and maintenance office,"113 Brigham St, Hudson, MA 01749",N/A,N/A,crctile.com,"9CF8+QW Hudson, Massachusetts",(352) 613-0293
Hubley Painting & Remodeling,4.9,46,Kitchen remodeler,"41 Brigham St Unit 12, Marlborough, MA 01752",N/A,N/A,hubleypainting.com,"8FJ4+RR Marlborough, Massachusetts",(508) 681-3034
Counter Revolution Inc,5.0,5,Countertop store,"218 Willard St, Leominster, MA 01453",N/A,N/A,google.com,"F7W7+79 Leominster, Massachusetts",(978) 337-1027
Sterling Surfaces,4.7,16,Countertop store,"76 Leominster Rd, Sterling, MA 01564",N/A,N/A,sterlingsurfaces.com,"C6WX+WH Sterling, Massachusetts",(978) 422-3321
A Green Valley Construction | Decking | Finish Carpentry | Remodeling,5.0,29,General contractor,"12 Cross St, Westborough, MA 01581",N/A,N/A,agreenvalleyconstruction.com,"798P+JP Westborough, Massachusetts",(508) 861-5029
A Green Valley Construction | Decking | Finish Carpentry | Remodeling,5.0,29,General contractor,"12 Cross St, Westborough, MA 01581",N/A,N/A,agreenvalleyconstruction.com,"798P+JP Westborough, Massachusetts",(508) 861-5029
Affordable Countertop Contractors of Worcester,N/A,N/A,Countertop contractor,"50 SW Cutoff, Worcester, MA 01604",Located in: Southwest Commons,N/A,N/A,"67Q2+QR Worcester, Massachusetts",(774) 341-5041
Feature Marble Granite,2.0,4,Granite supplier,"28 Piedmont St, Worcester, MA 01610",N/A,N/A,featuremarblegranite.com,"755Q+58 Worcester, Massachusetts",(508) 779-7727
All In Stone Inc,5.0,10,Granite supplier,"7 Turnpike Rd, Southborough, MA 01772",N/A,N/A,allinstoneinc.com,"7GW4+Q6 Southborough, Massachusetts",(508) 381-1901
Elegance Kitchen & Bath,4.9,7,Cabinet store,"329 W Main St Suite 1, Northborough, MA 01532",N/A,N/A,elegancekb.com,"884Q+CQ Northborough, Massachusetts",(888) 271-5236
Elegance Kitchen & Bath,4.9,7,Cabinet store,"329 W Main St Suite 1, Northborough, MA 01532",N/A,N/A,elegancekb.com,"884Q+CQ Northborough, Massachusetts",(888) 271-5236
E&L Cabinets,5.0,5,Cabinet maker,"286 W Main St, Marlborough, MA 01752",N/A,N/A,eandlcabinets.com,"8CQQ+PF Marlborough, Massachusetts",(508) 251-1943
