name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
I.S. Hager Building & Remodeling,N/A,N/A,Kitchen remodeler,"299 Court St, Plymouth, MA 02360",N/A,N/A,ishagerbuilding.com,"X8F8+6J Plymouth, Massachusetts",(508) 209-8772
I.S. Hager Building & Remodeling,N/A,N/A,Kitchen remodeler,"299 Court St, Plymouth, MA 02360",N/A,N/A,ishagerbuilding.com,"X8F8+6J Plymouth, Massachusetts",(508) 209-8772
"Russell Mill Remodeling, LLC",5.0,15,General contractor,"51R Old Bog Rd, Plymouth, MA 02360",N/A,N/A,russellmillremodeling.com,"V8WP+FC Plymouth, Massachusetts",(508) 524-3266
MKF Residential,5.0,N/A,Roofing contractor,"67 Summer St, Kingston, MA 02364",N/A,N/A,N/A,"X7X9+8W Kingston, Massachusetts",(339) 933-1554
Envy Remodeling,5.0,N/A,Remodeler,"43 Samoset St, Plymouth, MA 02360",N/A,N/A,envyremodeling.com,"X85G+7H Plymouth, Massachusetts",(508) 801-8909
Sticks & Stones Kitchens,N/A,N/A,Kitchen remodeler,"12 Main St Ext, Plymouth, MA 02360",N/A,N/A,sticksandstoneskitchens.com,"X84P+98 Plymouth, Massachusetts",(508) 789-7435
Stoneridge Design,4.6,9,Kitchen remodeler,"864 Plain St # 1, Marshfield, MA 02050",N/A,N/A,stoneridgecabinetdesign.com,"464W+PR Marshfield, Massachusetts",(781) 982-3400
Mayflower Cabinets Kitchen and Bath Design Build,5.0,9,Cabinet store,"179 Summer St #6, Kingston, MA 02364",N/A,N/A,mayflowercabinets.com,"2759+XH Kingston, Massachusetts",(339) 237-2038
Classic Kitchens Inc,3.6,5,Kitchen remodeler,"251 Washington St, Pembroke, MA 02359",N/A,N/A,classkitchens.com,"36W4+34 Pembroke, Massachusetts",(781) 826-4212
Plymouth Rock Kitchens,5.0,7,Cabinet store,"34 S Park Ave, Plymouth, MA 02360",N/A,N/A,plymouthrockkitchens.com,"X86J+GP Plymouth, Massachusetts",(508) 927-1074
Kitchen Tech Inc,4.6,12,Kitchen remodeler,"28 MA-6A, Sandwich, MA 02563",N/A,N/A,capecodkitchentech.com,"QF8M+5G Sandwich, Massachusetts",N/A
David Michael Remodeling,5.0,8,Remodeler,"183 Bay Shore Dr, Plymouth, MA 02360",N/A,N/A,N/A,"WCX6+9M Plymouth, Massachusetts",(781) 985-1799
Atlantic Kitchen & Bath Inc.,5.0,3,Cabinet maker,"6 Riverside Dr, Pembroke, MA 02359",N/A,N/A,atlantickitchenandbath.com,"465G+59 Pembroke, Massachusetts",(781) 312-2245
Transitions Kitchens and Bath,4.4,42,Kitchen remodeler,"433 Washington St, Norwell, MA 02061",N/A,N/A,transitionskbr.com,"546V+47 Norwell, Massachusetts",(781) 871-0881
Thomas Michaels Design Remodel,4.8,48,Kitchen remodeler,"3127 Cranberry Hwy, East Wareham, MA 02538",N/A,N/A,tmkitchens.com,"Q936+P6 East Wareham, Wareham, MA",(508) 295-1311
The Finished Basement.net,5.0,7,Contractor,"5 Sandwich Rd, Plymouth, MA 02360",N/A,N/A,thefinishedbasement.net,"W9P9+JW Plymouth, Massachusetts",(781) 812-3204
Emerald City Kitchen & Bath,4.5,21,Kitchen remodeler,"2307 State Rd, Plymouth, MA 02360",N/A,N/A,emeraldcityllc.com,"RC8X+X2 Plymouth, Massachusetts",(774) 338-7453
Jesse Kitchens,N/A,N/A,General contractor,"114 Pembroke St, Kingston, MA 02364",N/A,N/A,jessekitchens.com,"263V+5P Kingston, Massachusetts",(781) 585-2754
"Hood Remodeling, Inc.",4.6,11,Contractor,"114 Long Pond Rd, Plymouth, MA 02360",N/A,N/A,hoodremodelinginc.com,"W8FV+MH Plymouth, Massachusetts",(508) 747-4153
Elevate Construction and Renovation,5.0,17,Construction company,"207 Samoset St Apt A15, Plymouth, MA 02360",Located in: Plymouth Mobile Estates Cooperative Corporation,N/A,elevate-gc.com,"X823+46 Plymouth, Massachusetts",(774) 208-2050
Cape & Island Kitchens,4.9,113,Kitchen remodeler,"99 State Rd, Sagamore Beach, MA 02562",N/A,N/A,capekitchens.com,"QFR4+GC Sagamore Beach, Bourne, MA",(508) 888-4762
GT Home Improvement,5.0,79,Bathroom remodeler,"350 Lincoln St #2400, Hingham, MA 02043",N/A,N/A,gthomeimprovementma.com,"63XH+HQ Hingham, Massachusetts",(508) 493-2780
Greater Boston Kitchen Remodeling,5.0,21,Kitchen remodeler,"129 Newbury St 2nd Floor, Boston, MA 02116",N/A,N/A,greaterbostonkitchenremodeling.com,"9W2F+G7 Boston, Massachusetts",(617) 716-8717
Southcoast Kitchen Designs,5.0,7,Kitchen remodeler,"247 Tremont St Unit B, Carver, MA 02330",N/A,N/A,southcoastkitchens.com,"R7R3+97 Carver, Massachusetts",(508) 465-1476
JB Kitchens & Baths,4.6,31,Kitchen remodeler,"1202 Main St, Weymouth, MA 02190",N/A,N/A,jbkitchens.com,"527W+63 Weymouth, Massachusetts",(781) 335-3218
SH Cabinetry,N/A,N/A,Kitchen remodeler,"265 S Meadow Rd, Plymouth, MA 02360",Located in: Richdale FoodShop,N/A,sh-cabinetry.com,"W767+8J Plymouth, Massachusetts",(781) 982-8285
"Timeless Designs, Inc.",3.7,3,Cabinet maker,"459 Washington St, Duxbury, MA 02332",N/A,N/A,timelessdesignsinc.com,"28QH+FG Duxbury, Massachusetts",(781) 934-9537
White Wood Kitchens,N/A,N/A,Kitchen remodeler,"6 Riverside Dr, Pembroke, MA 02359",N/A,N/A,whitewoodkitchen.com,"465G+48 Pembroke, Massachusetts",(774) 413-5065
The Cabinetry,4.8,25,Kitchen remodeler,"25 Washington St, Norwell, MA 02061",N/A,N/A,thecabinetry.net,"54F8+PM Norwell, Massachusetts",(781) 749-6777
NorthEast LM Construction,5.0,6,General contractor,"61 Goldfinch Ln, Plymouth, MA 02360",N/A,N/A,northeastlm.com,"W892+9G Plymouth, Massachusetts",(339) 788-2677
NorthEast LM Construction,5.0,6,General contractor,"61 Goldfinch Ln, Plymouth, MA 02360",N/A,N/A,northeastlm.com,"W892+9G Plymouth, Massachusetts",(339) 788-2677
Clogston Construction & Remodeling,4.7,19,General contractor,"75 Boatwright's Lp, Plymouth, MA 02360",N/A,N/A,clogstonconstructionandremodeling.com,"VCG4+VG Plymouth, Massachusetts",(339) 788-2214
Woodland Builders,5.0,16,General contractor,"195 Hanover St Suite 3, Hanover, MA 02339",N/A,N/A,woodlandbuilders.com,"4589+5X Hanover, Massachusetts",(781) 380-4086
Woodland Builders,5.0,16,General contractor,"195 Hanover St Suite 3, Hanover, MA 02339",N/A,N/A,woodlandbuilders.com,"4589+5X Hanover, Massachusetts",(781) 380-4086
Alex Construction - Home Remodeling- Bathroom & Kitchen Renovations,4.7,31,General contractor,"45 Dan Rd Suite 125, Canton, MA 02021",N/A,N/A,alexconstructionusa.com,"5V6P+5J Canton, Massachusetts",(617) 299-0531
Bay State Remodeling,4.8,161,Kitchen remodeler,"121b Tremont St suite 24, Boston, MA 02135",N/A,N/A,baystateremodeling.com,"9R2G+JH Boston, Massachusetts",(617) 397-5158
Bay State Remodeling,4.8,161,Kitchen remodeler,"121b Tremont St suite 24, Boston, MA 02135",N/A,N/A,baystateremodeling.com,"9R2G+JH Boston, Massachusetts",(617) 397-5158
"HOOD CUSTOM HOME DESIGN, INC.",N/A,N/A,Contractor,"114 Long Pond Rd, Plymouth, MA 02360",N/A,N/A,hoodcustomhomedesigninc.com,"W8FV+MM Plymouth, Massachusetts",(774) 283-4648
"HOOD CUSTOM HOME DESIGN, INC.",N/A,N/A,Contractor,"114 Long Pond Rd, Plymouth, MA 02360",N/A,N/A,hoodcustomhomedesigninc.com,"W8FV+MM Plymouth, Massachusetts",(774) 283-4648
KC Construction Inc,5.0,56,General contractor,"2 W Pond Rd, Plymouth, MA 02360",N/A,N/A,kcconstruction1620.com,"W7HR+PR Plymouth, Massachusetts",(339) 832-5381
"Quinlan & Company, Inc. ~ Kitchen & Bath Works",4.6,12,Kitchen remodeler,"44 Pleasant St, West Bridgewater, MA 02379",N/A,N/A,quinlancompany.net,"2X63+75 West Bridgewater, Massachusetts",(508) 238-6528
Galaxy Kitchen Inc.,5.0,58,Kitchen remodeler,"37 Dykeman Way, Stoughton, MA 02072",N/A,N/A,galaxykitcheninc.com,"4WGJ+5H Stoughton, Massachusetts",(781) 734-7912
Martin Kitchen and Bath,5.0,N/A,Kitchen remodeler,"190 Willard St 2nd floor, Quincy, MA 02169",N/A,N/A,martinkitchenandbath.com,"6XX8+M6 Quincy, Massachusetts",(617) 847-3053
Martin Kitchen and Bath,5.0,N/A,Kitchen remodeler,"190 Willard St 2nd floor, Quincy, MA 02169",N/A,N/A,martinkitchenandbath.com,"6XX8+M6 Quincy, Massachusetts",(617) 847-3053
Burr Construction,N/A,N/A,General contractor,"178 Center St, Carver, MA 02330",N/A,N/A,burrconstructionma.com,"W698+J4 Carver, Massachusetts",(508) 866-4038
AMS Home Renovation Boston,4.8,21,General contractor,"10 Young Terrace, Randolph, MA 02368",N/A,N/A,amshomerenovation.com,"5X7C+HM Randolph, Massachusetts",(508) 625-0590
AMS Home Renovation Boston,4.8,21,General contractor,"10 Young Terrace, Randolph, MA 02368",N/A,N/A,amshomerenovation.com,"5X7C+HM Randolph, Massachusetts",(508) 625-0590
Stella Kitchens,5.0,12,Kitchen remodeler,"428 Washington St, Norwell, MA 02061",N/A,N/A,stellakitchens.com,"545V+RQ Norwell, Massachusetts",(781) 659-2100
"Wood Palace Kitchens, Inc.",4.9,22,Kitchen remodeler,"7 Mill St, Middleborough, MA 02346",N/A,N/A,woodpalacekitchens.com,"W23G+CW Middleborough, Massachusetts",(508) 947-1975
"Wood Palace Kitchens, Inc.",4.9,22,Kitchen remodeler,"7 Mill St, Middleborough, MA 02346",N/A,N/A,woodpalacekitchens.com,"W23G+CW Middleborough, Massachusetts",(508) 947-1975
Good Life New England,5.0,N/A,Kitchen remodeler,"327 Washington St, Norwell, MA 02061",N/A,N/A,goodlifenewengland.com,"547P+53 Norwell, Massachusetts",(781) 545-1500
Good Life New England,5.0,N/A,Kitchen remodeler,"327 Washington St, Norwell, MA 02061",N/A,N/A,goodlifenewengland.com,"547P+53 Norwell, Massachusetts",(781) 545-1500
"Joe Marmai Building, Remodeling & Restoration",5.0,26,General contractor,"89 Graham Hill Dr, Hanover, MA 02339",N/A,N/A,joemarmaibrr.com,"35X6+QX Hanover, Massachusetts",(781) 254-3884
"Joe Marmai Building, Remodeling & Restoration",5.0,26,General contractor,"89 Graham Hill Dr, Hanover, MA 02339",N/A,N/A,joemarmaibrr.com,"35X6+QX Hanover, Massachusetts",(781) 254-3884
Home Design Studio by Conant Brothers,4.5,8,Cabinet store,"57 Summer St, Kingston, MA 02364",N/A,N/A,homedesignstudioma.com,"X7XC+42 Kingston, Massachusetts",(781) 837-5377
Elite Kitchen Design,5.0,N/A,Cabinet store,"40 N Main St, Carver, MA 02330",N/A,N/A,N/A,"W56X+3V Carver, Massachusetts",(866) 888-9790
GF Kitchen & Bath,5.0,54,Kitchen remodeler,"9 School St, Quincy, MA 02169",N/A,N/A,bostoncabinetry.com,"6XWX+4P Quincy, Massachusetts",(617) 770-0090
Trophykitchendesign.com,4.5,2,Kitchen remodeler,"1408 providence Highway Norwood. ma 02062, Canton, MA 02021",N/A,N/A,trophykitchendesign.com,"5R72+PQ Canton, Massachusetts",(781) 828-0385
Home Outlet,4.0,57,Home improvement store,"Pilgrim Hill Plaza, 10 Pilgrim Hill Rd Suite 160, Plymouth, MA 02360",N/A,N/A,homeoutlet.com,"X828+98 Plymouth, Massachusetts",(508) 747-8984
W.C. Carpentry,5.0,8,General contractor,"53 Summer St, Kingston, MA 02364",N/A,N/A,wccarpenters.com,"X7XC+23 Kingston, Massachusetts",(781) 422-9700
White Wood Kitchens,5.0,14,Kitchen remodeler,"160 MA-6A, Sandwich, MA 02563",N/A,N/A,whitewoodkitchen.com,"QG46+55 Sandwich, Massachusetts",(774) 413-5065
White Wood Kitchens,5.0,14,Kitchen remodeler,"160 MA-6A, Sandwich, MA 02563",N/A,N/A,whitewoodkitchen.com,"QG46+55 Sandwich, Massachusetts",(774) 413-5065
Home Services at The Home Depot,4.7,3,Contractor,"39 Long Pond Rd, Plymouth, MA 02360",Located in: The Home Depot,N/A,homedepot.com,"W8JQ+R9 Plymouth, Massachusetts",(844) 476-2140
Maximus Painters South Shore,5.0,N/A,Painter,"14-38 Duck Hill Rd, Duxbury, MA 02332",N/A,Closes soon ⋅ 6PM ⋅ Opens 8AM TueSee more hours,maximuspaintingcompany.com,"3855+JX Duxbury, Massachusetts",(617) 682-5007
4You Kitchen Cabinets,5.0,N/A,Kitchen supply store,"303 Court St, Plymouth, MA 02360",N/A,N/A,N/A,"X8F8+9F Plymouth, Massachusetts",(508) 509-5093
Norfolk Kitchen & Bath Braintree,4.4,48,Kitchen remodeler,"265 Wood Rd, Braintree, MA 02184",N/A,N/A,norfolkkitchenandbath.com,"6XC6+27 Braintree, Massachusetts",(781) 848-5333
Affordable Quality Kitchens & Stone,4.3,22,Kitchen remodeler,"625 County St, Taunton, MA 02780",N/A,N/A,affordablequalitykitchens.com,"VWPJ+5W Taunton, Massachusetts",(508) 823-3630
Thorson Restoration & Construction,5.0,N/A,General contractor,"12 Hedge Rd, Plymouth, MA 02360",N/A,N/A,thorsonrestoration.com,"X8G7+VC Plymouth, Massachusetts",(508) 746-0656
MDH Construction,5.0,10,General contractor,"186 S Meadow Rd # 2, Plymouth, MA 02360",N/A,Closed ⋅ Opens 9AM TueSee more hours,mdhconstruction.com,N/A,(774) 269-6002
Bristol Kitchen Remodelers,N/A,N/A,Kitchen remodeler,"453 Somerset Ave, Taunton, MA 02780",N/A,N/A,bristolkitchenremodelerstaunton.com,"VWM3+VR Taunton, Massachusetts",(774) 504-2484
Get It Done Building & Remodeling Inc.,5.0,6,Construction company,"604 Plymouth St, Abington, MA 02351",N/A,N/A,getitdoneconstructions.com,N/A,(978) 973-7116
Tibma Design/Build,N/A,N/A,Kitchen remodeler,"26 Buttonwood Rd, Marshfield, MA 02050",N/A,N/A,N/A,"47PW+27 Marshfield, Massachusetts",(781) 453-0414
Emond Brothers Design Center,4.8,13,Kitchen remodeler,"153 Broadway, Raynham, MA 02767",N/A,N/A,emonddesigncenter.com,"WWM9+Q4 Raynham, Massachusetts",(508) 824-6199
Emond Brothers Design Center,4.8,13,Kitchen remodeler,"153 Broadway, Raynham, MA 02767",N/A,N/A,emonddesigncenter.com,"WWM9+Q4 Raynham, Massachusetts",(508) 824-6199
"John Dolan Flooring, Kitchen and Bath",4.5,55,Kitchen remodeler,"605 Washington St, Canton, MA 02021",Located in: Canton Shopping Center,N/A,dolanflooring.com,"5V33+9X Canton, Massachusetts",(781) 828-4029
Emerald City Kitchen Design,N/A,N/A,Kitchen remodeler,"386 Concord St, Rockland, MA 02370",N/A,N/A,emeraldcityllc.com,"437W+H6 Rockland, Massachusetts",(508) 833-6166
Massachusetts General Contractor,4.8,39,General contractor,"12 Herschel St apt 3, Lynn, MA 01902",N/A,N/A,massachusettsgeneralcontractor.com,"F3H9+3G Lynn, Massachusetts",(857) 348-3447
