name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Heritage Wholesalers,4.9,13,Roofing supply store,"975 Reed Rd N, Dartmouth, MA 02747",N/A,N/A,heritagewholesalers.com,"MX77+4R Dartmouth, Massachusetts",(508) 994-7663
Dave Sylvia Contracting LLC,N/A,N/A,Siding contractor,"Fall River, MA 02723",N/A,N/A,N/A,"MVQF+W6 Fall River, Massachusetts",(508) 742-8172
Hiscock Construction,4.6,36,General contractor,"95 Albion St, Fall River, MA 02723",N/A,N/A,weputcustomersfirst.com,"MVW8+HM Fall River, Massachusetts",(774) 263-8284
Pinto Home Improvement Corp,4.1,14,Contractor,"3 Indian Way, Fairhaven, MA 02719",N/A,N/A,pintohomeimprovement.us,"J4FM+Q8 Fairhaven, Massachusetts",(508) 525-7229
Keane Construction,5.0,4,General contractor,"167 Hixbridge Rd, Westport, MA 02790",N/A,N/A,keaneconstruction.com,"HW9C+WM Westport, Massachusetts",(774) 930-6300
LePage and Sons Roofing LLC,4.5,59,Roofing contractor,"953 Shawmut Ave, New Bedford, MA 02746",N/A,N/A,lepageandsonsroofing.com,"M352+RX New Bedford, Massachusetts",(508) 295-6483
Renco Home Improvements,N/A,N/A,Siding contractor,"326 N Main St, Fall River, MA 02720",N/A,N/A,N/A,"PR4V+HM Fall River, Massachusetts",(508) 678-2122
Gibbs Roofing,4.9,15,Roofing contractor,"109 Main St, Acushnet, MA 02743",N/A,N/A,N/A,"M3MQ+5P Acushnet, Massachusetts",N/A
T.Holleran Construction,N/A,N/A,General contractor,"725 Yellow Hill Rd, North Dartmouth, MA 02747",N/A,N/A,N/A,"MWXW+86 North Dartmouth, Dartmouth, MA",(508) 509-3037
T.Holleran Construction,N/A,N/A,General contractor,"725 Yellow Hill Rd, North Dartmouth, MA 02747",N/A,N/A,N/A,"MWXW+86 North Dartmouth, Dartmouth, MA",(508) 509-3037
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
Silva’s Paintverse LLC,5.0,30,Painter,"324 Brock Ave, New Bedford, MA 02744",N/A,N/A,silvaspaintverse.com,"J33R+67 New Bedford, Massachusetts",(781) 827-1282
Silva’s Paintverse LLC,5.0,30,Painter,"324 Brock Ave, New Bedford, MA 02744",N/A,N/A,silvaspaintverse.com,"J33R+67 New Bedford, Massachusetts",(781) 827-1282
Boss roofing LLC,5.0,9,Roofing contractor,"78 Mill St, New Bedford, MA 02740",N/A,N/A,bossroofingma.com,"J3QC+56 New Bedford, Massachusetts",(774) 216-6080
Koopman Lumber Company Fairhaven,4.4,91,Hardware store,"120 Alden Rd, Fairhaven, MA 02719",N/A,N/A,koopmanlumber.com,"J4X6+49 Fairhaven, Massachusetts",(508) 993-2611
Miller's Pro Roofing & Siding,4.9,64,Siding contractor,"105 E Falmouth Hwy, East Falmouth, MA 02536",N/A,N/A,millersproroofingandsiding.com,"HCHJ+94 East Falmouth, Falmouth, MA",(774) 245-6455
American Pride Properties Group,4.8,17,General contractor,"88 Faunce Corner Rd UNIT 245, Dartmouth, MA 02747",Located in: Faunce Corner Office Park,N/A,appgroupllc.com,"J2X6+C5 Dartmouth, Massachusetts",(774) 992-8982
American Pride Properties Group,4.8,17,General contractor,"88 Faunce Corner Rd UNIT 245, Dartmouth, MA 02747",Located in: Faunce Corner Office Park,N/A,appgroupllc.com,"J2X6+C5 Dartmouth, Massachusetts",(774) 992-8982
Jeffrey Willette Exterior Remodeling,3.0,10,Roofing contractor,"40 Diniz Dr, Raynham, MA 02767",N/A,N/A,jeffreyswillette.com,"WWVW+CX Raynham, Massachusetts",(781) 335-3636
Sears Heating and Air Conditioning,4.6,73,Air conditioning contractor,"133 Mariano Bishop Blvd, Fall River, MA 02721",Located in: Fall River Shopping Center,N/A,searshomeservices.com,"MRGP+G2 Fall River, Massachusetts",(508) 343-8745
Haworth's Property Services LLC,3.9,7,General contractor,"3 Arsene St, Fairhaven, MA 02719",N/A,N/A,facebook.com,"J4RF+38 Fairhaven, Massachusetts",(508) 996-6844
C2S Energy,4.9,125,Insulation contractor,"513 Church St, New Bedford, MA 02745",Located in: Beacon Hardware,N/A,c2senergy.com,"M3H6+F8 New Bedford, Massachusetts",(774) 961-6810
C2S Energy,4.9,125,Insulation contractor,"513 Church St, New Bedford, MA 02745",Located in: Beacon Hardware,N/A,c2senergy.com,"M3H6+F8 New Bedford, Massachusetts",(774) 961-6810
