name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Dependable Roofing,N/A,N/A,Roofing contractor,"483 W Housatonic St, Pittsfield, MA 01201",N/A,N/A,N/A,"CPRF+V7 Pittsfield, Massachusetts",(413) 281-5655
Skyline Roofing,N/A,N/A,Roofing contractor,"70 Rhode Island Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ4G+F4 Pittsfield, Massachusetts",(413) 499-1117
Skyline Roofing,N/A,N/A,Roofing contractor,"70 Rhode Island Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ4G+F4 Pittsfield, Massachusetts",(413) 499-1117
Ryan Williams Roofing,5.0,N/A,Roofing contractor,"25 Judith Dr, Dalton, MA 01226",N/A,N/A,ryanwilliamsroofing.com,"FV92+MG Dalton, Massachusetts",(413) 358-8999
Ryan Williams Roofing,5.0,N/A,Roofing contractor,"25 Judith Dr, Dalton, MA 01226",N/A,N/A,ryanwilliamsroofing.com,"FV92+MG Dalton, Massachusetts",(413) 358-8999
"DBC'S Electrician Service & Roofing Service Pittsfield, MA",5.0,2,Electrician,"840 Tamarack Rd, Pittsfield, MA 01201",N/A,N/A,N/A,"CPF3+4X Pittsfield, Massachusetts",(339) 233-0336
"DBC'S Electrician Service & Roofing Service Pittsfield, MA",5.0,2,Electrician,"840 Tamarack Rd, Pittsfield, MA 01201",N/A,N/A,N/A,"CPF3+4X Pittsfield, Massachusetts",(339) 233-0336
Rodhouse Renovations,5.0,5,Roofing contractor,"378 East St S, South Egremont, MA 01258",N/A,N/A,N/A,"4G4X+VR South Egremont, Egremont, MA",(413) 347-1411
PATRICK KELLY ROOFING AND SIDING,5.0,113,Roofing contractor,"12 Old Feeding Hills Rd, Westfield, MA 01085",N/A,N/A,patrickkellyroofing.com,"37XQ+HP Westfield, Massachusetts",(413) 568-9513
PATRICK KELLY ROOFING AND SIDING,5.0,113,Roofing contractor,"12 Old Feeding Hills Rd, Westfield, MA 01085",N/A,N/A,patrickkellyroofing.com,"37XQ+HP Westfield, Massachusetts",(413) 568-9513
"Wheeler, Robert Seamless Gutters",5.0,5,Roofing contractor,"54 Harvard St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ59+3V Pittsfield, Massachusetts",(413) 358-4815
Gifford Slate Repair,5.0,2,Roofing contractor,"6 Emery St, Chester, MA 01011",N/A,N/A,facebook.com,"72HF+R2 Chester, Massachusetts",(413) 464-1550
A C Wood Contracting Inc,4.9,65,Home builder,"545 S Main St Suite 5, Lanesborough, MA 01237",Located in: South Main Plaza,N/A,acwoodcontracting.com,"GQ27+74 Lanesborough, Massachusetts",(413) 499-9905
Commercial Roofing Inc,N/A,N/A,Roofing contractor,"20 Keeler St # 7, Pittsfield, MA 01201",N/A,N/A,N/A,"FQJ2+JQ Pittsfield, Massachusetts",(413) 442-8613
"BJM'S Attic Insulation & Roofing Services Inc, MA",4.0,3,Contractor,"Pittsfield Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ5F+Q8 Pittsfield, Massachusetts",(339) 232-7042
Sky Tech Roofing Inc,5.0,2,Roofing contractor,"Westfield, MA 01086",N/A,N/A,skytechroof.com,N/A,(413) 562-0528
American Way Home Improvement Co,4.3,6,Roofing contractor,"613 Montgomery Rd, Westfield, MA 01085",N/A,N/A,N/A,"56HF+5F Westfield, Massachusetts",(413) 569-5044
SW Roofing & Gutter,N/A,N/A,Contractor,"175 Pixley Rd, Great Barrington, MA 01230",N/A,N/A,N/A,"5P8P+RJ Great Barrington, Massachusetts",(413) 528-7969
Statewide Roofing & Siding,5.0,N/A,Roofing contractor,"Westfield, MA 01085",Located in: Ryan's Liquors,N/A,N/A,"47G2+25 Westfield, Massachusetts",(413) 568-7262
Eastern Portal Roofing,5.0,N/A,Roofing contractor,"River Rd, North Adams, MA 01247",N/A,N/A,N/A,"PWCG+WG North Adams, Massachusetts",(413) 662-2730
Eastern Portal Roofing,5.0,N/A,Roofing contractor,"River Rd, North Adams, MA 01247",N/A,N/A,N/A,"PWCG+WG North Adams, Massachusetts",(413) 662-2730
"BVM'S Attic Insulation & Roofing Services Inc, MA",4.7,3,Painter,"7 Coltland Dr, Pittsfield, MA 01201",N/A,N/A,N/A,"CPQX+P7 Pittsfield, Massachusetts",(339) 232-7022
"BVM'S Attic Insulation & Roofing Services Inc, MA",4.7,3,Painter,"7 Coltland Dr, Pittsfield, MA 01201",N/A,N/A,N/A,"CPQX+P7 Pittsfield, Massachusetts",(339) 232-7022
J&Z roofing construction,N/A,N/A,General contractor,"23 Laurel St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ5R+62 Pittsfield, Massachusetts",(413) 769-3702
McCormack Builders,N/A,N/A,Contractor,"370 East St #2235, Lenox, MA 01240",N/A,N/A,facebook.com,"9P8R+2C Lenox, Massachusetts",(413) 822-0384
McCormack Builders,N/A,N/A,Contractor,"370 East St #2235, Lenox, MA 01240",N/A,N/A,facebook.com,"9P8R+2C Lenox, Massachusetts",(413) 822-0384
Fairview Roofing,4.3,3,Roofing supply store,"280 Fairview St, Lee, MA 01238",N/A,N/A,fairviewroof.com,"MVWP+WC North Adams, Massachusetts",(413) 243-0063
Vaughan Roofing,N/A,N/A,Roofing contractor,"21 King Pl, Westfield, MA 01085",N/A,N/A,N/A,"46FV+93 Westfield, Massachusetts",(413) 429-5185
General Roofing Co,3.0,6,Roofing contractor,"489 Old State St, North Adams, MA 01247",N/A,N/A,N/A,"MVPQ+JG North Adams, Massachusetts",(413) 664-9415
"LEN'S Attic Insulation & Roofing Services Pittsfield, MA",4.2,5,Contractor,"159 First St, Pittsfield, MA 01201",N/A,N/A,N/A,"FP3X+7X Pittsfield, Massachusetts",(339) 232-7659
"Brex Builders, Inc.",N/A,N/A,Construction company,"3 Willow St, Glendale, MA 01229",N/A,N/A,facebook.com,"7MP3+WM Glendale, Stockbridge, MA",(413) 441-9588
attaboy home improvement,3.0,8,Construction company,"91 W Union St, Pittsfield, MA 01201",N/A,N/A,N/A,"FP4P+22 Pittsfield, Massachusetts",(413) 841-7504
James Roberts Roofing,2.5,8,Roofing contractor,"30 Edwards Rd, Westhampton, MA 01027",N/A,N/A,robertsroofinginc.net,"76JF+24 Westhampton, Massachusetts",(413) 441-0350
Sacred Oak Homes,5.0,3,General contractor,"102 E Main St, Stockbridge, MA 01262",N/A,N/A,sacredoakhomes.com,"7PH2+GX Stockbridge, Massachusetts",(413) 459-4846
"LEN'S Attic Insulation & Roofing Services Pittsfield, MA",4.2,5,Contractor,"159 First St, Pittsfield, MA 01201",N/A,N/A,N/A,"FP3X+7X Pittsfield, Massachusetts",(339) 232-7659
"Brex Builders, Inc.",N/A,N/A,Construction company,"3 Willow St, Glendale, MA 01229",N/A,N/A,facebook.com,"7MP3+WM Glendale, Stockbridge, MA",(413) 441-9588
"J & J Attic Insulation & Roofing Services Pittsfield, MA",4.3,4,Painter,"109 Hancock Rd, Pittsfield, MA 01201",N/A,N/A,N/A,"FPPX+57 Pittsfield, Massachusetts",(339) 233-0363
"J & J Attic Insulation & Roofing Services Pittsfield, MA",4.3,4,Painter,"109 Hancock Rd, Pittsfield, MA 01201",N/A,N/A,N/A,"FPPX+57 Pittsfield, Massachusetts",(339) 233-0363
AWC Construction LLC,5.0,3,General contractor,"108 Summer St, Pittsfield, MA 01201",N/A,N/A,awcconstructionllc.com,"FP3W+52 Pittsfield, Massachusetts",(413) 344-4390
Independent Roofing Company,N/A,N/A,Roofing contractor,"294 Union St, Westfield, MA 01085",N/A,N/A,N/A,"47CM+J7 Westfield, Massachusetts",(413) 568-9405
Sacred Oak Homes,5.0,3,General contractor,"102 E Main St, Stockbridge, MA 01262",N/A,N/A,sacredoakhomes.com,"7PH2+GX Stockbridge, Massachusetts",(413) 459-4846
James Roberts Roofing,2.5,8,Roofing contractor,"30 Edwards Rd, Westhampton, MA 01027",N/A,N/A,robertsroofinginc.net,"76JF+24 Westhampton, Massachusetts",(413) 441-0350
Rick Houldsworth Custom Carpentry,N/A,N/A,Deck builder,"57 W Center Rd, West Stockbridge, MA 01266",N/A,N/A,facebook.com,"8HGW+C4 West Stockbridge, Massachusetts",(413) 232-4307
"NCO'S Electrician Service & Roofing Service Pittsfield, MA",3.7,3,Electrician,"163 Fourth St #3, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ24+RQ Pittsfield, Massachusetts",(339) 233-0366
"PHE Attic Insulation & Roofing Services Co, MA",5.0,6,Contractor,"44 Montgomery Rd, Southampton, MA 01073",N/A,N/A,poehlmanelectric.com,"665C+83 Southampton, Massachusetts",(413) 562-5816
Zenith Roofing,N/A,N/A,Roofing contractor,"9 Russell Rd #3, Westfield, MA 01085",N/A,N/A,zenithroofco.com,"46HP+F9 Westfield, Massachusetts",(413) 299-2387
J Morse & Sons Roofing & Home,1.0,N/A,Roofing contractor,"11 Main St, Williamsburg, MA 01096",N/A,N/A,N/A,"97VC+88 Williamsburg, Massachusetts",(413) 268-3353
Framing to Finish,3.0,2,Construction company,"41 Middlefield Rd, Peru, MA 01235",N/A,N/A,N/A,"CWCG+82 Peru, Massachusetts",(413) 281-6803
Framing to Finish,3.0,2,Construction company,"41 Middlefield Rd, Peru, MA 01235",N/A,N/A,N/A,"CWCG+82 Peru, Massachusetts",(413) 281-6803
"T & M Electrician Service & Roofing Services Dalton, MA",3.7,3,Electrician,"130 E Housatonic St, Dalton, MA 01226",N/A,N/A,N/A,"FR9W+89 Dalton, Massachusetts",(339) 233-0346
"PRY'S Electrician Service & Roofing Service Pittsfield, MA",5.0,N/A,Electrician,"1328 East St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ3H+7F Pittsfield, Massachusetts",(339) 233-0472
