name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"Holyoke Millwork, Inc.",4.8,10,Flooring contractor,"518 Main St, Holyoke, MA 01040",N/A,N/A,holyokemillwork.com,"59WQ+PX Holyoke, Massachusetts",(413) 536-2400
Ace Quality Floor Sanding,4.8,18,Flooring store,"366 Prospect Ave, West Springfield, MA 01089",N/A,N/A,N/A,"5933+XQ West Springfield, Massachusetts",(413) 246-3949
"Pavé Tile, Wood & Stone",5.0,4,Wood supplier,"24 West St, West Hatfield, MA 01088",N/A,N/A,pavehdm.com,"9998+V5 West Hatfield, Massachusetts",(413) 247-6191
Thomas Floor Sanding Co,5.0,N/A,Flooring store,"27 Hillcrest Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"CPQ9+8X Pittsfield, Massachusetts",(413) 443-1061
Lucky Sevens Carpet,4.6,40,Flooring store,"1752 Riverdale St, West Springfield, MA 01089",N/A,N/A,luckysevenscarpet.com,"5929+FM West Springfield, Massachusetts",(413) 273-1965
"Sousa's Fine Floors, Hardwood Floor Refinishing Hampshire, Hampden, Worcester, Franklin County, Ma.",5.0,5,Floor refinishing service,"23 Vigeant St, Ware, MA 01082",N/A,N/A,sousafloors.com,"7Q75+57 Ware, Massachusetts",(413) 504-2490
ST Floor Covering,4.2,15,Flooring store,"1400 Memorial Dr, Chicopee, MA 01020",N/A,N/A,N/A,"5CWF+9X Chicopee, Massachusetts",(413) 784-1400
Superior Floor Solutions,4.4,19,Flooring contractor,"80 Ware Rd, Belchertown, MA 01007",N/A,N/A,superiorfloorsolutions.net,"7JM8+87 Belchertown, Massachusetts",(413) 323-4760
Tatro Flooring,5.0,6,Carpet store,"29 Laurel St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ5R+54 Pittsfield, Massachusetts",(413) 443-9363
"Accent Floors, LLC",5.0,3,Floor refinishing service,"12 Morton St, Chicopee, MA 01020",N/A,N/A,accentfloorsllc.com,"5C2G+C5 Chicopee, Massachusetts",(413) 240-1162
Cummings Remodeling & Flooring,4.2,17,General contractor,"34 Front St, Indian Orchard, MA 01151",N/A,N/A,cummingsrf.com,"5F6V+5H Indian Orchard, Springfield, MA",(413) 783-1101
Advanced Floor Covering LLC,4.3,3,Flooring contractor,"51 Olea St, Chicopee, MA 01020",N/A,N/A,advancedfloorcoveringllc.com,"59GW+GV Chicopee, Massachusetts",(413) 592-5900
Carpet One Scotts,4.6,34,Flooring store,"1571 East St, Pittsfield, MA 01201",N/A,N/A,scottscarpetonepittsfield.com,"FQ3Q+XR Pittsfield, Massachusetts",(413) 443-7434
"Z&C Floors, Inc.",5.0,2,Flooring contractor,"30 Stockbridge Rd, Great Barrington, MA 01230",Located in: Sinopoli Insurance Agency,N/A,zcfloors.com,"6M22+MX Great Barrington, Massachusetts",(413) 429-1634
New England Floor & Wall,5.0,2,Flooring contractor,"121 Summit Lock Rd #3, Westfield, MA 01085",N/A,N/A,nefloorwall.com,"57GC+47 Westfield, Massachusetts",(413) 642-5916
Baystate Rug and Flooring,3.7,17,Flooring store,"671 Grattan St, Chicopee, MA 01020",N/A,N/A,baystaterug.com,"5CF2+89 Chicopee, Massachusetts",(413) 331-6918
Floormart Inc,4.4,19,Carpet store,"4 Springfield St, Three Rivers, MA 01080",Located in: Palmer Technology Center,N/A,N/A,"5JJM+3H Three Rivers, Palmer, MA",(413) 284-0206
"Sousa's Fine Floors Hampden County, Hampshire County, Springfield MA.",5.0,2,Wood floor refinishing service,"64 E Palmer Park Dr, Palmer, MA 01069",N/A,N/A,sousafloors.com,"5M3W+GJ Palmer, Massachusetts",(413) 504-2490
Holland Hardwood Floors,5.0,2,Floor refinishing service,"392 Main St, Cherry Valley, MA 01611",N/A,N/A,N/A,"64RC+44 Cherry Valley, Leicester, MA",(304) 620-7594
Prosource of Springfield-MA,4.8,32,Home improvement store,"149 Carando Dr, Springfield, MA 01104",N/A,N/A,prosourcewholesale.com,"4FW8+8X Springfield, Massachusetts",(413) 213-2906
Artistic Floors Inc,4.6,8,Carpet store,"1526 State St, Springfield, MA 01109",N/A,N/A,N/A,"4FF4+3M Springfield, Massachusetts",(413) 739-2566
Custom Wood Floors,3.0,2,Flooring store,"Ware, MA 01082",N/A,N/A,N/A,"6MRM+VF Ware, Massachusetts",(413) 967-9663
"Roberts Brothers Lumber Co., Inc.",5.0,3,Saw mill,"1450 Spruce Corner Rd, Ashfield, MA 01330",N/A,N/A,robertslumber.com,"F5W3+8F Ashfield, Massachusetts",(413) 628-3333
Carpet Warehouse,4.2,19,Carpet store,"1006 Southampton Rd, Westfield, MA 01085",N/A,N/A,carpetwarehouseonline.com,"57FC+GW Westfield, Massachusetts",(413) 562-4246
