name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Fantastic Floors Remodeling,5.0,8,Kitchen remodeler,"81 Marlborough St, Lowell, MA 01851",N/A,N/A,fantasticfloors-remodeling.com,"JMJ7+H3 Lowell, Massachusetts",(978) 631-5259
"DAN REITANO HOME IMPROVEMENTS, INC.",3.7,3,Remodeler,"453 Prospect St FL2, Methuen, MA 01844",N/A,N/A,danreitanohomeimprovements.com,"PRFV+4J Methuen, Massachusetts",(978) 645-1974
"Windhill + Co. Woodworks, Inc.",4.5,21,Cabinet maker,"2A Moulton St, Georgetown, MA 01833",N/A,N/A,windhillwoodworks.com,"P2G3+FW Georgetown, Massachusetts",(351) 207-5020
American Cabinet Corporation,5.0,16,Kitchen remodeler,"436 Broadway # 6, Methuen, MA 01844",Located in: Village Mall,N/A,americancabinetcorp.com,"PRP3+G9 Methuen, Massachusetts",(978) 687-6825
Lambert Construction,5.0,N/A,Contractor,"84 Billings St #3, Lowell, MA 01850",N/A,N/A,N/A,"MM6V+R9 Lowell, Massachusetts",(978) 337-7281
USA Tile and Painting Corp,5.0,31,Tile contractor,"97 Forest St #5, Lowell, MA 01851",N/A,N/A,usatileandpaintingcorp.com,"PMCJ+48 Lowell, Massachusetts",(978) 233-8173
Accurate Glass Crafters LLC.,4.4,32,Glass & mirror shop,"96 River St, Haverhill, MA 01832",N/A,N/A,accurateglasscrafters.com,"QWC6+6G Haverhill, Massachusetts",(978) 809-8179
Palacio General Construction,5.0,29,General contractor,"145 Pleasant St, Dracut, MA 01826",N/A,N/A,palacioconstruction.com,"MM7H+WQ Dracut, Massachusetts",(978) 569-0878
New Era Stone Designs LLC,5.0,37,Countertop store,"10 Avco Road Unit Left 10 Avco Road Left Unit, Haverhill, MA 01835",N/A,N/A,newerastone.net,"QV5R+V5 Haverhill, Massachusetts",(978) 702-6604
StoneOne Marble & Granite,4.4,63,Countertop store,"75 Mystic St, Methuen, MA 01844",N/A,N/A,stoneonecorp.com,"PQGX+P3 Methuen, Massachusetts",(978) 681-7664
The Home Depot,4.3,1201,Home improvement store,"72 Pleasant Valley St, Methuen, MA 01844",Located in: The Loop,Open ⋅ Closes 10PMSee more hours,homedepot.com,"PRVQ+95 Methuen, Massachusetts",(978) 989-9025
Massbuild Contractors,4.9,16,Construction company,"1254 Osgood St unit 1301, North Andover, MA 01845",N/A,N/A,massbuildcontractors.com,"PVCP+3F North Andover, Massachusetts",(978) 494-7429
Rosario Construction Services,4.8,52,Contractor,"60 Island St Suite #243, Lawrence, MA 01840",N/A,N/A,N/A,"PR4W+8Q Lawrence, Massachusetts",(617) 756-5513
"HARMONY HOME IMPROVEMENT, LLC",5.0,7,Home improvement store,"8 Shearson Dr, Methuen, MA 01844",N/A,N/A,harmony.servicosgold.com.br,"QR7J+WP Methuen, Massachusetts",(617) 970-1274
"Michael James Design, Inc.",4.0,4,Kitchen remodeler,"234B Pleasant St, Methuen, MA 01844",N/A,N/A,michaeljamesdesign.com,"PRQH+WW Methuen, Massachusetts",(978) 689-4724
Athena Marble & Granite,5.0,8,Countertop store,"Rogers Rd, Haverhill, MA 01835",N/A,N/A,athenamarblegranite.com,"QV6Q+C3 Haverhill, Massachusetts",(978) 914-7614
"Star Construction Company,Inc.",4.6,28,Contractor,"180 Main St, Groveland, MA 01834",N/A,N/A,starconstructioncompany.com,"QX9G+6W Groveland, Massachusetts",(978) 363-1267
Andrew plumbing and heating,4.5,15,Heating contractor,"250 Canal St, Lawrence, MA 01841",N/A,N/A,andrewplumbingandheating.com,"PR4W+6V Lawrence, Massachusetts",(978) 764-9559
Perfect Choice Tile Installation,5.0,18,Flooring contractor,"23 Peabody St, Middleton, MA 01949",N/A,N/A,perfectchoicetile.com,"JX7W+92 Middleton, Massachusetts",(617) 202-1254
DRM Solutions LLC,5.0,10,General contractor,"4 Williams St, Methuen, MA 01844",N/A,N/A,drm-solutions.com,"PRJ8+86 Methuen, Massachusetts",(978) 820-3761
Sordan Construction,5.0,5,Interior construction contractor,"809 Turnpike St Unit 201/203, North Andover, MA 01845",N/A,N/A,sordanconstruction.com,"MV5V+F3 North Andover, Massachusetts",(978) 429-3799
"Fred L. Webster Co.,Inc",3.4,10,Plumber,"306 Walker St, Lowell, MA 01851",N/A,N/A,fredlwebsterplumbing.net,"JMQC+77 Lowell, Massachusetts",(978) 453-2891
Handyman Services LLC.,4.6,21,Handyman/Handywoman/Handyperson,"104 Blue Ridge Rd, North Andover, MA 01845",N/A,N/A,N/A,"MWHC+8F North Andover, Massachusetts",(978) 807-5053
Koopman Lumber and Hardware Andover,4.3,39,Hardware store,"43 River Rd, Andover, MA 01810",N/A,N/A,koopmanlumber.com,"MRQ4+XC Andover, Massachusetts",(978) 688-4099
Chahine Contracting Services,5.0,2,General contractor,"95 Elmwood Rd, Methuen, MA 01844",N/A,N/A,chahinecontractingservices.com,"PRGH+2X Methuen, Massachusetts",(978) 994-8905
Llinkk Countertops,5.0,6,Countertop store,"349 N Main St, Andover, MA 01810",N/A,N/A,llinkkcountertops.com,"MRFX+5P Andover, Massachusetts",(978) 783-2120
Lumi Construction Management,5.0,12,Construction company,"97 Central St #204, Lowell, MA 01852",N/A,N/A,lumi-cm.com,"JMVR+JG Lowell, Massachusetts",(978) 201-3507
ZP Marble and Granite corp,5.0,10,Countertop contractor,"911-913 East St #913, Tewksbury, MA 01876",N/A,Open ⋅ Closes 5PMSee more hours,zpmarblegranite.com,"JR94+9C Tewksbury, Massachusetts",N/A
James Goucher Remodeling,5.0,2,Contractor,"4 Old Bear Hill Rd, Merrimac, MA 01860",N/A,N/A,jamesgoucherremodeling.com,"VX4Q+33 Merrimac, Massachusetts",(978) 346-8950
HRH Construction Inc,3.7,3,Custom home builder,"57 Chase St, Methuen, MA 01844",N/A,N/A,hrhconstruction.net,"PR98+F4 Methuen, Massachusetts",(978) 314-7263
Roeger Property Solutions,5.0,33,Construction company,"72 Coffin Ave, Haverhill, MA 01830",N/A,N/A,roegerpropertysolutions.com,"QX98+4F Haverhill, Massachusetts",(978) 601-4236
Public Bathrooms,N/A,N/A,Public bathroom,"N Reservation Terrace, Newburyport, MA 01950",N/A,N/A,N/A,"R58J+CV Newburyport, Massachusetts",N/A
