name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
MTS Siding and Roofing LLC,5.0,3,Roofing contractor,"152 Paxton Rd, Spencer, MA 01562",N/A,N/A,mts-siding-roofing.com,"72GH+JP Spencer, Massachusetts",(508) 217-7737
"Franca Services - Painting & Siding, Decks & Roofing, Windows & Doors",4.2,50,General contractor,"44 Bearfoot Rd Suite 100, Northborough, MA 01532",N/A,N/A,francaservices.com,"89R9+XW Northborough, Massachusetts",(508) 481-0150
"Franca Services - Painting & Siding, Decks & Roofing, Windows & Doors",4.2,50,General contractor,"44 Bearfoot Rd Suite 100, Northborough, MA 01532",N/A,N/A,francaservices.com,"89R9+XW Northborough, Massachusetts",(508) 481-0150
Ashburnham Siding & Roofing,N/A,N/A,Roofing contractor,"234 Lincoln Ave, Winchendon, MA 01475",N/A,N/A,ashburnhamsidingandroofing.com,"MWRX+4V Winchendon, Massachusetts",(978) 297-4033
Elite Vinyl Siding,N/A,N/A,Siding contractor,"75 White Pond Rd, Hudson, MA 01749",N/A,N/A,N/A,"9GP7+WM Hudson, Massachusetts",(978) 618-3509
The Marc's siding inc,N/A,N/A,Construction company,"105 Hudson St, Northborough, MA 01532",N/A,N/A,N/A,"89G7+7F Northborough, Massachusetts",(508) 215-4891
Bill's Roofing & Siding,2.0,12,Roofing contractor,"62 Catharine St, Worcester, MA 01605",N/A,N/A,N/A,"76F6+MV Worcester, Massachusetts",(508) 753-9666
Green Monster Roof Cleaning,4.9,46,Window cleaning service,"57 Lancaster Rd, Shirley, MA 01464",N/A,N/A,N/A,"G8PQ+QQ Shirley, Massachusetts",(978) 340-4069
Green Monster Roof Cleaning,4.9,46,Window cleaning service,"57 Lancaster Rd, Shirley, MA 01464",N/A,N/A,N/A,"G8PQ+QQ Shirley, Massachusetts",(978) 340-4069
ABC Supply Co. Inc.,4.6,9,Roofing supply store,"18 Sherman St, Worcester, MA 01610",N/A,N/A,abcsupply.com,"65VV+HW Worcester, Massachusetts",(508) 754-1792
BBS Builders,1.0,N/A,Contractor,"140 Bean Porridge Hill Rd, Westminster, MA 01473",N/A,N/A,N/A,"H4QG+CG Westminster, Massachusetts",(617) 352-2989
ABC Supply Co. Inc.,4.4,29,Roofing supply store,"25 Union Ave, Sudbury, MA 01776",N/A,N/A,abcsupply.com,"9H6F+WX Sudbury, Massachusetts",(978) 443-3826
Whitney Brothers,4.5,71,Air conditioning contractor,"969 Main St, Clinton, MA 01510",N/A,N/A,whitneyoil.com,N/A,(978) 365-2644
