name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Moura Interior Finishes,4.2,6,Contractor,"3 Bonazzoli Ave, Hudson, MA 01749",N/A,N/A,N/A,"9CQX+RF Hudson, Massachusetts",(978) 562-2260
DJ Tiles,4.8,74,Tile store,"785 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,djtiles.com,"9G22+4J Marlborough, Massachusetts",(508) 251-1269
The Home Depot,4.1,1278,Home improvement store,"100 1st Ave, Waltham, MA 02451",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"9PVJ+6P Waltham, Massachusetts",(781) 672-0900
AJ Flooring & Tile,4.9,29,Flooring contractor,"51 Robin Rd, Westborough, MA 01581",N/A,N/A,ajflooringtile.com,"79HH+2X Westborough, Massachusetts",(774) 513-0289
Cambridge Flooring & Remodeling,4.9,15,Flooring store,"1157 Cambridge St, Cambridge, MA 02139",N/A,N/A,calendly.com,"9WF3+8C Cambridge, Massachusetts",(617) 354-0740
Tidi's Hardwood Floors Contracting,3.8,10,Flooring contractor,"50 Fox Rd #1021, Waltham, MA 02451",N/A,N/A,tidishardwoodfloors.com,"9PJJ+WP Waltham, Massachusetts",(617) 721-6369
LL Flooring,4.5,13,Flooring store,"802 Providence Hwy, Dedham, MA 02026",N/A,N/A,llflooring.com,"6RQC+2W Dedham, Massachusetts",(781) 613-8366
Boston Flooring And Rugs,N/A,N/A,Carpet installer,"141 Great Rd, Acton, MA 01720",N/A,N/A,N/A,"FHJP+P7 Acton, Massachusetts",(866) 201-2904
JP Flooring Services Inc.,4.8,24,Carpet store,"705 Broadway, Somerville, MA 02144",N/A,N/A,jpflooringservicesma.com,"CV2Q+24 Somerville, Massachusetts",(617) 440-7932
JP Flooring Services Inc.,4.8,24,Carpet store,"705 Broadway, Somerville, MA 02144",N/A,N/A,jpflooringservicesma.com,"CV2Q+24 Somerville, Massachusetts",(617) 440-7932
PHILLIPS FLOOR COMPANY,4.4,7,Flooring contractor,"325 Ayer Rd, Harvard, MA 01451",N/A,N/A,phillipsfloorcompany.com,"GCVF+2J Harvard, Massachusetts",(978) 512-9265
J & S Floor Covering,3.9,13,Flooring store,"765 Belmont St, Belmont, MA 02478",N/A,N/A,jscarpetco.com,"9RJ7+6X Belmont, Massachusetts",(617) 484-0500
Silver Mass General Flooring,5.0,13,Flooring contractor,"1014 Pleasant St, Framingham, MA 01701",N/A,N/A,silvermassgeneralflooring.com,"8G47+3G Framingham, Massachusetts",(508) 371-6083
"Eco Floor Sanding, Inc",5.0,55,Wood floor refinishing service,"8-2, Water St, Waltham, MA 02453",N/A,N/A,ecofloorsanding.com,"9QF6+V6 Waltham, Massachusetts",(617) 633-9375
SMB Marble & Granite,4.9,21,Countertop contractor,"312 Main St Suite #9, Hudson, MA 01749",N/A,N/A,smbstone.com,"9CRR+XC Hudson, Massachusetts",(978) 562-5188
Sunshine Carpet & Flooring,5.0,21,Flooring store,"14 Middlesex St, North Chelmsford, MA 01863",N/A,N/A,sunshinecarpetflooring.com,"JJQ9+H6 North Chelmsford, Chelmsford, MA",(978) 251-8825
LL Flooring - Store Liquidation,4.8,25,Flooring store,"40 Cumberland Ave, North Attleborough, MA 02760",N/A,N/A,llflooring.com,"WJJW+M8 North Attleborough, Massachusetts",(508) 859-1845
Galvin Flooring,5.0,4,Flooring store,"42 Worthen Dr, Groton, MA 01450",N/A,N/A,galvinflooring.com,"HCMM+GC Groton, Massachusetts",(978) 448-3206
Honeydo4you Contractor,4.9,31,Contractor,"106 Stow St, Acton, MA 01720",N/A,N/A,honeydo4you.com,"FG4M+53 Acton, Massachusetts",(978) 648-4845
Creative Carpet,5.0,15,Flooring store,"340 Waverly St, Framingham, MA 01702",N/A,N/A,creativecpt.com,"7HGP+WJ Framingham, Massachusetts",(508) 626-9353
Falcon Epoxy Floors,5.0,2,Flooring contractor,"796 Boston Post Rd E B4, Marlborough, MA 01752",N/A,N/A,falconepoxy.com,"9G23+F3 Marlborough, Massachusetts",(617) 888-5300
Design Center West,4.5,11,Home goods store,"326 Main St, Northborough, MA 01532",N/A,N/A,designcenterwest.com,"89HM+G6 Northborough, Massachusetts",(508) 872-9709
Patrick Duffy Flooring,N/A,N/A,Flooring store,"19 Brigham St #5A, Marlborough, MA 01752",N/A,N/A,N/A,"8FJ5+G2 Marlborough, Massachusetts",(508) 251-2542
Bedford Rug Co.,4.7,14,Oriental rug store,"159 Great Rd, Acton, MA 01720",Located in: Esterbrook Plaza,N/A,bedfordrugs.com,"FHPM+2M Acton, Massachusetts",(978) 266-0010
"W.J. Grosvenor & Co., Inc.",4.6,28,Flooring store,"134 Chelmsford Rd, North Billerica, MA 01862",N/A,N/A,wjgrosvenor.com,"HMPR+MG North Billerica, Billerica, MA",(978) 667-4161
Riversedge Kitchen And Home Design,4.5,17,Cabinet store,"132 Great Rd, Stow, MA 01775",N/A,N/A,riversedgekitchendesign.com,"CGM6+8V Stow, Massachusetts",(978) 823-0300
Stephen's Custom Floor Covering,N/A,N/A,Flooring store,"737 Boston Rd, Billerica, MA 01821",N/A,N/A,stephenscustomfloors.com,"GQM7+RH Billerica, Massachusetts",(978) 362-3090
