name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
The Tile Source,4.9,10,Flooring contractor,"32 Dunham Rd, Beverly, MA 01915",N/A,N/A,tilesourcema.com,"H4GF+7X Beverly, Massachusetts",(978) 921-8453
Tony's Imported Tile,4.7,68,Building materials supplier,"607 Main St, Stoneham, MA 02180",N/A,N/A,tonysimportedtile.com,"FV8X+MM Stoneham, Massachusetts",(781) 438-5790
Rafyk Tile,5.0,6,Tile contractor,"72 Walnut St #3, Peabody, MA 01960",N/A,N/A,instagram.com,"G3GH+FJ Peabody, Massachusetts",(978) 601-7821
Mister Tile Corp,5.0,17,Construction company,"59 James St, Holbrook, MA 02343",N/A,N/A,themistertile.com,"4XRW+97 Holbrook, Massachusetts",(857) 247-5102
Luiz Tile Llc,5.0,5,Flooring contractor,"3 2nd Brook St, Kingston, MA 02364",N/A,N/A,N/A,"X7QG+J4 Kingston, Massachusetts",(508) 840-4008
"Innovation Tile, Inc",5.0,6,Tile contractor,"46 N Shore Ave, Danvers, MA 01923",N/A,Open ⋅ Closes 7PMSee more hours,innovationtileinc.com,"G3VQ+87 Danvers, Massachusetts",(978) 987-0150
Hardwood Flooring Direct,N/A,N/A,Flooring store,"58 Corporate Park Dr #1140, Pembroke, MA 02359",N/A,N/A,N/A,"462J+JV Pembroke, Massachusetts",(781) 337-4155
Northern Tile Works,5.0,28,Tile contractor,"84 Pond St, Stoneham, MA 02180",N/A,N/A,northerntileworks.com,"FW93+X2 Stoneham, Massachusetts",(617) 271-0314
Tile Showcase,2.0,N/A,Tile store,"1 Design Center Pl Suite 204, Boston, MA 02210",N/A,N/A,tileshowcase.com,"8XV8+MW Boston, Massachusetts",(617) 426-6515
Ann Sacks,5.0,N/A,Tile store,"21 Drydock Ave, Boston, MA 02210",N/A,N/A,annsacks.com,"8XV9+PF Boston, Massachusetts",(617) 737-2300
The Tile Shop,4.4,27,Tile store,"36 Arlington St, Watertown, MA 02472",N/A,N/A,tileshop.com,"9R7W+C6 Watertown, Massachusetts",(857) 304-2729
The Tile Shop,4.4,27,Tile store,"36 Arlington St, Watertown, MA 02472",N/A,N/A,tileshop.com,"9R7W+C6 Watertown, Massachusetts",(857) 304-2729
Boston Tiles Work,N/A,N/A,Tile contractor,"75 Linden St, Dorchester, MA 02122",N/A,N/A,N/A,"8W4Q+7F Dorchester, Boston, MA",(857) 214-8888
Boston Tiles Work,N/A,N/A,Tile contractor,"75 Linden St, Dorchester, MA 02122",N/A,N/A,N/A,"8W4Q+7F Dorchester, Boston, MA",(857) 214-8888
"Blue Eagle Tile Co, Inc",5.0,9,Tile contractor,"135 Ward St, Revere, MA 02151",N/A,N/A,blueeagleco.com,"CXGV+57 Revere, Massachusetts",(978) 942-1500
The Tile Shop,4.4,27,Tile store,"36 Arlington St, Watertown, MA 02472",N/A,N/A,tileshop.com,"9R7W+C6 Watertown, Massachusetts",(857) 304-2729
The Tile Shop,4.4,27,Tile store,"36 Arlington St, Watertown, MA 02472",N/A,N/A,tileshop.com,"9R7W+C6 Watertown, Massachusetts",(857) 304-2729
J. Kenneway / Awl Carpentry,4.9,30,Home builder,"4 Union St Unit 5, Scituate, MA 02066",N/A,N/A,awlcarpentry.com,"57J3+C6 Scituate, Massachusetts",(781) 389-2424
Boston Tiles Work,N/A,N/A,Tile contractor,"75 Linden St, Dorchester, MA 02122",N/A,N/A,N/A,"8W4Q+7F Dorchester, Boston, MA",(857) 214-8888
Eastern Tile & Company,N/A,N/A,Tile contractor,"8 Charles St, Dorchester, MA 02122",N/A,N/A,godaddysites.com,"8W2Q+5J Dorchester, Boston, MA",(617) 943-8704
Eastern Tile & Company,N/A,N/A,Tile contractor,"15 Lexington St, Lynn, MA 01902",N/A,N/A,yourtileexpress.wixsite.com,"F3J4+5V Lynn, Massachusetts",(857) 242-8866
Peck's Flooring America,4.9,39,Flooring store,"6 Main St, Kingston, MA 02364",N/A,N/A,pecksflooring-america.com,"X8J3+F9 Kingston, Massachusetts",(339) 309-1158
"High Point Interiors, Inc.",N/A,N/A,Tile contractor,"50 Mattakeesett St, Pembroke, MA 02359",N/A,N/A,highpointinteriorsinc.com,"358P+Q6 Pembroke, Massachusetts",(781) 293-0005
"High Point Interiors, Inc.",N/A,N/A,Tile contractor,"50 Mattakeesett St, Pembroke, MA 02359",N/A,N/A,highpointinteriorsinc.com,"358P+Q6 Pembroke, Massachusetts",(781) 293-0005
