name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Prosource of Springfield-MA,4.8,32,Home improvement store,"149 Carando Dr, Springfield, MA 01104",N/A,N/A,prosourcewholesale.com,"4FW8+8X Springfield, Massachusetts",(413) 213-2906
Keenan Tile Contractor,5.0,N/A,Tile contractor,"1154 Worthington St, Springfield, MA 01109",N/A,N/A,N/A,"4C8G+GR Springfield, Massachusetts",N/A
BMW Tile Services,5.0,N/A,Tile contractor,"16 Wasilla Dr, Rochdale, MA 01542",N/A,N/A,N/A,"636Q+68 Rochdale, Leicester, MA",(508) 892-9069
Dougherty Commercial Carpet Tile INC,5.0,10,Carpet installer,"21 Goddard St, Webster, MA 01570",N/A,N/A,doughertycarpet.com,"342F+8Q Webster, Massachusetts",(508) 930-6397
Dougherty Commercial Carpet Tile INC,5.0,10,Carpet installer,"21 Goddard St, Webster, MA 01570",N/A,N/A,doughertycarpet.com,"342F+8Q Webster, Massachusetts",(508) 930-6397
Pires Tiles,3.7,3,Tile contractor,"32 Columbia St, Ayer, MA 01432",N/A,N/A,N/A,"HC67+HQ Ayer, Massachusetts",(857) 233-1245
Tile Professional Design,4.0,4,Tile contractor,"1530 Green District Blvd, Marlborough, MA 01752",N/A,N/A,N/A,"8C9C+98 Marlborough, Massachusetts",(203) 414-9255
Century Carpet & Creative Floors Inc.,4.8,41,Flooring store,"21 Main St, Ayer, MA 01432",N/A,N/A,century-carpets.com,"HC56+VV Ayer, Massachusetts",(978) 772-6300
"Tile Work Klodi - Tile Installation, Ceramic Tile Removal, Tile Contractor Worcester MA",N/A,N/A,Tile contractor,"66 Brantwood Rd #2, Worcester, MA 01602",N/A,N/A,tileworkklodi.com,"75G3+7J Worcester, Massachusetts",(774) 203-4628
Magic Tile Design Inc.,N/A,N/A,Contractor,"13 Mendon St #1, Worcester, MA 01604",N/A,N/A,N/A,"7646+3M Worcester, Massachusetts",(774) 707-0904
"Tolman Home Solutions, LLC",4.7,41,General contractor,"550 Lower Rd, Gilbertville, MA 01031",N/A,N/A,tolman.pro,"8R78+QM Gilbertville, Hardwick, MA",(508) 470-4488
"Tolman Home Solutions, LLC",4.7,41,General contractor,"550 Lower Rd, Gilbertville, MA 01031",N/A,N/A,tolman.pro,"8R78+QM Gilbertville, Hardwick, MA",(508) 470-4488
GABBIDON TILE WORKS CORP,N/A,N/A,Construction company,"109 Malden St, Springfield, MA 01108",N/A,N/A,N/A,"3CVQ+CC Springfield, Massachusetts",(413) 328-9538
Hamshaw Lumber-Barre,4.0,51,Hardware store,"99 S Barre Rd, Barre, MA 01005",N/A,N/A,acehardware.com,"CW42+77 Barre, Massachusetts",(978) 355-3411
Ability Tile Plus,N/A,N/A,Tile contractor,"73 Heritage Ln, Leominster, MA 01453",N/A,N/A,abilitytileplus.com,"H752+4G Leominster, Massachusetts",(781) 353-8675
Ability Tile Plus,N/A,N/A,Tile contractor,"73 Heritage Ln, Leominster, MA 01453",N/A,N/A,abilitytileplus.com,"H752+4G Leominster, Massachusetts",(781) 353-8675
Straight Line Design,5.0,7,Painting,"528 Wauwinet Rd, Barre, MA 01005",N/A,N/A,N/A,"CV5F+7Q Barre, Massachusetts",(508) 948-5525
K&S Tile,N/A,N/A,Tile contractor,"Springfield, MA 01104",N/A,N/A,N/A,N/A,(413) 209-2152
Tx Tile Installation,N/A,N/A,Flooring contractor,"71 Edgeworth St, Worcester, MA 01605",N/A,N/A,N/A,"75MW+5C Worcester, Massachusetts",(551) 279-9461
The Home Depot,4.1,614,Home improvement store,"350 Russell St, Hadley, MA 01035",N/A,Open ⋅ Closes 9PMSee more hours,homedepot.com,"9C5X+W5 Hadley, Massachusetts",(413) 587-2790
The Home Depot,4.1,614,Home improvement store,"350 Russell St, Hadley, MA 01035",N/A,Open ⋅ Closes 9PMSee more hours,homedepot.com,"9C5X+W5 Hadley, Massachusetts",(413) 587-2790
Kitchens & Baths By Curio,4.8,24,Kitchen remodeler,"1045 Boston Rd, Springfield, MA 01119",N/A,N/A,kitchensbycurio.com,"4FQR+96 Springfield, Massachusetts",(413) 783-0913
Therrien Quality Home Improvements,5.0,7,Contractor,"432 Bemis Rd, Warren, MA 01083",N/A,N/A,N/A,N/A,(413) 348-2528
Continental Stone Marble and Granite,4.4,69,Countertop store,"791 Research Dr, Leominster, MA 01453",N/A,N/A,continentalstone.com,"F6JR+HG Leominster, Massachusetts",(978) 422-8700
Design Center West,4.5,11,Home goods store,"326 Main St, Northborough, MA 01532",N/A,N/A,designcenterwest.com,"89HM+G6 Northborough, Massachusetts",(508) 872-9709
