name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Patriot Floor Surfacing Inc,5.0,2,Floor refinishing service,"135 Lepes Rd, Somerset, MA 02726",N/A,N/A,patriotfloorsurfacing.com,"PRJP+6H Somerset, Massachusetts",(508) 675-4140
TileCraft,4.2,17,Flooring store,"21 Arsene Way, Fairhaven, MA 02719",N/A,N/A,tilecraftpro.com,"J4RF+C6 Fairhaven, Massachusetts",(508) 999-0988
ARD Tile Carpet & Vinyl Co Inc.,5.0,N/A,Carpet store,"1609 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+PF New Bedford, Massachusetts",(508) 996-0332
Carters Hardwood Floors,5.0,41,Floor refinishing service,"22 Gibbs Rd, Middleborough, MA 02346",N/A,N/A,N/A,"V49Q+73 Middleborough, Massachusetts",(508) 345-5316
New Bedford Floor Covering Inc,4.7,16,Carpet store,"455 Union St, New Bedford, MA 02740",N/A,N/A,N/A,"J3M6+7P New Bedford, Massachusetts",(508) 996-0103
Bristol Floors LLC,4.5,68,Flooring contractor,"143 Carrier Ave, Attleboro, MA 02703",N/A,N/A,bristolfloors.com,"WJ7F+2V Attleboro, Massachusetts",(508) 818-7471
The Tile Girl Flooring,5.0,8,Flooring contractor,"125A Faunce Corner Rd, North Dartmouth, MA 02747",N/A,N/A,thetilegirlflooring.com,"J2X7+P4 North Dartmouth, Dartmouth, MA",(774) 255-7410
ABC Floor Covering Co,4.3,9,Carpet store,"753 State Rd, Westport, MA 02790",N/A,N/A,N/A,"MW4G+32 Westport, Massachusetts",(508) 673-9970
Jeff Ollivierre's Carpets,4.7,14,Carpet store,"59 Cove Rd, Dartmouth, MA 02748",N/A,N/A,jeffollivierrescarpets.com,"J356+WJ Dartmouth, Massachusetts",(508) 999-2237
Floor Coverings International of Cape Cod,4.9,169,Flooring store,"802 MacArthur Blvd Suite 201, Pocasset, MA 02559",N/A,N/A,floorcoveringsinternational.com,"MCQ5+7C Pocasset, Bourne, MA",(774) 205-3091
"Herb's Hardwood Flooring, LLC",5.0,5,Contractor,"218 School St, Taunton, MA 02780",N/A,N/A,N/A,"WW78+CH Taunton, Massachusetts",(508) 821-9218
LL Flooring - Store Liquidation,4.8,25,Flooring store,"40 Cumberland Ave, North Attleborough, MA 02760",N/A,N/A,llflooring.com,"WJJW+M8 North Attleborough, Massachusetts",(508) 859-1845
Cape Cod Hardwood Floors since 1988,5.0,23,Wood floor refinishing service,"508 Carriage Shop Rd, East Falmouth, MA 02536",N/A,N/A,N/A,"JFQ6+3Q East Falmouth, Falmouth, MA",(508) 364-1650
Robert Brown & Son Hardwood Flooring,5.0,3,Wood floor installation service,"41 Station St, Pembroke, MA 02359",N/A,N/A,N/A,"26F9+P4 Pembroke, Massachusetts",(781) 837-9356
Jay Vee’s Flooring Center,N/A,N/A,Carpet store,"189 Durfee St, Fall River, MA 02720",N/A,N/A,myjvfloor.com,"PR4V+2H Fall River, Massachusetts",(508) 673-8333
Floors & Kitchens Today,4.0,63,Flooring store,"10 Highland Ave, Seekonk, MA 02771",N/A,N/A,floorsandkitchenstoday.com,"RM36+MJ Seekonk, Massachusetts",(774) 901-2640
Avellino Commercial Floor Covering,N/A,N/A,Flooring store,"171 Seabury St, Fall River, MA 02720",N/A,N/A,avellinofloors.com,"PV33+37 Fall River, Massachusetts",(508) 233-2317
"Award Flooring, Inc",4.8,19,Carpet store,"270 Main St, Buzzards Bay, MA 02532",N/A,N/A,awardflooring.net,"QC22+44 Buzzards Bay, Bourne, MA",(508) 759-9222
JJ's Floor Covering Outlet,4.2,27,Flooring store,"1874 Fall River Ave, Seekonk, MA 02771",N/A,N/A,jjsfloors.com,"QPJ2+M2 Seekonk, Massachusetts",(508) 336-4860
Mult Flooring,5.0,8,Flooring store,"147 S St W Unit 3, Raynham, MA 02767",N/A,N/A,multflooring.com,"WW4Q+PH Raynham, Massachusetts",(508) 301-3628
Lee Cutchall Flooring,4.9,31,Flooring store,"20 Scotland Blvd B3, Bridgewater, MA 02324",N/A,N/A,leecutchallflooring.com,"XXFR+FX Bridgewater, Massachusetts",(508) 923-9107
Lee Cutchall Flooring,4.9,31,Flooring store,"20 Scotland Blvd B3, Bridgewater, MA 02324",N/A,N/A,leecutchallflooring.com,"XXFR+FX Bridgewater, Massachusetts",(508) 923-9107
Abbey Carpet & Floor - Pembroke,4.8,37,Flooring store,"100 Corporate Park Dr # 1740, Pembroke, MA 02359",N/A,N/A,pembroke.abbeycarpet.com,"36XJ+X5 Pembroke, Massachusetts",(781) 337-4800
Blue jay Hardwood floors,5.0,18,Flooring contractor,"21 Elaine Cir, Bellingham, MA 02019",N/A,N/A,bluejayfloors.com,"2GQ9+WC Bellingham, Massachusetts",(857) 399-5377
Blue jay Hardwood floors,5.0,18,Flooring contractor,"21 Elaine Cir, Bellingham, MA 02019",N/A,N/A,bluejayfloors.com,"2GQ9+WC Bellingham, Massachusetts",(857) 399-5377
Pernock Hardwood Floors,5.0,8,Flooring contractor,"27 Smith St #2, Norton, MA 02766",N/A,N/A,pernockhardwoodfloors.com,"XQHR+W5 Norton, Massachusetts",(508) 622-1981
Hosking Hardwood Flooring Inc,4.3,8,Flooring store,"805 S Washington St, North Attleborough, MA 02760",N/A,N/A,hoskinghardwood.com,"XM44+7G North Attleborough, Massachusetts",(508) 643-0810
JR Hardwood Supplies,4.8,16,Flooring store,"112 Davis Straits, Falmouth, MA 02540",N/A,N/A,N/A,"HC62+82 Falmouth, Massachusetts",(508) 524-8957
Ideal Floor Covering Inc,4.6,64,Flooring store,"882 Main St, Falmouth, MA 02540",N/A,N/A,idealfloor.com,"H94X+6Q Falmouth, Massachusetts",(508) 540-3320
A-1 WOOD FLOORS,N/A,N/A,Flooring contractor,"697 Tremont St, North Dighton, MA 02764",N/A,N/A,a1-woodfloors.com,"VV38+VF North Dighton, Dighton, MA",(508) 922-9300
New England Floorscapes Inc.,4.3,12,Flooring store,"547 Center St, Middleborough, MA 02346",N/A,N/A,newenglandfloorscapes.com,"V3VJ+JJ Middleborough, Massachusetts",(508) 947-7277
HWF Wholesale,4.8,18,Flooring store,"58 Norfolk Ave #1-C, South Easton, MA 02375",N/A,N/A,hwfwholesale.com,"2WWF+2R South Easton, Easton, MA",(508) 205-0422
Doyle Wood Flooring,5.0,9,Flooring store,"572 Plymouth St, Halifax, MA 02338",N/A,Closed ⋅ Opens 8AMSee more hours,doylewoodflooring.com,"X4RM+R2 Halifax, Massachusetts",(781) 293-3026
Countryside Floors,4.8,22,Flooring store,"60 Mellen St, Hopedale, MA 01747",N/A,N/A,countrysidefloors.us,"4F8W+JW Hopedale, Massachusetts",(508) 657-1538
Johnson Hardwood Floors,5.0,N/A,Flooring contractor,"133 Linwood St, Brockton, MA 02301",N/A,N/A,N/A,"3X72+9J Brockton, Massachusetts",(508) 510-0060
Dan's Custom Hardwood Floor,4.6,40,Flooring store,"2C Sharp St Ste 3, Hingham, MA 02043",N/A,N/A,dancustomhardwoodfloor.com,"537P+2M Hingham, Massachusetts",(781) 380-0768
Dan's Custom Hardwood Floor,4.6,40,Flooring store,"2C Sharp St Ste 3, Hingham, MA 02043",N/A,N/A,dancustomhardwoodfloor.com,"537P+2M Hingham, Massachusetts",(781) 380-0768
Hardwood Floors By Brian Ayre,5.0,2,Wood floor installation service,"29 Church St, Whitman, MA 02382",N/A,N/A,hardwoodfloorsbybrian.com,"33H7+VF Whitman, Massachusetts",(781) 447-1900
LaCava Flooring,4.2,13,Flooring contractor,"22 Cromesett Rd, Wareham, MA 02571",N/A,N/A,N/A,"P7X8+42 Wareham, Massachusetts",(781) 724-6227
Clare Floors,5.0,3,Wood floor refinishing service,"56 Union St #2, Middleborough, MA 02346",N/A,N/A,N/A,"V3RQ+M4 Middleborough, Massachusetts",(774) 260-7776
Installation Services,N/A,N/A,Contractor,"55 Faunce Corner Mall Rd, North Dartmouth, MA 02747",Located in: Lowe's Home Improvement,N/A,lowes.com,"J2V7+QR North Dartmouth, Dartmouth, MA",N/A
Peter's Hardwood Floor,4.6,19,Flooring store,"124 Randolph St, Weymouth, MA 02190",N/A,N/A,petershardwoodfloor.com,"52CP+6F Weymouth, Massachusetts",(617) 331-9569
Carpet Barn Carpet One Floor & Home,4.7,58,Flooring store,"719 Main St, Falmouth, MA 02540",N/A,N/A,carpetbarncarpetonefalmouth.com,"H93W+5H Falmouth, Massachusetts",(508) 296-8189
A Jay & Son Hardwood Floors,5.0,2,Flooring store,"143 Fresh Pond Rd, East Falmouth, MA 02536",N/A,N/A,N/A,"HFP8+W7 East Falmouth, Falmouth, MA",(508) 274-8163
Reader's Hardwood Supply,4.9,53,Lumber store,"250 Cape Hwy Unit 9, East Taunton, MA 02718",N/A,N/A,readershardwoodsupply.com,"W235+HJ East Taunton, Taunton, MA",(508) 301-3206
Baker's Flooring Designs LLC,5.0,3,Flooring store,"38 N Main St, Carver, MA 02330",N/A,N/A,N/A,"W662+22 Carver, Massachusetts",(508) 866-5119
Robert Brown Hardwood Flooring,5.0,N/A,Flooring store,"6 Queens Guard Waye, Marshfield, MA 02050",N/A,N/A,N/A,"38GC+C7 Marshfield, Massachusetts",(781) 834-9356
"Design Wood Floors, Inc",3.2,5,Flooring contractor,"55 Main St, Blackstone, MA 01504",N/A,N/A,designwoodfloors.com,"2F99+83 Blackstone, Massachusetts",(617) 967-4071
Jose Vazquez Hardwood Floors,5.0,6,Wood floor refinishing service,"31 Cambridge Dr, Mashpee, MA 02649",N/A,N/A,N/A,"MG7J+C5 Mashpee, Massachusetts",(774) 526-0628
Shamrock Hardwood Floors,3.0,2,Floor refinishing service,"3 Clifton Dr, Kingston, MA 02364",N/A,N/A,N/A,"X6XX+F4 Kingston, Massachusetts",(781) 798-9381
GS HARDWOOD FLOORS INC,5.0,8,Flooring contractor,"5 Sandy Ave, Canton, MA 02021",N/A,N/A,gshardwoodfloorsinc.com,"5VGM+3X Canton, Massachusetts",(857) 237-4714
John Ricardo Hardwood Floors,3.7,6,Flooring store,"31 Sunrise Ave, Plymouth, MA 02360",N/A,N/A,N/A,"W9R7+5M Plymouth, Massachusetts",(508) 746-4796
Kahians Carpet One Floor & Home,4.5,4,Flooring store,"96 Long Pond Rd, Plymouth, MA 02360",N/A,N/A,kahianscarpetoneplymouth.com,"W8GV+XM Plymouth, Massachusetts",(508) 746-4670
