name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Pano's Home Pros,5.0,10,General contractor,"1913 Purchase St 2 floor, New Bedford, MA 02740",N/A,N/A,panoshomepros.com,"M32C+F5 New Bedford, Massachusetts",(774) 473-3221
Bath Fitter,4.8,212,Bathroom remodeler,"25 Turnpike St, West Bridgewater, MA 02379",N/A,N/A,bathfitter.com,"2WXM+G9 West Bridgewater, Massachusetts",(774) 257-5837
Harding Builders,5.0,4,General contractor,"52 Ichabod Ln, Marion, MA 02738",N/A,N/A,hardingbuilders.net,"P6M9+C4 Marion, Massachusetts",(774) 263-2786
Kitchens By Design,N/A,N/A,Kitchen remodeler,"270 Huttleston Ave, Fairhaven, MA 02719",N/A,N/A,kbdsouthcoast.com,"J4VH+FH Fairhaven, Massachusetts",(508) 992-9200
Plumber's Supply Co.,4.8,16,Plumbing supply store,"700 Acushnet Ave #1, New Bedford, MA 02740",N/A,N/A,plumberssupplyco.com,"J3WF+FC New Bedford, Massachusetts",(508) 997-9451
New Bedford Plumbing & Heating Supply,4.4,14,Plumbing supply store,"381 Mill St, New Bedford, MA 02740",N/A,N/A,N/A,"J3P4+QG New Bedford, Massachusetts",(508) 994-6777
Sam Karam & Sons General Contractors Inc,4.7,52,General contractor,"6A Hathaway Rd, Dartmouth, MA 02747",N/A,N/A,samkaramandsons.com,"J2R9+29 Dartmouth, Massachusetts",(508) 997-4746
Public Bathroom,4.6,5,Public bathroom,"Falmouth, MA 02540",N/A,N/A,N/A,"H92M+XR Falmouth, Massachusetts",N/A
Garcia Imported Tile Co Inc,4.7,18,Tile store,"410 Main St, Fairhaven, MA 02719",N/A,N/A,garciatile.com,"M36R+FH Fairhaven, Massachusetts",(508) 991-4455
Figueiredo Carpenter & Custom Builder,5.0,2,General contractor,"631 Point Rd, Marion, MA 02738",N/A,N/A,figbuilders.com,"P765+53 Marion, Massachusetts",(508) 509-3789
Plumbers' Supply Co. New Distribution Center,4.4,18,Plumbing supply store,"New Bedford, MA 02745",N/A,N/A,plumberssupplyco.com,"P27J+GM New Bedford, Massachusetts",(508) 985-4966
Winsupply of New Bedford,4.3,19,Plumbing supply store,"770 Mt Pleasant St, New Bedford, MA 02745",N/A,N/A,winsupplyinc.com,"M3C4+FG New Bedford, Massachusetts",(508) 995-5161
Brian P. Dunn Carpentry,N/A,N/A,Bathroom remodeler,"669 Front St, Marion, MA 02738",N/A,N/A,bpdunn.com,"P6J6+PV Marion, Massachusetts",(508) 748-6607
HomeGoods,4.4,215,Department store,"2421 Cranberry Hwy, Wareham, MA 02571",Located in: Wareham Crossing,N/A,homegoods.com,"Q7F5+G2 Wareham, Massachusetts",(508) 295-3825
TileCraft,4.2,17,Flooring store,"21 Arsene Way, Fairhaven, MA 02719",N/A,N/A,tilecraftpro.com,"J4RF+C6 Fairhaven, Massachusetts",(508) 999-0988
New Bedford Tile Contractors,N/A,N/A,Tile contractor,"1565 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+8G New Bedford, Massachusetts",(508) 905-6207
The Home Depot,4.1,1171,Garden center,"470 State Rd, North Dartmouth, MA 02747",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"JXVX+9H North Dartmouth, Dartmouth, MA",(508) 997-9600
Best Plumbing Supply Inc,5.0,4,Plumbing supply store,"1147 County St, New Bedford, MA 02746",N/A,N/A,bestplumbsupply.com,"M358+7J New Bedford, Massachusetts",(508) 991-8800
Almeida's Hardware,4.0,21,Hardware store,"405 Rivet St, New Bedford, MA 02744",N/A,N/A,N/A,"J399+VR New Bedford, Massachusetts",(508) 993-5656
Lowe's Home Improvement,4.0,1257,Home improvement store,"55 Faunce Corner Mall Rd N, Dartmouth, MA 02747",N/A,N/A,lowes.com,"J2V8+J2 Dartmouth, Massachusetts",(508) 441-5284
Lowe's Home Improvement,4.0,914,Home improvement store,"2421 Cranberry Hwy #100, Wareham, MA 02571",N/A,N/A,lowes.com,"Q7F4+29 Wareham, Massachusetts",(774) 678-6000
Harding Builders,N/A,N/A,General contractor,"297 Neck Rd, Rochester, MA 02770",N/A,N/A,hardingbuilders.net,"Q5C2+XJ Rochester, Massachusetts",(774) 263-2786
The Tile Girl Flooring,5.0,9,Flooring contractor,"125A Faunce Corner Rd, North Dartmouth, MA 02747",N/A,N/A,thetilegirlflooring.com,"J2X7+P4 North Dartmouth, Dartmouth, MA",(774) 255-7410
Robert A. Furtado Carpenter-Contractor,5.0,N/A,Remodeler,"23 Bellevue St, Fairhaven, MA 02719",N/A,N/A,N/A,"J3VX+QQ Fairhaven, Massachusetts",(508) 992-6622
QUICK Bath & kitchen,5.0,14,Bathroom remodeler,"59 Apsley St #5, Hudson, MA 01749",N/A,N/A,quickbath.net,"9CWF+26 Hudson, Massachusetts",(978) 333-0684
Vaz Construction Inc.,4.3,64,Roofing contractor,"89 Howard Ave, New Bedford, MA 02745",N/A,N/A,vazconstructioninc.com,"M3GH+HF New Bedford, Massachusetts",(774) 328-9950
Vasco Inc.,4.3,6,General contractor,"171 Cedar St, New Bedford, MA 02740",N/A,N/A,vasco.construction,"J3Q7+XP New Bedford, Massachusetts",(774) 263-9077
QUICK Bath & kitchen,5.0,14,Bathroom remodeler,"59 Apsley St #5, Hudson, MA 01749",N/A,N/A,quickbath.net,"9CWF+26 Hudson, Massachusetts",(978) 333-0684
Dartmouth Building Supply Inc,4.2,55,Building materials supplier,"958 Reed Rd North, Dartmouth, MA 02747",N/A,N/A,dartmouthbuildingsupply.com,"MX67+62 Dartmouth, Massachusetts",(508) 990-2389
Vaz Construction Inc.,4.3,64,Roofing contractor,"89 Howard Ave, New Bedford, MA 02745",N/A,N/A,vazconstructioninc.com,"M3GH+HF New Bedford, Massachusetts",(774) 328-9950
Roy's Glass Services,5.0,N/A,Glass & mirror shop,"2 Aucoot Rd, Mattapoisett, MA 02739",N/A,N/A,N/A,"M68C+QV Mattapoisett, Massachusetts",(508) 758-2174
Duff Plumbing & Heating Inc,1.0,2,Heating contractor,"23 Summer St, Fairhaven, MA 02719",N/A,N/A,N/A,"J4Q3+5C Fairhaven, Massachusetts",(508) 996-3917
CRT Enterprises,5.0,5,Contractor,"12 Kenneth Petty Dr, Assonet, MA 02702",N/A,N/A,N/A,"QXVJ+RJ Assonet, Freetown, MA",(774) 417-0845
Aubuchon Hardware,4.8,166,Hardware store,"137 Marion Rd #6, Wareham, MA 02571",Located in: Wareham Plaza,N/A,hardwarestore.com,"Q75C+R9 Wareham, Massachusetts",(508) 295-2123
InMotion Plumbing and Heating Corp,N/A,N/A,Plumber,"87 S 6th St, New Bedford, MA 02740",N/A,N/A,N/A,"J3HF+38 New Bedford, Massachusetts",(508) 717-4326
