name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"Kitchen Tune-Up Peabody, MA",4.9,73,Kitchen remodeler,"12 Lenox Rd, Peabody, MA 01960",N/A,N/A,kitchentuneup.com,"G3QJ+24 Peabody, Massachusetts",(978) 587-7957
Zolotas Peabody Kitchen Bath,N/A,N/A,Kitchen remodeler,"515 Lowell St, Peabody, MA 01960",Located in: Home Decor Plaza,N/A,zolotaskb.com,"G2VC+X4 Peabody, Massachusetts",(978) 535-4035
Fabrizio Kitchen and Bath,5.0,12,Kitchen remodeler,"134 Newbury St, Peabody, MA 01960",N/A,N/A,fabriziokitchenandbath.com,"G2P6+R8 Peabody, Massachusetts",(978) 535-1900
Bath and Company,1.7,3,Home improvement store,"Inside Liberty Tree Mall, 100 Independence Way, Danvers, MA 01923",Located in: Liberty Tree Mall,N/A,N/A,"H336+38 Danvers, Massachusetts",N/A
Seacoast Cabinet - Custom Cabinet Designer,4.8,23,Cabinet store,"300 Newburyport Turnpike, Rowley, MA 01969",N/A,N/A,seacoastcabinetne.com,"P37R+6W Rowley, Massachusetts",(978) 350-1040
G & C Construction Company,5.0,11,Kitchen remodeler,"3 Birch St, Peabody, MA 01960",N/A,N/A,gandcconstruction.org,"HX3H+C9 Peabody, Massachusetts",(617) 590-7656
Worcester Marble & Granite,4.7,38,Granite supplier,"315 N Main St, Middleton, MA 01949",N/A,N/A,wmgtops.com,"JWCX+66 Middleton, Massachusetts",(978) 767-8353
Granite Girls USA Inc.,5.0,54,Granite supplier,"2 Surrey Ln, Peabody, MA 01960",N/A,N/A,granitegirlsusa.com,"HX6F+JH Peabody, Massachusetts",(856) 332-1913
Sky General services,5.0,2,Construction company,"157 Maple St, Danvers, MA 01923",N/A,N/A,skygeneralservices.com,"H3C6+22 Danvers, Massachusetts",(774) 707-9658
America Trust Builders Bathroom Remodeler and Renovation,5.0,3,Bathroom remodeler,"51 Overlook Ridge Dr, Malden, MA 02148",N/A,N/A,americatrustbuilders.com,N/A,(617) 756-4124
Restrooms,2.8,4,Public bathroom,"Salem, MA 01970",Located in: Forest River Park,N/A,N/A,"G447+FG Salem, Massachusetts",N/A
LoriMar Kitchens and Baths,N/A,N/A,Kitchen remodeler,"90 Elm St, Danvers, MA 01923",N/A,N/A,N/A,N/A,(978) 972-5901
Zolotas Bros. Plumbing & Heating,3.8,13,Heating contractor,"515 Lowell St, Peabody, MA 01960",Located in: Home Decor Plaza,N/A,zolotasbros.com,"G2W9+2W Peabody, Massachusetts",(978) 535-4035
"NorthShore Kitchens Plus, Inc.",5.0,N/A,Kitchen remodeler,"100 Cummings Center #108d, Beverly, MA 01915",N/A,N/A,northshorekitchensplus.com,"H457+8J Beverly, Massachusetts",(781) 631-1060
NPB Improvements LLC,N/A,N/A,Flooring contractor,"12 Hillside St, Rowley, MA 01969",N/A,N/A,npbimprovements.com,"P3HJ+2J Rowley, Massachusetts",(978) 580-0693
EF Granite,5.0,137,Countertop store,"58 Pulaski Rear St Unit 112, Peabody, MA 01960",N/A,N/A,efgranite.com,"G3RC+G4 Peabody, Massachusetts",(781) 558-5872
JM Tile Services,5.0,37,Construction company,"Peabody, MA 01961",N/A,N/A,linktr.ee,"G3GC+VR Peabody, Massachusetts",(781) 724-6655
Superior Marble & Granite LLC,5.0,42,Countertop contractor,"31 Turnpike Rd, Ipswich, MA 01938",N/A,N/A,stonesuperior.com,"M3FG+PV Ipswich, Massachusetts",(978) 539-8746
Colonial Stone,4.9,22,Marble contractor,"189 N Main St, Middleton, MA 01949",N/A,N/A,colonialstoneinc.com,"JX48+XR Middleton, Massachusetts",(978) 716-1772
"Windhill + Co. Woodworks, Inc.",4.5,21,Cabinet maker,"2A Moulton St, Georgetown, MA 01833",N/A,N/A,windhillwoodworks.com,"P2G3+FW Georgetown, Massachusetts",(351) 207-5020
Malinowski Construction,4.0,N/A,Construction company,"3 Farnham Rd, Rowley, MA 01969",N/A,N/A,N/A,"P3G8+4P Rowley, Massachusetts",(617) 888-7232
Tim MK Remodeling,5.0,6,Construction company,"87 Water St #3746, Danvers, MA 01923",N/A,N/A,N/A,"G3XH+X5 Danvers, Massachusetts",(978) 601-6476
Tim MK Remodeling,5.0,6,Construction company,"87 Water St #3746, Danvers, MA 01923",N/A,N/A,N/A,"G3XH+X5 Danvers, Massachusetts",(978) 601-6476
"Eastern Woodworks, Corian Countertops & Corian Vanities",5.0,3,Cabinet maker,"132 Tenney St, Georgetown, MA 01833",N/A,N/A,eastern-solid-surface-laminate-countertops.com,"P2GX+F4 Georgetown, Massachusetts",(978) 352-2005
Fairwood Builders,5.0,2,General contractor,"30 Samoset Rd, Peabody, MA 01960",N/A,N/A,fairwoodbuilders.com,"GXVM+JJ Peabody, Massachusetts",(617) 650-5228
MLJ General Contractors,5.0,26,General contractor,"29 Bow St, Salem, MA 01970",N/A,N/A,mljgeneralcontractors.com,"G3CJ+4M Salem, Massachusetts",(978) 274-4691
Spencer Plumbing Sewer and Drain Cleaning,4.9,301,Plumber,"67 Foster St, Peabody, MA 01960",N/A,N/A,spencerhomeservice.com,"G3F9+FX Peabody, Massachusetts",(978) 440-1106
Charlie Cashin Plumbing and Heating,4.6,5,Plumber,"14 Roberts Rd, Boxford, MA 01921",N/A,N/A,N/A,"M2GG+5J Boxford, Massachusetts",(978) 807-2334
NMTI General Contractors,4.3,11,General contractor,"35 Village Rd #100, Middleton, MA 01949",N/A,N/A,nmticonstruction.com,"H2XG+MQ Middleton, Massachusetts",(781) 502-8779
Tile By Design,4.5,31,Tile store,"5304, 120 Andover St #3, Danvers, MA 01923",N/A,N/A,tile-by-design.com,"H24M+72 Danvers, Massachusetts",(978) 750-6650
"Innovation Tile, Inc",5.0,6,Tile contractor,"46 N Shore Ave, Danvers, MA 01923",N/A,Open ⋅ Closes 7PMSee more hours,innovationtileinc.com,"G3VQ+87 Danvers, Massachusetts",(978) 987-0150
R.G.S. Contracting,5.0,10,Construction company,"Private Address, Peabody, MA 01960",N/A,N/A,N/A,"G3H3+WC Peabody, Massachusetts",(978) 239-2069
C & M Woodworking,N/A,N/A,Cabinet maker,"106 Western Ave, Essex, MA 01929",N/A,N/A,carpentermacneille.com,"J6F4+MH Essex, Massachusetts",(978) 768-7900
Strong Hands Construction Pro Inc,5.0,21,Contractor,"58 Pulaski St #7b, Peabody, MA 01960",N/A,N/A,stronghandsusa.com,"G3RG+FG Peabody, Massachusetts",(978) 210-4769
Strong Stone Marble and Granite,5.0,11,Countertop store,"58 Pulaski St Building D, Peabody, MA 01960",N/A,N/A,strongstonegranitecountertops.com,"G3RG+86 Peabody, Massachusetts",(978) 798-4624
Classic Rock Marble & Granite,4.8,91,Granite supplier,"110c Park St, Beverly, MA 01915",N/A,N/A,classicrockstones.com,"H428+M9 Beverly, Massachusetts",(978) 304-7777
"Absolute Precision Plumbing, Heating & Cooling",4.9,434,Plumber,"5 Wildwood Rd, Middleton, MA 01949",N/A,N/A,absoluteprecisionplumbing.com,"HXHC+2F Middleton, Massachusetts",(978) 774-8835
Frontier Construction Co Inc,N/A,N/A,General contractor,"198 Common Ln, Beverly, MA 01915",N/A,N/A,N/A,"H575+H2 Beverly, Massachusetts",(978) 922-2900
Manley Construction,5.0,N/A,Contractor,"17 Worcester Rd, Peabody, MA 01960",N/A,N/A,manley-construction.com,"HX5J+47 Peabody, Massachusetts",(781) 760-4306
Pionarch Design and Construction,4.9,46,Architect,"501 Cabot St #8c, Beverly, MA 01915",N/A,N/A,pionarch.com,"H487+GP Beverly, Massachusetts",(978) 887-2900
Ipswich Bay Builders,N/A,N/A,Contractor,"2 Burrage Ln, Ipswich, MA 01938",N/A,N/A,ipswichbaybuilders.com,"M5CM+C7 Ipswich, Massachusetts",(978) 356-5050
Moriarty & Gordon Flooring SuperStore Inc,4.7,33,Flooring store,"151 Endicott St, Danvers, MA 01923",Located in: Liberty Tree Mall,N/A,moriartyandgordonfloors.net,"G3X6+Q3 Danvers, Massachusetts",(978) 219-2418
JCG Plumbing & Heating,5.0,8,Plumber,"125 Daniels Rd, Rowley, MA 01969",N/A,N/A,jcgplumbingandheating.com,"P369+W8 Rowley, Massachusetts",(978) 948-2115
A & S Stone Fabricators Inc,5.0,8,Countertop store,"78D Turnpike Rd, Ipswich, MA 01938",Located in: Linebrook Plaza,N/A,aandsstone.com,"M3PJ+RQ Ipswich, Massachusetts",(978) 312-1543
Finn-Martens Design,5.0,5,Interior designer,"100 Cummings Center Suite 322-D, Beverly, MA 01915",N/A,N/A,finn-martensdesign.com,"H457+8J Beverly, Massachusetts",(978) 927-9959
The Home Depot,4.1,695,Home improvement store,"235 Independence Way, Danvers, MA 01923",Located in: Liberty Tree Mall,Open ⋅ Closes 10PMSee more hours,homedepot.com,"H337+XV Danvers, Massachusetts",(978) 750-8883
First Choice Construction,5.0,32,Siding contractor,"88 Elliott St, Beverly, MA 01915",N/A,N/A,firstchoiceconstruction.com,"H438+VW Beverly, Massachusetts",(978) 922-3949
The Home Depot,4.2,683,Home improvement store,"92 Newbury St, Danvers, MA 01923",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"H27C+GW Danvers, Massachusetts",(978) 774-0400
Heritage Custom Builders,N/A,N/A,Home builder,"7 Adeline Rd, Beverly, MA 01915",N/A,N/A,theheritagecustombuilders.com,"H5FM+F7 Beverly, Massachusetts",N/A
TLC General Contractors Inc,5.0,37,General contractor,"58 Pulaski St, Peabody, MA 01960",N/A,N/A,tlcconstructionpros.com,"G3RG+CG Peabody, Massachusetts",(978) 506-1210
Dawson's Hardware,4.7,60,Hardware store,"20 Main St, Topsfield, MA 01983",N/A,Open ⋅ Closes 5PMSee more hours,acehardware.com,"J2QX+R7 Topsfield, Massachusetts",(978) 887-2343
Walczak Design and Build LLC,4.8,16,Remodeler,"25 S Main St, Ipswich, MA 01938",N/A,N/A,walczakdesignbuild.com,"M5H7+P4 Ipswich, Massachusetts",(978) 238-0325
"Dorald Design & Construction, LLC",4.9,38,General contractor,"101 Central St, Peabody, MA 01960",N/A,N/A,doraldconstruction.com,"G3MC+7X Peabody, Massachusetts",(978) 854-5555
Deao Electric,4.7,54,Electrician,"177 N Main St Ste 701, Middleton, MA 01949",N/A,N/A,deaoelectric.com,N/A,(978) 777-5254
"Verardi Custom Wood, Stone & Decorative Flooring",N/A,N/A,Wood floor installation service,"15 Leather Ln, Beverly, MA 01915",N/A,N/A,verardifloors.com,"H5CX+8H Beverly, Massachusetts",(978) 927-5999
Red Phoenix Construction Inc.,5.0,2,Construction company,"363 Boston St #2, Topsfield, MA 01983",N/A,N/A,redphoenixconstruction.com,"J3X7+VV Topsfield, Massachusetts",(978) 887-3500
At Home,3.8,128,Home goods store,"310 Andover St, Peabody, MA 01960",N/A,Open ⋅ Closes 9PMSee more hours,athome.com,"H22R+2H Peabody, Massachusetts",(978) 326-1006
Calacatte & Marble,4.3,9,Granite supplier,"58 Pulaski St, Peabody, MA 01960",N/A,N/A,newenglandmarble.com,"G3RC+MV Peabody, Massachusetts",(617) 778-8974
MF Goodwin Company,4.2,5,Contractor,"141 Pine St, Danvers, MA 01923",N/A,N/A,N/A,"H352+JJ Danvers, Massachusetts",(978) 423-8463
Glass Doctor Home + Business of Middleton,4.6,91,Glass repair service,"161 S Main St Bldg. 2 Unit C, Middleton, MA 01949",N/A,N/A,glassdoctor.com,"HXMV+57 Middleton, Massachusetts",(978) 907-6200
Walter Ewaschuk & Son,5.0,N/A,Deck builder,"229 Western Ave A, Essex, MA 01929",N/A,N/A,ewaschuk.com,"J5FM+4X Essex, Massachusetts",(978) 768-6700
AJA Architects + Design Build,N/A,N/A,Architect,"153 Andover St #101, Danvers, MA 01923",N/A,N/A,N/A,"H25J+PW Danvers, Massachusetts",(781) 935-2500
Carpenter & MacNeille Architects and Builders,5.0,2,Architect,"106 Western Ave, Essex, MA 01929",N/A,N/A,carpentermacneille.com,"J6G4+2F Essex, Massachusetts",(978) 768-7900
Boston Team - Burg Kitchens + Appliances Showroom,5.0,3,Kitchen remodeler,"325 Market St, Lynnfield, MA 01940",Located in: MarketStreet Lynnfield,N/A,bostonteamgroup.com,"GX78+RG Lynnfield, Massachusetts",(781) 776-6579
Cabinetry By Design,5.0,2,Cabinet store,"56 N Putnam St, Danvers, MA 01923",N/A,N/A,cabinetrybydesign.net,"H395+CW Danvers, Massachusetts",(978) 774-0002
Cape Ann Floor Covering & Tile Center,4.8,11,Flooring store,"43 Gloucester Ave, Gloucester, MA 01930",N/A,N/A,capeannfloorcovering.com,"J8CH+V5 Gloucester, Massachusetts",(978) 283-9990
