name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Spears Hardwood Flooring,5.0,N/A,Flooring contractor,"25 High St, South Hadley, MA 01075",N/A,N/A,N/A,"698X+GJ South Hadley, Massachusetts",(413) 777-7473
Berzenski floor sanding,4.1,17,Flooring contractor,"91 Providence St, Chicopee, MA 01020",N/A,N/A,413flooring.com,"59FX+52 Chicopee, Massachusetts",(413) 734-3574
Floors & Kitchens Today,4.3,75,Flooring store,"470 Southbridge St, Auburn, MA 01501",N/A,N/A,floorsandkitchenstoday.com,"55X4+7Q Auburn, Massachusetts",(508) 762-1680
Hampton Flooring Center,4.4,28,Flooring store,"250 Northampton St, Easthampton, MA 01027",N/A,N/A,hamptonflooringcenter.com,"78QQ+JC Easthampton, Massachusetts",(413) 527-5279
T S Mann Lumber Co,4.5,28,Lumber store,"199 Petersham Rd, Athol, MA 01331",N/A,N/A,mannlumber.com,"HQJX+4Q Athol, Massachusetts",(978) 249-2206
Ace Quality Floor Sanding,4.8,18,Flooring store,"366 Prospect Ave, West Springfield, MA 01089",N/A,N/A,N/A,"5933+XQ West Springfield, Massachusetts",(413) 246-3949
Luce Brothers Floor Covering,5.0,22,Tile contractor,"505 Boston Post Rd W # H, Marlborough, MA 01752",N/A,N/A,lucebrothersfloorcovering.com,"89PW+FH Marlborough, Massachusetts",(508) 485-1922
Happy Feet & Son Hardwood Flooring,3.9,18,Flooring store,"54 Woodland St, Worcester, MA 01610",N/A,N/A,N/A,"754J+GP Worcester, Massachusetts",(508) 367-3021
"Holyoke Millwork, Inc.",4.8,10,Flooring contractor,"518 Main St, Holyoke, MA 01040",N/A,N/A,holyokemillwork.com,"59WQ+PX Holyoke, Massachusetts",(413) 536-2400
Little's Floor Covering,4.3,12,Flooring store,"359 Summer St, Fitchburg, MA 01420",N/A,N/A,littlesfloorcovering.com,"H6CF+CP Fitchburg, Massachusetts",(978) 345-5425
R C Hardwood Flooring,5.0,11,Flooring contractor,"14 Kent Dr, Hudson, MA 01749",N/A,N/A,rchardwoodfloors.com,"CC6P+3R Hudson, Massachusetts",N/A
Ryan's Hardwood Flooring,5.0,N/A,Flooring contractor,"47 Mt Lebanon St, Pepperell, MA 01463",N/A,N/A,facebook.com,"J9XP+GR Pepperell, Massachusetts",(978) 877-0894
Lucky Sevens Carpet,4.6,40,Flooring store,"1752 Riverdale St, West Springfield, MA 01089",N/A,N/A,luckysevenscarpet.com,N/A,(413) 273-1965
Douglas Flooring Inc.,4.0,8,Flooring store,"218 Shrewsbury St, Worcester, MA 01604",N/A,N/A,douglasflooringinc.com,"7688+Q7 Worcester, Massachusetts",(508) 757-1911
ST Floor Covering,4.2,15,Flooring store,"1400 Memorial Dr, Chicopee, MA 01020",N/A,N/A,N/A,"5CWF+9X Chicopee, Massachusetts",(413) 784-1400
"Tempco Floors, Inc.",5.0,14,Flooring store,"1430 Main St, Palmer, MA 01069",N/A,N/A,tempcofloorsinc.com,"5M49+VW Palmer, Massachusetts",(413) 682-6673
Century Carpet & Creative Floors Inc.,4.8,41,Flooring store,"21 Main St, Ayer, MA 01432",N/A,N/A,century-carpets.com,"HC56+VV Ayer, Massachusetts",(978) 772-6300
Cummings Remodeling & Flooring,4.2,17,General contractor,"34 Front St, Indian Orchard, MA 01151",N/A,N/A,cummingsrf.com,"5F6V+5H Indian Orchard, Springfield, MA",(413) 783-1101
L.A.F. Floors and Interiors,3.5,10,Flooring store,"360 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,laffloorsandinteriors.com,"67XQ+VQ Shrewsbury, Massachusetts",(508) 753-2415
"Accent Floors, LLC",5.0,3,Floor refinishing service,"12 Morton St, Chicopee, MA 01020",N/A,N/A,accentfloorsllc.com,"5C2G+C5 Chicopee, Massachusetts",(413) 240-1162
Allied Flooring - Leominster Floor Covering,4.6,9,Carpet store,"539 Lancaster St, Leominster, MA 01453",N/A,N/A,alliedflooringandpaint.com,"G766+FC Leominster, Massachusetts",(978) 466-9441
Floormart Inc,4.4,19,Carpet store,"4 Springfield St, Three Rivers, MA 01080",Located in: Palmer Technology Center,N/A,N/A,"5JJM+3H Three Rivers, Palmer, MA",(413) 284-0206
Floormart Inc,4.4,19,Carpet store,"4 Springfield St, Three Rivers, MA 01080",Located in: Palmer Technology Center,N/A,N/A,"5JJM+3H Three Rivers, Palmer, MA",(413) 284-0206
LL Flooring - Store Liquidation,4.4,31,Flooring store,"10 West St, West Hatfield, MA 01088",N/A,N/A,llflooring.com,"9997+38 West Hatfield, Massachusetts",(413) 349-4064
"Pavé Tile, Wood & Stone",5.0,4,Wood supplier,"24 West St, West Hatfield, MA 01088",N/A,N/A,pavehdm.com,"9998+V5 West Hatfield, Massachusetts",(413) 247-6191
Advanced Floor Covering LLC,4.3,3,Flooring contractor,"51 Olea St, Chicopee, MA 01020",N/A,N/A,advancedfloorcoveringllc.com,"59GW+GV Chicopee, Massachusetts",(413) 592-5900
Northeast Floor Covering,5.0,4,Flooring store,"241 Main St #119, Townsend, MA 01469",N/A,N/A,northeastfloors.com,"M78W+G8 Townsend, Massachusetts",(978) 486-0356
"Sousa's Fine Floors Hampden County, Hampshire County, Springfield MA.",5.0,2,Wood floor refinishing service,"64 E Palmer Park Dr, Palmer, MA 01069",N/A,N/A,sousafloors.com,"5M3W+GJ Palmer, Massachusetts",(413) 504-2490
PHILLIPS FLOOR COMPANY,4.4,7,Flooring contractor,"325 Ayer Rd, Harvard, MA 01451",N/A,N/A,phillipsfloorcompany.com,"GCVF+2J Harvard, Massachusetts",(978) 512-9265
Custom Wood Floors,3.0,2,Flooring store,"Ware, MA 01082",N/A,N/A,N/A,"6MRM+VF Ware, Massachusetts",(413) 967-9663
RL Floor Covering,5.0,N/A,Flooring store,"60 Water St, Clinton, MA 01510",N/A,N/A,N/A,"C8C7+GW Clinton, Massachusetts",(978) 368-1223
Creighton Floor Covering,5.0,5,Flooring store,"417 Bolton Rd #2, Lancaster, MA 01523",N/A,N/A,creightonflooring.com,N/A,(978) 365-5426
Baystate Rug and Flooring,3.7,17,Flooring store,"671 Grattan St, Chicopee, MA 01020",N/A,N/A,baystaterug.com,"5CF2+89 Chicopee, Massachusetts",(413) 331-6918
Cd Hardwood Floor,N/A,N/A,Flooring store,"329 Cambridge St, Worcester, MA 01603",N/A,N/A,N/A,"65VM+F4 Worcester, Massachusetts",(617) 590-1212
Hanson Floors LLC,5.0,2,Flooring store,"180 Lunenburg Rd, West Townsend, MA 01474",N/A,N/A,N/A,"J7V5+57 West Townsend, Townsend, MA",(978) 697-2898
W.R. Robinson Lumber Co. Inc.,4.5,8,Lumber store,"145 Cleveland Rd, Wheelwright, MA 01094",N/A,N/A,wrrobinsonlumber.com,"9V98+4J Wheelwright, Hardwick, MA",(413) 477-6050
W.R. Robinson Lumber Co. Inc.,4.5,8,Lumber store,"145 Cleveland Rd, Wheelwright, MA 01094",N/A,N/A,wrrobinsonlumber.com,"9V98+4J Wheelwright, Hardwick, MA",(413) 477-6050
Bunker Floor Supply,3.9,7,Flooring store,"12 Industrial Dr, Sterling, MA 01564",N/A,N/A,N/A,"F756+C9 Sterling, Massachusetts",(508) 485-0085
Robert's Hardwood Floor Co.,N/A,N/A,Flooring store,"1 Sampson St, Spencer, MA 01562",N/A,N/A,N/A,"62V2+57 Spencer, Massachusetts",(508) 885-5895
DIAS FLOORING,1.0,N/A,Flooring contractor,"110 Lakeshore Dr, Winchendon, MA 01475",N/A,N/A,diashardwoodfloors.com,"MXMF+M6 Winchendon, Massachusetts",(978) 413-1062
Pro Clean Wood Floors,5.0,2,Wood floor refinishing service,"237 Chandler St, Worcester, MA 01609",N/A,N/A,getmycarpetclean.com,"756J+M2 Worcester, Massachusetts",(978) 490-0494
Wood Floors Pro LLC,N/A,N/A,Flooring store,"687 South St, Shrewsbury, MA 01545",N/A,N/A,N/A,"789M+RR Shrewsbury, Massachusetts",(617) 608-7655
Townsend Floors and Interiors,4.2,6,Carpet store,"241 Main St, Townsend, MA 01469",N/A,N/A,N/A,"M78W+G8 Townsend, Massachusetts",(978) 597-6220
Carpet Warehouse,4.2,19,Carpet store,"1006 Southampton Rd, Westfield, MA 01085",N/A,N/A,carpetwarehouseonline.com,"57FC+GW Westfield, Massachusetts",(413) 562-4246
DHB Floors Inc,1.0,N/A,Flooring store,"20 Oak Ridge St, Indian Orchard, MA 01151",N/A,N/A,dhbwoodfloors.com,"5G27+56 Indian Orchard, Springfield, MA",(413) 543-4472
DHB Floors Inc,1.0,N/A,Flooring store,"20 Oak Ridge St, Indian Orchard, MA 01151",N/A,N/A,dhbwoodfloors.com,"5G27+56 Indian Orchard, Springfield, MA",(413) 543-4472
Floor Doctors,N/A,N/A,Flooring contractor,"934 Main St, Leominster, MA 01453",N/A,N/A,N/A,"H734+JX Leominster, Massachusetts",(978) 534-6575
GCC FLOORING LLC.,5.0,N/A,Flooring contractor,"136 Lowe St, Leominster, MA 01453",N/A,N/A,N/A,"G67F+WV Leominster, Massachusetts",(603) 465-8232
Dream Hardwood Floors,N/A,N/A,Building materials store,"122 Green St, Worcester, MA 01604",N/A,N/A,N/A,"7642+QW Worcester, Massachusetts",N/A
Iozzo Carpets,5.0,11,Carpet store,"16 Park St, Southbridge, MA 01550",N/A,N/A,N/A,"3XC8+X5 Southbridge, Massachusetts",(508) 764-2738
Bannish Lumber Inc.,5.0,5,Lumber store,"632 US-20, Chester, MA 01011",N/A,N/A,bannishlumber.com,"7343+JC Chester, Massachusetts",(413) 354-2279
Laminate Flooring Worcester,N/A,N/A,Flooring store,"1280 Grafton St, Worcester, MA 01604",N/A,N/A,rapid13.org,"66PX+F6 Worcester, Massachusetts",(508) 276-6669
Caron's House of Carpet,4.9,9,Carpet store,"400 E Main St, East Brookfield, MA 01515",N/A,N/A,caronshouseofcarpets.com,"6XH7+Q3 East Brookfield, Massachusetts",(508) 885-9583
Ludlow Linoleum & Carpet Inc,3.4,11,Carpet store,"21 Harding Ave, Ludlow, MA 01056",N/A,N/A,ludlowlinoleum.com,"5GC9+3G Ludlow, Massachusetts",(413) 583-2754
Murphy's Custom Hardwood floors,N/A,N/A,Home builder,"123 Hamilton St, Worcester, MA 01604",N/A,N/A,N/A,"764F+J2 Worcester, Massachusetts",N/A
