name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Ideal Floor Covering Inc,4.6,64,Flooring store,"882 Main St, Falmouth, MA 02540",N/A,N/A,idealfloor.com,"H94X+6Q Falmouth, Massachusetts",(508) 540-3320
Melo's Wood Flooring,4.2,5,Flooring contractor,"630 Pleasant St, Somerset, MA 02726",N/A,N/A,N/A,"QVMG+24 Somerset, Massachusetts",(508) 977-9948
Westport Flooring,N/A,N/A,Flooring store,"Westport, MA 02790",N/A,N/A,N/A,"MW75+XR Westport, Massachusetts",N/A
ABC Floor Covering Co,4.3,9,Carpet store,"753 State Rd, Westport, MA 02790",N/A,N/A,N/A,"MW4G+32 Westport, Massachusetts",(508) 673-9970
"Herb's Hardwood Flooring, LLC",5.0,5,Contractor,"218 School St, Taunton, MA 02780",N/A,N/A,N/A,"WW78+CH Taunton, Massachusetts",(508) 821-9218
JR Hardwood Supplies,4.8,16,Flooring store,"112 Davis Straits, Falmouth, MA 02540",N/A,N/A,N/A,"HC62+82 Falmouth, Massachusetts",(508) 524-8957
Creative Ideas and Applications,N/A,N/A,Flooring store,"565 Sconticut Neck Rd, Fairhaven, MA 02719",N/A,N/A,creativeideasllc.net,"J43R+V3 Fairhaven, Massachusetts",(844) 220-3430
LaCava Flooring,4.2,13,Flooring contractor,"22 Cromesett Rd, Wareham, MA 02571",N/A,N/A,N/A,"P7X8+42 Wareham, Massachusetts",(781) 724-6227
FAB Flooring INC,4.3,11,Flooring store,"1068 Slade St, Fall River, MA 02724",Located in: KAM Realty,N/A,fabflooring.net,N/A,(508) 617-4120
"A and F Floors Inc - Flooring Contractor in Fall River MA, Flooring Installation, Interlocking Flooring, Floor Varnishing",5.0,3,Flooring contractor,"78 Albion St, Fall River, MA 02723",N/A,N/A,aandffloorsma.com,"MVW8+MR Fall River, Massachusetts",(508) 203-7297
Floors & Kitchens Today,4.0,63,Flooring store,"10 Highland Ave, Seekonk, MA 02771",N/A,N/A,floorsandkitchenstoday.com,"RM36+MJ Seekonk, Massachusetts",(774) 901-2640
A Jay & Son Hardwood Floors,5.0,2,Flooring store,"143 Fresh Pond Rd, East Falmouth, MA 02536",N/A,N/A,N/A,"HFP8+W7 East Falmouth, Falmouth, MA",(508) 274-8163
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MRCP+JR Fall River, Massachusetts",(508) 837-6022
A1 Martha's Vineyard Hardwood,1.0,N/A,Flooring store,"21 Evelyn Way, Vineyard Haven, MA 02568",N/A,N/A,N/A,"C9XP+6R Vineyard Haven, Tisbury, MA",(508) 693-2838
Installation Services,N/A,N/A,Contractor,"55 Faunce Corner Mall Rd, North Dartmouth, MA 02747",Located in: Lowe's Home Improvement,N/A,lowes.com,"J2V7+QR North Dartmouth, Dartmouth, MA",N/A
Jose Vazquez Hardwood Floors,5.0,6,Wood floor refinishing service,"31 Cambridge Dr, Mashpee, MA 02649",N/A,N/A,N/A,"MG7J+C5 Mashpee, Massachusetts",(774) 526-0628
Doyle Wood Flooring,5.0,9,Flooring store,"572 Plymouth St, Halifax, MA 02338",N/A,Closed ⋅ Opens 8AMSee more hours,doylewoodflooring.com,"X4RM+R2 Halifax, Massachusetts",(781) 293-3026
John Ricardo Hardwood Floors,3.7,6,Flooring store,"31 Sunrise Ave, Plymouth, MA 02360",N/A,N/A,N/A,"W9R7+5M Plymouth, Massachusetts",(508) 746-4796
Shamrock Hardwood Floors,3.0,2,Floor refinishing service,"3 Clifton Dr, Kingston, MA 02364",N/A,N/A,N/A,"X6XX+F4 Kingston, Massachusetts",(781) 798-9381
Ironwood Studio Co.,5.0,11,Interior designer,"11 Weeden Rd, Fairhaven, MA 02719",N/A,N/A,ironwoodstudio.co,"J4VJ+GW Fairhaven, Massachusetts",(508) 998-6097
C&M Floor Covering,5.0,N/A,Rug store,"474 Orchard St, New Bedford, MA 02744",N/A,N/A,candmfloorcovering.com,"J39C+RG New Bedford, Massachusetts",(508) 999-6018
Southeastern Hardwood Floors,N/A,N/A,Flooring store,"333 Robinson Ave, Attleboro, MA 02703",N/A,N/A,N/A,"WJ4H+88 Attleboro, Massachusetts",(508) 399-8090
George Sebesta Renovations,5.0,N/A,General contractor,"8 Longmeadow Rd, Dartmouth, MA 02747",N/A,N/A,georgesebesta.com,"HXQX+53 Dartmouth, Massachusetts",(508) 889-5678
"In-House Custom, LLC",5.0,4,Contractor,"19 Arsene St, Fairhaven, MA 02719",N/A,N/A,inhousecustom.com,"J4RF+C6 Fairhaven, Massachusetts",(774) 328-9504
Hi-Way Concrete,N/A,N/A,Landscaping supply store,"656 State Rd, Dartmouth, MA 02747",N/A,N/A,hiwayconcrete.com,"JXRH+3V Dartmouth, Massachusetts",(508) 993-9473
