name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Signature Kitchens and More,1.0,N/A,Kitchen remodeler,"1 Brightside St, Millbury, MA 01527",N/A,N/A,N/A,"57X2+V9 Millbury, Massachusetts",(508) 422-9969
Northeast Kitchen and Bathroom,4.7,24,Contractor,"333 Pleasant St Suite 9, Worcester, MA 01609",N/A,N/A,northeastkandb.com,"757P+M8 Worcester, Massachusetts",(617) 650-8814
AST Home Improvement,5.0,19,General contractor,"28 Lesley Ave, Auburn, MA 01501",N/A,N/A,asthomeimprovement.com,"65FR+76 Auburn, Massachusetts",(781) 353-8068
C.C. Remodeling LLC,5.0,N/A,Bathroom remodeler,"16 Bounty Rd, Oxford, MA 01540",N/A,N/A,N/A,"34XF+6C Oxford, Massachusetts",(774) 242-8465
Home Outlet,4.4,120,Home improvement store,"77 Southbridge St, Auburn, MA 01501",N/A,N/A,homeoutlet.com,"65FH+H2 Auburn, Massachusetts",(508) 791-9201
Schotanus Design Center,4.5,12,Kitchen remodeler,"83 Church St #1, Whitinsville, MA 01588",N/A,N/A,schotanusdesigncenter.com,"486Q+PF Whitinsville, Northbridge, MA",(508) 372-9283
Aparicio Kitchen Designs Inc,4.7,12,Kitchen remodeler,"509 Washington St, Auburn, MA 01501",N/A,N/A,akitchendesign.com,"55P7+FM Auburn, Massachusetts",(508) 459-2148
Republic's Collection,N/A,N/A,Bathroom supply store,"91 Worcester St, North Grafton, MA 01536",Located in: Republic Plumbing Supply Co.,N/A,republicscollection.com,"6893+55 North Grafton, Grafton, MA",(508) 839-8440
Jamison Home Construction,5.0,21,Contractor,"126 Muggett Hill Rd, Charlton, MA 01507",N/A,N/A,jhomeconstruction.com,"43M2+GV Charlton, Massachusetts",(774) 272-1838
All Granite & Marble,4.5,105,Countertop store,"381 Worcester Rd, Charlton, MA 01507",N/A,N/A,allgranite2.com,"532F+5F Charlton, Massachusetts",(508) 248-9393
Sink & Spout,3.8,16,Bathroom supply store,"74 Otis St, Westborough, MA 01581",N/A,N/A,sinkandspout.com,"78JW+HP Westborough, Massachusetts",(508) 768-0370
Versatile Services - Kitchen Remodeling in Natick - Bathroom Remodeling in Wellesley - Finished Basement in Needham,4.8,21,Construction company,"29 Linda Ave, Millbury, MA 01527",N/A,N/A,versatilehomeservices.com,"664R+58 Millbury, Massachusetts",(774) 535-3796
New England Home Cabinetry LLC,5.0,7,Kitchen remodeler,"76 Lake St, Webster, MA 01570",N/A,N/A,nehcab.com,"24XG+8R Webster, Massachusetts",(508) 344-5860
Titus General Contracting,4.2,6,General contractor,"13 Hill St, Auburn, MA 01501",N/A,N/A,titusgc.com,"54GG+5P Auburn, Massachusetts",(508) 925-8200
South County Woodworking,5.0,2,Cabinet maker,"140 Southbridge Rd, North Oxford, MA 01537",N/A,N/A,worcestercountywoodworking.com,"5485+W4 North Oxford, Oxford, MA",(508) 731-7550
"Affordable Baths, Inc.",4.0,N/A,Bathroom remodeler,"7 Belmont St, Northborough, MA 01532",N/A,N/A,affordablebaths.com,"78MP+FM Northborough, Massachusetts",(508) 749-0301
Cabinet D'Melo,5.0,4,Cabinet store,"75 Worcester-Providence Turnpike, Sutton, MA 01590","Located in: Stonegate Marble & Granite, Inc.",N/A,cabinetdmelo.com,"5792+HR Sutton, Massachusetts",(508) 740-7108
Imperial Granite Countertops Inc.,4.9,124,Countertop store,"93 Schofield Ave, Dudley, MA 01571",N/A,N/A,imperialgranitecountertops.com,"24Q5+4F Dudley, Massachusetts",(508) 461-5510
"Mason Sky Enterprises, LLC",5.0,5,General contractor,"134 Worcester-Providence Turnpike, Millbury, MA 01527",N/A,N/A,masonsky.com,"56HQ+CX Millbury, Massachusetts",(774) 670-8321
Turnpike Plumbing & Heating Supply,4.8,16,Plumbing supply store,"2 Walcott St, Oxford, MA 01540",N/A,N/A,turnpikesupply.com,"448Q+H8 Oxford, Massachusetts",(508) 987-1179
Hiliquo,4.0,5,Home improvement store,"28 Millbury St, Auburn, MA 01501",N/A,N/A,N/A,"55XG+9P Auburn, Massachusetts",N/A
High Quality Tile Inc.,5.0,44,Tile contractor,"32 Lamper Hill Rd, Cherry Valley, MA 01611",N/A,N/A,highqualitytileinc.com,"64FV+VJ Cherry Valley, Leicester, MA",(978) 310-9916
Boston Custom Renovations. A carpentry division of Boston Outdoor Living,5.0,6,Contractor,"220 Sturbridge Rd, Charlton, MA 01507",N/A,N/A,bcbuildco.com,"4XP8+MV Charlton, Massachusetts",(978) 798-0949
Cabinet Resources,3.6,5,Contractor,"693 Southbridge St, Auburn, MA 01501",N/A,N/A,N/A,"54MR+HV Auburn, Massachusetts",(508) 832-3789
The Home Depot,4.2,928,Home improvement store,"99 Sutton Ave, Oxford, MA 01540",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"446X+PP Oxford, Massachusetts",(508) 987-2151
"Stonegate Marble & Granite, Inc.",4.5,16,Granite supplier,"75 Worcester-Providence Turnpike, Sutton, MA 01590",N/A,N/A,stonegatemarbleandgranite.com,"5792+HR Sutton, Massachusetts",(508) 865-9800
QUICK Bath & kitchen,5.0,14,Bathroom remodeler,"59 Apsley St #5, Hudson, MA 01749",N/A,N/A,quickbath.net,"9CWF+26 Hudson, Massachusetts",(978) 333-0684
The Home Depot,4.1,1517,Home improvement store,"779 Washington St, Auburn, MA 01501",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"54JV+6R Auburn, Massachusetts",(508) 721-2247
Blessed Home Services Inc,5.0,4,General contractor,"58 Upton St, Grafton, MA 01519",N/A,N/A,N/A,"684C+FW Grafton, Massachusetts",(508) 370-2879
Reclaimed Remodeling,5.0,N/A,Kitchen remodeler,"15 June St, Oxford, MA 01540",N/A,N/A,reclaimedremodeling.com,"445M+M4 Oxford, Massachusetts",N/A
Bathrooms,4.0,N/A,Public wheelchair-accessible bathroom,"1 Old Sturbridge Village Rd, Sturbridge, MA 01566",Located in: Countryside Gallery,N/A,N/A,"4W33+XM Sturbridge, Massachusetts",N/A
Aubuchon Hardware,4.6,189,Hardware store,"487 E Main St Route 13, Southbridge, MA 01550",N/A,N/A,hardwarestore.com,"3XCR+32 Southbridge, Massachusetts",(508) 764-7500
Design Granites,4.8,20,Building materials store,"12 Wellington St, Webster, MA 01570",N/A,N/A,designgranites.com,"3427+6H Webster, Massachusetts",(508) 499-7271
Instyle Kitchens and Bathrooms,5.0,2,Tile contractor,"200 E Main St Unit D, Marlborough, MA 01752",N/A,N/A,N/A,"9F37+25 Marlborough, Massachusetts",(774) 203-3643
Marshalls & HomeGoods,4.4,822,Department store,"70 Worcester-Providence Turnpike, Millbury, MA 01527",Located in: The Shops at Blackstone Valley,N/A,marshalls.com,"56XC+52 Millbury, Massachusetts",(508) 865-9014
WFL Star Inc,5.0,7,Bricklayer,"12 Railroad Ct, South Grafton, MA 01560",N/A,N/A,wflstar.com,"58H5+97 South Grafton, Grafton, MA",(508) 839-4215
American Plumbing & Heating - Dave McDonald,5.0,10,Plumber,"309 Manchaug Rd, Manchaug, MA 01526",N/A,N/A,amph.biz,"36WW+H6 Manchaug, Sutton, MA",(508) 476-7387
Silva Stone,4.9,47,Marble contractor,"93A Worcester-Providence Turnpike, Millbury, MA 01527",N/A,N/A,silvastone.com,"56VH+HQ Millbury, Massachusetts",(508) 865-5111
Public Toilets,2.5,2,Public bathroom,"236 Rte 15, Sturbridge, MA 01566",Located in: Mobil,N/A,N/A,"3WC2+6J Sturbridge, Massachusetts",N/A
"Blocks and Spots, LLC",5.0,4,Contractor,"13 Stafford Street Barn - 1st Floor, Charlton, MA 01507",N/A,N/A,blocksandspots.synology.me,"42W6+JC Charlton, Massachusetts",(508) 784-1044
Mid-State Kitchens,4.5,24,Cabinet store,"479 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,mid-statekitchens.com,"774W+W6 Shrewsbury, Massachusetts",(508) 845-1083
Aubuchon Hardware,4.8,271,Hardware store,"118 E Main St #7, Webster, MA 01570",N/A,N/A,hardwarestore.com,"345P+C3 Webster, Massachusetts",(508) 949-2500
C. Langway and Sons Contractors,4.9,14,Painter,"8 Farnsworth Ct, Millbury, MA 01527",N/A,N/A,clangwayandsons.com,"56RQ+HJ Millbury, Massachusetts",(508) 254-5384
Supply New England,4.3,34,Plumbing supply store,"583 Quaker Hwy, Uxbridge, MA 01569",N/A,Open ⋅ Closes 4:30PMSee more hours,supplynewengland.com,"29MJ+Q9 Uxbridge, Massachusetts",(508) 278-7761
North Oxford Mills,4.7,97,Flooring store,"3 Clara Barton Rd, North Oxford, MA 01537",N/A,N/A,northoxfordmills.com,"5439+WH North Oxford, Oxford, MA",(508) 987-8521
"W.J. Grosvenor & Co., Inc.",5.0,23,Flooring store,"18 Boulder Parkway, North Oxford, MA 01537",N/A,N/A,wjgrosvenor.com,"538X+HQ North Oxford, Oxford, MA",(800) 981-7773
Surplus Warehouse,N/A,N/A,Home improvement store,"4 Airport Rd, Dudley, MA 01571",Located in: Dudley Plaza Shopping Center,N/A,bartonshome.com,"23VQ+34 Dudley, Massachusetts",(508) 671-9121
Solid Contracting LLC,5.0,15,General contractor,"31 Oxford Ave, Dudley, MA 01571",N/A,N/A,N/A,"3438+FC Dudley, Massachusetts",(774) 678-1965
"Liberty Construction, Inc.",4.5,22,Construction company,"90 Wallace Ave, Auburn, MA 01501",N/A,N/A,liberty-construction.com,"645W+XC Auburn, Massachusetts",(508) 791-0222
Nate the Great Handyman Services,4.9,61,Handyman/Handywoman/Handyperson,"26 North St Suite 219, Douglas, MA 01516",Located in: Hayward Landing Apartments,N/A,natethegreathandyman.com,"37GQ+8Q Douglas, Massachusetts",(508) 341-8532
Kohl's,4.3,901,Department store,"70 Worcester-Providence Turnpike Suite 110, Millbury, MA 01527",Located in: The Shops at Blackstone Valley,N/A,kohls.com,"56VF+QM Millbury, Massachusetts",(508) 581-9536
Menard Glass - Southbridge MA,4.2,19,Glass & mirror shop,"220 Mechanic St, Southbridge, MA 01550",N/A,N/A,N/A,"3XHF+P3 Southbridge, Massachusetts",(508) 765-5823
"Above & Beyond Plumbing & Heating, Inc.",4.9,74,HVAC contractor,"15 Lower Gore Rd, Webster, MA 01570",N/A,N/A,aboveandbeyondplumbinghvac.com,"25X8+PJ Webster, Massachusetts",(508) 341-8330
Tasse's Oil And Propane,4.4,36,HVAC contractor,"37 Hook St, Southbridge, MA 01550",N/A,N/A,tasses.com,"3XH8+3M Southbridge, Massachusetts",(508) 765-0841
Tasse's Oil And Propane,4.4,36,HVAC contractor,"37 Hook St, Southbridge, MA 01550",N/A,N/A,tasses.com,"3XH8+3M Southbridge, Massachusetts",(508) 765-0841
Harrell's,5.0,5,Garden center,"19 Technology Dr, Auburn, MA 01501",N/A,N/A,harrells.com,"652J+M5 Auburn, Massachusetts",(508) 832-5008
Monro Auto Service and Tire Centers,4.3,392,Tire shop,"511 E Main St, Southbridge, MA 01550",N/A,N/A,locations.monro.com,"3X9R+6P Southbridge, Massachusetts",(774) 334-1420
LT Construction & Remodeling,N/A,N/A,Home goods store,"3 Laurelwood Dr, North Oxford, MA 01537",N/A,N/A,ltconstructionremodeling.com,"54H2+3P North Oxford, Oxford, MA",(508) 873-0966
Horizon Forest Products,4.7,23,Flooring store,"404 Washington St, Auburn, MA 01501",N/A,N/A,horizonforest.com,"55VG+W5 Auburn, Massachusetts",(508) 832-9888
Garden Center at The Home Depot,4.3,4,Garden center,"779 Washington St, Auburn, MA 01501",Located in: The Home Depot,N/A,homedepot.com,"54JV+8J Auburn, Massachusetts",(508) 721-2247
Central Floor Covering,4.8,20,Flooring store,"257 W Main St, Dudley, MA 01571",N/A,N/A,centralfloorcovering.com,"23PH+8V Dudley, Massachusetts",(508) 943-0724
Macy's,4.1,1659,Department store,"385 Southbridge St Ste 1700, Auburn, MA 01501",Located in: Auburn Mall,Open ⋅ Closes 8PMSee more hours,macys.com,"6537+5Q Auburn, Massachusetts",(508) 721-0011
T.J. Maxx,4.3,440,Department store,"711 Southbridge St, Auburn, MA 01501",Located in: Auburn Plaza Shopping Center,N/A,tjmaxx.tjx.com,"54JR+WH Auburn, Massachusetts",(508) 832-5361
