name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
The Home Depot,4.2,683,Home improvement store,"92 Newbury St, Danvers, MA 01923",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"H27C+GW Danvers, Massachusetts",(978) 774-0400
Buddy Flooring,N/A,N/A,Flooring store,"581 Lincoln Ave, Saugus, MA 01906",N/A,N/A,N/A,"CXWQ+65 Saugus, Massachusetts",(617) 784-7646
Buddy Flooring,N/A,N/A,Flooring store,"581 Lincoln Ave, Saugus, MA 01906",N/A,N/A,N/A,"CXWQ+65 Saugus, Massachusetts",(617) 784-7646
C & H Hardwood Floors,N/A,N/A,Flooring store,"46 Irving St, Salem, MA 01970",N/A,N/A,N/A,"G3GP+VR Salem, Massachusetts",N/A
elm park flooring,N/A,N/A,Flooring store,"65 Avco Rd, Haverhill, MA 01835",Located in: Karla Pattavina's Dance Academy,N/A,N/A,"QV7Q+2P Haverhill, Massachusetts",(978) 979-8427
The Home Depot,4.2,1267,Home improvement store,"50 Traders Way, Salem, MA 01970",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"G32G+2M Salem, Massachusetts",(978) 741-9299
"Verardi Custom Wood, Stone & Decorative Flooring",N/A,N/A,Wood floor installation service,"15 Leather Ln, Beverly, MA 01915",N/A,N/A,verardifloors.com,"H5CX+8H Beverly, Massachusetts",(978) 927-5999
"Verardi Custom Wood, Stone & Decorative Flooring",N/A,N/A,Wood floor installation service,"15 Leather Ln, Beverly, MA 01915",N/A,N/A,verardifloors.com,"H5CX+8H Beverly, Massachusetts",(978) 927-5999
The Home Depot,4.2,1032,Home improvement store,"564 Broadway, Saugus, MA 01906",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"FXGH+VP Saugus, Massachusetts",(781) 231-9500
McLean Company - Commercial Painting and Flooring Contractor,5.0,30,Contractor,"3 Southside Rd #3, Danvers, MA 01923",N/A,N/A,mclean-company.com,"H28J+5H Danvers, Massachusetts",(978) 774-4330
The Home Depot,4.2,970,Home improvement store,"60 Walkers Brook Dr, Reading, MA 01867",Located in: Crossing At Walkers Brook,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"GW95+VM Reading, Massachusetts",(781) 944-6423
C L & Sons Flooring Inc,N/A,N/A,N/A,"Newburyport, MA 01950",N/A,N/A,N/A,"R47F+23 Newburyport, Massachusetts",(978) 462-6330
Rowley Floor Covering,N/A,N/A,N/A,"141 Newburyport Turnpike, Rowley, MA 01969",N/A,N/A,N/A,"P33R+26 Rowley, Massachusetts",(978) 948-8751
The Home Depot,4.2,1138,Home improvement store,"3 Mystic View Rd, Everett, MA 02149",Located in: Gateway Center,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"9WXJ+24 Everett, Massachusetts",(617) 389-2323
