name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Precision Carpentry,5.0,N/A,General contractor,"28 Railroad Ave, Swansea, MA 02777",N/A,N/A,N/A,"PQFR+7P Swansea, Massachusetts",(774) 644-2536
Precision Carpentry,5.0,N/A,General contractor,"28 Railroad Ave, Swansea, MA 02777",N/A,N/A,N/A,"PQFR+7P Swansea, Massachusetts",(774) 644-2536
"Quinlan & Company, Inc. ~ Kitchen & Bath Works",4.6,12,Kitchen remodeler,"44 Pleasant St, West Bridgewater, MA 02379",N/A,N/A,quinlancompany.net,"2X63+75 West Bridgewater, Massachusetts",(508) 238-6528
SG CORP GROUP,5.0,8,Carpenter,"61 Tecumseh St, Fall River, MA 02721",N/A,N/A,sgcorpgroup.com,"MRRV+MF Fall River, Massachusetts",(774) 301-0726
Attleboro Kitchen and Bath,3.5,14,Contractor,"8 Lamb St, Attleboro, MA 02703",N/A,N/A,attleborokitchenandbath.com,"WPM7+5Q Attleboro, Massachusetts",(508) 226-2284
Berkley Custom Tile,5.0,4,Kitchen remodeler,"25 Church St, Berkley, MA 02779",N/A,N/A,N/A,"RXJH+95 Berkley, Massachusetts",(508) 823-1247
Woody''s Home Improvement,N/A,N/A,Home builder,"147 Warren St, Fall River, MA 02721",N/A,N/A,N/A,"MRQV+C6 Fall River, Massachusetts",(505) 493-2583
Noriega's Construction LLC,4.0,N/A,Contractor,"820 Wilson Rd, Fall River, MA 02720",N/A,N/A,N/A,"PVQM+GC Fall River, Massachusetts",(508) 324-5423
Southcoast Kitchen Designs,5.0,7,Kitchen remodeler,"247 Tremont St Unit B, Carver, MA 02330",N/A,N/A,southcoastkitchens.com,"R7R3+97 Carver, Massachusetts",(508) 465-1476
Timco Builders Inc,5.0,7,Construction company,"27 Courtney St #10, Fall River, MA 02720",Located in: Royal Crest Estates Fall River,N/A,timcobuilders.com,"PVMG+4H Fall River, Massachusetts",(508) 326-8607
"Infinity Kitchens & Baths, Inc.",4.6,17,Cabinet store,"820 Taunton Ave, Seekonk, MA 02771",N/A,N/A,infinitykitchensandbaths.com,"RMJQ+57 Seekonk, Massachusetts",(508) 557-0170
Floors & Kitchens Today,4.0,63,Flooring store,"10 Highland Ave, Seekonk, MA 02771",N/A,N/A,floorsandkitchenstoday.com,"RM36+MJ Seekonk, Massachusetts",(774) 901-2640
Rainey Construction,4.1,9,Construction company,"None, Seekonk, MA 02771",N/A,N/A,raineyconstructionllc.com,"RMMG+6W Seekonk, Massachusetts",(508) 343-0866
Paul's Quality Kitchens,5.0,22,Cabinet store,"18 Pelham St, Fall River, MA 02721",N/A,N/A,N/A,"MRPR+FM Fall River, Massachusetts",(508) 324-9464
Furty Construction,5.0,10,Roofing contractor,"364 Birch St, Fall River, MA 02724",N/A,N/A,furtyconstruction.com,"MRP9+4G Fall River, Massachusetts",(508) 491-8825
