name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
The Tile Shop,4.4,87,Tile store,"476 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,tileshop.com,"77GH+9V Shrewsbury, Massachusetts",(774) 214-4393
Amherst Potters Supply,4.6,19,Art supply store,"47 East St #3, Hadley, MA 01035",N/A,N/A,amherstpotters.com,"8CW8+GX Hadley, Massachusetts",(413) 586-4507
K&S Tile,5.0,N/A,Tile contractor,"392 Tinkham Rd, Springfield, MA 01129",N/A,N/A,N/A,"4G4C+PC Springfield, Massachusetts",(413) 209-2152
Best Tile Shrewsbury,4.7,66,Tile store,"900 Boston Turnpike, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 5PMSee more hours,besttile.com,"78H9+G7 Shrewsbury, Massachusetts",(508) 842-0178
Tile Works,4.2,17,Flooring store,"193 Boston Turnpike, MA-9, Shrewsbury, MA 01545",Located in: Lakeway Commons,N/A,N/A,"77G2+CQ Shrewsbury, Massachusetts",(508) 753-1655
Dimauro Carpet Tile,5.0,9,Flooring store,"185 Shaker Rd, East Longmeadow, MA 01028",N/A,N/A,dimaurocarpet.com,"3F4J+JP East Longmeadow, Massachusetts",(413) 525-1991
Aidan Home Improvement,3.0,N/A,Home improvement store,"153 Pleasant St, Granby, MA 01033",N/A,N/A,N/A,"6FP6+HP Granby, Massachusetts",(413) 331-4401
Keenan Tile Contractor,5.0,N/A,Tile contractor,"1154 Worthington St, Springfield, MA 01109",N/A,N/A,N/A,"4C8G+GR Springfield, Massachusetts",N/A
Rocky's Ace Hardware,4.4,282,Hardware store,"487 Newton St, South Hadley, MA 01075",Located in: Woodlawn Shopade Shopping Center,N/A,rockys.com,"6CP9+M9 South Hadley, Massachusetts",(413) 538-8327
D B Tile,2.3,3,Tile contractor,"6 Mayflower Cir, Leicester, MA 01524",N/A,N/A,dbtile.com,"63MP+7M Leicester, Massachusetts",(508) 892-8550
GABBIDON TILE WORKS CORP,N/A,N/A,Construction company,"109 Malden St, Springfield, MA 01108",N/A,N/A,N/A,"3CVQ+CC Springfield, Massachusetts",(413) 328-9538
K&S Tile,N/A,N/A,Tile contractor,"Springfield, MA 01104",N/A,N/A,N/A,N/A,(413) 209-2152
BMW Tile Services,5.0,N/A,Tile contractor,"16 Wasilla Dr, Rochdale, MA 01542",N/A,N/A,N/A,"636Q+68 Rochdale, Leicester, MA",(508) 892-9069
Hampshire Flooring & Tile Co,N/A,N/A,N/A,"Northampton, MA 01062",N/A,N/A,N/A,"88PH+59 Northampton, Massachusetts",(413) 586-0060
Hampshire Flooring & Tile Co,N/A,N/A,N/A,"Northampton, MA 01062",N/A,N/A,N/A,"88PH+59 Northampton, Massachusetts",(413) 586-0060
