name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Property Vision LLC,N/A,N/A,Kitchen remodeler,"Ball Hill Rd, Princeton, MA 01541",N/A,N/A,N/A,"C3GR+PH Princeton, Massachusetts",(978) 333-4046
Kitchen Design and Beyond,5.0,N/A,Kitchen remodeler,"120 W Boylston St, Worcester, MA 01606",N/A,N/A,kitchendesignandbeyond.com,"75VW+88 Worcester, Massachusetts",(508) 925-0167
RemodelWerks,4.6,10,General contractor,"621 Main St, Shrewsbury, MA 01545",N/A,N/A,remodelwerksllc.com,"77WQ+R8 Shrewsbury, Massachusetts",(508) 925-8895
RemodelWerks,4.6,10,General contractor,"621 Main St, Shrewsbury, MA 01545",N/A,N/A,remodelwerksllc.com,"77WQ+R8 Shrewsbury, Massachusetts",(508) 925-8895
"Interstate Custom Kitchen and Bath, Inc.",4.9,75,Kitchen remodeler,"558 Chicopee St, Chicopee, MA 01013",N/A,N/A,interstatekitchens.com,"59JM+QX Chicopee, Massachusetts",(413) 532-2727
Custom Bath and Kitchens,4.7,115,Bathroom remodeler,"14 Brent Dr, Marlborough, MA 01752",N/A,N/A,custombathremodeling.com,"9FQR+5V Marlborough, Massachusetts",(508) 202-0017
McNamara Construction & Design,5.0,4,General contractor,"29 Lowell Ave, Holden, MA 01520",N/A,N/A,myhomeadditions.com,"85RJ+7F Holden, Massachusetts",(508) 400-1872
McNamara Construction & Design,5.0,4,General contractor,"29 Lowell Ave, Holden, MA 01520",N/A,N/A,myhomeadditions.com,"85RJ+7F Holden, Massachusetts",(508) 400-1872
The Stone Cobblers Counters and Cabinets,4.8,40,Kitchen remodeler,"317 W Boylston St, West Boylston, MA 01583",N/A,N/A,thestonecobblers.com,"86R7+J3 West Boylston, Massachusetts",(774) 261-4445
Gamache Remodeling,1.0,N/A,Contractor,"33 Harugari St, Fitchburg, MA 01420",N/A,N/A,N/A,"H5GQ+6J Fitchburg, Massachusetts",(978) 815-7886
Gamache Remodeling,1.0,N/A,Contractor,"33 Harugari St, Fitchburg, MA 01420",N/A,N/A,N/A,"H5GQ+6J Fitchburg, Massachusetts",(978) 815-7886
Remodel or Renew Home Improvement Inc.,4.6,82,Deck builder,"377 Shrewsbury St, Worcester, MA 01604",N/A,N/A,rorhi.com,"76CF+7P Worcester, Massachusetts",(508) 416-8207
"KBR Design, Inc Kitchen & Bath",4.8,11,Kitchen remodeler,"108 Northfield Rd, Bernardston, MA 01337",N/A,N/A,kbrdesign.net,"MFC7+3H Bernardston, Massachusetts",(413) 648-3023
Kitchens & Baths By Curio,4.8,24,Kitchen remodeler,"1045 Boston Rd, Springfield, MA 01119",N/A,N/A,kitchensbycurio.com,"4FQR+96 Springfield, Massachusetts",(413) 783-0913
Boudreau Custom Kitchens & Remodeling,5.0,5,Kitchen remodeler,"217 School St, Franklin, MA 02038",N/A,N/A,boudreaucustomkitchens.com,"3HPV+2R Franklin, Massachusetts",(508) 520-9806
Mid-State Kitchens,4.5,24,Cabinet store,"479 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,mid-statekitchens.com,"774W+W6 Shrewsbury, Massachusetts",(508) 845-1083
Mid-State Kitchens,4.5,24,Cabinet store,"479 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,mid-statekitchens.com,"774W+W6 Shrewsbury, Massachusetts",(508) 845-1083
JM Remodeling,4.2,5,General contractor,"24 Scenic Dr, Worcester, MA 01602",N/A,N/A,jm-remodeling.com,"74J9+JW Worcester, Massachusetts",(508) 987-3817
JM Remodeling,4.2,5,General contractor,"24 Scenic Dr, Worcester, MA 01602",N/A,N/A,jm-remodeling.com,"74J9+JW Worcester, Massachusetts",(508) 987-3817
Bath Busters,4.8,109,Bathroom remodeler,"30 N Main St, Leominster, MA 01453",N/A,N/A,bathbusters.com,"G6MV+4C Leominster, Massachusetts",(508) 925-4300
Bath Busters,4.8,109,Bathroom remodeler,"30 N Main St, Leominster, MA 01453",N/A,N/A,bathbusters.com,"G6MV+4C Leominster, Massachusetts",(508) 925-4300
CRC Renovation Kitchen and Bathroom,4.9,8,Construction and maintenance office,"113 Brigham St, Hudson, MA 01749",N/A,N/A,crctile.com,"9CF8+QW Hudson, Massachusetts",(352) 613-0293
CRC Renovation Kitchen and Bathroom,4.9,8,Construction and maintenance office,"113 Brigham St, Hudson, MA 01749",N/A,N/A,crctile.com,"9CF8+QW Hudson, Massachusetts",(352) 613-0293
Harvey's Home Remodeling,4.8,4,Remodeler,"106 Snow St, Fitchburg, MA 01420",N/A,N/A,harveyshomeremodeling.com,"H6P4+4J Fitchburg, Massachusetts",(978) 342-4513
"B. J. Kennison Co. Kitchens, Baths, & More",5.0,N/A,Kitchen remodeler,"200 Town Farm Rd, Monson, MA 01057",N/A,N/A,N/A,"4MRW+HX Monson, Massachusetts",(413) 283-7815
"Taylor Made Cabinets, LLC",5.0,12,Kitchen remodeler,"139 Central St, Leominster, MA 01453",N/A,N/A,taylormadecabinets.net,"G6CR+H6 Leominster, Massachusetts",(978) 840-0100
"Taylor Made Cabinets, LLC",5.0,12,Kitchen remodeler,"139 Central St, Leominster, MA 01453",N/A,N/A,taylormadecabinets.net,"G6CR+H6 Leominster, Massachusetts",(978) 840-0100
Handy Lou's Home Improvement Services,5.0,4,Painter,"4 Hall St, Leominster, MA 01453",N/A,N/A,N/A,"G6MG+4M Leominster, Massachusetts",(508) 331-5050
Reclaimed Remodeling,5.0,N/A,Kitchen remodeler,"15 June St, Oxford, MA 01540",N/A,N/A,reclaimedremodeling.com,"445M+M4 Oxford, Massachusetts",N/A
Capertown Kitchen and Bath,4.8,4,Kitchen remodeler,"207 West St, Milford, MA 01757",N/A,N/A,capertownkb.com,"4FV3+GC Milford, Massachusetts",(508) 473-7100
Bridgers Construction,5.0,7,General contractor,"9 Boynton Pkwy, Paxton, MA 01612",N/A,N/A,N/A,"74P9+52 Paxton, Massachusetts",(774) 262-3904
Bridgers Construction,5.0,7,General contractor,"9 Boynton Pkwy, Paxton, MA 01612",N/A,N/A,N/A,"74P9+52 Paxton, Massachusetts",(774) 262-3904
Oriel's Construction Inc - Bathroom & Kitchen Remodeler in Hopkinton MA,5.0,8,Bathroom remodeler,"703 Waverly St, Framingham, MA 01702",N/A,N/A,N/A,"7HFC+HX Framingham, Massachusetts",(508) 847-5256
Oriel's Construction Inc - Bathroom & Kitchen Remodeler in Hopkinton MA,5.0,8,Bathroom remodeler,"703 Waverly St, Framingham, MA 01702",N/A,N/A,N/A,"7HFC+HX Framingham, Massachusetts",(508) 847-5256
Oriel's Construction Inc - Bathroom & Kitchen Remodeler in Hopkinton MA,5.0,8,Bathroom remodeler,"703 Waverly St, Framingham, MA 01702",N/A,N/A,N/A,"7HFC+HX Framingham, Massachusetts",(508) 847-5256
Classic Kitchens & Baths,5.0,10,Cabinet store,"20 Colrain St, Greenfield, MA 01301",N/A,N/A,classic-kitchens.com,"H9PQ+MV Greenfield, Massachusetts",(413) 774-4714
Kitchen Concepts,4.1,13,Kitchen remodeler,"117 Russell St, Hadley, MA 01035",N/A,N/A,kitchen-concepts.net,"8CR4+PH Hadley, Massachusetts",(413) 586-3506
Confidence Home Improvement,4.2,5,General contractor,"3 Rosita Rd, Worcester, MA 01606",N/A,N/A,confidencehomeimprovement.com,"75RR+CM Worcester, Massachusetts",(774) 701-2626
Cassa Kitchen & Bath,2.6,5,Kitchen remodeler,"101 Hartford Turnpike #20, Shrewsbury, MA 01545",N/A,N/A,cassakitchenandbath.com,"67W8+GH Shrewsbury, Massachusetts",(508) 845-3100
B&N Contracting,4.8,38,General contractor,"60 Pine St, Leominster, MA 01453",N/A,N/A,b-ncontracting.com,"G6FR+GW Leominster, Massachusetts",(978) 846-8422
B&N Contracting,4.8,38,General contractor,"60 Pine St, Leominster, MA 01453",N/A,N/A,b-ncontracting.com,"G6FR+GW Leominster, Massachusetts",(978) 846-8422
Kitchen Views,N/A,N/A,Cabinet store,"95 Pearson Blvd, Gardner, MA 01440",N/A,N/A,kitchenviews.com,"H269+X9 Gardner, Massachusetts",(978) 630-5200
Remodel Werks,N/A,N/A,Construction company,"19 Vista Cir, Rutland, MA 01543",N/A,N/A,remodelwerksllc.com,"92RR+88 Rutland, Massachusetts",(774) 234-0501
Houss Interiors Kitchen & Bath,N/A,N/A,Kitchen remodeler,"101 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,N/A,"67W8+FG Shrewsbury, Massachusetts",(508) 326-5700
Karbowski Remodeling,3.8,4,Contractor,"6 Lamb St, Brookfield, MA 01506",N/A,N/A,N/A,"6W83+FF Brookfield, Massachusetts",(508) 294-8871
Traditional Marble Granite & Cabinets,5.0,2,Granite supplier,"123 Paine St, Worcester, MA 01605",N/A,N/A,N/A,"76P5+G3 Worcester, Massachusetts",(774) 242-2645
The Kitchen Squad,4.0,16,Kitchen remodeler,"154 Main St, Springfield, MA 01151",N/A,N/A,thekitchensquad.com,"5F5W+WR Springfield, Massachusetts",(413) 543-6866
