name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Reade Roofing,N/A,N/A,Roofing contractor,"429 Deerfield St, Greenfield, MA 01301",N/A,N/A,N/A,"HCC4+HR Greenfield, Massachusetts",(413) 885-4445
Acre Cleaning Co.,5.0,4,Window cleaning service,"375 Mellen Rd, Winchendon, MA 01475",N/A,N/A,N/A,"JXCC+Q6 Winchendon, Massachusetts",(978) 772-5107
"R G Penfield & Sons, Inc.",4.8,5,Home builder,"326 Chapman St, Greenfield, MA 01301",N/A,N/A,rgpenfieldandsons.com,"J92W+M4 Greenfield, Massachusetts",(413) 774-4483
Capitol Siding & Home Improvement Co. Inc.,4.7,28,Siding contractor,"30 Auburn St, Auburn, MA 01501",N/A,N/A,capitolsiding.com,"6539+X3 Auburn, Massachusetts",(508) 832-5981
Gutter Installation,N/A,N/A,Gutter cleaning service,"10 Ellis Dr, Worcester, MA 01609",N/A,N/A,N/A,"75MG+49 Worcester, Massachusetts",(781) 354-9990
Turns Lawn Care and Landscaping,5.0,2,Landscape designer,"45 Main St, Montague, MA 01351",N/A,N/A,turnslawncare.com,"GFM9+P5 Montague, Massachusetts",(413) 522-2563
Aubuchon Hardware,4.7,269,Hardware store,"312 Federal St, Greenfield, MA 01301",N/A,N/A,hardwarestore.com,"JC24+MG Greenfield, Massachusetts",(413) 773-3500
Guaranteed Building Maintenance,5.0,108,Roofing contractor,"20 Ponton St, Sturbridge, MA 01566",N/A,N/A,gbmaintco.com,"3WRQ+65 Sturbridge, Massachusetts",(508) 450-7472
Jen Pressure Washing,5.0,251,Pressure washing service,"27 Maple St, Easthampton, MA 01027",N/A,N/A,thehousewashguy.com,"788P+32 Easthampton, Massachusetts",(413) 331-7925
North Central Power Washing,5.0,32,Pressure washing service,"44 Union St, Leominster, MA 01453",N/A,N/A,northcentralpowerwashing.com,"G6CQ+JW Leominster, Massachusetts",(508) 274-4097
Reade Roofing,N/A,N/A,Roofing contractor,"429 Deerfield St, Greenfield, MA 01301",N/A,N/A,N/A,"HCC4+HR Greenfield, Massachusetts",(413) 885-4445
Acre Cleaning Co.,5.0,4,Window cleaning service,"375 Mellen Rd, Winchendon, MA 01475",N/A,N/A,N/A,"JXCC+Q6 Winchendon, Massachusetts",(978) 772-5107
Dunn Rite Handyman Services LLC,4.8,18,Handyman/Handywoman/Handyperson,"264 Long Plain Rd, South Deerfield, MA 01373",N/A,N/A,dunnritehandymanservices.com,"C9XV+XJ South Deerfield, Deerfield, MA",(413) 695-1233
Exterior Construction Inc,4.9,78,Roofing contractor,"14 Noreen Dr, Southampton, MA 01073",N/A,N/A,exteriorconstructioninc.com,"6835+H5 Southampton, Massachusetts",(413) 222-1775
"R G Penfield & Sons, Inc.",4.8,5,Home builder,"326 Chapman St, Greenfield, MA 01301",N/A,N/A,rgpenfieldandsons.com,"J92W+M4 Greenfield, Massachusetts",(413) 774-4483
Capitol Siding & Home Improvement Co. Inc.,4.7,28,Siding contractor,"30 Auburn St, Auburn, MA 01501",N/A,N/A,capitolsiding.com,"6539+X3 Auburn, Massachusetts",(508) 832-5981
Gutter Installation,N/A,N/A,Gutter cleaning service,"10 Ellis Dr, Worcester, MA 01609",N/A,N/A,N/A,"75MG+49 Worcester, Massachusetts",(781) 354-9990
Busy Bee Window & Gutter Cleaning,N/A,N/A,Cleaning service,"235 W Main St #347, Northborough, MA 01532",Located in: United States Postal Service,N/A,busybeewg.com,"885W+X3 Northborough, Massachusetts",(508) 499-9193
Sarah's Window Cleaning and Gutters,N/A,N/A,Window cleaning service,"3 May St, Worcester, MA 01610",Located in: PennyWise Check Cashing,N/A,sarahswindowcleaningandgutters.com,"753M+VX Worcester, Massachusetts",(774) 314-5170
