name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Carole Kitchen & Bath Design Studio Showroom,4.7,102,Kitchen remodeler,"215 Salem St, Woburn, MA 01801",N/A,Open ⋅ Closes 7PMSee more hours,kitchenpeople.com,N/A,(781) 933-3339
Restrooms,2.8,4,Public bathroom,"Salem, MA 01970",Located in: Forest River Park,N/A,N/A,"G447+FG Salem, Massachusetts",N/A
Murray Design,4.1,13,Bathroom supply store,"134 Mystic Ave, Medford, MA 02155",N/A,N/A,murraybath.com,"CV6V+6J Medford, Massachusetts",(781) 395-3333
Godfrey Design-Build,5.0,38,Kitchen remodeler,"100 Cummings Center Ste 428C, Beverly, MA 01915",N/A,N/A,godfreydesign-build.com,"H467+56 Beverly, Massachusetts",(978) 867-0400
QualityBuilt Construction,5.0,23,Bathroom remodeler,"37 Montvale Ave, Stoneham, MA 02180",N/A,N/A,qualitybuiltconstr.com,"FVJW+WM Stoneham, Massachusetts",(781) 309-8388
Bourneuf Showroom,4.3,16,Plumbing supply store,"55 Alley St, Lynn, MA 01902",N/A,N/A,bourneufcorp.com,"F25X+V8 Lynn, Massachusetts",(781) 592-0583
The Vanity Store,5.0,N/A,Bathroom remodeler,"134 Newbury St Unit E, Peabody, MA 01960",N/A,N/A,fabriziokitchenandbath.com,"G2P6+V8 Peabody, Massachusetts",(978) 535-1900
Bath Fitter,4.7,113,Bathroom remodeler,"31 Draper St Suite 1, Woburn, MA 01801",N/A,N/A,bathfitter.com,"JPV8+6H Woburn, Massachusetts",(978) 435-2926
Tango Home Services,4.7,54,Plumber,"287 Lowell St, Reading, MA 01867",N/A,N/A,tangohomeservices.com,"GVJJ+RG Reading, Massachusetts",(781) 944-8043
"Monique's Bath Showroom, Inc.",4.5,30,Bathroom supply store,"123 N Beacon St, Watertown, MA 02472",N/A,N/A,moniquesbathshowroom.com,"9R7C+GJ Watertown, Massachusetts",(617) 923-1167
Apex Remodeling,5.0,19,Bathroom remodeler,"Wilbur Ct, Saugus, MA 01906",N/A,N/A,apexremodelinginc.net,"FX5C+67 Saugus, Massachusetts",(617) 501-3943
Toreti Construction Inc,5.0,46,General contractor,"11 Warren Rd, Saugus, MA 01906",N/A,N/A,remodelprosinmass.com,"F236+8Q Saugus, Massachusetts",(857) 237-5115
Benchmark Kitchen & Bath,4.3,6,Kitchen remodeler,"41 Mason St #3, Salem, MA 01970",N/A,N/A,benchmark-kitchen.com,"G3FW+JC Salem, Massachusetts",(781) 206-2676
Superior Bathtub Refinishing,4.7,93,Bathroom remodeler,"8 Doncaster Rd, Lynnfield, MA 01940",N/A,N/A,superiorbathtubrefinishing.com,"GX9Q+93 Lynnfield, Massachusetts",(781) 640-8981
JC Masonry,4.9,9,Kitchen remodeler,"15 Thorndike St #3f, Beverly, MA 01915",N/A,N/A,jcmasonryma.com,"G4WC+JX Beverly, Massachusetts",(978) 225-5922
Cabinets To Go - Woburn,4.0,73,Cabinet store,"15-b Cummings Park Dr, Woburn, MA 01801",N/A,N/A,cabinetstogo.com,"FVXG+G2 Woburn, Massachusetts",(339) 227-6193
Nahant Beach Reservation - Ward Memorial Bathhouse,4.6,5,Public bathroom,"4 Nahant Rd, Nahant, MA 01908",N/A,N/A,N/A,"F347+46 Nahant, Massachusetts",N/A
Home Outlet,4.2,75,Home improvement store,"260 Eastern Ave #105, Malden, MA 02148",N/A,N/A,homeoutlet.com,"CWGQ+PF Malden, Massachusetts",(781) 324-0774
Home Supply Warehouse,N/A,N/A,Bathroom supply store,"450 Main St, Wakefield, MA 01880",N/A,N/A,N/A,"GW2J+R7 Wakefield, Massachusetts",(781) 258-9454
Boston Kitchen Designs,4.5,42,Kitchen remodeler,"215 S Main St, Middleton, MA 01949",N/A,N/A,bostonkitchen.com,"HXHX+QF Middleton, Massachusetts",(978) 750-1403
KOHLER Signature Store by Supply New England,4.7,54,Plumbing supply store,"19 3rd Ave, Burlington, MA 01803",Located in: 3rd Ave Burlington,N/A,kohlersignaturestoreburlington.com,"FQPG+X8 Burlington, Massachusetts",(781) 365-0168
"J. DiChiara & Sons, Inc.",5.0,4,Kitchen remodeler,"327 Central St, Saugus, MA 01906",N/A,N/A,jdichiarasons.com,N/A,(781) 233-9105
Halyard Services,5.0,13,Kitchen remodeler,"2 Lee St, Salem, MA 01970",N/A,N/A,halyard.services,"G4J2+G8 Salem, Massachusetts",(978) 594-3824
ProSource of Boston,4.1,26,Home improvement store,"20 Commerce Way, Woburn, MA 01801",N/A,N/A,prosourcewholesale.com,"GV48+RW Woburn, Massachusetts",(781) 202-6707
Classic Kitchen & Bath,5.0,8,Kitchen remodeler,"1321 Massachusetts Ave, Arlington, MA 02476",N/A,N/A,classickbd.com,"CRF8+QX Arlington, Massachusetts",(781) 643-6555
Classic Kitchen & Bath,5.0,8,Kitchen remodeler,"1321 Massachusetts Ave, Arlington, MA 02476",N/A,N/A,classickbd.com,"CRF8+QX Arlington, Massachusetts",(781) 643-6555
Perfect Choice Tile Installation,5.0,18,Flooring contractor,"23 Peabody St, Middleton, MA 01949",N/A,N/A,perfectchoicetile.com,"JX7W+92 Middleton, Massachusetts",(617) 202-1254
Perfect Choice Tile Installation,5.0,18,Flooring contractor,"23 Peabody St, Middleton, MA 01949",N/A,N/A,perfectchoicetile.com,"JX7W+92 Middleton, Massachusetts",(617) 202-1254
Floor & Decor,4.2,303,Flooring store,"180 Main St, Saugus, MA 01906",Located in: Saugus Plaza,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"FX7F+W2 Saugus, Massachusetts",(781) 417-1024
Floor & Decor,4.2,303,Flooring store,"180 Main St, Saugus, MA 01906",Located in: Saugus Plaza,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"FX7F+W2 Saugus, Massachusetts",(781) 417-1024
"Kitchen Tune-Up Peabody, MA",4.9,73,Kitchen remodeler,"12 Lenox Rd, Peabody, MA 01960",N/A,N/A,kitchentuneup.com,"G3QJ+24 Peabody, Massachusetts",(978) 587-7957
Dream Home Remodeling Inc,5.0,N/A,Kitchen remodeler,"14 Meadow Dr, Middleton, MA 01949",N/A,N/A,dreamhomeremodelings.com,N/A,(617) 771-4426
Dream Home Remodeling Inc,5.0,N/A,Kitchen remodeler,"14 Meadow Dr, Middleton, MA 01949",N/A,N/A,dreamhomeremodelings.com,"HXPP+2M Middleton, Massachusetts",(617) 771-4426
Bath and Company,1.7,3,Home improvement store,"Inside Liberty Tree Mall, 100 Independence Way, Danvers, MA 01923",Located in: Liberty Tree Mall,N/A,N/A,"H336+38 Danvers, Massachusetts",N/A
Bath and Company,1.7,3,Home improvement store,"Inside Liberty Tree Mall, 100 Independence Way, Danvers, MA 01923",Located in: Liberty Tree Mall,N/A,N/A,"H336+38 Danvers, Massachusetts",N/A
Golden Hammer Remodeling,5.0,32,General contractor,"17 William Ave, Woburn, MA 01801",N/A,N/A,goldenhammerremodeling.com,"FVJC+CH Woburn, Massachusetts",(617) 991-4914
Aguirre Modern Tile (AMT),4.9,61,Tile contractor,"106 Pemberton St, Revere, MA 02151",N/A,N/A,aguirremoderntile.com,"CXGM+W8 Revere, Massachusetts",(617) 766-1259
Aguirre Modern Tile (AMT),4.9,61,Tile contractor,"106 Pemberton St, Revere, MA 02151",N/A,N/A,aguirremoderntile.com,"CXGM+W8 Revere, Massachusetts",(617) 766-1259
WORKS by Jesse DeBenedictis,4.8,25,General contractor,"90 Park St, Beverly, MA 01915",N/A,N/A,worksbyjd.com,"H428+98 Beverly, Massachusetts",(978) 360-2710
2nd Chance Bathroom Remodeling Revere,5.0,N/A,Bathroom remodeler,"10 Sprague St, Revere, MA 02151",N/A,N/A,N/A,"CX5Q+M7 Revere, Massachusetts",(781) 399-8948
MLJ General Contractors,5.0,26,General contractor,"29 Bow St, Salem, MA 01970",N/A,N/A,mljgeneralcontractors.com,"G3CJ+4M Salem, Massachusetts",(978) 274-4691
Northern Tile Works,5.0,28,Tile contractor,"84 Pond St, Stoneham, MA 02180",N/A,N/A,northerntileworks.com,"FW93+X2 Stoneham, Massachusetts",(617) 271-0314
Northern Tile Works,5.0,28,Tile contractor,"84 Pond St, Stoneham, MA 02180",N/A,N/A,northerntileworks.com,"FW93+X2 Stoneham, Massachusetts",(617) 271-0314
Cummings Home Improvements LLC,5.0,10,Kitchen remodeler,"93 Howard St, Melrose, MA 02176",N/A,N/A,cummingshomeimprovements.com,"FW8V+XR Melrose, Massachusetts",(781) 665-1042
HB HOME IMPROVEMENT,5.0,13,General contractor,"740 Main St unit a, Woburn, MA 01801",N/A,N/A,hbhomeinc.com,"FRWV+RF Woburn, Massachusetts",(857) 265-8377
Artist Row Public Restroom,3.0,12,Public bathroom,"24 New Derby St, Salem, MA 01970",Located in: Artists' Row,N/A,N/A,"G4C4+25 Salem, Massachusetts",N/A
QUICK Bath & kitchen,5.0,14,Bathroom remodeler,"59 Apsley St #5, Hudson, MA 01749",N/A,N/A,quickbath.net,"9CWF+26 Hudson, Massachusetts",(978) 333-0684
Ferguson Plumbing Supply,3.0,4,Plumbing supply store,"400 Lynnway, Lynn, MA 01901",N/A,N/A,ferguson.com,"F24X+CG Lynn, Massachusetts",(619) 849-1949
M&P Home Renovation Inc.,5.0,47,Construction company,"40 Glendale Ave, Peabody, MA 01960",N/A,N/A,mphomereno.com,"F2XR+VH Peabody, Massachusetts",(781) 354-9902
Aureli Construction,5.0,35,General contractor,"9 Eugene Rd, Medford, MA 02155",N/A,N/A,N/A,"CVH9+RQ Medford, Massachusetts",(617) 480-6836
Aureli Construction,5.0,35,General contractor,"9 Eugene Rd, Medford, MA 02155",N/A,N/A,N/A,"CVH9+RQ Medford, Massachusetts",(617) 480-6836
Pro Tile Plus,5.0,5,Tile contractor,"180 Bartholomew St, Peabody, MA 01960",N/A,N/A,protileplus.com,"G25J+87 Peabody, Massachusetts",(781) 816-3414
Pathway Development,5.0,12,Construction company,"178A Tremont St, Melrose, MA 02176",N/A,N/A,pathwaydevco.com,"FW7J+X6 Melrose, Massachusetts",(978) 517-0857
Winthrop Bathroom Remodeling,5.0,N/A,Bathroom remodeler,"67 Woodside Ave Ste. 103, Winthrop, MA 02152",N/A,N/A,winthropbathroomremodeling.com,"92F7+M9 Winthrop, Massachusetts",(617) 634-8222
Creative Design Interiors Kitchen and Bath,5.0,21,Cabinet store,"134 Mystic Ave, Medford, MA 02155",N/A,N/A,cdikitchens.com,"CV6V+3J Medford, Massachusetts",(781) 395-6300
Tile Luz,5.0,6,Tile contractor,"2 Linden St, Reading, MA 01867",N/A,N/A,tileluz.com,"GVFV+5P Reading, Massachusetts",(857) 251-1573
Tile Luz,5.0,6,Tile contractor,"2 Linden St, Reading, MA 01867",N/A,N/A,tileluz.com,"GVFV+5P Reading, Massachusetts",(857) 251-1573
Top Quality Construction,5.0,27,Contractor,"21 Cummings Park Dr #224, Woburn, MA 01801",N/A,N/A,topqualityconstructioninc.com,"FVXG+96 Woburn, Massachusetts",(617) 337-3606
Olive Tree Construction,5.0,3,Construction company,"435 Western Ave, Lynn, MA 01904",N/A,N/A,olivetreeconstructions.com,"F2CV+CQ Lynn, Massachusetts",(781) 595-7272
Olive Tree Construction,5.0,3,Construction company,"435 Western Ave, Lynn, MA 01904",N/A,N/A,olivetreeconstructions.com,"F2CV+CQ Lynn, Massachusetts",(781) 595-7272
Alpha Granite,4.6,45,Countertop store,"448 Lincoln Ave, Saugus, MA 01906",N/A,N/A,alpha-granite.com,"CXXR+FQ Saugus, Massachusetts",(781) 587-2612
Alpha Granite,4.6,45,Countertop store,"448 Lincoln Ave, Saugus, MA 01906",N/A,N/A,alpha-granite.com,"CXXR+FQ Saugus, Massachusetts",(781) 587-2612
Doctor Tile Inc.,5.0,7,Tile contractor,"16 Prospect St, Woburn, MA 01801",N/A,N/A,doctortileinc.com,"FVH2+F9 Woburn, Massachusetts",(781) 782-2537
Marble & Granite Pro,4.9,63,Kitchen remodeler,"119 Foster St building 9, Peabody, MA 01960",N/A,Open ⋅ Closes 5PMSee more hours,marbleandgranitepro.com,"G3C8+XM Peabody, Massachusetts",(978) 548-2021
Marble & Granite Pro,4.9,63,Kitchen remodeler,"119 Foster St building 9, Peabody, MA 01960",N/A,Open ⋅ Closes 5PMSee more hours,marbleandgranitepro.com,"G3C8+XM Peabody, Massachusetts",(978) 548-2021
JM Tile Services,5.0,37,Construction company,"Peabody, MA 01961",N/A,N/A,linktr.ee,"G3GC+VR Peabody, Massachusetts",(781) 724-6655
Beacon Hill Remodeling,5.0,12,Construction company,"83 Ward St #504, Revere, MA 02151",N/A,N/A,sites.google.com,N/A,(774) 826-8348
"Ace Home Medics, LLC",5.0,17,General contractor,"143 Main St, North Reading, MA 01864",N/A,N/A,acehomemedics.com,"HVHQ+X7 North Reading, Massachusetts",(978) 207-0326
ZP Marble and Granite corp,5.0,10,Countertop contractor,"911-913 East St #913, Tewksbury, MA 01876",N/A,Open ⋅ Closes 5PMSee more hours,zpmarblegranite.com,"JR94+9C Tewksbury, Massachusetts",N/A
Zolotas Bros. Plumbing & Heating,3.8,13,Heating contractor,"515 Lowell St, Peabody, MA 01960",Located in: Home Decor Plaza,N/A,zolotasbros.com,"G2W9+2W Peabody, Massachusetts",(978) 535-4035
Toro Construction,4.9,91,Contractor,"400 W Cummings Park Suite 1725-114, Woburn, MA 01801",N/A,N/A,toroconstruction.com,"FVWF+MC Woburn, Massachusetts",(781) 722-8676
"Horizon Interiors, LLC",4.1,20,Interior designer,"134C New Boston St, Woburn, MA 01801",N/A,N/A,horizoninteriorsllc.com,"GV43+VQ Woburn, Massachusetts",(781) 281-1793
Pondview Construction Corporation,5.0,N/A,General contractor,"51 Carleton Rd, Tewksbury, MA 01876",N/A,N/A,pondviewconstruction.com,N/A,(978) 815-5265
Bozetti's Design & Build,4.6,37,General contractor,"1147 Main St, Melrose, MA 02176",N/A,N/A,bozettis.com,"FWFQ+FH Melrose, Massachusetts",(978) 352-0294
"Innovation Tile, Inc",5.0,6,Tile contractor,"46 N Shore Ave, Danvers, MA 01923",N/A,Open ⋅ Closes 7PMSee more hours,innovationtileinc.com,"G3VQ+87 Danvers, Massachusetts",(978) 987-0150
"Innovation Tile, Inc",5.0,6,Tile contractor,"46 N Shore Ave, Danvers, MA 01923",N/A,Open ⋅ Closes 7PMSee more hours,innovationtileinc.com,"G3VQ+87 Danvers, Massachusetts",(978) 987-0150
Boston Bath- Buy Local Online,4.3,6,Bathroom supply store,"875 Morton St, Mattapan, MA 02126",N/A,N/A,bostonbath.com,"7WH7+QX Mattapan, Boston, MA",(617) 433-1261
McCabe General Contracting LLC,5.0,13,General contractor,"191 Middlesex Ave, Wilmington, MA 01887",N/A,N/A,mccabecontracting.com,"HR5P+8J Wilmington, Massachusetts",(617) 512-0646
Wolfe Design Build LLC,5.0,10,Contractor,"17 Columbia St Unit 7, Swampscott, MA 01907",N/A,N/A,wolfedesignbuildllc.com,"F3FG+44 Swampscott, Massachusetts",(781) 913-8261
The Home Depot,4.2,971,Home improvement store,"60 Walkers Brook Dr, Reading, MA 01867",Located in: Crossing At Walkers Brook,Open ⋅ Closes 10PMSee more hours,homedepot.com,"GW95+VM Reading, Massachusetts",(781) 944-6423
The Home Depot,4.2,971,Home improvement store,"60 Walkers Brook Dr, Reading, MA 01867",Located in: Crossing At Walkers Brook,Open ⋅ Closes 10PMSee more hours,homedepot.com,"GW95+VM Reading, Massachusetts",(781) 944-6423
Classic Rock Marble & Granite,4.8,91,Granite supplier,"110c Park St, Beverly, MA 01915",N/A,N/A,classicrockstones.com,N/A,(978) 304-7777
Classic Rock Marble & Granite,4.8,91,Granite supplier,"110c Park St, Beverly, MA 01915",N/A,N/A,classicrockstones.com,"H428+M9 Beverly, Massachusetts",(978) 304-7777
The Home Depot,4.1,695,Home improvement store,"235 Independence Way, Danvers, MA 01923",Located in: Liberty Tree Mall,Open ⋅ Closes 10PMSee more hours,homedepot.com,"H337+XV Danvers, Massachusetts",(978) 750-8883
The Home Depot,4.1,695,Home improvement store,"235 Independence Way, Danvers, MA 01923",Located in: Liberty Tree Mall,Open ⋅ Closes 10PMSee more hours,homedepot.com,"H337+XV Danvers, Massachusetts",(978) 750-8883
consTRUSTY Carpentry LLC,5.0,10,Kitchen remodeler,"844 Fellsway, Medford, MA 02155",N/A,N/A,construsty.com,"CW67+QR Medford, Massachusetts",(857) 285-1105
