name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Bannon & Ferrari Granite,5.0,66,Granite supplier,"874 Berkshire Ave, Indian Orchard, MA 01151",N/A,N/A,bannonferrarigranite.com,"4FVG+8P Indian Orchard, Springfield, MA",(413) 543-5231
Dominguez Stoneworks,5.0,79,Countertop store,"6 Old Palmer Rd, Brimfield, MA 01010",N/A,N/A,dominguezstoneworks.com,"4PCX+JR Brimfield, Massachusetts",(413) 245-1508
Dominguez Stoneworks,5.0,79,Countertop store,"6 Old Palmer Rd, Brimfield, MA 01010",N/A,N/A,dominguezstoneworks.com,"4PCX+JR Brimfield, Massachusetts",(413) 245-1508
Lowe's Home Improvement,4.1,739,Home improvement store,"282 Russell St, Hadley, MA 01035",N/A,N/A,lowes.com,"9C3P+JG Hadley, Massachusetts",(413) 588-0270
The Home Depot,4.1,614,Home improvement store,"350 Russell St, Hadley, MA 01035",N/A,Closed ⋅ Opens 8AMSee more hours,homedepot.com,"9C5X+W5 Hadley, Massachusetts",(413) 587-2790
Manny's Appliances,4.5,139,Appliance store,"41 Russell St, Hadley, MA 01035",Located in: Hadley Village Barn Shops,N/A,mannystv.com,"89QV+J3 Hadley, Massachusetts",(413) 585-8544
Manny's Appliances,4.5,139,Appliance store,"41 Russell St, Hadley, MA 01035",Located in: Hadley Village Barn Shops,N/A,mannystv.com,"89QV+J3 Hadley, Massachusetts",(413) 585-8544
Design House 413,4.8,11,General contractor,"45 Union St, Easthampton, MA 01027",N/A,N/A,designhouse413.com,"789H+GJ Easthampton, Massachusetts",(413) 203-2444
Design House 413,4.8,11,General contractor,"45 Union St, Easthampton, MA 01027",N/A,N/A,designhouse413.com,"789H+GJ Easthampton, Massachusetts",(413) 203-2444
Cowls Building Supply,4.6,61,Lumber store,"125 Sunderland Rd, Amherst, MA 01059",N/A,N/A,cowlsbuildingsupply.com,"CF79+Q9 Amherst, Massachusetts",(413) 549-0001
Cowls Building Supply,4.6,61,Lumber store,"125 Sunderland Rd, Amherst, MA 01059",N/A,N/A,cowlsbuildingsupply.com,"CF79+Q9 Amherst, Massachusetts",(413) 549-0001
Home Outlet,4.5,65,Home improvement store,"685 Boston Rd Suite 160, Springfield, MA 01119",Located in: 711 Boston Road Mall Shopping Center,N/A,homeoutlet.com,"4FMH+HF Springfield, Massachusetts",(413) 782-8664
Aidan Home Improvement,3.0,N/A,Home improvement store,"153 Pleasant St, Granby, MA 01033",N/A,N/A,N/A,"6FP6+HP Granby, Massachusetts",(413) 331-4401
Aidan Home Improvement,3.0,N/A,Home improvement store,"153 Pleasant St, Granby, MA 01033",N/A,N/A,N/A,"6FP6+HP Granby, Massachusetts",(413) 331-4401
rk MILES,4.3,47,Building materials supplier,"US-5, 21 West St West, West Hatfield, MA 01088",N/A,N/A,rkmiles.com,"9997+X5 West Hatfield, Massachusetts",(413) 247-8300
Rocky's Ace Hardware,4.4,282,Hardware store,"487 Newton St, South Hadley, MA 01075",Located in: Woodlawn Shopade Shopping Center,N/A,rockys.com,"6CP9+M9 South Hadley, Massachusetts",(413) 538-8327
Rocky's Ace Hardware,4.4,282,Hardware store,"487 Newton St, South Hadley, MA 01075",Located in: Woodlawn Shopade Shopping Center,N/A,rockys.com,"6CP9+M9 South Hadley, Massachusetts",(413) 538-8327
Express Kitchens: Springfield,4.3,23,Cabinet store,"1780 Boston Rd, Springfield, MA 01129",N/A,N/A,expresskitchens.com,"4GW8+66 Springfield, Massachusetts",(413) 372-8696
Express Kitchens: Springfield,4.3,23,Cabinet store,"1780 Boston Rd, Springfield, MA 01129",N/A,N/A,expresskitchens.com,"4GW8+66 Springfield, Massachusetts",(413) 372-8696
Aubuchon Hardware,4.7,190,Hardware store,"168 Northampton St, Easthampton, MA 01027",N/A,N/A,hardwarestore.com,"78MM+C2 Easthampton, Massachusetts",(413) 529-9494
National Countertop & Cabinet,N/A,N/A,Countertop store,"34 Front St, Indian Orchard, MA 01151",N/A,N/A,N/A,"5F6V+5H Indian Orchard, Springfield, MA",(413) 543-9013
Hamshaw Lumber-Amherst,4.3,10,Hardware store,"150 College St, Amherst, MA 01002",Located in: Leader Home Centers,N/A,acehardware.com,"9FFQ+C6 Amherst, Massachusetts",(413) 253-3411
Hamshaw Lumber-Amherst,4.3,10,Hardware store,"150 College St, Amherst, MA 01002",Located in: Leader Home Centers,N/A,acehardware.com,"9FFQ+C6 Amherst, Massachusetts",(413) 253-3411
Miracle Method of Western Mass,5.0,3,Countertop store,"33 Grattan St, Chicopee, MA 01020",N/A,N/A,miraclemethod.com,"5C68+8Q Chicopee, Massachusetts",(413) 589-0769
Miracle Method of Western Mass,5.0,3,Countertop store,"33 Grattan St, Chicopee, MA 01020",N/A,N/A,miraclemethod.com,"5C68+8Q Chicopee, Massachusetts",(413) 589-0769
Budget Cabinets,4.3,73,Cabinet store,"300 Main St, Agawam, MA 01001",N/A,N/A,alliedflooringandpaint.com,"39JM+X6 Agawam, Massachusetts",(413) 789-2074
Big Lots,4.2,367,Discount store,"178 N King St, Northampton, MA 01060",N/A,N/A,local.biglots.com,"89R4+WH Northampton, Massachusetts",(413) 585-9355
Big Lots,4.2,367,Discount store,"178 N King St, Northampton, MA 01060",N/A,N/A,local.biglots.com,"89R4+WH Northampton, Massachusetts",(413) 585-9355
Enlite Cannabis Dispensary,4.7,123,Cannabis store,"391 Damon Rd, Northampton, MA 01060",N/A,N/A,enlitecannabis.com,"89MH+J9 Northampton, Massachusetts",(413) 270-8420
Enlite Cannabis Dispensary,4.7,123,Cannabis store,"391 Damon Rd, Northampton, MA 01060",N/A,N/A,enlitecannabis.com,"89MH+J9 Northampton, Massachusetts",(413) 270-8420
JCPenney,4.2,412,Department store,"367 Russell St A, Hadley, MA 01035",Located in: Hampshire Mall,Closed ⋅ Opens 11AMUpdated by this business 7 weeks agoSee more hours,jcpenney.com,"9F42+76 Hadley, Massachusetts",(413) 586-5505
Competitive Kitchen Designs,4.6,18,Cabinet store,"6 Allston Ave, West Springfield, MA 01089",N/A,N/A,competitivekitchendesigns.com,"39WF+G5 West Springfield, Massachusetts",(413) 734-0191
InteriorArts,N/A,N/A,Building materials supplier,"39 O'Neill St, Easthampton, MA 01027",N/A,N/A,ialaminates.com,"78PV+6M Easthampton, Massachusetts",(800) 807-7341
Walmart Plaza/Meal Area,4.0,746,Department store,"178 N King St, Northampton, MA 01060",Located in: Walmart,Closed ⋅ Opens 7AMSee more hours,walmart.com,"89R4+HH Northampton, Massachusetts",N/A
Greggory's Pastry Shop,4.5,126,Bakery,"195 Russell St, Hadley, MA 01035",N/A,N/A,fb.me,"8CVC+6C Hadley, Massachusetts",(413) 586-9900
"B. J. Kennison Co. Kitchens, Baths, & More",5.0,N/A,Kitchen remodeler,"200 Town Farm Rd, Monson, MA 01057",N/A,N/A,N/A,"4MRW+HX Monson, Massachusetts",(413) 283-7815
Cestero's Home Unlimited,N/A,N/A,Home improvement store,"South Hadley, MA 01075",N/A,N/A,N/A,"7C5G+M3 South Hadley, Massachusetts",(413) 313-6145
Classic Colonial Homes,4.3,7,Architecture firm,"123 Meadow St, Florence, MA 01062",N/A,N/A,classiccolonialhomes.com,"88MC+PC Florence, Northampton, MA",(413) 341-3375
Mantis Graphics,4.9,37,Screen printing shop,"557 Easthampton Rd, Northampton, MA 01060",N/A,N/A,mantisgraphics.com,"78RR+F5 Northampton, Massachusetts",(413) 527-8716
Bread Euphoria Bakery & Café,4.7,571,Bakery,"206 Main St, Haydenville, MA 01039",N/A,N/A,breadeuphoria.org,"9894+G6 Haydenville, Massachusetts",(413) 268-7757
Corsello Butcheria,4.8,128,Butcher shop,"130 Cottage St, Easthampton, MA 01027",N/A,N/A,corsellobutcheria.com,"787P+HC Easthampton, Massachusetts",(413) 203-2330
Small Oven Bakery,4.8,345,Bakery,"36 Union St, Easthampton, MA 01027",N/A,N/A,smallovenbakes.com,"789H+H9 Easthampton, Massachusetts",(413) 527-1785
Art of Intimates,5.0,12,Lingerie store,"44 Main St, Amherst, MA 01002",N/A,N/A,artofintimates.com,"9FGJ+9F Amherst, Massachusetts",(413) 340-4455
Big E's Supermarket,4.4,599,Supermarket,"11 Union St, Easthampton, MA 01027",N/A,Closed ⋅ Opens 8AMSee more hours,bigessupermarket.com,"78CH+27 Easthampton, Massachusetts",(413) 527-2125
Atkins Farms Country Market,4.6,2527,Produce market,"1150 West St, Amherst, MA 01002",N/A,N/A,atkinsfarms.com,"8F9C+P7 Amherst, Massachusetts",(413) 253-9528
Pro Desk at The Home Depot,4.7,3,Building materials store,"350 Russell St, Hadley, MA 01035",Located in: The Home Depot,N/A,homedepot.com,"9C5X+WG Hadley, Massachusetts",(413) 587-7812
Target,4.1,335,Department store,"367 Russell St, Hadley, MA 01035",Located in: Hampshire Mall,Closed ⋅ Opens 7AMUpdated by this business 12 weeks agoSee more hours,target.com,"9F43+W8 Hadley, Massachusetts",(413) 586-5945
Target,4.1,335,Department store,"367 Russell St, Hadley, MA 01035",Located in: Hampshire Mall,Closed ⋅ Opens 7AMUpdated by this business 12 weeks agoSee more hours,target.com,"9F43+W8 Hadley, Massachusetts",(413) 586-5945
