name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
A. Clarke Construction,5.0,37,Contractor,"1 Court St, Westfield, MA 01085",N/A,N/A,aclarkeconstruction.com,"4792+W5 Westfield, Massachusetts",(413) 977-3152
Top Choice Home Improvement LLC,N/A,N/A,Kitchen remodeler,"1167 Morgan Rd, West Springfield, MA 01089",N/A,N/A,N/A,"48PM+HH West Springfield, Massachusetts",(413) 330-9883
Aubuchon Hardware,4.7,190,Hardware store,"168 Northampton St, Easthampton, MA 01027",N/A,N/A,hardwarestore.com,"78MM+C2 Easthampton, Massachusetts",(413) 529-9494
King Brothers Decorating Center,5.0,9,Carpet store,"615 College Hwy, Southwick, MA 01077",N/A,N/A,shawfloors.com,"367P+G3 Southwick, Massachusetts",(413) 569-3134
Harry King Rug & Home,4.4,7,Carpet store,"36 Cottage St, Easthampton, MA 01027",N/A,N/A,harryking.com,"787M+W4 Easthampton, Massachusetts",(413) 529-1818
Paradis Remodeling and Building,5.0,N/A,Contractor,"164 Valley Rd, Southampton, MA 01073",N/A,N/A,paradisremodelingandbuilding.com,"57W4+XP Southampton, Massachusetts",(413) 535-7006
F.W. Webb Company - Westfield,4.7,3,Plumbing supply store,"199 Servistar Industrial Way, Westfield, MA 01085",N/A,N/A,fwwebb.com,"5755+6M Westfield, Massachusetts",(413) 409-5400
GABBIDON TILE WORKS CORP,N/A,N/A,Construction company,"109 Malden St, Springfield, MA 01108",N/A,N/A,N/A,"3CVQ+CC Springfield, Massachusetts",(413) 328-9538
Allied Flooring and Design Center,4.6,17,Flooring store,"55 N Main St, East Longmeadow, MA 01028",N/A,N/A,alliedflooringandpaint.com,"3F8P+RH East Longmeadow, Massachusetts",(413) 224-2144
"Stone and Oak Construction, LLC",5.0,11,General contractor,"51 Meadowbrook Ave, West Springfield, MA 01089",N/A,N/A,N/A,"483P+55 West Springfield, Massachusetts",(413) 206-9593
